Wavelength	AURAY00437.asd
325	 1,84601186784895E-02 
326	 0,30576957119708 
327	 0,298806471201245 
328	-4,12828510287145E-02 
329	 5,66817449973166E-02 
330	 0,16908322792031 
331	 2,18920212492435E-02 
332	 7,33503185698379E-02 
333	 0,226968624656904 
334	 7,87023366224244E-02 
335	 1,46792396924928E-02 
336	 9,41763667100087E-02 
337	 5,49642384735412E-02 
338	 1,76217974887887E-02 
339	 9,25382054385589E-02 
340	 8,18492274022544E-02 
341	 1,67093227752424E-02 
342	 2,74689080607975E-02 
343	 2,01335997398361E-02 
344	-1,39958159253721E-02 
345	 0,055961300904629 
346	 0,114744929278324 
347	 6,32844259940769E-02 
348	 1,76016281375567E-02 
349	 1,50204035783248E-02 
350	 7,63260106157094E-02 
351	 9,15069582108218E-02 
352	 3,51879633434401E-02 
353	-8,23482599447518E-03 
354	-1,50027463313388E-02 
355	 3,10457311474346E-02 
356	 5,39455676087775E-02 
357	 4,24642113758974E-02 
358	-3,38985103222612E-03 
359	-2,20345655004686E-02 
360	 7,52579642507693E-03 
361	 0,031892835201943 
362	 4,58685519045397E-02 
363	 0,05145878026016 
364	 5,94818076216479E-02 
365	 6,75656523573773E-02 
366	 5,65866043128634E-02 
367	 4,22599650545721E-02 
368	 3,53495971769372E-02 
369	 0,033053717474498 
370	 4,04478797246532E-02 
371	 0,069610190388103 
372	 6,09684690922856E-02 
373	 1,69409262644787E-02 
374	 2,46094161510029E-02 
375	 0,039125988625513 
376	 2,69318152000919E-02 
377	 6,18079453493424E-03 
378	 8,98251052362753E-04 
379	 5,81875469447732E-02 
380	 7,90050202444802E-02 
381	 4,92693754760367E-02 
382	 3,86168577733752E-02 
383	 3,97293854759813E-02 
384	 4,07361872438186E-02 
385	 4,15242820225808E-02 
386	 4,27641766951138E-02 
387	 0,047936592326509 
388	 5,03681413768471E-02 
389	 4,86616529971044E-02 
390	 5,10419013996344E-02 
391	 4,96476676331339E-02 
392	 3,48524540009274E-02 
393	 3,64800112825664E-02 
394	 0,0495007608794 
395	 4,15333071496614E-02 
396	 2,93050830297294E-02 
397	 2,39825168360061E-02 
398	 3,05777477443853E-02 
399	 3,84264362251895E-02 
400	 3,20846718469117E-02 
401	 2,48498587935294E-02 
402	 2,11871369542059E-02 
403	 2,32735915429437E-02 
404	 2,56070255012033E-02 
405	 2,54495386897374E-02 
406	 0,036031614652393 
407	 4,79489542458341E-02 
408	 3,76541800163379E-02 
409	 3,33811027132428E-02 
410	 4,00093759068494E-02 
411	 3,86468343200628E-02 
412	 3,42147508242864E-02 
413	 3,19178072768923E-02 
414	 2,60606270152528E-02 
415	 2,11977831263809E-02 
416	 3,10684714648129E-02 
417	 0,038593597168845 
418	 3,70854930137724E-02 
419	 0,033750613979048 
420	 3,03589878485661E-02 
421	 2,82777937812673E-02 
422	 2,84488327730883E-02 
423	 2,99961571781956E-02 
424	 2,94217443793288E-02 
425	 2,92142513668722E-02 
426	 0,030669763436966 
427	 3,13525343389861E-02 
428	 3,17105713296375E-02 
429	 0,033086280239005 
430	 3,51804117234146E-02 
431	 3,70801450099595E-02 
432	 3,55098975946568E-02 
433	 3,30975912723713E-02 
434	 3,22345332753546E-02 
435	 3,14493773232249E-02 
436	 3,15207355547823E-02 
437	 3,57373372073817E-02 
438	 3,60471184220244E-02 
439	 3,07878656220656E-02 
440	 3,18592537479434E-02 
441	 3,39321293317532E-02 
442	 2,90837143245136E-02 
443	 0,027671095391187 
444	 3,07578313036226E-02 
445	 3,31265133637393E-02 
446	 3,53023902966616E-02 
447	 0,037240819997208 
448	 3,65385612282759E-02 
449	 3,48904328340289E-02 
450	 3,61864160818486E-02 
451	 3,47721722069253E-02 
452	 3,10172819272713E-02 
453	 3,41567303784327E-02 
454	 3,92703843757754E-02 
455	 4,13979184090302E-02 
456	 4,19694626981059E-02 
457	 4,07667001285473E-02 
458	 3,64691001532244E-02 
459	 3,27373884058649E-02 
460	 3,14807226310288E-02 
461	 3,22929808699699E-02 
462	 3,39306586455605E-02 
463	 3,48553168462507E-02 
464	 3,57781022563939E-02 
465	 3,64366530740418E-02 
466	 0,035435396717987 
467	 3,48582476662583E-02 
468	 3,60358547291375E-02 
469	 3,74915813985911E-02 
470	 3,85781867571397E-02 
471	 3,86012670800373E-02 
472	 3,77108363334679E-02 
473	 0,036679465614386 
474	 3,91068337094313E-02 
475	 4,01143582932191E-02 
476	 3,52128225765228E-02 
477	 3,51466120704228E-02 
478	 3,89718870012355E-02 
479	 3,77692622815009E-02 
480	 3,68295318350779E-02 
481	 3,81964015390334E-02 
482	 3,81843081719631E-02 
483	 3,80072023158392E-02 
484	 4,00549478449328E-02 
485	 3,99442625388634E-02 
486	 3,78503851596874E-02 
487	 3,93134783460587E-02 
488	 4,01676987133865E-02 
