Wavelength	CAMFROU00794.asd
325	 0,443562719793428 
326	 0,366676000630043 
327	 0,296484566611558 
328	 0,270179261166683 
329	 0,322381137548642 
330	 0,26234474646869 
331	-4,61986073232251E-02 
332	-4,17447625598258E-02 
333	 0,188988034716404 
334	 0,152362667205598 
335	 0,142653436549026 
336	 0,193665182404858 
337	 0,105519779946591 
338	 5,25553230670785E-02 
339	 0,148021919613367 
340	 0,144635516183197 
341	 5,83001246958903E-02 
342	 6,60174092907007E-02 
343	 2,92200093958802E-02 
344	-5,80888216124435E-02 
345	 3,04392408246971E-02 
346	 0,138251620105768 
347	 0,161667547843753 
348	 0,139197887133444 
349	 9,91091013046416E-02 
350	 0,120241936557253 
351	 0,110437301047501 
352	 5,34440872465039E-02 
353	 6,89059014567752E-02 
354	 0,101129659555714 
355	 8,29370818854563E-02 
356	 7,47229252424537E-02 
357	 7,93559461085866E-02 
358	 6,82437331222483E-02 
359	 6,95322009338815E-02 
360	 8,72953884911376E-02 
361	 5,88020634531621E-02 
362	 2,32841971977117E-02 
363	 4,82523038269484E-02 
364	 7,58068170692477E-02 
365	 8,39116421346818E-02 
366	 3,82007367368891E-02 
367	 5,22311054437463E-03 
368	 2,63991985165368E-02 
369	 4,95814542188584E-02 
370	 6,68790537583065E-02 
371	 8,73538562973277E-02 
372	 7,54011332668239E-02 
373	 0,035147231855038 
374	 2,56932352686274E-02 
375	 3,64095461470964E-02 
376	 5,28073883015513E-02 
377	 5,04490706750139E-02 
378	 4,12042755850123E-02 
379	 0,060641662184432 
380	 0,059272075543107 
381	 3,15669251913733E-02 
382	 3,41957983244903E-02 
383	 4,71597725835014E-02 
384	 4,86446308981297E-02 
385	 3,84315063356474E-02 
386	 2,17293058727914E-02 
387	 1,27714611192941E-02 
388	 1,92015282707981E-02 
389	 3,72809412884245E-02 
390	 3,82321563478674E-02 
391	 2,81612977041977E-02 
392	 1,74725655749672E-02 
393	 2,38291081829887E-02 
394	 4,18619726595407E-02 
395	 0,04510266825437 
396	 4,16343279282169E-02 
397	 3,68440787855143E-02 
398	 3,70430173192955E-02 
399	 3,75172513378916E-02 
400	 2,98632415602192E-02 
401	 2,77927025515177E-02 
402	 3,17707109689835E-02 
403	 0,030202748742216 
404	 2,85594409584797E-02 
405	 3,02037873210758E-02 
406	 2,92455811900189E-02 
407	 0,02688370561121 
408	 2,71839753067066E-02 
409	 2,83403985411832E-02 
410	 2,78519573455713E-02 
411	 0,01559956614962 
412	 7,80400497800502E-03 
413	 1,93926774927041E-02 
414	 2,87584308599741E-02 
415	 3,16553107330622E-02 
416	 2,89514578071153E-02 
417	 2,66207391173281E-02 
418	 2,69242000349311E-02 
419	 2,64133377818485E-02 
420	 2,39274185659787E-02 
421	 1,84326605164836E-02 
422	 1,90887383455189E-02 
423	 2,40243580990444E-02 
424	 1,96291815581774E-02 
425	 1,82855836204913E-02 
426	 2,59147215982213E-02 
427	 2,46941192479023E-02 
428	 1,92908433501465E-02 
429	 2,19594923787984E-02 
430	 2,48021506273548E-02 
431	 0,025122235870578 
432	 0,021471107094784 
433	 1,89938864564619E-02 
434	 2,18097955744025E-02 
435	 1,99928198759957E-02 
436	 1,49322522141145E-02 
437	 1,39857284755827E-02 
438	 1,70783979160871E-02 
439	 2,26843309069209E-02 
440	 2,14199558216095E-02 
441	 1,83914168089826E-02 
442	 2,10016109001702E-02 
443	 2,43006560039625E-02 
444	 2,55570291613917E-02 
445	 1,91832999558914E-02 
446	 1,56234901798729E-02 
447	 2,04199754398768E-02 
448	 1,94011529431486E-02 
449	 0,015412781863939 
450	 1,72995493895219E-02 
451	 1,99503066221175E-02 
452	 2,13442510407041E-02 
453	 1,97663722192791E-02 
454	 1,77768725082898E-02 
455	 1,79198322317633E-02 
456	 2,15138413878887E-02 
457	 2,57088164991744E-02 
458	 2,26534257168189E-02 
459	 1,94802266382154E-02 
460	 1,91528295642275E-02 
461	 1,89757539223288E-02 
462	 1,87021636549042E-02 
463	 1,83212714657733E-02 
464	 1,75180844167211E-02 
465	 1,68618804693954E-02 
466	 1,87140316692621E-02 
467	 0,019734125806634 
468	 1,80052294231753E-02 
469	 1,78670894165615E-02 
470	 1,85376260589468E-02 
471	 1,70610039869291E-02 
472	 1,67211964130625E-02 
473	 1,83542030877894E-02 
474	 2,07187889377137E-02 
475	 2,22358545686462E-02 
