Wavelength	PENFOUL00232.asd
325	 0,173525112058863 
326	 0,172660512793346 
327	 0,147237300071093 
328	 0,138615069371666 
329	 0,161351744935306 
330	 0,198092691055807 
331	 0,213554218108267 
332	 0,231189313223469 
333	 0,240306292008329 
334	 0,167430631884773 
335	 0,141573698251284 
336	 0,164511270385374 
337	 4,18699487359733E-02 
338	-2,23076299734902E-02 
339	 0,144360246508029 
340	 0,18158721006185 
341	 0,124411669403514 
342	 0,11626683473936 
343	 8,39800015190046E-02 
344	 1,78832969926848E-02 
345	 4,72753713300566E-03 
346	 2,05027092865843E-03 
347	-3,29143846097023E-02 
348	 0,023995468211094 
349	 0,11853690069139 
350	 0,065093241253936 
351	 1,07185739028183E-02 
352	 1,04785852746983E-02 
353	 3,83697563426275E-02 
354	 5,72122099319596E-02 
355	 0,039682573637839 
356	 3,28704533488669E-02 
357	 0,043907294262964 
358	 6,97072865655187E-02 
359	 5,16906792474925E-02 
360	-1,91527042682982E-02 
361	-1,25565317603384E-02 
362	 3,69708318808958E-02 
363	 5,18872023637101E-02 
364	 5,07239169892664E-02 
365	 3,95030902981469E-02 
366	 2,43573972572844E-02 
367	 2,46636355869483E-02 
368	 4,52112331794968E-02 
369	 2,69742956005932E-02 
370	 1,88797397039645E-03 
371	 4,26565446161351E-02 
372	 4,59761593254834E-02 
373	 6,02209850023147E-03 
374	 3,88137816750673E-02 
375	 6,29233462208662E-02 
376	 2,71633886098962E-02 
377	 2,79766825761158E-02 
378	 5,09549160198739E-02 
379	 0,033209015157647 
380	 0,011710989771849 
381	 6,33433599916842E-03 
382	 4,37158193648358E-02 
383	 7,27684443830449E-02 
384	 0,049917256027563 
385	 2,14935049082569E-02 
386	 3,25286181419067E-03 
387	 6,84567755963154E-03 
388	 1,76347727233119E-02 
389	 2,76813158732566E-02 
390	 3,53088728222653E-02 
391	 3,72713314754136E-02 
392	 3,01190273279927E-02 
393	 2,28802257252762E-02 
394	 1,93303851691915E-02 
395	 2,36079079475099E-02 
396	 2,75336640773342E-02 
397	 2,60768749696888E-02 
398	 1,73438907892592E-02 
399	 0,010001548787633 
400	 1,67510055910141E-02 
401	 1,65636355056392E-02 
402	 9,96962598851585E-03 
403	 2,00213505595446E-02 
404	 3,07217834047066E-02 
405	 3,14473504938352E-02 
406	 2,57745061610685E-02 
407	 1,85998885982884E-02 
408	 1,87853401665625E-02 
409	 2,06769919589476E-02 
410	 2,24555861340653E-02 
411	 2,50940706230914E-02 
412	 2,51256295709355E-02 
413	 1,96583349979546E-02 
414	 1,38924907734302E-02 
415	 1,11152561966981E-02 
416	 1,75507103758225E-02 
417	 2,12171846367034E-02 
418	 1,90807322334606E-02 
419	 2,58520408096051E-02 
420	 0,032050876833246 
421	 2,49219119725251E-02 
422	 2,13340170199371E-02 
423	 2,31040537505633E-02 
424	 2,16877633359611E-02 
425	 2,08875283048611E-02 
426	 2,23458969900478E-02 
427	 2,03025216053593E-02 
428	 1,62392989539134E-02 
429	 1,38955708766264E-02 
430	 1,27033702483448E-02 
431	 1,30451016836087E-02 
432	 0,016891635023069 
433	 1,99096166393347E-02 
434	 1,85999391359448E-02 
435	 1,78174382236955E-02 
436	 0,018024836320639 
437	 1,79336168078459E-02 
438	 1,78863302765891E-02 
439	 1,79406711011654E-02 
440	 1,75932324438105E-02 
441	 1,79367859288219E-02 
442	 2,03695575685889E-02 
443	 1,94224924171345E-02 
444	 1,57411184855322E-02 
445	 1,60265732048712E-02 
446	 1,70198722240981E-02 
447	 1,66639414396347E-02 
448	 1,55295043515022E-02 
449	 1,45715958555993E-02 
450	 1,52827650861262E-02 
451	 1,81927219922488E-02 
452	 2,19947955565076E-02 
453	 2,05691518444305E-02 
454	 1,78865392700431E-02 
455	 1,77153413608727E-02 
456	 1,57670530584865E-02 
457	 1,26648982348062E-02 
458	 0,01155477540025 
459	 1,33472058915802E-02 
460	 1,73966120180919E-02 
461	 1,71359951050338E-02 
462	 1,51789627299002E-02 
463	 1,58249777771972E-02 
464	 1,62225586549749E-02 
465	 1,63456870404353E-02 
466	 1,84336762717919E-02 
467	 0,020433271704409 
468	 0,020861072235062 
469	 1,92872380715172E-02 
470	 1,70314194906205E-02 
471	 1,65446061410956E-02 
472	 1,73368444797683E-02 
473	 1,88773730824786E-02 
474	 1,97101701339215E-02 
475	 0,018871353226766 
476	 1,56953134005114E-02 
477	 1,35852475080106E-02 
478	 0,013285643852928 
479	 0,014464327865816 
480	 0,016234877415753 
481	 1,79441337417938E-02 
482	 1,92746169201717E-02 
483	 1,90836323016907E-02 
484	 1,57210099268162E-02 
485	 1,49749136639083E-02 
486	 1,73279967944496E-02 
487	 1,79974271167768E-02 
488	 1,81612384705689E-02 
489	 1,86391054884428E-02 
490	 0,017833582695276 
491	 1,63187543530544E-02 
492	 1,57904438931286E-02 
493	 1,55275615525554E-02 
494	 1,53909233035974E-02 
495	 1,59658230756458E-02 
496	 1,59238302728912E-02 
497	 0,01381321914925 
498	 1,32548367681096E-02 
499	 1,45193064187578E-02 
500	 1,57362087401695E-02 
501	 1,67515993325209E-02 
502	 1,72603517397087E-02 
503	 1,61833221289006E-02 
504	 1,44366874285955E-02 
505	 1,37258163481739E-02 
506	 1,34467430733016E-02 
507	 1,36709015550005E-02 
508	 1,54811085483716E-02 
509	 1,65750691908277E-02 
510	 1,51177931609489E-02 
511	 1,58973493813783E-02 
512	 1,78814268730431E-02 
513	 0,01570689503032 
514	 1,48008071044893E-02 
515	 1,69997265929863E-02 
516	 1,79104010188316E-02 
517	 1,76440473757172E-02 
518	 1,70025870448978E-02 
519	 1,62674429868221E-02 
520	 1,57657913094482E-02 
521	 1,61023635272678E-02 
522	 1,64871683360391E-02 
523	 1,63745762156271E-02 
524	 1,65486350763538E-02 
525	 1,68476070051646E-02 
526	 1,67146311275862E-02 
527	 1,61163679193639E-02 
528	 1,53149163901195E-02 
529	 1,57764468623116E-02 
530	 1,63058004514079E-02 
531	 1,54568717802657E-02 
532	 1,52907683589831E-02 
533	 1,58216012363964E-02 
534	 1,55409739884807E-02 
535	 1,53102784009866E-02 
536	 1,55924212361687E-02 
537	 1,57129749298904E-02 
538	 1,59101398546273E-02 
539	 1,68913387226557E-02 
540	 1,70412049515721E-02 
541	 0,016072055848815 
542	 1,50888975216901E-02 
543	 1,48224897874983E-02 
544	 1,58238104146093E-02 
545	 0,015998674084942 
546	 1,54427883510915E-02 
547	 1,57854654235467E-02 
548	 1,58355503151644E-02 
549	 1,53117094639082E-02 
550	 1,65004101491373E-02 
551	 1,79119519124864E-02 
552	 1,69138135940627E-02 
553	 1,55721972559947E-02 
554	 1,47491907492421E-02 
555	 1,52235733779353E-02 
556	 1,59112311534386E-02 
557	 1,59196932151867E-02 
558	 1,61137586891084E-02 
559	 1,65253117461503E-02 
560	 1,69605766888257E-02 
561	 1,69285105734018E-02 
562	 1,64059605714084E-02 
563	 1,67643212362122E-02 
564	 1,69610168119273E-02 
565	 1,54748211362465E-02 
566	 1,48277503644278E-02 
567	 1,53386985765911E-02 
568	 1,56255253943914E-02 
569	 1,59170494651705E-02 
570	 1,63002088202466E-02 
571	 1,60000951059277E-02 
572	 1,57018050905561E-02 
573	 1,73276295054113E-02 
574	 1,76846604761883E-02 
575	 1,62101961202281E-02 
576	 1,64157579315973E-02 
577	 0,017333293258645 
578	 1,76009559257769E-02 
579	 1,80890817212262E-02 
580	 1,87198675430032E-02 
581	 0,018741249864233 
582	 1,86832340879726E-02 
583	 1,88773458092697E-02 
584	 1,94540707002018E-02 
585	 1,97829649926167E-02 
586	 1,86389629887404E-02 
587	 1,85851671766513E-02 
588	 1,98943622994876E-02 
589	 0,019922990361758 
590	 1,97676669573262E-02 
591	 2,04759371388865E-02 
592	 2,02300566021981E-02 
593	 1,93447836040302E-02 
594	 1,96196737160298E-02 
595	 1,99535696585544E-02 
596	 1,99141932088646E-02 
597	 2,01740828039629E-02 
598	 2,04184210378965E-02 
599	 2,00687900166326E-02 
600	 2,02699405013373E-02 
601	 0,020875780319605 
602	 1,99851176174853E-02 
603	 1,91664932856159E-02 
604	 1,95751788922883E-02 
605	 1,91983203938881E-02 
606	 1,83331660202482E-02 
607	 1,85968992484041E-02 
608	 1,84841225169921E-02 
609	 1,78457441087784E-02 
610	 1,93364639572588E-02 
611	 2,06844839801228E-02 
612	 1,89018540725945E-02 
613	 1,76335294326021E-02 
614	 1,75347372125229E-02 
615	 1,74416133363809E-02 
616	 1,77057032135504E-02 
617	 1,84129859381162E-02 
618	 1,84719749371789E-02 
619	 1,80987948313722E-02 
620	 0,018021909397993 
621	 1,81728484790716E-02 
622	 0,018383464353982 
623	 1,78753344370267E-02 
624	 0,01716132789481 
625	 1,68384519118821E-02 
626	 1,73686319892869E-02 
627	 1,83010046939704E-02 
628	 1,80732428083299E-02 
629	 1,76353138567761E-02 
630	 0,0175681069367 
631	 1,83239461608042E-02 
632	 1,92012772891446E-02 
633	 1,89955349672353E-02 
634	 1,87826382271623E-02 
635	 1,88988600805464E-02 
636	 1,92639281710846E-02 
637	 1,98957301879196E-02 
638	 0,020721052728715 
639	 0,02056773753928 
640	 1,99245883991518E-02 
641	 2,05827893154282E-02 
642	 2,12865424598307E-02 
643	 2,14869185105476E-02 
644	 2,10999387087289E-02 
645	 2,06619592217742E-02 
646	 2,08668598396152E-02 
647	 2,14044083850041E-02 
648	 2,18901997229557E-02 
649	 2,12847951975814E-02 
650	 2,08168152810055E-02 
651	 2,12459114826454E-02 
652	 2,14250202104493E-02 
653	 2,12601799821361E-02 
654	 2,09197340371063E-02 
655	 2,05933967483031E-02 
656	 2,02895159459262E-02 
657	 1,95217949372909E-02 
658	 1,90585344499981E-02 
659	 1,96465803826545E-02 
660	 1,92901996236177E-02 
661	 1,81652616580757E-02 
