Wavelength	NEUF00801.asd
325	 0,262464931167221 
326	-5,00961441149681E-02 
327	-0,234334008396456 
328	-8,21404899766142E-02 
329	-1,60660135950129E-02 
330	 7,3400381605376E-03 
331	 3,4619993786155E-04 
332	 0,115548648553022 
333	 0,208309555883195 
334	 0,126924778358856 
335	 8,77500629252656E-02 
336	 0,12680489898777 
337	 1,51073702384806E-02 
338	-8,08893479938429E-02 
339	-2,05403283835939E-02 
340	 1,46817460864768E-02 
341	 2,67528147601281E-02 
342	 6,82027276227532E-02 
343	 8,97252436248337E-02 
344	 8,74508078108889E-02 
345	 4,97216578902248E-02 
346	 3,01297279443439E-02 
347	 7,03331340688006E-02 
348	 3,46298016851953E-02 
349	-0,041730106685929 
350	 2,07719866995874E-02 
351	 6,61893088946514E-02 
352	 0,046247758457972 
353	 4,18668554061368E-03 
354	-0,020652861129225 
355	 1,70848559836561E-02 
356	 3,87328238687997E-02 
357	 3,30782799869931E-02 
358	 1,93500597498332E-02 
359	 1,45523888543883E-02 
360	 0,025214210306646 
361	 3,70303659596109E-02 
362	 4,40220000095053E-02 
363	 4,35003944102996E-02 
364	 4,05884333328454E-02 
365	 3,64860912920567E-02 
366	 3,07365150784723E-02 
367	 1,36709757774735E-02 
368	-1,85461172746962E-02 
369	-3,07442300504706E-02 
370	-1,97081265217416E-02 
371	 8,87630207199115E-03 
372	 2,62138203201094E-02 
373	 2,34076160950568E-02 
374	 8,75396993283339E-03 
375	 1,83577993392519E-03 
376	 1,62853617080724E-02 
377	 3,32151602446224E-02 
378	 3,78185011835017E-02 
379	 7,87794414900923E-04 
380	-2,67514313094437E-04 
381	 0,042934368898217 
382	 4,57437020429249E-02 
383	 2,88430759273982E-02 
384	 1,48044216827072E-02 
385	 1,54160702081546E-02 
386	 2,40718772169127E-02 
387	 1,20584102935345E-02 
388	 2,06272154629881E-02 
389	 5,35937047590441E-02 
390	 4,41470324243629E-02 
391	 1,65318049439304E-02 
392	 6,24897613824343E-03 
393	 8,35592037858461E-03 
394	 1,72432671071337E-02 
395	 1,90440546706876E-02 
396	 2,19527786714353E-02 
397	 2,78758303742799E-02 
398	 2,20429602283949E-02 
399	 1,29826043239768E-02 
400	 1,52050423945168E-02 
401	 1,56519224895154E-02 
402	 1,47512781287195E-02 
403	 2,71777199325607E-02 
404	 3,61020859349857E-02 
405	 3,02611330779191E-02 
406	 0,020538818202217 
407	 1,19039893011941E-02 
408	 1,08489816054739E-02 
409	 7,69793639194759E-03 
410	 1,9365621087626E-03 
411	 5,83123970400546E-03 
412	 9,71575111253622E-03 
413	 5,00724656959078E-03 
414	 1,31480329611133E-02 
415	 2,74282487590043E-02 
416	 2,20756459040489E-02 
417	 1,64565768560225E-02 
418	 1,74998409645124E-02 
419	 1,50020226475838E-02 
420	 1,27352874960501E-02 
421	 1,62380136915893E-02 
422	 1,78037427895061E-02 
423	 1,60310879652439E-02 
424	 1,17033719834741E-02 
425	 1,13382145792298E-02 
426	 1,78362713531901E-02 
427	 1,98324999156012E-02 
428	 1,80322989565214E-02 
429	 1,61829990163278E-02 
430	 1,72099676800215E-02 
431	 2,00521200384216E-02 
432	 1,55154922719176E-02 
433	 9,99021215492669E-03 
434	 9,51793481958446E-03 
435	 1,24087770710268E-02 
436	 1,59761912493062E-02 
437	 1,39944096106363E-02 
438	 0,014447207751204 
439	 1,87243119757968E-02 
440	 1,48105981751414E-02 
441	 9,27285010037896E-03 
442	 1,16171447149492E-02 
443	 0,012082538170397 
444	 1,05989445054866E-02 
445	 0,015136594128116 
446	 1,91033076571228E-02 
447	 1,86336796972122E-02 
448	 1,74811213265857E-02 
449	 1,73371888845389E-02 
450	 2,05171990802557E-02 
451	 2,17860314556747E-02 
452	 1,98114198407757E-02 
453	 1,68557232669091E-02 
454	 1,44770283922819E-02 
455	 0,014096419421631 
456	 1,42995918078505E-02 
457	 1,53291630994034E-02 
458	 1,92759511455888E-02 
459	 2,03554848281731E-02 
460	 1,68645115095337E-02 
461	 1,55368493766977E-02 
462	 1,46403259630643E-02 
463	 1,09516120431851E-02 
464	 1,11063579107825E-02 
465	 1,51410179073772E-02 
466	 1,78190551557828E-02 
467	 1,74197896812697E-02 
468	 1,34986467485518E-02 
469	 1,31254527997183E-02 
470	 0,015088257429743 
471	 1,47976794789845E-02 
472	 1,40423535233427E-02 
473	 1,34658616348899E-02 
474	 1,40187936092745E-02 
475	 1,36500036595184E-02 
476	 1,05730066312474E-02 
477	 1,16513593000139E-02 
478	 1,58565709277182E-02 
479	 0,016890098608336 
480	 0,015806212232622 
481	 1,36356464120018E-02 
482	 0,015108999022226 
483	 1,60062847833049E-02 
484	 9,15829465400005E-03 
485	 8,92978358982676E-03 
486	 1,58915860597592E-02 
487	 1,71745786504369E-02 
488	 1,52192836522632E-02 
489	 1,24191208177837E-02 
