Wavelength	GRA-VAN00813.asd
325	 0,357492488638594 
326	 0,300763029765101 
327	 0,234991931774776 
328	 0,232712953129199 
329	 0,147873156691263 
330	 0,112621682336301 
331	 0,262743433386938 
332	 0,294661110676662 
333	 0,269908553695817 
334	 0,220468281656921 
335	 0,256423416509506 
336	 0,362082252357301 
337	 0,375360767369065 
338	 0,323832944683866 
339	 0,219572203055692 
340	 0,275596618284078 
341	 0,375906837840409 
342	 0,253628542407787 
343	 0,19038085184959 
344	 0,265025311790601 
345	 0,315534844472415 
346	 0,323377528994864 
347	 0,265197094668416 
348	 0,246008713432887 
349	 0,26007801391825 
350	 0,250267751653309 
351	 0,265723343020928 
352	 0,304016608973506 
353	 0,286290825416267 
354	 0,248092609272853 
355	 0,235963658249283 
356	 0,267012187141747 
357	 0,311188041717506 
358	 0,286044588243693 
359	 0,261726245586401 
360	 0,275031019108746 
361	 0,303862847399154 
362	 0,317651220576782 
363	 0,275722269733093 
364	 0,259920198051894 
365	 0,278710081996526 
366	 0,276373492160294 
367	 0,284947140633556 
368	 0,316187965514593 
369	 0,303516962216278 
370	 0,273622518040966 
371	 0,2870553858827 
372	 0,302550651738899 
373	 0,30322769175846 
374	 0,281444837423307 
375	 0,268701207611613 
376	 0,288403456970977 
377	 0,292849109974674 
378	 0,285738666560434 
379	 0,290300604060168 
380	 0,299383661088464 
381	 0,310055397011919 
382	 0,316065297462993 
383	 0,31934092915503 
384	 0,322383779996164 
385	 0,324350008286703 
386	 0,320201823496703 
387	 0,294196075442834 
388	 0,280527357205548 
389	 0,29110077571443 
390	 0,292867135945681 
391	 0,289893752805272 
392	 0,289995686357545 
393	 0,287794574974594 
394	 0,28788185070646 
395	 0,309567003814311 
396	 0,315303416855531 
397	 0,293434242863637 
398	 0,307442298507163 
399	 0,329893050611616 
400	 0,310720630379785 
401	 0,302885244046501 
402	 0,313342222863213 
403	 0,316544700329581 
404	 0,309611690106799 
405	 0,292914698015663 
406	 0,290958079504446 
407	 0,299951436612413 
408	 0,307003645000591 
409	 0,306673702806735 
410	 0,299672905271946 
411	 0,300639280731858 
412	 0,301136660214246 
413	 0,293476931742228 
414	 0,292854244872927 
415	 0,297781466110532 
416	 0,297485800226873 
417	 0,298766573619421 
418	 0,303772359672738 
419	 0,309305041824578 
420	 0,311301087289266 
421	 0,305493159612951 
422	 0,302578017749141 
423	 0,303587856485741 
424	 0,302465059100342 
425	 0,301572133851071 
426	 0,302117515954641 
427	 0,30139770139336 
428	 0,301406951583491 
429	 0,306872909414659 
430	 0,30721973699078 
431	 0,301105268086632 
432	 0,296649047320874 
433	 0,297984175107234 
434	 0,307180549798856 
435	 0,307057261600325 
436	 0,300182252162089 
437	 0,301714231884007 
438	 0,303308759822984 
439	 0,302007297084956 
440	 0,299538153779553 
441	 0,298721707526996 
442	 0,302826963689934 
443	 0,306275182281485 
444	 0,307413930734399 
445	 0,306078142178371 
446	 0,303703639842539 
447	 0,301768130576572 
448	 0,304066411702798 
449	 0,30727838729393 
450	 0,304144701288846 
451	 0,302661056168382 
452	 0,304363364186862 
453	 0,304177394743821 
454	 0,304001015476484 
455	 0,305659498867681 
456	 0,30688190316425 
457	 0,307111305366501 
458	 0,306187487397517 
459	 0,30471984263615 
460	 0,303615522655953 
461	 0,305778170952343 
462	 0,309149677977463 
463	 0,310798580698263 
464	 0,307544169908803 
465	 0,301658832233157 
466	 0,303137114426334 
467	 0,307499438969471 
468	 0,311399720189058 
469	 0,313682187336482 
470	 0,313674326059811 
471	 0,310521236058842 
472	 0,307963949433775 
473	 0,307432880378374 
474	 0,307954047839124 
475	 0,309224138837185 
476	 0,310874518775321 
477	 0,310792976793328 
478	 0,309620683545824 
479	 0,310262104824218 
480	 0,31110997962272 
481	 0,311641141497611 
482	 0,31403036849755 
483	 0,315435134522555 
484	 0,311450567087873 
485	 0,308731794710455 
486	 0,308737512737749 
487	 0,309132720789374 
488	 0,309749923886375 
489	 0,310386677588048 
490	 0,310103950378152 
491	 0,309777153182092 
492	 0,311972235872117 
493	 0,312973634552312 
494	 0,311919206082097 
495	 0,312030478415916 
496	 0,312132338170425 
497	 0,31068264902761 
498	 0,311047749581408 
499	 0,312613048787038 
500	 0,31110435801425 
501	 0,30954231003915 
502	 0,309660157223007 
503	 0,310492467427775 
504	 0,311766850627835 
505	 0,313326736241058 
506	 0,314148876253669 
507	 0,314185906951888 
508	 0,31494639596445 
509	 0,315264817537635 
510	 0,314198138065327 
511	 0,315127127317514 
512	 0,316892811368573 
513	 0,3144827713681 
514	 0,313670885882646 
515	 0,316269121364228 
516	 0,316574810055879 
517	 0,315961775662983 
518	 0,317152496906244 
519	 0,317246431290666 
520	 0,316264594880302 
521	 0,316926116350201 
522	 0,317756268430711 
523	 0,317757766093062 
524	 0,318776824315076 
525	 0,320119972752792 
526	 0,319708811223315 
527	 0,31882945887007 
528	 0,317994122467676 
529	 0,317229208016328 
530	 0,317128489660146 
531	 0,318298141875381 
532	 0,31853281625984 
533	 0,317689412542998 
534	 0,31702192486747 
535	 0,316643825106557 
536	 0,316700681818987 
537	 0,317571685526143 
538	 0,318542359886573 
539	 0,318238519004267 
540	 0,318125648364891 
541	 0,318486556121452 
542	 0,318376637318406 
543	 0,318163604925746 
544	 0,318238615018519 
545	 0,318270903639935 
546	 0,318276249217158 
547	 0,318443512538998 
548	 0,318800696665744 
549	 0,319291421518091 
550	 0,319404593761026 
551	 0,319476985963944 
552	 0,32017012726407 
553	 0,320076308129359 
554	 0,319036455872591 
555	 0,317944066563775 
556	 0,317723537877861 
557	 0,318990651638637 
558	 0,319784318724456 
559	 0,31979478969906 
560	 0,319310057598837 
561	 0,318539145694648 
562	 0,317697107001368 
563	 0,31712413589376 
564	 0,316927559949727 
565	 0,317185389127249 
566	 0,317133643606982 
567	 0,316919772953416 
568	 0,317833626139725 
569	 0,318934432655104 
570	 0,319525039480684 
571	 0,319628626293894 
572	 0,319732476856621 
573	 0,320882324535993 
574	 0,322099441102848 
575	 0,323055062821588 
576	 0,324145017025205 
577	 0,324917675903869 
578	 0,324869721549143 
579	 0,325040174844288 
580	 0,3256434457123 
581	 0,326403862665842 
582	 0,327501609773316 
583	 0,32892310211423 
584	 0,3298639421117 
585	 0,330447394533365 
586	 0,331056996647256 
587	 0,332074746295862 
588	 0,333471035484446 
589	 0,334552755685293 
590	 0,335146934038948 
591	 0,335195444792668 
592	 0,336009063233772 
593	 0,337204164026267 
594	 0,336922857496565 
595	 0,33679056686701 
596	 0,337442831224355 
597	 0,337743766000917 
598	 0,337670846680083 
599	 0,337367629335862 
600	 0,337074797245388 
601	 0,336979083957563 
602	 0,337491722263799 
603	 0,337644557310119 
604	 0,336751409946037 
605	 0,336260823429765 
606	 0,336032992356317 
607	 0,335017451243564 
608	 0,334303580744938 
609	 0,334152179160027 
610	 0,333504085465793 
611	 0,332766455409228 
612	 0,332539797793606 
613	 0,332556335926513 
614	 0,332522999902872 
615	 0,331714917657156 
616	 0,33085595475574 
617	 0,330488140601655 
618	 0,330988919438391 
619	 0,331619305208371 
620	 0,330833178835289 
621	 0,330094079240126 
622	 0,329942943415909 
623	 0,330376976098572 
624	 0,330995259566501 
625	 0,331374819827936 
626	 0,331347056533498 
627	 0,331240021810125 
628	 0,332215225603809 
629	 0,332796545199608 
630	 0,332336620858975 
631	 0,332094074157467 
632	 0,332296549419628 
633	 0,333049395133182 
634	 0,333784847828523 
635	 0,334249372768946 
636	 0,334241762445161 
637	 0,334399899728957 
638	 0,335239019250465 
639	 0,336028034955942 
640	 0,336747802679325 
641	 0,337795083724919 
642	 0,338515762466601 
643	 0,338729554152942 
644	 0,339122704504516 
645	 0,339698643686356 
646	 0,34037688028401 
647	 0,340426120283353 
648	 0,339806572533205 
649	 0,339093650941544 
650	 0,338415660000261 
651	 0,337858013506599 
652	 0,337211263745189 
653	 0,336562666776214 
654	 0,336248276063628 
655	 0,335321332040595 
656	 0,333584169168104 
657	 0,331676665816462 
658	 0,330342131499592 
659	 0,330232573952244 
660	 0,329649372852632 
661	 0,328286603575634 
662	 0,326354009183706 
663	 0,324906870465175 
664	 0,324433491015751 
665	 0,323972610196429 
666	 0,323360647275117 
667	 0,322532879669894 
668	 0,321881239620758 
669	 0,321601485651493 
670	 0,3219604722636 
671	 0,322218455385636 
672	 0,321834191970408 
673	 0,321867784916121 
674	 0,322222460655735 
675	 0,322243274173889 
676	 0,322115943953362 
677	 0,321995102966077 
678	 0,322382910566253 
679	 0,322992275854313 
680	 0,323427600723466 
681	 0,322981211599082 
682	 0,322156114080154 
683	 0,323019884695334 
