Wavelength	AURAY00501.asd
325	 0,109038433843649 
326	 0,122385173686289 
327	 8,94205246647592E-02 
328	 2,79116606291173E-02 
329	 0,113205039740346 
330	 0,150106668379859 
331	 3,65117539328109E-02 
332	-5,80365427440307E-02 
333	-0,097186360686451 
334	-1,16121659297211E-02 
335	 0,094144189973351 
336	 0,15131575711168 
337	 6,28230616302187E-02 
338	-2,01118171533995E-02 
339	 3,85148248873381E-02 
340	 3,92220293736234E-02 
341	-9,97879976239096E-03 
342	-3,32545236824703E-02 
343	-8,69701659304213E-03 
344	 5,48145828684704E-02 
345	 5,01429772342831E-02 
346	 9,64522593933742E-03 
347	-3,31590254103731E-02 
348	-2,71784167405939E-02 
349	 0,010577517135326 
350	 9,16440519136026E-03 
351	 4,71724784801032E-03 
352	 5,05093485250411E-03 
353	-2,09358456457273E-02 
354	-4,10953244316552E-02 
355	-1,29257033873367E-02 
356	 4,94666490496341E-03 
357	 3,57744644096116E-03 
358	-1,70326728090758E-02 
359	-3,14054922767052E-02 
360	-2,44262745424858E-02 
361	 2,52663806088887E-02 
362	 7,07805414873328E-02 
363	 4,96725526906613E-02 
364	 2,49309578428751E-02 
365	 1,19889122483502E-02 
366	 8,08206633184926E-03 
367	 3,14917630880271E-03 
368	-7,15041068353629E-03 
369	 1,24816014130115E-03 
370	 1,65805918785984E-02 
371	 1,61929441351029E-02 
372	 2,19830520581414E-03 
373	-1,32305753551872E-02 
374	 1,80431188080265E-02 
375	 3,77734963218807E-02 
376	 7,63515219183201E-03 
377	-2,05095618965302E-03 
378	 9,39347505738826E-03 
379	 1,39894372683252E-02 
380	 6,66372416281604E-03 
381	-7,22548765697884E-03 
382	 1,25884170410014E-02 
383	 3,26865857663058E-02 
384	 2,11899872376299E-02 
385	 1,36822426034584E-02 
386	 1,60745136061764E-02 
387	 2,59995427198801E-02 
388	 3,16834198626419E-02 
389	 2,95428682859742E-02 
390	 2,84640326497909E-02 
391	 2,48620643251245E-02 
392	 1,38436413960581E-02 
393	 1,69914990907444E-02 
394	 2,84558234814463E-02 
395	 1,80290313270999E-02 
396	 9,05696076745515E-03 
397	 1,37308568946553E-02 
398	 1,85345428758327E-02 
399	 1,72725258378696E-02 
400	 2,57181482386316E-03 
401	 2,23667329335473E-03 
402	 1,59241393838427E-02 
403	 1,41466848595274E-02 
404	 7,65186713656174E-03 
405	 0,004913973496285 
406	 1,29685413949906E-02 
407	 2,08056193404369E-02 
408	 1,61766015444639E-03 
409	-7,98634923129133E-04 
410	 0,018293927822349 
411	 0,018854529057657 
412	 1,19648515096133E-02 
413	 9,47700504235797E-03 
414	 5,93193716287524E-03 
415	 0,003201828699447 
416	 7,16226204031082E-03 
417	 1,33190546514583E-02 
418	 1,79988034062172E-02 
419	 1,32171511642303E-02 
420	 5,45010191974935E-03 
421	 3,74949530523546E-03 
422	 4,15133226288538E-03 
423	 5,83765733921103E-03 
424	 9,67840071378254E-03 
425	 1,07635339225847E-02 
426	 7,13485070453593E-03 
427	 8,99319204045026E-03 
428	 1,27324043059462E-02 
429	 9,4935341225662E-03 
430	 6,01005738472236E-03 
431	 4,85704586036019E-03 
432	 7,94319754532046E-03 
433	 1,14203885914931E-02 
434	 1,19277868986792E-02 
435	 1,17044782925666E-02 
436	 1,11384148294153E-02 
437	 1,00340214118398E-02 
438	 9,17843887696436E-03 
439	 9,05383246205379E-03 
440	 1,02366797685582E-02 
441	 1,10208011433606E-02 
442	 9,26877069196632E-03 
443	 8,8851570131823E-03 
444	 1,03706691800787E-02 
445	 1,19972248903592E-02 
446	 1,34628660421074E-02 
447	 1,42715630795067E-02 
448	 1,22543630695969E-02 
449	 9,62597983981407E-03 
450	 1,08426802105925E-02 
451	 1,30055544327405E-02 
452	 1,47508122669411E-02 
453	 1,45771534667567E-02 
454	 0,013711521681362 
455	 1,33483635360595E-02 
456	 1,28881184770004E-02 
457	 0,012047773699345 
458	 1,00805149024807E-02 
459	 8,94333216466633E-03 
460	 9,43568760815262E-03 
461	 1,05446707526318E-02 
462	 1,10732231716269E-02 
463	 9,65239844805862E-03 
464	 8,91880176131049E-03 
465	 9,01462643442198E-03 
466	 7,32280341380966E-03 
467	 7,93730124085966E-03 
468	 0,012864315927021 
469	 0,014148579111907 
470	 1,33167403566633E-02 
471	 1,62483937119005E-02 
472	 1,49010574125478E-02 
473	 9,27410987003263E-03 
474	 1,21266451378292E-02 
475	 1,54680315762813E-02 
476	 1,12704205334421E-02 
477	 1,08269808521008E-02 
478	 1,36024923833809E-02 
479	 1,14958719480246E-02 
480	 1,04921199850737E-02 
481	 1,26795858078732E-02 
482	 1,19448362825612E-02 
483	 0,010596520586727 
484	 1,29668466057303E-02 
485	 1,37739326454747E-02 
486	 1,22547540682251E-02 
487	 1,13370417466274E-02 
488	 1,02248910064906E-02 
489	 8,54228711457264E-03 
490	 9,42830326557289E-03 
491	 1,11795421401177E-02 
492	 8,52323263377302E-03 
493	 7,53507557599645E-03 
494	 9,59098550015511E-03 
495	 9,74510883990936E-03 
496	 9,22198385226681E-03 
497	 9,79165681418472E-03 
498	 9,52476572078117E-03 
499	 8,69679967499675E-03 
500	 9,25181599186676E-03 
501	 1,07192404315018E-02 
502	 1,22726038629224E-02 
503	 9,41121752013296E-03 
504	 5,74383549247401E-03 
505	 8,65328102685576E-03 
506	 9,95405494569209E-03 
507	 8,68328798842834E-03 
508	 1,21460350846656E-02 
509	 1,49756576538402E-02 
510	 1,24545019639322E-02 
511	 1,12320693820597E-02 
512	 1,19683904250845E-02 
513	 1,31597592841224E-02 
514	 1,30221713301279E-02 
515	 1,11168893170445E-02 
516	 1,06008534575659E-02 
517	 1,07926688788581E-02 
518	 1,02502641366594E-02 
519	 1,04453673137161E-02 
520	 1,13250651985603E-02 
521	 1,13712011632193E-02 
522	 1,15808394561352E-02 
523	 1,25719554601461E-02 
524	 1,28337898968084E-02 
525	 1,24365048644179E-02 
526	 1,19840987065602E-02 
527	 1,20187457731623E-02 
528	 1,24720177951937E-02 
529	 1,14963433629648E-02 
530	 1,08706632302536E-02 
531	 1,27104325765218E-02 
532	 1,36530638496294E-02 
533	 1,32306065939727E-02 
534	 1,25350526586273E-02 
535	 1,22380738039984E-02 
536	 1,26617111296166E-02 
537	 1,26021560404905E-02 
538	 1,22789687591237E-02 
539	 1,24514169076536E-02 
540	 1,21885249059508E-02 
541	 1,15428419421943E-02 
542	 1,19975314961056E-02 
543	 1,29575822308715E-02 
544	 1,37181820035609E-02 
545	 1,33647353939377E-02 
546	 1,22320341247374E-02 
547	 1,16754832021966E-02 
548	 1,17848881897577E-02 
549	 1,24926052649247E-02 
550	 1,26726041153156E-02 
551	 1,26480300202156E-02 
552	 1,31505630588286E-02 
553	 1,35012291718518E-02 
554	 1,36073494954278E-02 
555	 1,40322527770899E-02 
556	 1,39120875743596E-02 
557	 1,26625218686414E-02 
558	 1,24044058957167E-02 
559	 1,27987075059817E-02 
560	 1,19228826364779E-02 
561	 1,12610461748499E-02 
562	 1,13925737872202E-02 
563	 1,19652209874794E-02 
564	 0,012619168388077 
565	 1,29458035613337E-02 
566	 1,27380946308638E-02 
567	 1,21404974069329E-02 
568	 1,17973171032301E-02 
569	 1,17022139239348E-02 
570	 1,18935840002791E-02 
571	 0,012769134711915 
572	 0,013769594456776 
573	 1,35088889068568E-02 
574	 0,013963162455431 
575	 1,53532195314573E-02 
576	 1,49122767406403E-02 
577	 1,42514004967437E-02 
578	 1,53349645873579E-02 
579	 1,53198244797513E-02 
580	 1,43516312586917E-02 
581	 1,49345545088217E-02 
582	 1,55873542264037E-02 
583	 1,55396692809697E-02 
584	 1,57505835277291E-02 
585	 1,60244370162551E-02 
586	 1,57821738374138E-02 
587	 1,59049638284399E-02 
588	 1,64351347856504E-02 
589	 1,62228511567473E-02 
590	 1,61398343780005E-02 
591	 1,69658391935909E-02 
592	 0,017075020019369 
593	 1,65038031685984E-02 
594	 1,61374636636799E-02 
595	 1,63800309624029E-02 
596	 1,72605866385917E-02 
597	 1,73606245511983E-02 
598	 0,017047471678536 
599	 1,71174340272582E-02 
600	 1,69893018960962E-02 
601	 1,65781386630983E-02 
602	 0,01604346837469 
603	 1,58941234475316E-02 
604	 1,64386892504366E-02 
605	 1,64727548304121E-02 
606	 1,59357846575924E-02 
607	 1,51053198822775E-02 
608	 1,48325430149542E-02 
609	 1,53614887501145E-02 
610	 1,58352959391807E-02 
611	 1,59163012130023E-02 
612	 1,53081218908679E-02 
613	 1,54535412486335E-02 
614	 1,60831713157442E-02 
615	 1,49491402982548E-02 
616	 1,40685106415348E-02 
617	 0,014589325384128 
618	 1,42692939382848E-02 
619	 1,35908206330945E-02 
620	 1,41636648748772E-02 
621	 0,01466216551864 
622	 1,46474023401284E-02 
623	 1,42169285070521E-02 
624	 1,39656760754639E-02 
625	 0,014459668082562 
626	 1,45519818554775E-02 
627	 1,42843564527925E-02 
628	 1,45310987058934E-02 
629	 1,48603126125012E-02 
630	 1,50182009983009E-02 
631	 1,48490237878715E-02 
632	 1,45984272516724E-02 
633	 1,47088098822722E-02 
634	 1,44311048993734E-02 
635	 1,39373245316989E-02 
636	 1,48507273318387E-02 
637	 1,57782240381147E-02 
638	 1,55623423457228E-02 
639	 1,56800647647811E-02 
640	 1,60924691604438E-02 
641	 1,60184318217879E-02 
642	 1,58386510747365E-02 
643	 1,58263491406149E-02 
644	 1,66398543568454E-02 
645	 1,76073861058656E-02 
646	 0,017801279995393 
647	 1,74658955206491E-02 
648	 1,69317704747578E-02 
649	 1,70899977621659E-02 
650	 1,73786656295997E-02 
651	 1,73722644801067E-02 
652	 0,016933929249905 
653	 1,61938060550145E-02 
654	 1,53747427651485E-02 
655	 0,015101121612044 
656	 1,54384120741353E-02 
657	 0,015535824936299 
658	 1,52230357510001E-02 
659	 0,014412337917492 
660	 1,37828044071866E-02 
661	 1,33879123042328E-02 
662	 1,28365104837819E-02 
663	 1,24213742778935E-02 
664	 1,22872917776048E-02 
665	 1,23772297739396E-02 
666	 1,24276288586179E-02 
667	 1,20172219253121E-02 
668	 1,23365303557753E-02 
669	 1,32549977990917E-02 
670	 1,29009648463518E-02 
671	 1,23081707235758E-02 
672	 1,23079332478442E-02 
673	 0,01198261098701 
674	 1,15252022500629E-02 
675	 0,011689537788764 
676	 1,22319034721582E-02 
677	 1,28624872806371E-02 
678	 1,24891674681607E-02 
679	 1,20395928244405E-02 
680	 1,26996796390185E-02 
681	 1,27623658836301E-02 
682	 1,22958752117077E-02 
683	 1,28294338785364E-02 
684	 1,34882703040844E-02 
685	 1,37031933496499E-02 
686	 1,32767297725511E-02 
687	 1,28303158306404E-02 
688	 1,34902313298871E-02 
689	 1,41853662300016E-02 
690	 1,47476617932342E-02 
691	 1,59361084848306E-02 
692	 0,017278242411947 
693	 0,018373025904467 
694	 2,00970280394812E-02 
695	 2,22783181558614E-02 
696	 2,39272727323195E-02 
697	 2,62969028775112E-02 
698	 2,97492953546846E-02 
699	 3,29734923218292E-02 
700	 3,64084314541048E-02 
701	 4,07658474669968E-02 
702	 4,55542477203311E-02 
703	 5,05510300949451E-02 
704	 5,55069977329302E-02 
705	 6,07435197907169E-02 
706	 0,066383664710142 
707	 0,071654485724413 
708	 7,68118124614023E-02 
709	 8,26014685544381E-02 
710	 8,78353486690038E-02 
711	 9,23829650639787E-02 
712	 9,74117067422285E-02 
713	 0,102558780450698 
714	 0,1074371461081 
715	 0,112195946168769 
716	 0,116717479184138 
717	 0,120616929108137 
718	 0,12451093766459 
719	 0,12858606051947 
720	 0,132299916176515 
721	 0,135525396941799 
722	 0,138179404444642 
723	 0,140857618700827 
724	 0,14368591396308 
725	 0,14659102046208 
726	 0,148836281761487 
727	 0,150111812542513 
728	 0,15188791151143 
729	 0,154045131215184 
730	 0,156010403037505 
731	 0,157581910105003 
732	 0,15868616389583 
733	 0,159370521974292 
734	 0,160220234144916 
735	 0,161695529896211 
736	 0,162987514521089 
737	 0,163936551829816 
738	 0,164529880263303 
739	 0,165154439420736 
740	 0,165959356857559 
741	 0,166784663892347 
742	 0,16741774757079 
743	 0,167644221466211 
744	 0,168067022338459 
745	 0,168790295109927 
746	 0,1697468910732 
747	 0,170242403189214 
748	 0,170019867901443 
749	 0,170231020438898 
750	 0,170733463901352 
751	 0,171077727775877 
752	 0,171536834235556 
753	 0,171996615540263 
754	 0,171742935211991 
755	 0,171737232899775 
756	 0,172595143035477 
757	 0,17303724753719 
758	 0,173152173387468 
759	 0,173574036976571 
760	 0,173733091440525 
761	 0,173574056399903 
762	 0,173655436565605 
763	 0,173960837284382 
764	 0,174415236877537 
765	 0,174522969329733 
766	 0,174438687392055 
767	 0,174842256186973 
768	 0,175218353921705 
769	 0,175378176154066 
770	 0,175468869744269 
771	 0,175625298658596 
772	 0,17598414883923 
773	 0,176246568545861 
774	 0,176311381176476 
775	 0,176101246488435 
776	 0,175896831548641 
777	 0,175902018048172 
778	 0,176348209809395 
779	 0,176795491454644 
780	 0,176574579449933 
781	 0,17658241449745 
782	 0,176884036942573 
783	 0,176778591231892 
784	 0,176746655939166 
785	 0,177061230688712 
786	 0,177187225863251 
787	 0,177181980788797 
788	 0,17727949504542 
789	 0,177430737264052 
790	 0,177630265669913 
791	 0,177944686111321 
792	 0,178015300471181 
793	 0,177620640593418 
794	 0,177630425776712 
795	 0,177820166827236 
796	 0,177332769523611 
797	 0,177204997369258 
798	 0,177652817456973 
799	 0,177941143636287 
800	 0,178061686514903 
801	 0,178036761607879 
802	 0,17779679399989 
803	 0,177485679860071 
804	 0,177433337817774 
805	 0,177564670381089 
806	 0,177843639123909 
807	 0,178205564851698 
808	 0,178463821585179 
809	 0,178463248723233 
810	 0,179070790164655 
811	 0,179926460080414 
812	 0,179471933225305 
813	 0,179290883204368 
814	 0,179899681587676 
815	 0,180001646897739 
816	 0,179947501203078 
817	 0,18027326403907 
818	 0,180622260536713 
819	 0,180948250585011 
820	 0,181418229493895 
821	 0,181522749566518 
822	 0,181183651013266 
823	 0,181602044632753 
824	 0,182182215181951 
825	 0,182021095526502 
826	 0,181943871152996 
827	 0,182009090997711 
828	 0,181676948874976 
829	 0,181777284716581 
830	 0,182564779972504 
831	 0,182647010707593 
832	 0,182381736382191 
833	 0,182467028317953 
834	 0,18216727768569 
835	 0,181685322327254 
836	 0,182263025603307 
837	 0,182632298798899 
838	 0,182257180942779 
839	 0,18261355430134 
840	 0,183213147172113 
841	 0,183153391746167 
842	 0,183150194002486 
843	 0,183272106168937 
844	 0,183157088660596 
845	 0,182952631041734 
846	 0,182848793690038 
847	 0,183596020769503 
848	 0,184263253911388 
849	 0,183469305653359 
850	 0,183162987929951 
851	 0,183456370062495 
852	 0,182959562167473 
853	 0,182539201005415 
854	 0,182620149282215 
855	 0,182667940793685 
856	 0,182678547279184 
857	 0,182725943979761 
858	 0,182871995007272 
859	 0,183098935173206 
860	 0,183347353995214 
861	 0,183350317774652 
862	 0,183056594076039 
863	 0,183110520199419 
864	 0,183390470343431 
865	 0,183637347088149 
866	 0,183523442050353 
867	 0,1832030144028 
868	 0,183352177654672 
869	 0,183810522453226 
870	 0,184470267038881 
871	 0,185241244540453 
872	 0,185564859029837 
873	 0,184858428177186 
874	 0,184740460723246 
875	 0,185211616968231 
876	 0,185129932225005 
877	 0,185048206522155 
878	 0,185199753762013 
879	 0,185587934899233 
