Wavelength	AURAY00651.asd
325	 2,52375480165879E-02 
326	 8,00768005228972E-02 
327	 0,060376487933453 
328	-5,10650796536918E-02 
329	-0,076909708911549 
330	 1,04364431467504E-02 
331	 0,177361169895059 
332	 0,19144539465545 
333	 0,105569525291396 
334	 0,1118725576294 
335	 0,150314057906602 
336	 0,170965620936681 
337	 3,53797533523956E-02 
338	-6,57985359058342E-02 
339	 4,09355842572162E-02 
340	 7,65537048966353E-02 
341	 0,04298539900251 
342	 5,81433944150681E-02 
343	 4,18666508071282E-02 
344	-9,31246309347844E-03 
345	 3,76531430468124E-02 
346	 7,62634828901242E-02 
347	 1,09425644457019E-02 
348	-1,56395136460888E-02 
349	 6,83863645607178E-03 
350	 1,66665041300553E-02 
351	 0,036079088115163 
352	 6,13268753986567E-02 
353	 2,40470346275334E-02 
354	-2,28447780008328E-02 
355	-2,60933119847069E-03 
356	 1,08224634122732E-02 
357	 6,51558274216615E-03 
358	-8,90281574925193E-03 
359	-2,21277133292629E-02 
360	-2,35286855012208E-02 
361	 1,07597048991822E-02 
362	 4,45087837565324E-02 
363	 2,78971124041547E-02 
364	 1,84029420457264E-02 
365	 2,70337483307136E-02 
366	 4,51634016251752E-02 
367	 4,43122490328166E-02 
368	 1,14799594609182E-02 
369	 4,79195197808808E-03 
370	 1,67139425293396E-02 
371	 2,09720180197323E-02 
372	 1,14988272304124E-02 
373	-3,27229351469642E-03 
374	 2,39356561488043E-02 
375	 3,91170730533071E-02 
376	 6,02370394230273E-03 
377	-1,85574910945926E-02 
378	-1,59070371128071E-02 
379	 3,08344625312369E-02 
380	 4,61269695781078E-02 
381	 1,91155816217492E-02 
382	 6,31796323878164E-03 
383	 1,7560695528563E-03 
384	-3,88908889054928E-03 
385	-1,76928102012386E-03 
386	 8,45075201621782E-03 
387	 2,79426388919497E-02 
388	 2,59066605296023E-02 
389	 1,16457485801231E-03 
390	 1,79454918751095E-02 
391	 3,98710561407372E-02 
392	 1,88191061671503E-02 
393	 9,12150773612554E-03 
394	 1,60772846815172E-02 
395	 1,92390316091892E-02 
396	 1,97868906291767E-02 
397	 1,77120416114939E-02 
398	 1,14968579527485E-02 
399	 8,36422963419815E-03 
400	 1,88076350880775E-02 
401	 2,37387186503699E-02 
402	 1,99487214910239E-02 
403	 1,51712632612999E-02 
404	 1,50782018513219E-02 
405	 2,23879895357111E-02 
406	 2,88074420913635E-02 
407	 2,88515771520245E-02 
408	 1,26130479013056E-02 
409	 6,77814532006332E-03 
410	 1,50069056920295E-02 
411	 1,40810220068111E-02 
412	 8,59002717453133E-03 
413	 4,03456020556323E-03 
414	 3,29125877648748E-03 
415	 5,69488624915383E-03 
416	 7,36988374183496E-03 
417	 1,26796909296755E-02 
418	 2,05751383561561E-02 
419	 1,58568671333583E-02 
420	 6,66115029065271E-03 
421	 4,83018277261041E-03 
422	 1,06471267698275E-02 
423	 1,93283362018156E-02 
424	 1,57908769862584E-02 
425	 1,08478533507531E-02 
426	 1,07208041063999E-02 
427	 9,13628598986464E-03 
428	 7,9365988076973E-03 
429	 1,16527094020182E-02 
430	 1,62731909285617E-02 
431	 1,94999393827762E-02 
432	 1,77237437729013E-02 
433	 1,45856794472147E-02 
434	 1,33851200957718E-02 
435	 1,25076128273516E-02 
436	 1,20219220175173E-02 
437	 1,24308087322949E-02 
438	 1,41240883684435E-02 
439	 1,66639570573643E-02 
440	 1,73379081908419E-02 
441	 1,56777043327419E-02 
442	 1,14290256641049E-02 
443	 1,24155810361818E-02 
444	 1,72503143529093E-02 
445	 1,40527719781203E-02 
446	 0,012551505850795 
447	 1,77409224492965E-02 
448	 0,017820831140403 
449	 1,45012865692426E-02 
450	 1,39258195711645E-02 
451	 1,36084977868314E-02 
452	 1,31919017209054E-02 
453	 1,36969243106287E-02 
454	 1,48095127168515E-02 
455	 1,61534711837697E-02 
456	 1,75791215693854E-02 
457	 1,76926700281808E-02 
458	 1,22812523915229E-02 
459	 1,07614984299032E-02 
460	 1,56741743965575E-02 
461	 1,40404417646752E-02 
462	 1,09739424747903E-02 
463	 0,014782602284087 
464	 1,77240423444594E-02 
465	 1,78676167367052E-02 
466	 1,57807654132167E-02 
467	 1,35333001405615E-02 
468	 1,26571267256694E-02 
469	 0,012841187849026 
470	 1,34435485293479E-02 
471	 1,33282034201973E-02 
472	 1,31013451517316E-02 
473	 1,31310529515618E-02 
474	 1,43406499366694E-02 
475	 1,52412729237641E-02 
476	 1,44818278676448E-02 
477	 1,54604284328855E-02 
478	 1,72348881637031E-02 
479	 1,51221990791546E-02 
480	 1,41125017764898E-02 
481	 0,015989550554193 
482	 1,53955882782771E-02 
483	 1,40766338550662E-02 
484	 1,54644840910531E-02 
485	 1,47411478004783E-02 
486	 1,20934669142952E-02 
487	 1,31582178518146E-02 
488	 1,47854010492357E-02 
489	 1,45776585198772E-02 
490	 1,46413602582294E-02 
491	 1,40096310813451E-02 
492	 9,01781996795454E-03 
493	 7,64698086908106E-03 
494	 1,14500890930247E-02 
495	 1,16948448813169E-02 
496	 0,010900158404799 
497	 1,26005436488001E-02 
498	 1,28869098116895E-02 
499	 1,20553004820169E-02 
500	 1,37285975526318E-02 
501	 1,52377266815159E-02 
502	 1,49407972537423E-02 
503	 1,24222898945288E-02 
504	 9,84493567824972E-03 
505	 1,09304042428142E-02 
506	 1,27065425970014E-02 
507	 1,39576819047448E-02 
508	 1,37821993084675E-02 
509	 1,32033444033427E-02 
510	 1,32018358914173E-02 
511	 1,36996077622536E-02 
512	 1,45180021262238E-02 
513	 1,54947488730202E-02 
514	 1,50696861276492E-02 
515	 1,29924114868839E-02 
516	 1,24871047235573E-02 
517	 0,012634146391523 
518	 1,16154945408401E-02 
519	 0,012215677461167 
520	 1,45385020852731E-02 
521	 1,67631916170701E-02 
522	 1,74538142068062E-02 
523	 1,57665256469867E-02 
524	 1,41241998804888E-02 
525	 1,31579954891324E-02 
526	 1,31550185808328E-02 
527	 1,36492931618696E-02 
528	 1,42671195468841E-02 
529	 1,41918823133356E-02 
530	 1,40549636753666E-02 
531	 1,46377417221898E-02 
532	 1,51075285686789E-02 
533	 0,015212416747415 
534	 1,48146455269229E-02 
535	 1,43924211145421E-02 
536	 1,42381644867996E-02 
537	 1,40768633483097E-02 
538	 0,014049731873237 
539	 1,45715213213562E-02 
540	 1,42522470497814E-02 
541	 1,31097009513202E-02 
542	 1,32204260234203E-02 
543	 1,41999207029391E-02 
544	 0,015474482971213 
545	 1,53475541552949E-02 
546	 1,40436451631959E-02 
547	 1,30565578982565E-02 
548	 1,30775661719422E-02 
549	 1,42156735447731E-02 
550	 1,41523487417933E-02 
551	 1,37882055189381E-02 
552	 1,50148193623784E-02 
553	 0,015061603545739 
554	 1,38353878883657E-02 
555	 1,43868685618018E-02 
556	 1,46751108167653E-02 
557	 1,31502537331138E-02 
558	 1,31847213439155E-02 
559	 1,42521619560043E-02 
560	 1,34992654861826E-02 
561	 1,27195102394354E-02 
562	 1,26107382076388E-02 
563	 1,28421172966222E-02 
564	 0,013281252280054 
565	 1,37919413553838E-02 
566	 0,013942710758119 
567	 1,37519232256527E-02 
568	 1,37531724807301E-02 
569	 1,37378731110538E-02 
570	 1,36066874299113E-02 
571	 1,38697696167485E-02 
572	 1,43018741949213E-02 
573	 1,41990194538327E-02 
574	 1,45305455383431E-02 
575	 0,015300088754551 
576	 1,45518046933327E-02 
577	 1,40209065421276E-02 
578	 1,57300942060774E-02 
579	 1,66278789970331E-02 
580	 1,64915270236633E-02 
581	 1,70344846179785E-02 
582	 1,72800112679669E-02 
583	 1,68141847904849E-02 
584	 1,68143815763144E-02 
585	 1,72142234999158E-02 
586	 1,76429297344522E-02 
587	 1,77566078467471E-02 
588	 1,75535639092094E-02 
589	 1,75664050910744E-02 
590	 0,017968147432073 
591	 1,88129193037374E-02 
592	 1,85384029405244E-02 
593	 1,76083799432983E-02 
594	 1,81428437573655E-02 
595	 1,88870978857983E-02 
596	 1,91707286913872E-02 
597	 1,87027901031747E-02 
598	 1,78259031506479E-02 
599	 1,70576275239324E-02 
600	 1,70920259590434E-02 
601	 0,017818380304959 
602	 1,79091035201846E-02 
603	 1,79359620281463E-02 
604	 1,82872433462339E-02 
605	 1,77644917052193E-02 
606	 1,68417222271949E-02 
607	 0,017106014620752 
608	 1,76319092149357E-02 
609	 1,79683780311401E-02 
610	 1,76874939704002E-02 
611	 1,70290435533605E-02 
612	 1,63437818477981E-02 
613	 1,66050134874146E-02 
614	 1,74052514884231E-02 
615	 0,016471405778882 
616	 1,56885719879245E-02 
617	 0,016197142600163 
618	 1,66442651154285E-02 
619	 1,66917442778683E-02 
620	 1,60336706482831E-02 
