Wavelength	AURAY00629.asd
325	 0,327062398786764 
326	 0,374410719392132 
327	 0,265410999769302 
328	 4,31486635802901E-02 
329	 0,278857113649723 
330	 0,473118017541022 
331	 0,337563140552749 
332	 0,215941250154646 
333	 0,146270742080748 
334	 0,161818676872692 
335	 0,193387916401159 
336	 0,197366026264312 
337	 0,103740901206308 
338	 4,24627821528853E-02 
339	 0,129743043335215 
340	 0,153191800590173 
341	 0,122684514207799 
342	 0,142587594884352 
343	 0,152230057790302 
344	 0,140636191382581 
345	 0,172311805573774 
346	 0,178717406322922 
347	 9,80086727245931E-02 
348	 4,37812451077597E-02 
349	 0,04279134896026 
350	 8,20744872782594E-02 
351	 9,26819046605378E-02 
352	 0,058538000747266 
353	 4,01130507827915E-02 
354	 3,77057520654194E-02 
355	 4,46816623313025E-02 
356	 4,19459661117066E-02 
357	 2,98868640527873E-02 
358	 2,16219888919984E-02 
359	 2,49974320547199E-02 
360	 4,06514002450776E-02 
361	 4,78879108846636E-02 
362	 5,79929591666235E-02 
363	 9,01964461895477E-02 
364	 7,93457044465206E-02 
365	 3,63170395296637E-02 
366	 5,50981359837219E-02 
367	 6,99642265310636E-02 
368	 4,47129931530036E-02 
369	 5,42709039945732E-02 
370	 7,95726632157435E-02 
371	 7,48340687892392E-02 
372	 0,051572706612263 
373	 2,68261189213565E-02 
374	 5,65019443312096E-02 
375	 7,90927157100406E-02 
376	 5,26104828282591E-02 
377	 3,12084114840728E-02 
378	 3,21419426338672E-02 
379	 7,19557707690405E-02 
380	 7,70824591063111E-02 
381	 4,30959516888404E-02 
382	 5,87858013297891E-02 
383	 7,88460180515152E-02 
384	 5,75465154805059E-02 
385	 4,18964117959959E-02 
386	 4,11888880787038E-02 
387	 5,72605615179496E-02 
388	 6,35077282468288E-02 
389	 5,33122548812076E-02 
390	 5,31510553594231E-02 
391	 0,05402001443584 
392	 4,29698143783851E-02 
393	 3,98822668785588E-02 
394	 4,43338334790763E-02 
395	 4,25553383226971E-02 
396	 3,81504450804905E-02 
397	 3,49246671180785E-02 
398	 4,41040696338174E-02 
399	 5,50864461327052E-02 
400	 5,16509752157726E-02 
401	 4,85905703217966E-02 
402	 4,75997307363434E-02 
403	 3,96367113124279E-02 
404	 3,38981293718912E-02 
405	 3,59860365828892E-02 
406	 3,95529926876744E-02 
407	 4,06550281816434E-02 
408	 3,27560739038028E-02 
409	 2,97461574408122E-02 
410	 3,35288413554793E-02 
411	 3,14317540519017E-02 
412	 3,03131310042548E-02 
413	 3,62808598582738E-02 
414	 3,11500645988376E-02 
415	 2,04171901785568E-02 
416	 2,52891472403668E-02 
417	 3,21801039348126E-02 
418	 3,45111261457131E-02 
419	 2,94474706314293E-02 
420	 2,19418119308081E-02 
421	 1,85587310519482E-02 
422	 2,06892177389577E-02 
423	 2,63078662921478E-02 
424	 2,87328123656501E-02 
425	 2,73769852457827E-02 
426	 2,28940065045319E-02 
427	 2,37263480928168E-02 
428	 2,79042167767579E-02 
429	 3,02466017889924E-02 
430	 2,81241417690954E-02 
