Wavelength	AVEN00575.asd
325	 0,359440354562625 
326	 0,368845785248838 
327	 0,352037101017886 
328	 0,295998135386861 
329	 0,218379268637896 
330	 0,196849530819142 
331	 0,247519448922174 
332	 0,25428709404805 
333	 0,226538603279897 
334	 0,241724546016689 
335	 0,184519848232112 
336	 8,55040307808499E-02 
337	 0,126862352480963 
338	 0,202671188567863 
339	 0,213929000171497 
340	 0,17435149669498 
341	 0,126934797561518 
342	 0,141469100663854 
343	 0,183725437173247 
344	 0,226352143353409 
345	 0,221908033245637 
346	 0,179000952764119 
347	 0,116253364715673 
348	 0,119838090604132 
349	 0,163423518789502 
350	 0,143600842407134 
351	 0,126334895035434 
352	 0,135027598602861 
353	 0,140282517057648 
354	 0,148449402094895 
355	 0,168859925843387 
356	 0,17857130405861 
357	 0,173766347003885 
358	 0,161572436529553 
359	 0,148283963709788 
360	 0,136948360976292 
361	 0,131166030303364 
362	 0,132941133806796 
363	 0,143762696528728 
364	 0,139329058451948 
365	 0,125494045060922 
366	 0,140498637143511 
367	 0,154281682304286 
368	 0,147629559812895 
369	 0,135830781382072 
370	 0,126074065605794 
371	 0,127635394102624 
372	 0,139249884121662 
373	 0,155318275505637 
374	 0,160307341716927 
375	 0,150465215972909 
376	 0,128458786137645 
377	 0,144938574780071 
378	 0,17381469645232 
379	 0,131182043029775 
380	 0,126052299601384 
381	 0,169447507167941 
382	 0,156101159909312 
383	 0,119246304992941 
384	 9,84805429953047E-02 
385	 0,103029186761463 
386	 0,121734674305028 
387	 0,119040678776491 
388	 0,127022342032256 
389	 0,151677915169825 
390	 0,160121892737717 
391	 0,15619042085132 
392	 0,147101891112668 
393	 0,136842078235089 
394	 0,130185606357165 
395	 0,135001963670755 
396	 0,140500557096888 
397	 0,140815115465639 
398	 0,136827861862524 
399	 0,13683925600268 
400	 0,153648047743932 
401	 0,152268405995009 
402	 0,133808647006398 
403	 0,133304924161263 
404	 0,140907104968432 
405	 0,148299832133721 
406	 0,148430481653733 
407	 0,143143689337931 
408	 0,137807074519787 
409	 0,135168099578168 
410	 0,135037373050662 
411	 0,130062752448117 
412	 0,127510946121125 
413	 0,13384930214549 
414	 0,138880567869562 
415	 0,139928301572924 
416	 0,135240748780282 
417	 0,132062316460433 
418	 0,133253133313759 
419	 0,136390834324119 
420	 0,137149847707709 
421	 0,13060241744371 
422	 0,128451903869929 
423	 0,131499768013471 
424	 0,133089693318587 
425	 0,131985297321894 
426	 0,128356833364989 
427	 0,130516038887153 
428	 0,13504379458895 
429	 0,134026964957392 
430	 0,131605955336415 
431	 0,129813799392183 
432	 0,132274036963672 
433	 0,134605499524662 
434	 0,133138202588079 
435	 0,133827722356837 
436	 0,135813945191747 
437	 0,133971049284987 
438	 0,132913001989113 
439	 0,13412412332032 
440	 0,134444328714354 
441	 0,134638476056302 
442	 0,136010172079206 
443	 0,135561465916665 
444	 0,133508883534137 
445	 0,132981155326217 
446	 0,13256008842525 
447	 0,13164690610602 
448	 0,132754796189863 
449	 0,134948650812457 
450	 0,135967542877881 
451	 0,136776238078539 
452	 0,137436887513038 
453	 0,137151143383642 
454	 0,136553377220521 
455	 0,136496064237764 
456	 0,141420272828913 
457	 0,147477044951574 
458	 0,142343961630222 
459	 0,137569949369104 
460	 0,137951551245275 
461	 0,139608254619366 
