Wavelength	SCO-GRA00047.asd
325	 0,387413685503191 
326	 0,297940852747714 
327	 0,233514293826476 
328	 0,283004820055257 
329	 0,253322803476164 
330	 0,184335176145791 
331	 0,159102583719507 
332	 7,54937460119775E-02 
333	-2,16793008546183E-02 
334	 7,03977151885273E-02 
335	 0,192252157611694 
336	 0,252511009271849 
337	 0,170540059347181 
338	 7,44911289201834E-02 
339	 0,100720538151932 
340	 0,132196192935071 
341	 0,145359763637845 
342	 0,153654121829262 
343	 7,76817086434182E-02 
344	-0,053275634258709 
345	 3,37093984310746E-02 
346	 0,128529596204706 
347	 7,69424978051606E-02 
348	 1,93212031655679E-02 
349	-8,37162784576918E-03 
350	 2,99026999010507E-02 
351	 6,91867047492433E-02 
352	 8,46890902061586E-02 
353	 9,03788456087262E-02 
354	 8,91162799833327E-02 
355	 8,17301820503719E-02 
356	 3,65326537095413E-02 
357	-1,78409980891424E-02 
358	 1,95023633745561E-02 
359	 4,87029058152556E-02 
360	 2,82156897200317E-02 
361	 3,59265527828072E-02 
362	 0,049768916253731 
363	 2,98891771020179E-02 
364	 3,13294899133104E-02 
365	 5,07133653918011E-02 
366	 3,40175552262795E-02 
367	 1,66026870376952E-02 
368	 2,22655213540061E-02 
369	 3,73783249570498E-02 
370	 4,78922511806892E-02 
371	 3,56077605078809E-02 
372	 4,56177872960974E-02 
373	 7,14151602971225E-02 
374	 3,42071214123907E-02 
375	 9,08020303813611E-03 
376	 5,34404027149736E-02 
377	 6,76239893090123E-02 
378	 5,23720226331483E-02 
379	 3,68478470832944E-02 
380	 2,00200334957356E-02 
381	 7,57369761273656E-03 
382	 2,14090925329766E-02 
383	 3,46720298168713E-02 
384	 2,60989175602113E-02 
385	 2,98124070197417E-02 
386	 4,08090966475865E-02 
387	 2,91931451904327E-02 
388	 1,94911761700149E-02 
389	 2,17550183810398E-02 
390	 3,83012196525322E-02 
391	 4,47303702736752E-02 
392	 1,35503968934154E-02 
393	 5,72106392239592E-03 
394	 2,23212718719416E-02 
395	 0,026728426154518 
396	 2,48941457832897E-02 
397	 2,09341142190232E-02 
398	 0,023804593921562 
399	 3,00563217350918E-02 
400	 3,37629097258266E-02 
401	 2,90218427025794E-02 
402	 1,96404860622399E-02 
403	 2,48728625986928E-02 
404	 2,95767940145659E-02 
405	 2,36212705470216E-02 
406	 2,07902406155176E-02 
407	 2,11889131706275E-02 
408	 2,13272087737341E-02 
409	 2,14949720956921E-02 
410	 2,10091391265851E-02 
411	 1,70845227844871E-02 
412	 1,32807008493458E-02 
413	 1,31762336221362E-02 
414	 1,95222222163554E-02 
415	 2,68707082487837E-02 
416	 2,01386907052433E-02 
417	 1,74018312530602E-02 
418	 2,37720522821988E-02 
419	 2,17841123620202E-02 
420	 1,67459334461645E-02 
421	 1,72864094747867E-02 
422	 2,16804157236476E-02 
423	 2,62362157287924E-02 
424	 2,00061474430567E-02 
425	 1,51256756987664E-02 
426	 1,83570778829484E-02 
427	 1,91117436199315E-02 
428	 1,76347499282578E-02 
429	 1,67386462329358E-02 
430	 0,017589137595075 
431	 1,90554015394388E-02 
432	 1,37978731798792E-02 
433	 1,03347827992931E-02 
434	 1,58057118958317E-02 
435	 1,84318720926516E-02 
436	 1,79209803970923E-02 
437	 1,96372691735538E-02 
438	 1,96453555822629E-02 
439	 1,70810348022733E-02 
440	 1,58748215540772E-02 
441	 1,63391655307392E-02 
442	 1,83774782119796E-02 
443	 1,93010494133889E-02 
444	 1,81584799170485E-02 
445	 1,45025453847873E-02 
446	 0,010758706771 
447	 9,06456988143257E-03 
448	 1,31905111340277E-02 
449	 1,90650334762614E-02 
450	 1,85521505887844E-02 
451	 1,84633002704478E-02 
452	 2,02676625134945E-02 
453	 2,08242146577266E-02 
454	 2,09287101698924E-02 
455	 2,13583178199463E-02 
456	 2,07805421631518E-02 
457	 1,95036534799608E-02 
458	 0,018891951416308 
459	 1,83757991157192E-02 
460	 1,78022450283172E-02 
461	 1,77834656390377E-02 
462	 1,70480762661836E-02 
463	 1,38145785577827E-02 
464	 1,55596933731571E-02 
465	 2,12903554367041E-02 
466	 2,15379731021697E-02 
467	 1,89968777298148E-02 
468	 1,59330073581648E-02 
469	 1,55501342357235E-02 
470	 1,66066500854183E-02 
471	 1,54120841955687E-02 
472	 1,55654044882081E-02 
473	 1,72674237589563E-02 
474	 1,59616671254262E-02 
475	 1,45800673644453E-02 
476	 1,60967571927686E-02 
477	 0,017106721709014 
478	 0,017529143334186 
479	 1,95557531602987E-02 
480	 0,0193466907719 
481	 1,60206861501692E-02 
482	 1,67761002898038E-02 
483	 1,87269342690553E-02 
484	 0,016447094226412 
485	 0,016144974044 
486	 1,81462932477809E-02 
487	 1,72359054646231E-02 
488	 1,63265641783982E-02 
489	 1,74423596242181E-02 
490	 1,69661681855247E-02 
491	 1,52283659056203E-02 
492	 1,39475270460121E-02 
493	 1,44178276392514E-02 
494	 1,66749027746215E-02 
495	 1,80568350302885E-02 
496	 1,80104786842753E-02 
497	 1,62516753892125E-02 
498	 1,48246285616443E-02 
499	 1,43957744758838E-02 
500	 1,50968515444787E-02 
501	 1,63430611676924E-02 
502	 1,74405977078945E-02 
503	 1,57653639295361E-02 
504	 0,01397105306702 
505	 1,74028780218681E-02 
506	 1,88287786013316E-02 
507	 1,68075973511788E-02 
508	 0,015186578156385 
509	 1,42149488932341E-02 
510	 1,39894809102899E-02 
511	 1,47714590402152E-02 
512	 1,60415098417921E-02 
513	 1,65927865630243E-02 
514	 1,66532013100439E-02 
515	 1,62557827761626E-02 
516	 1,50328656045423E-02 
517	 0,014065184927841 
518	 1,48173434401891E-02 
519	 1,61111123968597E-02 
520	 1,72731461898917E-02 
521	 1,74163416123924E-02 
522	 1,66373160171343E-02 
523	 1,52519389078778E-02 
524	 1,57097190639443E-02 
525	 1,68651585121611E-02 
526	 1,49652685951588E-02 
527	 1,46359431444736E-02 
528	 1,66687276912853E-02 
529	 1,61919842937465E-02 
530	 1,47944480937311E-02 
531	 1,46852604786512E-02 
532	 0,014966297746455 
533	 1,53672757084257E-02 
534	 1,57023525173136E-02 
535	 1,56325216704388E-02 
536	 1,50476371627953E-02 
537	 0,014827178317504 
538	 1,48924042360306E-02 
539	 1,48281479933384E-02 
540	 1,50217679051123E-02 
541	 1,55000900503327E-02 
542	 0,0159811722418 
543	 1,59884078396157E-02 
544	 1,51615198727494E-02 
545	 1,54045986464182E-02 
546	 1,64766014829801E-02 
547	 1,66804327539029E-02 
548	 0,01623391169251 
549	 1,53898994273016E-02 
550	 1,53519945470824E-02 
551	 1,56702582308789E-02 
552	 1,54087085634905E-02 
553	 1,53642103512005E-02 
554	 0,015579928560206 
555	 1,53210619588166E-02 
556	 1,51295302045282E-02 
557	 0,015433240262361 
558	 0,015560879589775 
559	 1,55078933263913E-02 
560	 1,56392065411593E-02 
561	 1,53939706147411E-02 
562	 1,48025908558166E-02 
563	 1,54365389642319E-02 
564	 1,64169936784843E-02 
565	 1,64376568405969E-02 
566	 0,015842846959959 
567	 1,48947153720059E-02 
568	 1,40039979368419E-02 
569	 1,40734041490535E-02 
570	 1,55281393349111E-02 
571	 1,59984541330034E-02 
