Wavelength	PENFOUL00014.asd
325	 0,163621041694354 
326	 0,339013746887747 
327	 0,407651123847261 
328	 0,295371572476576 
329	 0,316785014691479 
330	 0,348496882283457 
331	 0,296243887769772 
332	 0,25139429529541 
333	 0,213118015567809 
334	 0,252485181424301 
335	 0,288235061362278 
336	 0,278167973088509 
337	 0,149232836935661 
338	 6,07912822353164E-02 
339	 0,154678358604026 
340	 0,149418659651241 
341	 9,58944547266906E-02 
342	 0,17048873816261 
343	 0,185589622579741 
344	 0,1022957340789 
345	 0,114663329984661 
346	 0,133847448889079 
347	 6,98916220808138E-02 
348	 8,65986701638545E-02 
349	 0,150424277029459 
350	 0,126155896407057 
351	 0,0724338290766 
352	 2,10806164063122E-02 
353	 5,12144859133516E-02 
354	 9,09538355826755E-02 
355	 6,90642639353567E-02 
356	 7,51583696467979E-02 
357	 0,105464355824161 
358	 9,58138666387003E-02 
359	 6,20824155958136E-02 
360	 1,93560619427476E-02 
361	 3,53635144815739E-02 
362	 7,77041215122165E-02 
363	 8,37988484489267E-02 
364	 7,86303682987816E-02 
365	 7,18505893817062E-02 
366	 7,79868937731316E-02 
367	 8,77156865066172E-02 
368	 9,34965303065217E-02 
369	 8,41858625803262E-02 
370	 7,10113716929047E-02 
371	 7,79117511547501E-02 
372	 6,48931530745748E-02 
373	 3,48314689305668E-02 
374	 0,057242744366959 
375	 7,21200585149394E-02 
376	 4,23293652426362E-02 
377	 5,05994437415643E-02 
378	 8,01228667068404E-02 
379	 7,31847246750121E-02 
380	 5,10900415932512E-02 
381	 3,09627216205505E-02 
382	 5,50266171881655E-02 
383	 7,98144149393046E-02 
384	 6,68280785537851E-02 
385	 5,15763227479971E-02 
386	 4,51427937338486E-02 
387	 5,69404035207929E-02 
388	 6,74554019687884E-02 
389	 6,75144270707924E-02 
390	 5,55668409344795E-02 
391	 4,88411325147316E-02 
392	 6,71748054087836E-02 
393	 6,16387595623544E-02 
394	 0,036833388998294 
395	 3,68259615742707E-02 
396	 4,36620911909959E-02 
397	 4,74857661280186E-02 
398	 4,82713373196246E-02 
399	 0,050065089034137 
400	 5,96662661092442E-02 
401	 5,67014385911559E-02 
402	 4,33336897000242E-02 
403	 4,74262663280383E-02 
404	 5,58477047433693E-02 
405	 0,05855038850524 
406	 0,049033282095896 
407	 3,73954734529022E-02 
408	 4,74678564082328E-02 
409	 5,18972437066274E-02 
410	 4,60283625816373E-02 
411	 4,76698446954954E-02 
412	 5,14090776615026E-02 
413	 5,12885535174154E-02 
414	 4,51885805322162E-02 
415	 3,82641002677656E-02 
416	 4,51991954234107E-02 
417	 5,07749382918182E-02 
418	 4,96335668453318E-02 
419	 5,09544798040057E-02 
420	 5,01967813197208E-02 
421	 4,07643797586136E-02 
422	 4,04520492407119E-02 
423	 4,82914725725976E-02 
424	 4,60893614387299E-02 
425	 4,29118009727635E-02 
426	 4,38829687424608E-02 
427	 4,40342691019966E-02 
428	 4,27307664135391E-02 
429	 3,97743485124275E-02 
430	 3,76388708672491E-02 
431	 3,79668048303114E-02 
432	 4,39066325079165E-02 
433	 4,91064802558444E-02 
434	 0,04832744444815 
435	 4,72318182467944E-02 
436	 4,67172944140587E-02 
437	 4,59919495588905E-02 
438	 4,60723590733515E-02 
439	 4,72744435046706E-02 
440	 4,91842023294697E-02 
441	 4,99305716114019E-02 
442	 4,73149363920243E-02 
443	 0,044484180530726 
444	 4,26843210676379E-02 
445	 4,28695724872001E-02 
446	 4,40244385560954E-02 
447	 4,53066533711603E-02 
448	 4,57200631740865E-02 
449	 4,58175886370992E-02 
450	 4,69712663051453E-02 
451	 4,75608471802898E-02 
452	 4,75293019374855E-02 
453	 4,89340556175462E-02 
454	 5,05131453620908E-02 
455	 5,09080975303175E-02 
456	 4,86762262677904E-02 
457	 4,48822900838055E-02 
458	 4,26791547487534E-02 
459	 4,20918881522362E-02 
460	 4,30788557911771E-02 
461	 0,04429650748429 
462	 4,61490257592953E-02 
463	 4,94042126821881E-02 
464	 4,95248710739854E-02 
465	 4,75234663459712E-02 
466	 5,16736694708717E-02 
467	 5,34700679338756E-02 
468	 4,83302051786559E-02 
469	 4,84449342438598E-02 
470	 5,16065700332277E-02 
471	 4,96927385555602E-02 
472	 4,94408947500181E-02 
473	 5,18554137371255E-02 
474	 5,17102867535215E-02 
475	 4,98386884891964E-02 
476	 4,75000039205939E-02 
477	 4,77324702688035E-02 
478	 5,01570025489128E-02 
479	 5,22500285178296E-02 
480	 5,22508207175692E-02 
481	 0,049763906988221 
482	 4,87482175286272E-02 
483	 4,92125454864089E-02 
484	 5,04621374287474E-02 
485	 5,13157403184119E-02 
486	 5,12879944813068E-02 
487	 4,99723730560722E-02 
488	 0,049864763306985 
489	 5,25688655802822E-02 
490	 5,40692332996165E-02 
491	 5,40218238441395E-02 
492	 5,33124546029111E-02 
493	 5,21992395562223E-02 
494	 5,11712881366146E-02 
495	 5,17416235913132E-02 
496	 5,20949638206843E-02 
497	 5,01457915832756E-02 
498	 5,06129477904658E-02 
499	 5,28767085360537E-02 
500	 5,15367548256287E-02 
501	 5,06819011416842E-02 
502	 5,23151202722617E-02 
503	 5,29642535225965E-02 
504	 5,25224933750012E-02 
505	 0,051546150311086 
506	 5,08798173724925E-02 
507	 5,10101029189299E-02 
508	 5,25279742551375E-02 
509	 5,38143528342699E-02 
510	 5,35453346909822E-02 
511	 5,43578038679705E-02 
512	 5,57719972881248E-02 
513	 5,52222711010585E-02 
514	 5,47785769200889E-02 
515	 5,51715779978361E-02 
516	 5,48532134342479E-02 
517	 5,44469543315384E-02 
518	 5,50091511974634E-02 
519	 5,52902553833716E-02 
520	 5,53551279030545E-02 
521	 0,056839634853977 
522	 5,76382042273565E-02 
523	 5,63992612617875E-02 
524	 5,59503360779156E-02 
525	 0,056275323608149 
526	 5,61368123314834E-02 
527	 5,67109925046664E-02 
528	 5,81151735133109E-02 
529	 5,90607745242866E-02 
530	 0,059159345224152 
531	 5,81298341714247E-02 
532	 5,73828400002223E-02 
533	 5,74224547059827E-02 
534	 5,87085059628165E-02 
535	 0,059339487804136 
536	 5,83952459749078E-02 
537	 5,84791231787372E-02 
538	 5,92786043864619E-02 
539	 5,96048456293762E-02 
540	 5,95217618668948E-02 
541	 5,90704679553122E-02 
542	 5,83407482956103E-02 
543	 5,84135466706306E-02 
544	 6,01890502802579E-02 
545	 6,07202319227695E-02 
546	 6,00807747038528E-02 
547	 0,060359314045698 
548	 0,060272897934086 
549	 5,95413683978634E-02 
550	 6,04982852210207E-02 
551	 6,20998908561108E-02 
552	 6,23992272407843E-02 
553	 6,21011111157908E-02 
554	 6,16691766508114E-02 
555	 6,21623993709301E-02 
556	 6,29000661216497E-02 
557	 6,32616281530139E-02 
558	 6,31377727143157E-02 
559	 6,27915944329092E-02 
560	 6,29219007384501E-02 
561	 6,31255352308454E-02 
562	 6,32987977217275E-02 
563	 6,39270329645117E-02 
564	 6,41277920771609E-02 
565	 6,27179367627143E-02 
566	 6,17216072996897E-02 
567	 6,17201907856742E-02 
568	 6,25911153763263E-02 
569	 0,063666368219321 
570	 6,44151423494034E-02 
571	 0,064666515847799 
572	 6,47882416337247E-02 
573	 6,57763628590242E-02 
574	 6,58219417624813E-02 
575	 6,48166565459455E-02 
576	 6,57746203382236E-02 
577	 0,067144503552723 
578	 6,69934766252622E-02 
579	 6,76195837183896E-02 
580	 6,88783394856859E-02 
581	 6,86810725025831E-02 
582	 6,84047806303017E-02 
583	 6,88709116183201E-02 
584	 6,99503801682508E-02 
585	 7,10021156277629E-02 
586	 7,09778116081675E-02 
587	 0,07068522449349 
588	 7,04436367641985E-02 
589	 7,03045011993186E-02 
590	 7,06962425097189E-02 
591	 7,19035996864531E-02 
592	 7,20020434059831E-02 
593	 7,12625748489778E-02 
594	 7,15253176736348E-02 
595	 7,18487231656103E-02 
596	 7,18452427596081E-02 
597	 0,071793803688571 
