Wavelength	MORB100280.asd
325	 0,140342112149977 
326	 9,21749386515775E-02 
327	 6,59602596512882E-04 
328	-0,120520707099279 
329	-8,93162369369018E-02 
330	-7,72586283805513E-03 
331	 4,31561254784507E-02 
332	 3,77136636937312E-02 
333	 7,4881035773811E-05 
334	 9,0054661136108E-03 
335	-4,24331099272015E-02 
336	-0,157308998901868 
337	-0,165478131569502 
338	-0,100702732974494 
339	-0,022731020071667 
340	-1,32333742725361E-03 
341	-2,48561398831345E-04 
342	 7,48624360917386E-02 
343	 9,76779703203575E-02 
344	 5,32573398002404E-02 
345	 7,98835697809438E-02 
346	 8,97067813187709E-02 
347	 2,09872233326846E-03 
348	-0,063049131423299 
349	-6,61318138258331E-02 
350	 3,05211459077382E-03 
351	 3,90292405484575E-02 
352	 2,50900498992102E-02 
353	 6,29844854824969E-02 
354	 9,21006123272101E-02 
355	 4,51822520052797E-02 
356	 3,77283736868708E-02 
357	 6,69502954429162E-02 
358	 5,00577112368601E-02 
359	 0,021767222919452 
360	 1,7742436478847E-03 
361	 1,86900452800066E-02 
362	 4,83226282599323E-02 
363	 5,76631668236217E-02 
364	 3,93829186915988E-02 
365	 4,9607218530637E-03 
366	 2,93860268954414E-02 
367	 5,14219361867348E-02 
368	 3,69080601141728E-02 
369	 3,25085985243097E-03 
370	-2,41316173517271E-02 
371	-2,53426555591251E-03 
372	 2,29325060128676E-02 
373	 3,60440872660858E-02 
374	 2,88854102078589E-02 
375	 2,51719688216348E-02 
376	 4,09246303337178E-02 
377	 4,35054871765903E-02 
378	 3,43426456067338E-02 
379	 2,68963912900593E-02 
380	 2,06645970169335E-02 
381	 0,018531845214969 
382	 3,26831020639247E-02 
383	 3,83628681722849E-02 
384	 0,013743876042627 
385	 1,56631892375597E-02 
386	 3,74446176955522E-02 
387	 3,83514101833203E-02 
388	 3,49451508310831E-02 
389	 3,31174023593678E-02 
390	 3,21324813722917E-02 
391	 2,78720119296404E-02 
392	 1,58969351600932E-02 
393	 7,52938641495729E-03 
394	 7,55586267860408E-03 
395	 2,19532422132362E-02 
396	 3,65193276604872E-02 
397	 4,34578534182864E-02 
398	 0,047515415133348 
399	 4,59116351088626E-02 
400	 3,32692323414182E-02 
401	 2,59371473957546E-02 
402	 2,67410662296354E-02 
403	 0,023676526736069 
404	 2,45967644063337E-02 
405	 3,30784119798378E-02 
406	 2,62334481394639E-02 
407	 1,53964635595602E-02 
408	 3,13767096439669E-02 
409	 3,80271210313066E-02 
410	 2,91894632410357E-02 
411	 2,66404458175325E-02 
412	 0,027040649652981 
413	 2,62007215435237E-02 
414	 2,35729919519691E-02 
415	 0,021463345847103 
416	 2,64916586688808E-02 
417	 0,029773748381046 
418	 2,75569477619144E-02 
419	 2,11796729379676E-02 
420	 1,68437063877299E-02 
421	 2,21084157399976E-02 
422	 2,38989268560307E-02 
423	 2,14686194637715E-02 
424	 2,27362549239323E-02 
425	 2,50238002639349E-02 
426	 2,67597259559696E-02 
427	 2,96364070262776E-02 
428	 3,27632148815714E-02 
429	 3,45392272060528E-02 
430	 3,30913351246127E-02 
431	 2,91453922908138E-02 
432	 2,81848979726159E-02 
433	 2,88618733826713E-02 
434	 2,95835845918298E-02 
435	 2,80951628926075E-02 
436	 2,62940151988652E-02 
437	 3,06439265808283E-02 
438	 3,26876810296525E-02 
439	 2,98737840938123E-02 
440	 2,85763430832337E-02 
441	 2,97493071929088E-02 
442	 3,37649040582508E-02 
443	 3,27239925581653E-02 
444	 2,75246436946202E-02 
445	 2,75423072289226E-02 
446	 3,02517100664916E-02 
447	 3,35445315700528E-02 
448	 3,39314083029425E-02 
449	 3,19887332857284E-02 
450	 2,95792242297159E-02 
451	 2,86966758979057E-02 
452	 2,98474893550299E-02 
453	 3,14451433059193E-02 
454	 3,23682810585781E-02 
455	 3,18267260076966E-02 
456	 3,28448532990063E-02 
457	 3,48119444819153E-02 
458	 3,44877780343974E-02 
459	 3,42455866086709E-02 
460	 3,48364356535275E-02 
461	 3,44413516832911E-02 
462	 3,36008343021268E-02 
463	 3,32499136619932E-02 
464	 3,26711732510738E-02 
465	 3,20274757048197E-02 
466	 3,23324951897656E-02 
467	 3,30998503944345E-02 
468	 3,39223935685513E-02 
469	 3,45726699153171E-02 
470	 3,46276465676909E-02 
471	 3,31146594896221E-02 
472	 0,033579704848332 
473	 3,60679150348539E-02 
474	 3,49223386562457E-02 
475	 3,26917840648181E-02 
476	 3,22150885609955E-02 
477	 3,33261354323969E-02 
478	 3,44847101977566E-02 
479	 3,09481588755143E-02 
480	 3,03016990314305E-02 
481	 3,51276100606264E-02 
482	 3,69924785597488E-02 
483	 3,66643038327489E-02 
484	 3,66783760108113E-02 
485	 3,49569672971618E-02 
486	 3,25018702570102E-02 
487	 3,46499252114492E-02 
488	 3,71656688291113E-02 
489	 3,68457984845911E-02 
490	 3,60045868848925E-02 
491	 3,50228758198798E-02 
492	 3,37207527836758E-02 
493	 3,32786317468965E-02 
494	 3,40675962134488E-02 
495	 3,54561902739819E-02 
496	 0,036741637856356 
497	 3,72222195507952E-02 
498	 0,036649521407985 
499	 3,54618556096487E-02 
500	 3,48412793604648E-02 
501	 3,52968844921331E-02 
502	 3,68824783323215E-02 
503	 3,75524684421464E-02 
504	 3,73667808309049E-02 
505	 3,68853143643092E-02 
506	 3,69799858091272E-02 
507	 0,037735700970061 
508	 3,81161262615007E-02 
509	 3,81080173159767E-02 
510	 3,78506181397357E-02 
511	 3,95459446753892E-02 
512	 4,17207764371793E-02 
513	 3,94355885649026E-02 
514	 3,75614401556511E-02 
515	 3,80188472209885E-02 
516	 3,80356448621766E-02 
517	 3,82841739775993E-02 
518	 4,00899627770445E-02 
519	 4,09690822112319E-02 
520	 4,06033564955141E-02 
521	 4,05012370486306E-02 
522	 4,01071017037129E-02 
523	 3,91598690732007E-02 
524	 3,93894816274489E-02 
525	 4,02760475445614E-02 
526	 4,00184260396905E-02 
527	 3,98695142321584E-02 
528	 4,01946709825969E-02 
529	 4,06109259916839E-02 
530	 4,10294433841342E-02 
531	 4,13792051140905E-02 
532	 4,10391391047218E-02 
533	 4,03470316502874E-02 
534	 4,07679414319615E-02 
535	 4,12937515329407E-02 
536	 4,13293859616604E-02 
537	 4,11828018363117E-02 
538	 0,041143143427491 
539	 4,17341306595517E-02 
540	 4,16752814556365E-02 
541	 4,09601871848264E-02 
542	 4,15040265659697E-02 
543	 4,23577117523778E-02 
544	 4,25300277026817E-02 
545	 4,26547164265309E-02 
546	 4,28324172770341E-02 
547	 4,29865456261247E-02 
548	 4,32541411698805E-02 
549	 4,36243420364322E-02 
550	 4,34661578000099E-02 
551	 4,33089187309302E-02 
552	 4,40969420815693E-02 
553	 4,44279899246551E-02 
554	 4,41717536971632E-02 
555	 4,45375697765872E-02 
556	 0,045036537216145 
557	 4,51948265334391E-02 
558	 4,44729522576179E-02 
559	 4,36073370113575E-02 
560	 4,46726675881777E-02 
561	 0,045806895104715 
562	 4,61661260737734E-02 
563	 4,55982787122766E-02 
564	 4,51177661556202E-02 
565	 4,60564459648652E-02 
566	 4,63383894415125E-02 
567	 4,58253826144406E-02 
568	 4,59160112328961E-02 
569	 4,65778712581595E-02 
570	 4,76587376979367E-02 
571	 4,78728365226358E-02 
572	 4,75937512846819E-02 
573	 4,80492362379309E-02 
574	 4,88473055655405E-02 
575	 4,97577193453939E-02 
576	 5,02723496854477E-02 
577	 5,05269582896778E-02 
578	 5,07183942744791E-02 
579	 5,05093576585264E-02 
580	 5,02455918290407E-02 
581	 5,11549957036283E-02 
582	 5,22074824483169E-02 
583	 5,26806967567618E-02 
584	 5,19179922200506E-02 
585	 5,10523596317906E-02 
586	 5,22896921581264E-02 
587	 5,24981020584887E-02 
588	 5,14501892166995E-02 
589	 5,27198954696547E-02 
590	 5,40733766602187E-02 
591	 5,33855772710937E-02 
592	 5,28912947072725E-02 
593	 5,30040888184034E-02 
594	 5,37553706535792E-02 
595	 5,36486271822552E-02 
596	 5,23231707317073E-02 
597	 0,052714035349664 
598	 5,36662530386245E-02 
599	 0,053001149890891 
600	 5,23377807104279E-02 
601	 5,21523998404309E-02 
602	 5,25281083660462E-02 
603	 5,27063555123387E-02 
604	 5,21097177608399E-02 
605	 5,12460977656213E-02 
606	 5,07422090693547E-02 
607	 5,19811788910258E-02 
608	 5,28070615860362E-02 
609	 5,24562674369169E-02 
610	 5,19534075171727E-02 
611	 5,16529676906749E-02 
612	 5,18713833420737E-02 
613	 5,14807480698733E-02 
614	 5,05870631155905E-02 
615	 5,04678521999725E-02 
616	 5,05566005042922E-02 
617	 5,05657252347845E-02 
618	 5,13588942782054E-02 
619	 5,23429052221638E-02 
620	 5,21455932664559E-02 
621	 5,20960218546518E-02 
622	 5,24813214142722E-02 
623	 5,24580585384027E-02 
624	 5,22804206861175E-02 
625	 5,22529544959906E-02 
626	 5,21547332030787E-02 
627	 5,21450775935412E-02 
628	 5,28212615779406E-02 
629	 5,34014480566678E-02 
630	 5,35003915097275E-02 
631	 0,053597262309423 
632	 5,37359371170912E-02 
633	 5,38702100477204E-02 
634	 5,42798563711795E-02 
635	 0,055028855004039 
636	 5,61200457297255E-02 
637	 5,67202484412594E-02 
638	 5,62638682962497E-02 
639	 5,70252207426296E-02 
640	 5,84420585951589E-02 
641	 5,79529436641687E-02 
642	 5,76268956487644E-02 
643	 5,82297777760658E-02 
644	 5,90689707586546E-02 
645	 5,95879528030325E-02 
646	 5,91596717514434E-02 
647	 5,92505739133271E-02 
648	 6,00029709853203E-02 
649	 6,05448836094963E-02 
650	 6,07456010757008E-02 
651	 6,05388914981222E-02 
652	 6,02799168853653E-02 
653	 6,00215267944245E-02 
654	 5,97181080752468E-02 
655	 5,94323604443263E-02 
656	 5,92544824267881E-02 
657	 5,95327333347891E-02 
658	 5,96452582525525E-02 
659	 5,89547340103373E-02 
660	 5,80917071782985E-02 
661	 5,72941003652008E-02 
662	 5,67374929331192E-02 
663	 5,63700232280028E-02 
664	 5,61160952736277E-02 
665	 5,56266924907267E-02 
666	 5,50968278786683E-02 
667	 5,48891627880116E-02 
668	 5,48480363054569E-02 
669	 5,48448218516193E-02 
670	 5,45525854385523E-02 
671	 5,43071155488829E-02 
672	 5,43842590404457E-02 
673	 0,054646718374616 
674	 5,49354836878709E-02 
675	 5,49980390020447E-02 
676	 5,47294503550058E-02 
677	 5,42571146486186E-02 
678	 5,44562145596821E-02 
679	 5,50608799740663E-02 
680	 5,56604164091268E-02 
681	 5,59786177986258E-02 
682	 5,61283427840897E-02 
683	 5,68022719639676E-02 
684	 5,72468719992676E-02 
685	 5,71680406765681E-02 
686	 5,79579286583047E-02 
687	 5,92981774185466E-02 
688	 0,06030160894071 
689	 6,13267738188952E-02 
690	 6,24916707876667E-02 
691	 0,063885087438876 
692	 6,54760785999152E-02 
693	 6,72355141108564E-02 
694	 6,93120547982119E-02 
695	 0,071519041016653 
696	 7,31765454056815E-02 
697	 7,56304549071603E-02 
698	 7,92634554254655E-02 
699	 8,26383634992938E-02 
700	 8,58230553030777E-02 
701	 0,089093923676599 
702	 9,22854673392938E-02 
703	 0,095480801666845 
704	 0,099082225345917 
705	 0,10260901350948 
706	 0,105741208117954 
707	 0,108686307355367 
708	 0,111495121555071 
709	 0,114163411141745 
710	 0,117077514202911 
711	 0,120222323586241 
712	 0,122962824665727 
713	 0,125399141611511 
714	 0,127671189737441 
715	 0,129958504758072 
716	 0,132406190080988 
717	 0,135366496297588 
718	 0,13781632040401 
719	 0,139404950596633 
720	 0,141026328649241 
721	 0,142685423604579 
722	 0,144272463720965 
723	 0,145837057226205 
724	 0,14728345023432 
725	 0,148298069028871 
726	 0,149086510582191 
727	 0,149842607977632 
728	 0,151004861721779 
729	 0,152191693572366 
730	 0,152611866474712 
731	 0,153049533784728 
732	 0,153674770423347 
733	 0,154071489321212 
734	 0,154512792566042 
735	 0,155225742695176 
736	 0,155851853069014 
737	 0,156312268362945 
738	 0,156563721667116 
739	 0,156922465749987 
740	 0,157427561100266 
741	 0,157512085215874 
742	 0,157490915276373 
743	 0,157775232710285 
744	 0,158104132268221 
745	 0,158344464215956 
746	 0,158251209033347 
747	 0,158261195349481 
748	 0,158582127014115 
749	 0,15886193690565 
750	 0,158995130706914 
751	 0,158882825550767 
752	 0,158986663779661 
753	 0,159303838572324 
754	 0,159279820030843 
755	 0,159216175356981 
756	 0,159337651850919 
757	 0,159557270990627 
758	 0,159713721615752 
759	 0,159479470736948 
760	 0,159509915537942 
761	 0,159850279928719 
762	 0,159615472721313 
763	 0,159257387367967 
764	 0,159253276983967 
765	 0,159651758199053 
766	 0,160219515876146 
767	 0,160370326069318 
768	 0,160307889673211 
769	 0,160175305204655 
770	 0,160329532426553 
771	 0,160617094326372 
772	 0,160814090256164 
773	 0,160793472716142 
774	 0,160689188816622 
775	 0,161031617730071 
776	 0,161292264892929 
777	 0,161219668747185 
778	 0,161126919004407 
779	 0,161125346193316 
780	 0,161321148498793 
781	 0,161425957856261 
782	 0,161411794706037 
783	 0,161483215959282 
784	 0,161592978224218 
785	 0,161722914548395 
786	 0,162028979974118 
787	 0,162268353598212 
788	 0,161981477077759 
789	 0,161694541037173 
790	 0,16154951678989 
791	 0,161315433349784 
792	 0,161366477343803 
793	 0,161915321844294 
794	 0,161878117518424 
795	 0,161517788927851 
796	 0,161839975722088 
797	 0,161820515496718 
798	 0,161372330022073 
799	 0,161730650786467 
800	 0,162295320231624 
801	 0,162437592122016 
802	 0,162251213972473 
803	 0,161960188961795 
804	 0,162084067129636 
805	 0,162261045009091 
806	 0,162412149110065 
807	 0,162852803963607 
808	 0,163268059104582 
809	 0,163308445870319 
810	 0,163106199447088 
811	 0,162903913000782 
812	 0,163295444151464 
813	 0,163584823233127 
814	 0,163474339726068 
815	 0,163089122310873 
816	 0,163004404054347 
817	 0,1638378748798 
818	 0,163964666465701 
819	 0,163539664910183 
820	 0,164286108245998 
821	 0,164636699627659 
822	 0,164068531804642 
823	 0,164367941198809 
824	 0,164837085039825 
825	 0,164379419228198 
826	 0,1640668912895 
827	 0,164137413433366 
828	 0,164469640991811 
829	 0,164878512491344 
830	 0,165194955513728 
831	 0,165141764297234 
832	 0,164973461109906 
833	 0,165072260701879 
834	 0,165338010691117 
835	 0,165594633404357 
836	 0,165358795575563 
837	 0,165068138160753 
838	 0,164987325629313 
839	 0,165058508124502 
840	 0,165355613097061 
841	 0,165977738623833 
842	 0,166274830611087 
843	 0,166099796074728 
844	 0,165525315371545 
845	 0,165329584078577 
846	 0,165882819097242 
847	 0,166437521653679 
848	 0,166557554712421 
849	 0,16578844379391 
850	 0,165738394606775 
851	 0,166385147614432 
852	 0,166210354028182 
853	 0,165815867708702 
854	 0,165575213800476 
855	 0,165670675684351 
856	 0,165972003840719 
857	 0,166261692597111 
858	 0,166325609504211 
859	 0,166142766029437 
860	 0,165864484795729 
861	 0,165573285302864 
862	 0,165405582036906 
863	 0,165921170735801 
864	 0,166219045343537 
865	 0,165115105989453 
866	 0,165032338204066 
867	 0,166015755437638 
868	 0,16644773164364 
869	 0,166295375863658 
870	 0,165652216766177 
871	 0,165423054173764 
872	 0,165603583993261 
873	 0,166042931312786 
874	 0,166031594177276 
875	 0,165776671631798 
876	 0,166474401942241 
877	 0,166660609519459 
878	 0,165975994866504 
879	 0,166150065092943 
880	 0,166602710763445 
881	 0,166595329197698 
882	 0,166958143904946 
883	 0,16743349076466 
884	 0,166832143229614 
885	 0,166862342113954 
886	 0,167873232833649 
887	 0,168266497822231 
888	 0,168158969814272 
889	 0,167785177379104 
890	 0,167514460167429 
891	 0,167416781886755 
892	 0,167433722607281 
893	 0,167482801032105 
894	 0,167576300931037 
895	 0,167889464689874 
896	 0,168406454181326 
897	 0,169036476534656 
898	 0,16921928747494 
899	 0,168906276505465 
900	 0,168146581354435 
901	 0,168217972258239 
902	 0,16903695582021 
903	 0,168668756775927 
904	 0,168528224441062 
905	 0,16927677615427 
906	 0,168751737971351 
907	 0,167985008051033 
908	 0,168767266919447 
909	 0,169253558996966 
910	 0,16910418780125 
911	 0,168703634246801 
912	 0,168621382248923 
913	 0,169034784892432 
914	 0,169014132310356 
915	 0,169095973162767 
916	 0,169891047729199 
917	 0,169962588847257 
918	 0,169393359281865 
919	 0,169097699734253 
920	 0,169088189791864 
921	 0,169413776358884 
922	 0,170073459424852 
923	 0,170622832128215 
924	 0,170630376884781 
925	 0,169550444997527 
926	 0,168494905375222 
927	 0,169567879935139 
928	 0,170476544311058 
929	 0,170384475960261 
930	 0,168724466341905 
931	 0,167957885845382 
932	 0,169200969661907 
933	 0,169111008409955 
934	 0,168495288543681 
935	 0,1688456125174 
936	 0,169324748386957 
937	 0,169433262962284 
938	 0,168124772387102 
939	 0,167777572995683 
940	 0,168731802978748 
941	 0,167397828497152 
942	 0,166434160401405 
943	 0,168104509121338 
944	 0,169018223900599 
945	 0,168902410194826 
946	 0,168351217187618 
947	 0,167943789222914 
948	 0,167690604049948 
949	 0,166701774332106 
950	 0,166164279651319 
951	 0,166506946047001 
952	 0,165698385854009 
953	 0,164699064512698 
954	 0,164869565630218 
955	 0,16493951226102 
956	 0,164859005666322 
957	 0,16523175241067 
958	 0,165347779142234 
959	 0,165146765210871 
960	 0,165631896499995 
