Wavelength	AVEN00167.asd
325	 0,183140821453283 
326	 0,250722769026244 
327	 0,159098519680017 
328	-7,36338181940854E-02 
329	-0,116509545908141 
330	-2,66854576870734E-02 
331	 9,17002913583708E-02 
332	 9,22395267415188E-02 
333	-8,93679749401142E-04 
334	-0,105208794110086 
335	-4,41345513945187E-02 
336	 0,135117109636112 
337	 9,99780295547145E-02 
338	 2,67224618508654E-02 
339	 6,73023495112331E-02 
340	 1,84590767880819E-02 
341	-6,55588727838845E-02 
342	-2,12356008681061E-02 
343	 0,060317098858558 
344	 0,126224910382807 
345	 9,74839639737728E-02 
346	 2,99233061650246E-02 
347	-5,31152440750495E-03 
348	 2,23391927573063E-02 
349	 0,070124335421768 
350	 1,46498185239952E-02 
351	-0,014395851167674 
352	 0,02477819136731 
353	 4,72636329594211E-02 
354	 5,82054660849042E-02 
355	 6,99283599497258E-02 
356	 8,45958020054931E-02 
357	 9,34835349222731E-02 
358	 7,49209109377161E-02 
359	 3,79852623788319E-02 
360	-8,44497259634731E-03 
361	-1,20456665554101E-02 
362	 1,22140244280489E-02 
363	 0,035580848176154 
364	 3,38771811831863E-02 
365	 1,78294434489335E-02 
366	 4,75546475654166E-02 
367	 0,06823773326267 
368	 0,046977791889277 
369	 2,99978818969493E-02 
370	 1,66691105019472E-02 
371	-6,1071497654447E-03 
372	 7,65281880118768E-03 
373	 5,11841830495027E-02 
374	 4,49664787745318E-02 
375	 3,09339638665635E-02 
376	 4,04821222237459E-02 
377	 4,13068207475964E-02 
378	 0,0354989519659 
379	 3,49995407163464E-02 
380	 0,057799495475729 
381	 9,07501944986178E-02 
382	 5,68672524297165E-02 
383	 9,30632784964515E-03 
384	 5,14963994786207E-03 
385	 8,93829344148659E-03 
386	 1,58774656944898E-02 
387	 3,28983331166371E-02 
388	 4,15518590160365E-02 
389	 0,038146788931602 
390	 4,92421897450065E-02 
391	 5,65701561661111E-02 
392	 3,81428599741883E-02 
393	 3,59724380964119E-02 
394	 4,88970985917753E-02 
395	 0,042047934939714 
396	 3,81883343241288E-02 
397	 4,64981634316623E-02 
398	 4,53600786638744E-02 
399	 3,92354619008315E-02 
400	 3,82717247728008E-02 
401	 3,87902778829799E-02 
402	 3,95818631202643E-02 
403	 3,92863770113724E-02 
404	 3,88647188411505E-02 
405	 3,90233193991401E-02 
406	 3,94839009440074E-02 
407	 4,05864708127437E-02 
408	 4,34138369264791E-02 
409	 0,045061520849084 
410	 0,04380411760086 
411	 3,56173524160879E-02 
412	 3,10182508736025E-02 
413	 3,89036341069061E-02 
414	 4,12302429794954E-02 
415	 3,85635947090488E-02 
416	 4,08485789659827E-02 
417	 0,044752820096287 
418	 4,82494226652462E-02 
419	 4,74673188580771E-02 
