Wavelength	BELON00289.asd
325	-4,28602629317026E-02 
326	 4,85905890864569E-02 
327	 9,24879463660997E-02 
328	 4,52667221441074E-02 
329	 5,12268048982045E-02 
330	 7,64904286845782E-02 
331	 7,15401437050922E-02 
332	-1,97092840251491E-02 
333	-8,98396881483562E-02 
334	 8,18390318380404E-02 
335	 0,141182282364565 
336	 4,91524005244609E-02 
337	 5,37036909207629E-03 
338	-2,62904510857588E-02 
339	-0,08868579588228 
340	-4,24792927740894E-02 
341	 4,35870634054184E-02 
342	-0,011036670448917 
343	-0,015475573859545 
344	 5,51710309206124E-02 
345	 5,96757091355109E-02 
346	 5,76996776669558E-02 
347	 0,110039169272089 
348	 0,10035509386029 
349	 5,11662742820108E-02 
350	 6,70473208991405E-02 
351	 7,82444928793618E-02 
352	 6,18207199938465E-02 
353	 4,68633860793986E-02 
354	 2,38739317246682E-02 
355	-0,01568416178113 
356	-4,66412112856158E-03 
357	 4,18513640380892E-02 
358	 5,68180557649029E-02 
359	 3,89370508774113E-02 
360	-2,36110956019837E-03 
361	 1,03009007981894E-02 
362	 4,42897372909588E-02 
363	 4,30755444707935E-02 
364	 3,61172997257196E-02 
365	 3,18616430878783E-02 
366	 3,38880193331134E-02 
367	 4,96181416818851E-02 
368	 7,56943543819924E-02 
369	 5,41646947114775E-02 
370	 1,69844530220951E-02 
371	 3,76290406243722E-02 
372	 4,84014303704817E-02 
373	 3,57904584630001E-02 
374	 2,77389089062913E-02 
375	 2,95790490384822E-02 
376	 4,29006404553148E-02 
377	 4,89511872046816E-02 
378	 4,77616890722333E-02 
379	 4,56760115102895E-02 
380	 4,17076094116123E-02 
381	 3,89549336505381E-02 
382	 5,51544213191802E-02 
383	 6,10998678325385E-02 
384	 3,34432424843768E-02 
385	 0,026370455296969 
386	 3,84505696488746E-02 
387	 3,68266916614015E-02 
388	 3,75932161473196E-02 
389	 0,043837902163923 
390	 0,040563070689901 
391	 3,60284993065136E-02 
392	 4,10183121369691E-02 
393	 4,34227956986766E-02 
394	 4,20856711099808E-02 
395	 4,09824603162796E-02 
396	 4,27787375911202E-02 
397	 4,78936011362809E-02 
398	 5,01989994950686E-02 
399	 4,62955155981142E-02 
400	 3,16140443706046E-02 
401	 2,80210293458347E-02 
402	 3,64113870487454E-02 
403	 3,64437614797695E-02 
404	 3,68907704538601E-02 
405	 4,32087988661349E-02 
406	 4,64362670770244E-02 
407	 4,55005912147257E-02 
408	 4,06492460809559E-02 
409	 3,77213637530031E-02 
410	 3,85803735769631E-02 
411	 0,042723182728391 
412	 4,48578292442143E-02 
413	 4,08023033236308E-02 
414	 3,86537203919375E-02 
415	 3,97718380905192E-02 
416	 4,43729609172109E-02 
417	 4,45949302509892E-02 
418	 3,90249825057083E-02 
419	 3,99092573315946E-02 
420	 4,34148270894029E-02 
421	 4,33277197356807E-02 
422	 4,31752562192481E-02 
423	 4,28655175149337E-02 
424	 3,90223637576194E-02 
425	 3,81854408891348E-02 
426	 4,30828842672249E-02 
427	 4,02676972084388E-02 
428	 3,54045360765229E-02 
429	 4,18656786502017E-02 
430	 4,73857203550626E-02 
431	 4,87723939500577E-02 
432	 4,95575908466168E-02 
433	 4,93698533362687E-02 
434	 4,78937065904976E-02 
435	 4,65241904132236E-02 
436	 4,64040557131317E-02 
437	 5,00662639837021E-02 
438	 5,09923611732257E-02 
439	 4,75850929397914E-02 
440	 4,77503918380113E-02 
441	 4,95329140490587E-02 
442	 4,96073715723392E-02 
443	 4,87647539229724E-02 
444	 4,81628218616394E-02 
445	 0,051482916399887 
446	 5,32454906256582E-02 
447	 5,05577413374189E-02 
448	 4,91819261796849E-02 
449	 5,02370531719527E-02 
450	 5,45574505189358E-02 
451	 5,51850127853798E-02 
452	 5,14577617280069E-02 
453	 5,17190011342237E-02 
454	 5,35719360931423E-02 
455	 5,43651456536095E-02 
456	 5,27022243235589E-02 
457	 5,02861593138942E-02 
458	 0,052521798314236 
459	 5,40369834151394E-02 
460	 0,053000631285504 
461	 5,37819347663087E-02 
462	 5,43658852611169E-02 
463	 5,15707287215393E-02 
464	 5,13716505012815E-02 
465	 0,053815724198576 
466	 5,35016696937264E-02 
467	 5,31206734667654E-02 
468	 5,43310304328939E-02 
469	 5,48993251863914E-02 
470	 5,56801280389719E-02 
471	 5,94374860235004E-02 
472	 5,94903572341987E-02 
473	 5,55029913382925E-02 
474	 5,68214926867712E-02 
475	 0,058850817027901 
476	 5,68714097819983E-02 
477	 5,94752720635136E-02 
478	 6,40720204146615E-02 
479	 5,86236614082561E-02 
480	 5,51147598662115E-02 
481	 5,82076694536128E-02 
482	 5,80348544187988E-02 
483	 0,055977147403507 
484	 5,55482792066209E-02 
485	 5,71495631191935E-02 
486	 5,97366997154793E-02 
487	 5,89529689851128E-02 
488	 5,72316524590745E-02 
489	 5,66938105724485E-02 
490	 5,85957745865639E-02 
491	 6,16289400259809E-02 
492	 6,25036882047247E-02 
493	 6,34485489170081E-02 
494	 6,45634285269866E-02 
495	 6,25585907421829E-02 
496	 6,00270936425694E-02 
497	 0,060072058395375 
498	 6,03255798057285E-02 
499	 6,02192664993941E-02 
500	 5,93908922667585E-02 
501	 5,99530003177301E-02 
502	 6,27840724835777E-02 
503	 6,49690952617051E-02 
504	 6,54529223988572E-02 
505	 6,30413997800496E-02 
506	 6,17797480845662E-02 
507	 6,25987659807939E-02 
508	 6,32129291300585E-02 
509	 6,38686487374177E-02 
510	 6,48273175136466E-02 
511	 6,53419358989105E-02 
512	 6,56783555848534E-02 
513	 6,69262803799764E-02 
514	 6,80162425955167E-02 
515	 6,85423773382995E-02 
516	 6,91442018831727E-02 
517	 6,95579929841183E-02 
518	 6,93428483418207E-02 
519	 6,91405156207708E-02 
520	 6,92153732256644E-02 
521	 6,99065705554874E-02 
522	 0,070062382327249 
523	 6,90650139164967E-02 
524	 6,97655133678144E-02 
525	 7,13971610835257E-02 
526	 7,11732649777772E-02 
527	 7,13701838401798E-02 
528	 7,23264672616467E-02 
529	 0,071592442420899 
530	 7,06038359315214E-02 
531	 7,11604547214634E-02 
532	 7,15508097485184E-02 
533	 7,18127060763428E-02 
534	 7,34599516289657E-02 
535	 0,074451328853964 
536	 7,38383791888053E-02 
537	 7,46168742358754E-02 
538	 7,59447584209454E-02 
539	 7,54936577593296E-02 
540	 7,52668656598392E-02 
541	 7,57427178352168E-02 
542	 7,61292061681643E-02 
543	 7,62351458175847E-02 
544	 0,075978406968737 
545	 7,69588119728132E-02 
546	 7,85103294558429E-02 
547	 7,78384199580495E-02 
548	 7,73724344821253E-02 
549	 7,81393796245872E-02 
550	 7,83357933878713E-02 
551	 7,84112936051545E-02 
552	 7,93827934943645E-02 
553	 7,99367801044735E-02 
554	 7,99854122847213E-02 
555	 8,08380042401795E-02 
556	 8,14943795364889E-02 
557	 8,11872436163074E-02 
558	 8,14241270743967E-02 
559	 8,19762606125958E-02 
560	 8,14642260297721E-02 
561	 8,14158181490362E-02 
562	 0,082285854476327 
563	 8,28318006647937E-02 
564	 8,30369285490114E-02 
565	 8,30288937018031E-02 
566	 8,37073570321743E-02 
567	 0,084978053977929 
568	 0,08577984788724 
569	 8,58310446672669E-02 
570	 8,50695221761634E-02 
571	 8,49884052688077E-02 
572	 8,53593739433646E-02 
573	 0,085023989565836 
574	 8,53023178818887E-02 
575	 8,63567523204627E-02 
576	 0,08647510718935 
577	 8,65298063933777E-02 
578	 8,75960988316971E-02 
579	 8,79280835402765E-02 
580	 8,75437583508085E-02 
581	 8,77109953241182E-02 
582	 0,088347481487858 
583	 8,92412469253203E-02 
584	 8,89476074595314E-02 
585	 8,83729935013846E-02 
586	 8,94991723570001E-02 
587	 8,99988291179384E-02 
588	 8,94846472778371E-02 
589	 8,95254404816509E-02 
590	 9,00163223409735E-02 
591	 9,07443125832329E-02 
592	 9,08607919495021E-02 
593	 9,04769552563644E-02 
594	 9,02966093148352E-02 
595	 9,06774811521249E-02 
596	 9,16166416033997E-02 
597	 9,16496657266701E-02 
598	 9,14332059936795E-02 
599	 9,22025451889431E-02 
600	 9,24721886841127E-02 
601	 9,21448377774968E-02 
602	 0,092534815224071 
603	 9,29508608283896E-02 
604	 9,28340640398076E-02 
605	 9,24748182660827E-02 
606	 9,21926187632499E-02 
607	 9,26246507804903E-02 
608	 9,31029245938098E-02 
609	 9,33492837914905E-02 
610	 9,34948334802005E-02 
611	 9,33917651605606E-02 
612	 9,28599896255896E-02 
613	 9,27789074019042E-02 
614	 9,31213033759279E-02 
615	 9,29228977144238E-02 
616	 9,30160252919074E-02 
617	 9,37816262629396E-02 
618	 0,093593791069072 
619	 9,29809771551205E-02 
620	 9,34732758741544E-02 
621	 9,37080187756623E-02 
622	 9,34580836334162E-02 
623	 9,38508838054786E-02 
624	 9,43850754813989E-02 
625	 9,44776360559484E-02 
626	 9,41548960954246E-02 
627	 9,37712728631429E-02 
628	 9,43230998289872E-02 
629	 9,49301485119402E-02 
630	 9,51145881055542E-02 
631	 9,50233100643394E-02 
632	 9,49063062535173E-02 
633	 9,51257355814965E-02 
634	 9,55324133263246E-02 
635	 9,59350843379651E-02 
