Wavelength	SCO-GRA00684.asd
325	 0,183238604452632 
326	 0,15578200080773 
327	-6,2612209034838E-04 
328	-0,246637035726658 
329	-9,36101227194974E-02 
330	 5,07058124622812E-02 
331	 2,56465606708456E-02 
332	 4,65809299778886E-02 
333	 8,94814032083223E-02 
334	 6,01860610346316E-02 
335	 3,72000630385305E-03 
336	-3,61258296318196E-02 
337	 5,20257850637147E-02 
338	 0,12187440335638 
339	 5,00922133886119E-02 
340	-1,33199470195683E-02 
341	-0,028513786332205 
342	 6,96011689475084E-02 
343	 8,24205169917363E-02 
344	-1,30288099515585E-02 
345	 1,86332833047611E-02 
346	 6,01437450018065E-02 
347	 4,70698028875592E-04 
348	-1,81355121017366E-02 
349	 6,92623554364686E-03 
350	-1,35932441225464E-03 
351	-1,55193123488824E-02 
352	-2,12754402507308E-02 
353	 1,57461813175641E-02 
354	 4,47952379981416E-02 
355	 8,39684185851067E-03 
356	-6,77353412528018E-03 
357	 9,08789365038983E-03 
358	 2,55195651851815E-02 
359	 3,20016493195041E-02 
360	 2,08984514336361E-02 
361	-1,36560462728728E-02 
362	-3,77658532808047E-02 
363	-1,04550568015687E-02 
364	 1,51538542090621E-02 
365	 2,52039518886774E-02 
366	 2,85434143152849E-02 
367	 1,90090151991286E-02 
368	-3,02640929241458E-03 
369	-5,75447601672621E-04 
370	 0,010973640253453 
371	-4,39171796094821E-03 
372	 1,51462859243642E-04 
373	 2,80419597493397E-02 
374	 3,81120392629003E-02 
375	 3,55550502512238E-02 
376	 2,58296840536694E-02 
377	 1,18533425375845E-02 
378	 7,37570199597308E-03 
379	 4,11643328372677E-02 
380	 0,050955898071135 
381	 2,46289438040482E-02 
382	 0,012335403254757 
383	 0,01144027794234 
384	 0,016681913778519 
385	 2,37366982905061E-02 
386	 2,91303191679523E-02 
387	 0,029805837587849 
388	 2,86352899542643E-02 
389	 2,55907658164241E-02 
390	 1,26934212037561E-02 
391	-1,05788025581358E-03 
392	-3,48359890700862E-03 
393	 6,55059407907007E-03 
394	 2,26596541361203E-02 
395	 2,65927788533439E-02 
396	 3,28118293165598E-02 
397	 4,46950669126015E-02 
398	 3,07198474073452E-02 
399	 1,03935506955267E-02 
400	 0,016911290824179 
401	 1,81088558189191E-02 
402	 1,26809075820842E-02 
403	 2,87918006589461E-02 
404	 3,54419023685492E-02 
405	 1,49201632070103E-02 
406	 1,18976235456453E-02 
407	 2,05817297827425E-02 
408	 1,42381133740586E-02 
409	 1,49832543787395E-02 
410	 2,42878972833228E-02 
411	 2,02567631890814E-02 
412	 1,33925376155029E-02 
413	 1,42171665668537E-02 
414	 1,51176089057143E-02 
415	 1,50490096524996E-02 
416	 1,43082668460691E-02 
417	 1,68840596651599E-02 
418	 2,22370468181437E-02 
419	 1,63002864615768E-02 
420	 9,60861792547373E-03 
421	 1,62840076627722E-02 
422	 2,06909014784583E-02 
423	 1,95763906031631E-02 
424	 1,44587351374679E-02 
425	 1,16208680322145E-02 
426	 0,014878919797142 
427	 0,02129057326909 
428	 2,53632755324504E-02 
429	 1,78220403313641E-02 
430	 1,40097274126093E-02 
431	 1,72914259488142E-02 
432	 2,02858393852381E-02 
433	 0,021185094472586 
434	 0,018960556934216 
435	 1,84341717016006E-02 
436	 1,96100166769891E-02 
437	 2,05970061076305E-02 
438	 1,84361609465559E-02 
439	 1,34183729588474E-02 
440	 1,53142361476662E-02 
441	 1,96457519750546E-02 
442	 1,97578993684475E-02 
443	 1,78804314832919E-02 
444	 0,01572272529823 
445	 1,72302210720254E-02 
446	 1,88828067626997E-02 
447	 1,84164686574008E-02 
448	 1,66450137024421E-02 
449	 0,01498055713344 
450	 1,57775061162386E-02 
451	 1,62985478215295E-02 
452	 1,60240885519008E-02 
453	 1,67817697342808E-02 
454	 1,78954699904746E-02 
455	 1,86806283744258E-02 
456	 1,93551665540978E-02 
457	 1,98085266434299E-02 
458	 1,99577268430339E-02 
459	 1,85615868093537E-02 
460	 1,57309530825356E-02 
461	 1,53395096128338E-02 
462	 1,69176067113916E-02 
463	 1,92922428142075E-02 
464	 1,95133684508815E-02 
465	 1,75054340372022E-02 
466	 1,55412743930695E-02 
467	 1,62310548118504E-02 
468	 0,020415631498218 
469	 1,87869521289062E-02 
470	 1,45352384315824E-02 
471	 1,66580185220697E-02 
472	 1,91910030798757E-02 
473	 2,00353920971875E-02 
474	 1,87703586708829E-02 
475	 1,68705619462735E-02 
476	 1,58070003119161E-02 
477	 1,47492704321813E-02 
478	 1,46522293697005E-02 
479	 1,90976715809268E-02 
480	 2,03744407333649E-02 
481	 1,60435363139198E-02 
482	 1,66180568657349E-02 
483	 1,95983296385817E-02 
484	 1,96943575326375E-02 
485	 1,80485373586328E-02 
486	 1,58583224213871E-02 
487	 0,016623841189644 
488	 1,80000775583817E-02 
489	 1,82242016082929E-02 
490	 1,91171723482418E-02 
491	 2,00677505752036E-02 
492	 1,91315158750464E-02 
493	 0,017742997726399 
494	 1,67993294614977E-02 
495	 1,78599960353345E-02 
496	 1,96601122717929E-02 
497	 2,06498891552525E-02 
498	 2,06119001509734E-02 
499	 1,96808058736303E-02 
500	 1,82968326289475E-02 
501	 1,79307152005224E-02 
502	 1,90979493878657E-02 
503	 0,018571653210711 
504	 1,70504157444309E-02 
505	 1,63807470011842E-02 
506	 1,68403848845547E-02 
507	 1,82030223032986E-02 
508	 0,019037883905089 
509	 1,93293300506462E-02 
510	 1,91497600568918E-02 
511	 1,88722165739485E-02 
512	 1,86014396804344E-02 
513	 1,82783045778103E-02 
514	 1,80959605865491E-02 
515	 1,82353158843573E-02 
516	 1,92714115844224E-02 
517	 2,01899315872744E-02 
518	 1,95698727990377E-02 
519	 1,89821171661655E-02 
520	 0,018938290213674 
521	 1,96322145186588E-02 
522	 2,02373714034441E-02 
523	 0,020160674497164 
524	 0,01995994666042 
525	 1,96562736808969E-02 
526	 1,89707414236349E-02 
527	 1,87530578053306E-02 
528	 1,92368225079283E-02 
529	 1,99796996321366E-02 
530	 2,01698689157658E-02 
531	 1,89783560254061E-02 
532	 1,83069826923602E-02 
533	 1,85099185175249E-02 
534	 1,91111493434892E-02 
535	 1,98466250017424E-02 
536	 2,04018835262496E-02 
537	 1,98211828379177E-02 
538	 1,89216261844714E-02 
539	 1,94300401508741E-02 
540	 1,97819140519201E-02 
541	 0,019560193117201 
542	 1,91052400076253E-02 
543	 1,91558512776907E-02 
544	 2,03167320142364E-02 
545	 2,03788919061322E-02 
546	 1,95611252708721E-02 
547	 1,97767687883776E-02 
548	 2,01580566670217E-02 
549	 0,020317816426785 
550	 2,05415691721343E-02 
551	 2,06867655237962E-02 
552	 2,04962349646109E-02 
553	 2,03245125810622E-02 
554	 2,02954540682972E-02 
555	 2,05156060443914E-02 
556	 2,03442694241586E-02 
557	 1,93738297980417E-02 
558	 1,95077167031637E-02 
