Wavelength	BELON00363.asd
325	 0,377002634953289 
326	 0,396936305200768 
327	 0,359459081252306 
328	 0,238850469166978 
329	 0,196324844113891 
330	 0,26467141895159 
331	 0,415168425004801 
332	 0,372256882511037 
333	 0,23221809902571 
334	 0,252849252353539 
335	 0,295438590877182 
336	 0,311265680357824 
337	 0,233937212240024 
338	 0,174845315387093 
339	 0,224053388675253 
340	 0,242263823279281 
341	 0,215609393510023 
342	 0,194833455216007 
343	 0,180214005078515 
344	 0,175390342834917 
345	 0,19962744951941 
346	 0,208938906542959 
347	 0,166057642767134 
348	 0,174753603823876 
349	 0,216311497072758 
350	 0,197500870830759 
351	 0,188348816048416 
352	 0,206814525565722 
353	 0,195699402335097 
354	 0,178461520954209 
355	 0,190385354588571 
356	 0,203714009151079 
357	 0,210518895013945 
358	 0,204258809389113 
359	 0,19342139498403 
360	 0,182570966665302 
361	 0,172325107247987 
362	 0,173885735403764 
363	 0,201370717147764 
364	 0,213275014850818 
365	 0,204859215802738 
366	 0,198212464480641 
367	 0,193690873424724 
368	 0,190682754894543 
369	 0,176887241984904 
370	 0,171257846092519 
371	 0,214194693555689 
372	 0,227038536704381 
373	 0,200059137752184 
374	 0,196191684542098 
375	 0,196268935126184 
376	 0,186747435723595 
377	 0,198425847210964 
378	 0,219575417102858 
379	 0,218203747551716 
380	 0,201868567351404 
381	 0,181652680018821 
382	 0,209272989216807 
383	 0,225650286285678 
384	 0,180986222780411 
385	 0,168396880241304 
386	 0,18606986039591 
387	 0,178714711053771 
388	 0,181656665633951 
389	 0,20152485309774 
390	 0,203256428230177 
391	 0,199595386327473 
392	 0,20817119165633 
393	 0,201499285141352 
394	 0,184727411240373 
395	 0,188084267299965 
396	 0,193433720406461 
397	 0,192806083634804 
398	 0,202585921187817 
399	 0,212585039621174 
400	 0,205843124192091 
401	 0,198611768872216 
402	 0,193710832467436 
403	 0,183685108553948 
404	 0,176192024061752 
405	 0,176653668617417 
406	 0,189100923763348 
407	 0,202544870550447 
408	 0,19497029074517 
409	 0,189057374474614 
410	 0,190359183460397 
411	 0,191616660578224 
412	 0,190860675419661 
413	 0,187068650213642 
414	 0,187679030286654 
415	 0,191262242177926 
416	 0,190884465840444 
417	 0,189201131184039 
418	 0,187279836832941 
419	 0,185043164400561 
420	 0,182826297033109 
421	 0,180978232685805 
422	 0,182041707926883 
423	 0,185344661885105 
424	 0,18730493553044 
425	 0,188455220005123 
426	 0,188823861129062 
427	 0,186258727903371 
428	 0,183123521961836 
429	 0,183690309308495 
430	 0,187724534148848 
431	 0,192756811075303 
432	 0,1890234470146 
433	 0,184594449123741 
434	 0,186606829048323 
435	 0,188745964620221 
436	 0,190141867956691 
437	 0,192410379212981 
438	 0,190812171718621 
439	 0,185263041961994 
440	 0,18730242283122 
441	 0,190940692669764 
442	 0,187475104206855 
443	 0,186767963396635 
444	 0,190024461239162 
445	 0,193776450228496 
446	 0,193915905833737 
447	 0,18882079806127 
448	 0,188040272039194 
449	 0,190534933448215 
450	 0,191875573273727 
451	 0,192008891789658 
452	 0,191429101403336 
453	 0,193418831406255 
454	 0,195549334332793 
455	 0,195396857464201 
456	 0,191833926934283 
457	 0,187408799598426 
458	 0,188754340542819 
459	 0,192185929352496 
460	 0,195482782106873 
461	 0,195800230950085 
462	 0,195186763124765 
463	 0,196777871101202 
464	 0,195621128019549 
465	 0,192241070141332 
466	 0,192124200348177 
467	 0,194797382843455 
468	 0,199203241563832 
469	 0,198914571725392 
470	 0,196491557515692 
471	 0,199414929626974 
472	 0,198562927675642 
473	 0,193335141104657 
474	 0,194916746696011 
475	 0,197836826989991 
476	 0,196327846828191 
477	 0,196435165775468 
478	 0,198013496248713 
479	 0,197334331279866 
480	 0,197126997952342 
481	 0,198130608469519 
482	 0,196341145111349 
483	 0,193669131180062 
484	 0,193427790504729 
485	 0,195533461291872 
486	 0,198295335396978 
487	 0,195659402090502 
488	 0,1923230056663 
489	 0,192057614232456 
490	 0,194351741590552 
491	 0,196898462328616 
492	 0,194635962296237 
493	 0,193174011633423 
494	 0,194215064668062 
495	 0,195492682117369 
496	 0,195970471170964 
497	 0,194734324300417 
498	 0,194331374870737 
499	 0,194541845149242 
500	 0,192382191972015 
501	 0,191634041497654 
502	 0,194034575400699 
503	 0,195187234851168 
504	 0,195193476186449 
505	 0,195293257045781 
506	 0,195311107924185 
507	 0,195527921753497 
508	 0,197131511509689 
509	 0,198464966340243 
510	 0,198113381374599 
511	 0,198630224176959 
512	 0,20011582563067 
513	 0,201674670040669 
514	 0,202485099168322 
515	 0,202368355420579 
516	 0,202827563932545 
