Wavelength	GRA-VIE00973.asd
325	 0,326169775436192 
326	 0,350081755951556 
327	 0,36026593464253 
328	 0,347108390313984 
329	 0,242382250530358 
330	 0,126732556560332 
331	 0,141050782240753 
332	 0,154700745330931 
333	 0,166888930740139 
334	 0,204999655889842 
335	 0,235456972102143 
336	 0,253871979681892 
337	 0,326889575150457 
338	 0,33754690987071 
339	 0,209563672559859 
340	 0,127060832931726 
341	 0,104979677706663 
342	 0,115532235541361 
343	 0,16599942127298 
344	 0,222866780339536 
345	 0,181462305442279 
346	 0,10965438120309 
347	 9,02566711883281E-02 
348	 0,0589714109121 
349	 3,21356116742124E-02 
350	 8,60168916025568E-02 
351	 0,112081532575439 
352	 8,89089098196979E-02 
353	 0,092210036677034 
354	 0,108862470264212 
355	 0,116054759096915 
356	 0,100557981977737 
357	 7,20766976094853E-02 
358	 6,22885933824049E-02 
359	 7,44063891875288E-02 
360	 0,103096312623523 
361	 0,090971494505192 
362	 6,63743320770651E-02 
363	 0,075816060671435 
364	 0,063975685395601 
365	 3,34475738496178E-02 
366	 0,039914829849286 
367	 5,35167593408134E-02 
368	 5,37485238705369E-02 
369	 3,97212665083822E-02 
370	 3,13418370004444E-02 
371	 6,25506013472526E-02 
372	 0,086968723090171 
373	 8,97098032111758E-02 
374	 7,31388084185543E-02 
375	 5,86027260334948E-02 
376	 5,99008638818481E-02 
377	 4,38260149099292E-02 
378	 2,44129216180558E-02 
379	 4,24236569536441E-02 
380	 6,43651860514818E-02 
381	 7,58630501964874E-02 
382	 6,10487477013325E-02 
383	 3,54010021373435E-02 
384	 1,77350711427988E-02 
385	 3,89028610272329E-02 
386	 7,56657196912905E-02 
387	 6,42683366372319E-02 
388	 5,12841923633041E-02 
389	 5,39904247432514E-02 
390	 5,83837909546115E-02 
391	 5,86189481097762E-02 
392	 4,92872508280422E-02 
393	 4,87582434856447E-02 
394	 5,52619386821409E-02 
395	 5,04182116135189E-02 
396	 4,32695311198481E-02 
397	 3,83948106746051E-02 
398	 3,88097961590939E-02 
399	 0,038996686751383 
400	 2,99864486195967E-02 
401	 2,68208841151099E-02 
402	 3,08041327692878E-02 
403	 3,14111895978428E-02 
404	 3,00771621626475E-02 
405	 2,82309437305006E-02 
406	 2,82932581817844E-02 
407	 2,96823265879741E-02 
408	 3,13098311480978E-02 
409	 2,66570619290254E-02 
410	 1,73353382775084E-02 
411	 0,018822711140062 
412	 2,67858869160439E-02 
413	 3,54849703362084E-02 
414	 2,70221776966646E-02 
415	 1,07948580770118E-02 
416	 2,07447755254224E-02 
417	 2,48184039933651E-02 
418	 1,43685423787282E-02 
419	 0,018147636304204 
420	 2,76423167969736E-02 
421	 2,93564364481153E-02 
422	 2,34811946183094E-02 
423	 1,42444188904001E-02 
424	 1,49765262179453E-02 
425	 1,44973235339027E-02 
426	 7,64004745486227E-03 
427	 1,18560688414927E-02 
428	 2,07700936183214E-02 
429	 0,019441397568399 
430	 2,01942017290525E-02 
431	 2,42459465197362E-02 
432	 2,13070350753793E-02 
433	 1,70066743653481E-02 
434	 1,66520438408197E-02 
435	 1,94477672773578E-02 
436	 0,022392607704635 
437	 0,017995926043711 
438	 1,56064214432112E-02 
439	 1,82484675722829E-02 
440	 1,89220663838171E-02 
441	 1,83559350916347E-02 
442	 0,018272881633488 
443	 1,53950725389721E-02 
444	 1,17007432516772E-02 
445	 1,60543322354019E-02 
446	 2,13153788332439E-02 
447	 2,27155408656821E-02 
448	 1,97509320984497E-02 
449	 1,60254997766774E-02 
450	 1,82871780278976E-02 
451	 2,05439123133689E-02 
452	 2,06420049888515E-02 
453	 1,79450421073151E-02 
454	 1,58067559874892E-02 
455	 1,72473168076107E-02 
456	 1,89181990353593E-02 
457	 2,01547721828818E-02 
458	 2,12592878322893E-02 
459	 0,021607243576666 
460	 2,11066432923392E-02 
461	 2,14218209481843E-02 
462	 0,020490175079191 
463	 1,54077489984361E-02 
464	 1,32679608827625E-02 
465	 1,50049333617034E-02 
466	 1,73752831116781E-02 
467	 1,79959069627726E-02 
468	 1,57970360241849E-02 
469	 1,70096578397463E-02 
470	 1,90198027096294E-02 
471	 1,44064004664845E-02 
472	 1,37684919900202E-02 
473	 1,85617383197531E-02 
474	 1,84251170473474E-02 
475	 1,61791902367527E-02 
476	 1,51990372617386E-02 
477	 1,53552979558074E-02 
478	 1,59499776100484E-02 
479	 1,48148480254878E-02 
480	 1,41614589956171E-02 
481	 1,47439229307958E-02 
482	 1,40961150478064E-02 
483	 1,31143256055287E-02 
484	 1,34788317065471E-02 
485	 1,44933075817463E-02 
486	 1,53732103416225E-02 
487	 1,36737547217872E-02 
488	 1,31498470683681E-02 
489	 1,63217478001489E-02 
490	 1,83720903119562E-02 
491	 1,82704030056236E-02 
492	 1,54109566683717E-02 
493	 1,31249585134437E-02 
494	 1,27115667874057E-02 
495	 1,30872041697366E-02 
496	 1,36805724742678E-02 
497	 1,39546562866464E-02 
498	 1,44804923070376E-02 
499	 1,45815817653313E-02 
500	 1,14797635154046E-02 
501	 1,01604312945603E-02 
502	 1,29904340583984E-02 
503	 1,41667635366682E-02 
504	 1,40482149965069E-02 
505	 1,47600422633646E-02 
506	 1,45895769934689E-02 
507	 1,34399103393128E-02 
508	 1,27790546643347E-02 
509	 1,29582555893551E-02 
510	 1,40972694262925E-02 
511	 1,37460620641145E-02 
512	 1,26813099126646E-02 
513	 0,014443622496752 
514	 1,49374724282303E-02 
515	 1,29268196229031E-02 
516	 1,25589062129901E-02 
517	 1,35376428948952E-02 
518	 0,014902414340743 
519	 1,50935202678511E-02 
520	 1,39767477228634E-02 
521	 1,26298076645864E-02 
522	 1,24658610471481E-02 
523	 1,42325741848754E-02 
524	 1,44936437697288E-02 
525	 1,36582184262364E-02 
526	 1,41016992256895E-02 
527	 1,36703284685729E-02 
528	 1,22337967931497E-02 
529	 1,30495678526265E-02 
530	 1,42184855257929E-02 
531	 1,33575814925194E-02 
532	 1,35877537498715E-02 
533	 1,47551974091668E-02 
534	 1,40929919884019E-02 
535	 1,34978569793419E-02 
536	 1,40015342371547E-02 
537	 1,43800876124871E-02 
538	 1,43105879265156E-02 
539	 1,34001579298913E-02 
540	 1,34700005755529E-02 
541	 1,46295872394704E-02 
542	 1,44444628950263E-02 
543	 1,39165858932045E-02 
544	 1,41283443035803E-02 
545	 0,014553703356725 
546	 1,49282257678814E-02 
547	 1,48354496958668E-02 
548	 1,45473653603453E-02 
549	 1,42953663135487E-02 
550	 0,01457460241349 
551	 1,52191199564067E-02 
552	 1,59068158898598E-02 
553	 1,62514534757826E-02 
554	 1,61587498560822E-02 
555	 1,57762011343881E-02 
556	 1,56776783832777E-02 
557	 1,63221210158861E-02 
558	 1,73707308768576E-02 
559	 1,82904194310506E-02 
560	 1,79502822434668E-02 
561	 1,77424662790976E-02 
562	 0,018179718883077 
563	 1,85920917726208E-02 
564	 1,87924275283278E-02 
