Wavelength	GRA-VIE00905.asd
325	 0,229596115908473 
326	 0,265582130088962 
327	 0,245858368686772 
328	 0,203146950013116 
329	 0,322679150016881 
330	 0,395915919917386 
331	 0,234482516862459 
332	 0,226510957602355 
333	 0,311707547986135 
334	 0,163576733918144 
335	 0,182746320837172 
336	 0,355673201629005 
337	 0,282258023396723 
338	 0,195137269814355 
339	 0,246657115916282 
340	 0,196208140647133 
341	 8,14489184802511E-02 
342	 0,140167572275914 
343	 0,188097270093366 
344	 0,176662465712803 
345	 0,139532847962081 
346	 0,106487051940756 
347	 0,112003394895354 
348	 7,01333845686223E-02 
349	 9,45044099446994E-03 
350	 5,12059683777712E-02 
351	 7,50542742861835E-02 
352	 0,056080992157175 
353	 7,93985940077688E-02 
354	 0,115816583501654 
355	 0,127043520268254 
356	 0,131962361043858 
357	 0,125701506560186 
358	 7,97905370611577E-02 
359	 0,053863308247581 
360	 7,14195999236543E-02 
361	 0,084339901887619 
362	 9,03752154890034E-02 
363	 9,66937165679262E-02 
364	 8,69134177699017E-02 
365	 6,59648649741813E-02 
366	 6,12452850139948E-02 
367	 7,53830260039086E-02 
368	 0,102071855882651 
369	 0,081707180352129 
370	 4,63122568761072E-02 
371	 0,062361545333275 
372	 6,05081921208021E-02 
373	 3,30107639815651E-02 
374	 3,65243607364301E-02 
375	 4,43921867972603E-02 
376	 3,57998258092611E-02 
377	 2,91747708987013E-02 
378	 3,40694103934912E-02 
379	 0,064816495937298 
380	 8,23203610806988E-02 
381	 7,80337907441086E-02 
382	 6,98357720509608E-02 
383	 5,44420041961803E-02 
384	 3,06983032086917E-02 
385	 4,50111055618346E-02 
386	 0,078586021006555 
387	 7,21585316827703E-02 
388	 5,31442285295471E-02 
389	 3,73568506892422E-02 
390	 4,56589405603541E-02 
391	 6,00843600329285E-02 
392	 0,057662379010383 
393	 4,98245160418341E-02 
394	 4,18948423039948E-02 
395	 4,15752268540797E-02 
396	 4,96107936560824E-02 
397	 6,27026441077319E-02 
398	 5,43008779502236E-02 
399	 3,41967360806138E-02 
400	 1,88391749735863E-02 
401	 2,39002453202971E-02 
402	 4,26054147259689E-02 
403	 3,39738870783636E-02 
404	 2,52344254098429E-02 
405	 3,40702855261049E-02 
406	 3,54311077270216E-02 
407	 3,11160564191477E-02 
408	 3,21260233617062E-02 
409	 3,14201178798847E-02 
410	 0,02817886219155 
411	 2,62129937965336E-02 
412	 3,00106633231485E-02 
413	 4,22642378158963E-02 
414	 4,03579471619405E-02 
415	 2,86984959471087E-02 
416	 3,02277317669393E-02 
417	 2,96358907861622E-02 
418	 2,28295590482481E-02 
419	 2,25074485509626E-02 
420	 2,55393358838793E-02 
421	 2,67412658712916E-02 
422	 2,34615143990842E-02 
423	 1,82896278853659E-02 
424	 2,19529181364162E-02 
425	 0,02396271851748 
426	 1,88563563563564E-02 
427	 1,74679240284339E-02 
428	 2,02503987524533E-02 
429	 2,56753002550937E-02 
430	 2,94054714680861E-02 
431	 2,95951006033866E-02 
432	 0,026225094190688 
433	 2,21206866179953E-02 
434	 2,00508136795896E-02 
435	 0,024689896283398 
436	 3,08325139968138E-02 
437	 2,30396561323026E-02 
438	 1,72672865880459E-02 
439	 0,01979092749096 
440	 2,53946804746112E-02 
441	 2,96817109906661E-02 
442	 2,81653427301003E-02 
443	 2,32203763161878E-02 
444	 1,83755922468912E-02 
445	 2,27631722621593E-02 
446	 2,75563943423214E-02 
447	 2,72834028838618E-02 
448	 2,49300182189094E-02 
449	 2,31743177019448E-02 
450	 2,63888015723593E-02 
451	 2,76712425836842E-02 
452	 2,53497988620574E-02 
453	 2,24575042479269E-02 
454	 2,08517987115646E-02 
455	 2,20611129859861E-02 
456	 2,44904469713994E-02 
457	 2,61616662979296E-02 
458	 2,25585706100664E-02 
459	 2,12132030865605E-02 
460	 2,43989562985643E-02 
461	 2,41225214223547E-02 
462	 2,21610042388387E-02 
463	 2,19165173984767E-02 
464	 2,10093897120201E-02 
465	 1,99866061642435E-02 
466	 2,30283107131914E-02 
467	 2,41062332478107E-02 
468	 1,99469970438771E-02 
469	 1,93416870484355E-02 
470	 2,11339773779562E-02 
471	 2,03285933396338E-02 
472	 2,06745384171586E-02 
473	 2,23929806143511E-02 
474	 2,08363100827625E-02 
475	 1,98388282100795E-02 
476	 2,30994115993102E-02 
477	 2,35643853100143E-02 
478	 2,13324015375223E-02 
479	 2,06667617286082E-02 
480	 2,05906453619234E-02 
481	 2,05493833544753E-02 
482	 1,93208859917856E-02 
483	 1,80516285617167E-02 
484	 1,85818584595621E-02 
485	 2,04912414660438E-02 
486	 2,23870356063396E-02 
487	 1,92691038045834E-02 
488	 0,01793958141697 
489	 2,28684095813806E-02 
490	 2,35914894316572E-02 
491	 0,020811818497165 
492	 0,019972807770309 
493	 1,94812822715122E-02 
494	 1,91687723617222E-02 
495	 2,01801711955682E-02 
496	 2,08124202785191E-02 
497	 0,019162486777595 
498	 1,90449286618188E-02 
499	 1,99772925794561E-02 
500	 1,73774573932201E-02 
501	 1,62349329438039E-02 
502	 1,88188423912368E-02 
503	 1,88249235268918E-02 
504	 1,75959079046311E-02 
505	 1,89822680090564E-02 
506	 1,95646549446197E-02 
507	 1,86901606210766E-02 
508	 0,018007669902528 
509	 1,78350504929347E-02 
510	 0,018312859657239 
511	 1,78307936297106E-02 
512	 1,69037344608486E-02 
513	 1,78317335479354E-02 
514	 1,79701056234795E-02 
515	 1,66922347672431E-02 
516	 1,77718798360882E-02 
517	 1,97600577003756E-02 
518	 2,02098792778824E-02 
519	 2,01800872225043E-02 
520	 1,97902818685595E-02 
521	 1,82935349392357E-02 
522	 1,80257445925031E-02 
523	 2,02941422293287E-02 
524	 0,019871045084365 
525	 1,79675925826475E-02 
526	 1,93418009800638E-02 
527	 2,01163509647947E-02 
528	 1,93670357072138E-02 
529	 1,96667085939934E-02 
530	 1,98196059669066E-02 
531	 1,83044831896004E-02 
532	 1,82721197383495E-02 
533	 1,95882667524371E-02 
534	 1,94947518976352E-02 
535	 1,91605048054585E-02 
536	 1,93348445772918E-02 
537	 2,04039043885582E-02 
538	 2,14331283133897E-02 
539	 2,06402938397782E-02 
540	 1,97307604520686E-02 
541	 1,95558231361773E-02 
542	 2,13135169031484E-02 
543	 0,022708504593522 
544	 2,15759879004619E-02 
545	 2,09983150181977E-02 
546	 2,14587454891318E-02 
547	 2,25189593605639E-02 
548	 2,30752330924228E-02 
549	 2,27177520252351E-02 
550	 2,30515304083753E-02 
551	 2,36971974828319E-02 
552	 2,37713612792898E-02 
553	 0,023993648077031 
554	 2,43727518288158E-02 
555	 2,40557412087585E-02 
556	 2,40257483650022E-02 
557	 2,50722304327005E-02 
558	 2,63311577605133E-02 
559	 2,73448706130472E-02 
560	 2,74622512726051E-02 
561	 0,02744673874695 
562	 2,76913725686035E-02 
563	 2,84205517674392E-02 
564	 2,92096437358991E-02 
565	 0,029482865524392 
566	 2,94983249068498E-02 
567	 2,94378283791057E-02 
568	 0,02970930277608 
569	 2,99133582890611E-02 
570	 2,97617735631297E-02 
571	 2,93441232769173E-02 
572	 2,88979344705108E-02 
573	 2,89628004624512E-02 
574	 2,84698362160393E-02 
575	 2,74126156281661E-02 
576	 0,02798923095228 
577	 2,84035710814846E-02 
578	 0,026567118486303 
579	 2,66256797307735E-02 
