Wavelength	SCORFF200283.asd
325	 0,339907171818022 
326	 0,37332901291044 
327	 0,306924378382688 
328	 0,170708366247349 
329	 0,118777292576419 
330	 0,147777726078321 
331	 0,241717868496111 
332	 0,234075252216661 
333	 0,154645839738217 
334	 8,53555357209268E-02 
335	 8,36669673445991E-02 
336	 0,143258305143551 
337	 0,132288660865819 
338	 0,114804686622458 
339	 0,159220328483385 
340	 0,17055131431171 
341	 0,135402903102944 
342	 2,74773404429334E-02 
343	 0,025290139398777 
344	 0,137606742099553 
345	 0,175934547601744 
346	 0,15546253532279 
347	 9,25944923235398E-02 
348	 7,83276079616923E-02 
349	 0,104176572019772 
350	 0,11174757100845 
351	 0,121790815750874 
352	 0,12782741983669 
353	 6,57257650708994E-02 
354	 1,36533712117443E-02 
355	 6,86074679168071E-02 
356	 7,30116462475934E-02 
357	 3,01752743128282E-02 
358	 0,056282910186059 
359	 7,10264231242343E-02 
360	 4,44407798546738E-02 
361	 1,70388620350849E-02 
362	 1,01543963162262E-02 
363	 4,42513580805795E-02 
364	 6,28169962054542E-02 
365	 6,59821944935166E-02 
366	 9,80110113849589E-02 
367	 0,121321013181434 
368	 0,112749364392464 
369	 7,22135790040979E-02 
370	 0,029851155027684 
371	 4,63098594388134E-02 
372	 4,87725456240512E-02 
373	 2,97842197895867E-02 
374	 5,32068670689475E-02 
375	 6,54001665479427E-02 
376	 3,24325748141851E-02 
377	 3,33814124635808E-02 
378	 5,59026854843561E-02 
379	 4,75265830213379E-02 
380	 4,10277985997301E-02 
381	 4,72534168841771E-02 
382	 7,17811462500635E-02 
383	 0,071903087746056 
384	 1,61720448937476E-02 
385	 1,35863442545027E-02 
386	 5,60578252508674E-02 
387	 7,22304113305824E-02 
388	 7,21759022713549E-02 
389	 0,05861063848493 
390	 2,94548913655153E-02 
391	 1,16659199620914E-02 
392	 3,83808725464852E-02 
393	 3,71062919211792E-02 
394	 1,20500821126532E-02 
395	 2,68828565686852E-02 
396	 3,83966773800583E-02 
397	 2,81906595590464E-02 
398	 2,43527446430554E-02 
399	 0,026176847997828 
400	 2,79618272259246E-02 
401	 0,024446568720516 
402	 1,78962649281987E-02 
403	 1,96276604378582E-02 
404	 3,12117301608858E-02 
405	 4,97780693974571E-02 
406	 4,39395015985578E-02 
407	 2,67799192734967E-02 
