Wavelength	SCO-GRA00375.asd
325	 0,213218610293622 
326	 0,341754972072872 
327	 0,369446625686226 
328	 0,143267806204807 
329	 9,39617715951151E-02 
330	 0,144135202926976 
331	 0,201135372991822 
332	 0,190150773709705 
333	 0,141647157419132 
334	 0,130529254561985 
335	 0,121765152153755 
336	 0,118758840701839 
337	 0,19165991777529 
338	 0,209783568291931 
339	 7,87719136728251E-02 
340	 4,13041206688638E-02 
341	 7,85588415092725E-02 
342	 7,50638300069445E-02 
343	 5,58775899198616E-02 
344	 3,51945071950764E-02 
345	 6,24032012477373E-02 
346	 0,076770223147776 
347	 2,65689679589128E-02 
348	 2,52943991763258E-02 
349	 6,14735678480378E-02 
350	 3,88856349792457E-02 
351	 1,38923801109786E-02 
352	 1,13968545311155E-02 
353	 6,73995002312071E-02 
354	 0,11015406305254 
355	 5,97424049222766E-02 
356	 6,3027544085257E-03 
357	-1,31764796810542E-02 
358	 2,74704040458916E-02 
359	 4,31509278938129E-02 
360	 1,01629579830307E-03 
361	-2,65500089553602E-03 
362	 0,013612855113995 
363	 9,3923159985441E-03 
364	 1,84524651327487E-02 
365	 3,90134493733366E-02 
366	 0,041244164797826 
367	 3,52084853212511E-02 
368	 2,91179763399842E-02 
369	 3,63183901583755E-02 
370	 4,96890555279468E-02 
371	 5,66801811009911E-02 
372	 3,92321630209291E-02 
373	 5,64736470901492E-03 
374	 9,02547601886155E-03 
375	 2,66981563138853E-02 
376	 4,01294700959028E-02 
377	 3,75965542588885E-02 
378	 2,56977392280236E-02 
379	 2,36690044330947E-02 
380	 2,21574417483738E-02 
381	 2,06089710195718E-02 
382	 0,02920853224247 
383	 3,48199987004896E-02 
384	 0,025546966723834 
385	 2,93937893871652E-02 
386	 3,88816234559726E-02 
387	 2,11225445539445E-02 
388	 2,00607528858607E-02 
389	 4,39257367477615E-02 
390	 3,45042314958313E-02 
391	 1,60933812059412E-02 
392	 2,30254717243889E-02 
393	 3,45482223172182E-02 
394	 4,27425842711939E-02 
395	 3,91431295167263E-02 
396	 3,63807837459401E-02 
397	 0,039883393508889 
398	 0,040526258755428 
399	 0,036931638800149 
400	 2,82992941608251E-02 
401	 2,52339453465779E-02 
402	 2,88291265725649E-02 
403	 3,25955373172608E-02 
404	 3,26600060036287E-02 
405	 2,70892766150539E-02 
406	 2,35792386243367E-02 
407	 2,12529430790258E-02 
408	 1,47694651416798E-02 
409	 0,013297113603594 
410	 1,69851764338462E-02 
411	 1,29510113275438E-02 
412	 1,04612974022608E-02 
413	 1,80482164918801E-02 
414	 2,19268799555244E-02 
415	 2,03663644517872E-02 
416	 1,43934650182434E-02 
417	 1,48913679814761E-02 
418	 2,40574822177494E-02 
419	 2,47218858234644E-02 
420	 2,14026212296948E-02 
421	 0,021659150517566 
422	 1,98159576162163E-02 
423	 1,64001962520329E-02 
424	 0,016528464999309 
425	 1,73105996374518E-02 
426	 1,74397087604722E-02 
427	 2,27789139666496E-02 
428	 2,74280569089122E-02 
429	 1,93428826033862E-02 
430	 1,45265557266659E-02 
431	 1,65583885301984E-02 
432	 0,017937408243882 
433	 1,88152236105542E-02 
434	 1,96680215442632E-02 
435	 2,25886532919018E-02 
436	 2,49173078703659E-02 
437	 1,86990268865151E-02 
438	 1,40683574111394E-02 
439	 1,50390613749505E-02 
440	 1,82958934711522E-02 
441	 2,12373845657018E-02 
442	 2,11289869024815E-02 
443	 1,93058785725799E-02 
444	 1,70838508520151E-02 
445	 1,73162168982503E-02 
446	 1,79662205548984E-02 
447	 1,79097506261664E-02 
448	 1,93840033512344E-02 
449	 2,07283228202053E-02 
450	 0,018329260979554 
451	 1,66518234374068E-02 
452	 1,70731428341445E-02 
453	 1,86501205060192E-02 
454	 2,00380716405255E-02 
455	 2,00822213961264E-02 
456	 1,95243159340848E-02 
457	 1,90917495874711E-02 
458	 2,04778428253916E-02 
459	 2,09358302792125E-02 
460	 1,93164676038694E-02 
461	 1,61207941549254E-02 
462	 1,46406759092531E-02 
463	 1,89937537862524E-02 
464	 2,18909153225039E-02 
465	 2,13329514600771E-02 
466	 1,70539177115882E-02 
467	 1,57969044497121E-02 
468	 2,11006702349564E-02 
469	 2,14098282060502E-02 
470	 1,86417980360415E-02 
471	 1,99652549301735E-02 
472	 2,23204276398507E-02 
473	 0,023821415393939 
474	 1,99328918025488E-02 
475	 1,62351641211035E-02 
476	 1,80744475303488E-02 
477	 1,62394535793983E-02 
478	 1,26334336724003E-02 
479	 1,80784788758753E-02 
480	 2,18212129127708E-02 
481	 1,94457428052657E-02 
482	 1,79034678670446E-02 
483	 1,80114432351062E-02 
484	 1,98813550951875E-02 
485	 1,91324069530778E-02 
486	 1,61387125572286E-02 
487	 1,73035508993265E-02 
488	 1,84771118598743E-02 
489	 1,67237133210763E-02 
490	 0,016740774050141 
491	 1,77632013303375E-02 
492	 1,62940522602629E-02 
493	 1,48050818627204E-02 
494	 1,44371005731033E-02 
495	 1,62847239056886E-02 
496	 1,85881214233966E-02 
497	 1,93214250386938E-02 
498	 1,92231491449846E-02 
499	 1,83921536083636E-02 
500	 1,63302496501502E-02 
501	 1,56026730958843E-02 
502	 0,017328824398792 
503	 1,77548873377604E-02 
504	 1,70686917178399E-02 
505	 1,64409746636573E-02 
506	 1,63232444914419E-02 
507	 0,01699533888151 
508	 0,01895554581471 
509	 0,019926143066789 
510	 1,80723236041845E-02 
511	 1,78258328297443E-02 
512	 1,88973429696115E-02 
513	 1,81571964728799E-02 
514	 1,76019105296396E-02 
515	 1,80504822917206E-02 
516	 0,018948138532423 
517	 1,98748180916311E-02 
518	 2,03914053596071E-02 
519	 2,02749962775642E-02 
520	 1,95755906090089E-02 
521	 1,86001934709355E-02 
522	 0,017985807579764 
523	 1,81981620595616E-02 
524	 1,91063904171343E-02 
525	 2,00136478405454E-02 
526	 1,94859473839404E-02 
527	 1,89614539999574E-02 
528	 1,88429479203957E-02 
529	 1,83230821324437E-02 
530	 1,78294817741699E-02 
531	 1,78941873235575E-02 
532	 1,83148073312445E-02 
533	 1,88254224777792E-02 
534	 1,88526711584746E-02 
535	 1,86238030015472E-02 
536	 1,83499846832273E-02 
537	 1,85931225350488E-02 
538	 0,018976526912235 
539	 1,86492267460935E-02 
540	 0,018522005042441 
541	 1,86725671919007E-02 
542	 1,79890967623007E-02 
543	 0,017602455188229 
544	 1,85778892134241E-02 
545	 1,88542617436064E-02 
546	 1,84279233340685E-02 
547	 1,85014597380653E-02 
548	 1,87034795269537E-02 
549	 1,89493301657708E-02 
550	 0,019922394548585 
551	 2,06347101189856E-02 
552	 1,94539839927444E-02 
553	 1,85852813327367E-02 
554	 1,85556808279432E-02 
555	 1,86345501794258E-02 
556	 1,85812329944833E-02 
557	 1,82418136896064E-02 
558	 1,81699473466831E-02 
559	 1,83565326618985E-02 
560	 1,84969395342175E-02 
561	 0,01881809973227 
562	 1,92282285975605E-02 
563	 0,018714126776509 
564	 1,80564208846987E-02 
565	 1,83852974244045E-02 
566	 1,85610080343901E-02 
567	 0,01841078906643 
568	 0,01838619592671 
569	 1,84619452792408E-02 
570	 1,86000034466061E-02 
571	 1,85590180588066E-02 
572	 0,018501065333747 
573	 0,018916594302018 
574	 1,89378689059039E-02 
575	 1,85195349678804E-02 
576	 0,019055443553801 
577	 2,01221459296115E-02 
