Wavelength	AVEN00226.asd
325	 0,217256877131085 
326	 0,122407574993126 
327	 3,00847795466022E-02 
328	 3,1894698426426E-04 
329	 5,30950930858288E-02 
330	 7,28899603961405E-02 
331	-6,69072959740481E-03 
332	-7,07835325365206E-02 
333	-9,44789939192924E-02 
334	-9,29713355365699E-02 
335	-7,61864428752928E-03 
336	 0,102294097644281 
337	 4,37551242044645E-02 
338	-0,034746251187616 
339	-1,39598696621506E-03 
340	 8,29077723617102E-04 
341	-1,79852035578624E-02 
342	 1,15884985249913E-02 
343	 5,19923049917926E-02 
344	 8,24648670767106E-02 
345	 7,62139169780348E-02 
346	 4,39763143050127E-02 
347	 3,76107942979635E-03 
348	 2,17002771808112E-02 
349	 6,62865849973353E-02 
350	 2,79688130125017E-02 
351	 3,08366114209545E-03 
352	 2,35153800066288E-02 
353	 3,05300691329136E-02 
354	 3,00687552837831E-02 
355	 3,30389739268429E-02 
356	 3,70753353354331E-02 
357	 4,09699412927437E-02 
358	 4,60064724589033E-02 
359	 3,32534031387606E-02 
360	-5,0632050465796E-04 
361	 1,53558560706369E-03 
362	 2,26370641420528E-02 
363	 3,12373180273386E-02 
364	 4,34165067609521E-02 
365	 5,52089745931751E-02 
366	 5,08883398661923E-02 
367	 3,92922066787167E-02 
368	 2,85242844178215E-02 
369	 3,05194895173694E-02 
370	 3,34654661222299E-02 
371	 1,22029790566304E-02 
372	 1,05085653001104E-02 
373	 3,32814682927966E-02 
374	 4,94174106158669E-02 
375	 4,72872961394219E-02 
376	 2,32331276904914E-02 
377	 1,76484881848111E-02 
378	 2,67211777592657E-02 
379	 2,71406870883458E-02 
380	 2,94927535344656E-02 
381	 3,42566650074122E-02 
382	 3,32105492740277E-02 
383	 2,60435813957955E-02 
384	 1,39779176072703E-02 
385	 1,37281940852829E-02 
386	 2,32479637654065E-02 
387	 2,91837402329415E-02 
388	 3,34222134139827E-02 
389	 3,68615223727402E-02 
390	 0,045456603431883 
391	 4,62373474677444E-02 
392	 2,46561056905925E-02 
393	 2,18588308329967E-02 
394	 3,62857924587233E-02 
395	 3,24478558585516E-02 
396	 2,82603573360199E-02 
397	 3,20136382388874E-02 
398	 3,60088332492164E-02 
399	 3,45644231831002E-02 
400	 0,020315638848395 
401	 1,56902614249638E-02 
402	 2,19366143519301E-02 
403	 0,021842640426584 
404	 0,020841922759775 
405	 2,29120327026173E-02 
406	 2,71541729771749E-02 
407	 3,14708493929766E-02 
408	 3,21429952501394E-02 
409	 3,60580180358158E-02 
410	 4,12436556009876E-02 
411	 2,78590027224361E-02 
412	 1,68200295861203E-02 
413	 2,71085749611119E-02 
414	 3,40931228527637E-02 
415	 3,43810592839772E-02 
416	 3,12049490198918E-02 
417	 3,04436510668391E-02 
418	 3,39768259263335E-02 
419	 3,64843457759618E-02 
420	 3,66715017117159E-02 
421	 3,36642961836477E-02 
422	 3,24351674266226E-02 
423	 3,28085703625922E-02 
424	 2,95801686805266E-02 
425	 2,71941747082928E-02 
426	 2,83835664209687E-02 
427	 3,17646157148738E-02 
428	 3,51421219242033E-02 
429	 3,55091859371187E-02 
430	 3,13003973707602E-02 
431	 2,49877484114519E-02 
432	 2,84507922901563E-02 
433	 3,52993129342894E-02 
434	 3,92904811162537E-02 
435	 0,039385934477305 
436	 3,68791082554864E-02 
437	 3,57819192866357E-02 
438	 0,034339775106881 
439	 3,24107943721649E-02 
440	 3,24688115649979E-02 
441	 3,34526939324444E-02 
442	 3,37940462723179E-02 
443	 3,10076538311017E-02 
444	 0,027888578313253 
445	 3,64722258796346E-02 
446	 4,14388464478245E-02 
447	 3,45959668959144E-02 
448	 3,36302491923174E-02 
449	 3,72291780653373E-02 
450	 3,85193244698523E-02 
451	 3,82548883013002E-02 
