Wavelength	GOOSEBAR00313.asd
325	-0,393389057313629 
326	-1,83248276548046E-03 
327	 4,90908086763224E-02 
328	-0,189733281076821 
329	-8,62635333449958E-02 
330	 0,097801504051504 
331	 0,166314027721441 
332	-2,02035429267602E-02 
333	-0,193862644895924 
334	-0,10828849472814 
335	 0,130867351225989 
336	 0,265719299206478 
337	 0,193449673640702 
338	 6,01585428264071E-02 
339	-2,29610521273877E-03 
340	-2,64148523298592E-02 
341	-2,02110353852203E-02 
342	-3,74468885182342E-03 
343	 2,64021479713604E-02 
344	 0,063208337487489 
345	 6,53760980571713E-02 
346	 2,72990648101709E-02 
347	-4,57286962418977E-02 
348	-2,08268998664101E-02 
349	 6,27713725599184E-02 
350	 5,61874658882333E-02 
351	 1,94212171271673E-02 
352	-1,57226275744409E-02 
353	 2,00312777624344E-02 
354	 6,10706795630263E-02 
355	 4,39571574854022E-02 
356	 1,76451400750912E-02 
357	 3,16055768017766E-03 
358	 2,98682214841518E-02 
359	 6,17068426382532E-02 
360	 7,81361674420024E-02 
361	 6,82782256058118E-02 
362	 5,45329736898768E-02 
363	 7,04911176378501E-02 
364	 5,08587766224252E-02 
365	 1,61807798688613E-03 
366	 2,28430871993482E-02 
367	 2,98944681675614E-02 
368	-1,84039792631856E-02 
369	-7,33673733245339E-03 
370	 3,60653065889721E-02 
371	 4,58452374229214E-02 
372	 2,25566874514439E-02 
373	-1,62408878650246E-02 
374	 1,37773290034101E-02 
375	 3,87801027270001E-02 
376	 1,46606994232031E-02 
377	 3,04589453835683E-02 
378	 6,41650493061243E-02 
379	 4,35283810785889E-02 
380	 3,56945888966344E-02 
381	 5,10992479405038E-02 
382	 2,34601271933082E-02 
383	 2,96746287755592E-03 
384	 3,72949534401848E-02 
385	 3,57615040325414E-02 
386	 5,46552545168066E-03 
387	 3,9072675175827E-03 
388	 2,1706361390924E-03 
389	-4,7816587750973E-03 
390	 1,66237700656607E-02 
391	 4,09568071824275E-02 
392	 3,76126950711638E-02 
393	 3,14857567141299E-02 
394	 2,60377294801426E-02 
