Wavelength	AURAY00022.asd
325	-9,73557445032579E-02 
326	-0,068695616651007 
327	 5,56591190532381E-02 
328	 0,227450102801516 
329	 0,235273071123719 
330	 0,199623836118379 
331	 0,217587190329458 
332	 0,202173929852777 
333	 0,154040649615871 
334	 0,101376356126875 
335	 0,098761796136347 
336	 0,126717354482953 
337	 2,91652475584739E-02 
338	-3,83179434120437E-02 
339	 6,47900247810903E-02 
340	 0,090120932011961 
341	 3,80746388745546E-02 
342	-9,34353943844294E-03 
343	-1,70194781283889E-02 
344	 0,024829536558876 
345	 5,59601602805023E-02 
346	 6,59038749874342E-02 
347	 5,31949340616902E-02 
348	-8,67296352345666E-04 
349	-4,69534077946124E-02 
350	 2,91741396567759E-02 
351	 6,43551348402805E-02 
352	 1,67413527460406E-02 
353	-1,77607954163999E-02 
354	-1,76672548190419E-02 
355	 0,028507938989736 
356	 3,33541299105417E-02 
357	 2,18130070940062E-03 
358	 1,85873355865068E-03 
359	-7,79315567617987E-03 
360	-3,37398411625445E-02 
361	 7,71245521516126E-03 
362	 6,51040856423464E-02 
363	 6,04404141340042E-02 
364	 5,60429614890372E-02 
365	 6,10050962369994E-02 
366	 5,65997999540792E-02 
367	 3,88995858746681E-02 
368	 1,02841194330817E-02 
369	 0,015406432785962 
370	 3,72658060179314E-02 
371	 4,00275023564341E-02 
372	 1,63706680777804E-02 
373	-1,99132197314044E-02 
374	-3,47460460685119E-03 
375	 1,90445537889845E-02 
376	 1,37244541117265E-02 
377	-1,15824088388887E-03 
378	-8,80593125692374E-03 
379	 2,16763941703949E-02 
380	 3,32461321243294E-02 
381	 1,89391635608898E-02 
382	 2,50505381631427E-02 
383	 3,46992552428381E-02 
384	 3,00115699073728E-02 
385	 2,63132001015034E-02 
386	 2,79180561140619E-02 
387	 4,00853543645459E-02 
388	 4,13714029296234E-02 
389	 2,85213395272936E-02 
390	 0,032449798442625 
391	 3,94609192449322E-02 
392	 3,07195287515118E-02 
393	 2,64693134833548E-02 
394	 2,87726401599446E-02 
395	 3,14174227021116E-02 
396	 2,71076705338341E-02 
397	 1,58234155175424E-02 
398	 2,85767675120761E-02 
399	 4,34041866545857E-02 
400	 2,41841752143141E-02 
401	 1,81608748468252E-02 
402	 2,93418442844327E-02 
403	 2,47643346677316E-02 
404	 1,81478291673081E-02 
405	 0,01913012213853 
406	 2,59571590615621E-02 
407	 3,19183455585879E-02 
408	 2,30720752702692E-02 
409	 2,05939225998265E-02 
410	 2,73763700341279E-02 
411	 2,58073435320927E-02 
412	 2,18551287779461E-02 
413	 0,021718119007734 
414	 2,29395428892792E-02 
415	 2,42978966307036E-02 
416	 2,43606550008989E-02 
417	 2,21719497308246E-02 
418	 1,82181866510332E-02 
419	 1,76595231245557E-02 
420	 1,75635498483472E-02 
421	 1,35725541324678E-02 
422	 1,65377825087816E-02 
423	 2,45579458022459E-02 
424	 2,43491727610529E-02 
425	 2,02091794878315E-02 
426	 1,55166482740027E-02 
427	 1,52757911038483E-02 
428	 1,82943902373017E-02 
429	 2,13311830491066E-02 
430	 0,02234809585934 
431	 2,10510461596527E-02 
432	 2,00514571247304E-02 
433	 1,84015261839846E-02 
434	 1,54784471546988E-02 
