Wavelength	NEUF00629.asd
325	 0,265273700006524 
326	 0,126048120785496 
327	 4,43375498990844E-02 
328	 0,119135099983742 
329	 0,102672784046715 
330	 5,39993153128135E-02 
331	 3,4235327188531E-03 
332	 7,30823768919033E-02 
333	 0,174500673547101 
334	 0,230706767099546 
335	 0,19039001183619 
336	 4,01054156397589E-02 
337	-3,71033489472189E-02 
338	-5,78594730545768E-02 
339	-6,43229904857432E-02 
340	 2,40724777601545E-02 
341	 0,147353539157248 
342	 0,125394991927912 
343	 9,22307140039254E-02 
344	 7,88140354526189E-02 
345	 0,10156125685062 
346	 0,125635040981003 
347	 0,117276234987229 
348	 6,78723608752763E-02 
349	 2,14460163224457E-03 
350	 2,76233240727163E-03 
351	 2,13456726499991E-02 
352	 3,34428301660801E-02 
353	 2,22915192139556E-02 
354	 3,70736938970742E-04 
355	-1,37214373179614E-02 
356	 0,006147728450931 
357	 4,46024419511437E-02 
358	 5,30825210848607E-02 
359	 3,71575534221752E-02 
360	 4,33847748191278E-03 
361	 8,49987597335983E-03 
362	 0,026294027346739 
363	 0,017753866361544 
364	 2,45654815053354E-02 
365	 4,35008891725821E-02 
366	 3,38839787883657E-02 
367	 2,61707536537336E-02 
368	 3,66578550205553E-02 
369	 2,52140660388085E-02 
370	 0,014780965188207 
371	 0,053341333602514 
372	 0,054272292611511 
373	 1,31600920233948E-02 
374	 1,67591277736525E-02 
375	 3,19898754816967E-02 
376	 3,23499965074856E-02 
377	 3,62330630346102E-02 
378	 4,00351123344794E-02 
379	 2,85506798160691E-02 
380	 3,21047378942223E-02 
381	 5,52577882013469E-02 
382	 7,79603345197588E-02 
383	 7,52902951199535E-02 
384	 2,77059234024147E-02 
385	 2,10246605875386E-02 
386	 4,63550437125208E-02 
387	 3,21971382193129E-02 
388	 2,23757311294891E-02 
389	 2,92109436096431E-02 
390	 1,81128241626027E-02 
391	 1,04076226531192E-02 
392	 3,39203631285882E-02 
393	 4,44301178763789E-02 
394	 3,88416309304379E-02 
395	 0,037225009176557 
396	 3,77455875368895E-02 
397	 3,85514906761636E-02 
398	 3,23071109062977E-02 
399	 2,21128790096043E-02 
400	 1,30556963429851E-02 
401	 1,56800204480627E-02 
402	 2,77937958887925E-02 
403	 3,20030224701129E-02 
404	 3,42094315983594E-02 
405	 3,75455434540922E-02 
406	 2,87110911656454E-02 
407	 1,56588165977331E-02 
408	 1,72799856938036E-02 
409	 1,89065801243726E-02 
410	 1,72835910389814E-02 
411	 1,84505469525415E-02 
412	 1,96876310818008E-02 
413	 1,84203403632191E-02 
414	 0,018812503914469 
415	 2,06738238053213E-02 
416	 2,18778530299597E-02 
417	 0,021865439526183 
418	 2,10707177801675E-02 
419	 2,38998045980043E-02 
420	 2,74129892955203E-02 
421	 2,77103951637738E-02 
422	 2,52733202706455E-02 
423	 2,14807880786619E-02 
424	 1,98726220260393E-02 
