Wavelength	AVEN00589.asd
325	 0,167329497640613 
326	 0,21572286245899 
327	 0,224158184282563 
328	 0,155670662704364 
329	 0,120112314893447 
330	 0,111166045679509 
331	 0,103952862020285 
332	 0,172990462392853 
333	 0,254668785701124 
334	 0,210318002542909 
335	 0,121939361987157 
336	 5,35020167994604E-02 
337	 4,47786254360598E-02 
338	 6,08676339163742E-02 
339	 7,35499914251415E-02 
340	 0,065351970914534 
341	 5,42148356204534E-02 
342	 8,12818271212647E-02 
343	 0,115948165437932 
344	 0,139795361644268 
345	 0,125504479199492 
346	 8,82162932118445E-02 
347	 5,09996368957891E-02 
348	 3,88443531194029E-02 
349	 4,81243464103161E-02 
350	 5,67065465788412E-02 
351	 8,31653545738543E-02 
352	 0,121621083292966 
353	 0,126604817497831 
354	 0,104837500353158 
355	 6,56416486122904E-02 
356	 5,82194049343135E-02 
357	 7,83451900551549E-02 
358	 7,70346270814463E-02 
359	 6,87358280163818E-02 
360	 5,83269885832283E-02 
361	 0,039261965280605 
362	 2,31956501648852E-02 
363	 2,21159047148263E-02 
364	 3,45261607246115E-02 
365	 5,38389003927018E-02 
366	 7,11466500496107E-02 
367	 7,37048129262009E-02 
368	 5,51460165154542E-02 
369	 4,24254061512088E-02 
370	 3,34629808660124E-02 
371	 1,72504339925295E-02 
372	 2,36726354515958E-02 
373	 5,20984411471323E-02 
374	 6,88896572689658E-02 
375	 6,54510748093167E-02 
376	 0,041319632654774 
377	 4,60754735644691E-02 
378	 6,56304752506726E-02 
379	 4,74618624462468E-02 
380	 4,26923361040948E-02 
381	 5,80090424830128E-02 
382	 0,052282467959592 
383	 3,37660741210253E-02 
384	 1,42960435398548E-02 
385	 1,20524486184697E-02 
386	 2,45748045635838E-02 
387	 3,76163693734124E-02 
388	 4,17591447558899E-02 
389	 3,75751648543182E-02 
390	 0,055177900380961 
391	 7,07264064718353E-02 
392	 5,62309020471024E-02 
393	 5,53432000200849E-02 
394	 6,62169650368648E-02 
395	 5,15716045193816E-02 
396	 3,87255809301172E-02 
397	 4,04339004805172E-02 
398	 4,13669395150608E-02 
399	 3,88712022953268E-02 
400	 3,15904997018688E-02 
401	 2,90794046704288E-02 
402	 3,17015210700169E-02 
403	 3,05122879302809E-02 
404	 3,34368423319754E-02 
405	 4,44327580757694E-02 
406	 4,56290180625734E-02 
407	 4,05322639234571E-02 
408	 4,12892787644464E-02 
409	 0,039667207411882 
410	 3,46556660269091E-02 
411	 3,12484059810556E-02 
412	 3,23903400802725E-02 
413	 3,98450883574133E-02 
414	 4,31942239649853E-02 
415	 4,17126736660895E-02 
416	 3,81623290325782E-02 
417	 3,82212501184126E-02 
418	 4,32936189877324E-02 
419	 4,67516778068233E-02 
420	 4,56313454680913E-02 
421	 3,71607219058196E-02 
422	 3,60308161503693E-02 
423	 4,07885395657641E-02 
424	 3,38288511525648E-02 
425	 2,91261833082494E-02 
426	 3,42441995718263E-02 
427	 0,036753044799712 
428	 3,60133596554989E-02 
429	 3,38379648350095E-02 
430	 3,20900577097581E-02 
431	 3,20812730291027E-02 
432	 3,60917438820461E-02 
433	 4,02277573347489E-02 
434	 4,10308921111525E-02 
435	 3,89471486488923E-02 
436	 0,036266845519783 
437	 3,84772167204074E-02 
438	 4,04853916235433E-02 
439	 4,01746781592503E-02 
440	 3,80441161907327E-02 
441	 3,69288754518483E-02 
442	 4,02276038854137E-02 
443	 4,18311432330151E-02 
444	 4,02561927710843E-02 
445	 3,55979095944597E-02 
446	 3,26837129101269E-02 
447	 3,44805233241692E-02 
448	 3,80228460223678E-02 
449	 4,08887523445612E-02 
450	 0,039407127688492 
451	 0,039952105978632 
452	 4,27377663082859E-02 
453	 3,88631412027744E-02 
454	 3,52425768820534E-02 
455	 3,82596118285099E-02 
456	 3,96540260506179E-02 
457	 3,95157729153245E-02 
458	 4,26822743583831E-02 
