Wavelength	BEL100043.asd
561	 0,030983916235524 
562	 3,06403013673405E-02 
563	 3,04103978086029E-02 
564	 0,030226678552143 
565	 2,99768954935767E-02 
566	 2,95545778544336E-02 
567	 2,90317455648602E-02 
568	 2,87301745792522E-02 
569	 2,85794493039884E-02 
570	 2,85297656709611E-02 
571	 2,85964153994985E-02 
572	 2,87406189565088E-02 
573	 2,89189429778972E-02 
574	 2,89216517447641E-02 
575	 2,87844854202476E-02 
576	 0,029141703442386 
577	 2,95614835217801E-02 
578	 2,95250853415221E-02 
579	 2,96536243412147E-02 
580	 0,030047011074525 
581	 3,05814539516139E-02 
582	 3,09990543437184E-02 
583	 3,11582666599162E-02 
584	 3,13806659147912E-02 
585	 0,031482516008985 
586	 3,10813744434161E-02 
587	 3,03176742082566E-02 
588	 2,94703355653701E-02 
589	 2,94312433200119E-02 
590	 2,96833785723855E-02 
591	 2,96762049973602E-02 
592	 2,97722929846283E-02 
593	 2,99664321105245E-02 
594	 3,00987499029428E-02 
595	 3,02182083558056E-02 
596	 3,03303946967572E-02 
597	 3,03445464125499E-02 
598	 3,03453032289806E-02 
599	 3,04708459371678E-02 
600	 3,06090855678127E-02 
601	 3,06817242846312E-02 
602	 3,05289668945876E-02 
603	 3,03566125620278E-02 
604	 3,03227409982246E-02 
605	 3,02574818614537E-02 
606	 3,00506677812433E-02 
607	 2,94937402849267E-02 
608	 2,89477583985285E-02 
609	 2,85707900701738E-02 
610	 2,83093883968744E-02 
611	 2,80571667564883E-02 
612	 2,76849417718495E-02 
613	 2,75527884186283E-02 
614	 2,76165736955718E-02 
615	 2,74099405946623E-02 
616	 2,71474411897816E-02 
617	 2,69781968809548E-02 
618	 2,68760372207797E-02 
619	 2,68051712880542E-02 
620	 2,66904016345238E-02 
621	 2,66555652177363E-02 
622	 2,67000095721868E-02 
623	 2,66022221200611E-02 
624	 2,64820805500246E-02 
625	 2,64876881991791E-02 
626	 0,02671754262552 
627	 2,70728479451013E-02 
628	 2,72055057225067E-02 
629	 2,72292849005205E-02 
630	 2,72123826068717E-02 
631	 2,71644273302962E-02 
632	 2,72660816555792E-02 
633	 2,78089523515088E-02 
634	 2,80999557105907E-02 
635	 2,80349161392517E-02 
636	 2,81005980988519E-02 
637	 2,83230555953049E-02 
638	 2,86954262645396E-02 
639	 2,89083419052793E-02 
640	 2,90670155238689E-02 
641	 2,96288277520792E-02 
642	 3,01215246705865E-02 
643	 3,03424130246246E-02 
644	 3,03634756782439E-02 
645	 3,04133028615555E-02 
646	 3,07976743454772E-02 
647	 3,08026723212059E-02 
648	 0,030402721868758 
649	 3,03024671642963E-02 
650	 0,030170561825428 
651	 2,98092995650475E-02 
652	 2,95640516238582E-02 
653	 2,93514039450208E-02 
654	 2,88603791649247E-02 
655	 2,85404376556547E-02 
656	 0,028440102573071 
657	 0,027845108722323 
658	 2,71290164694231E-02 
659	 2,66443726318604E-02 
660	 2,61393628117184E-02 
661	 0,025534392241918 
662	 0,024723151197919 
663	 2,40003429609479E-02 
664	 2,35419668558894E-02 
665	 2,32931909921372E-02 
666	 2,31257279187612E-02 
667	 2,28571795037634E-02 
668	 2,25573814408491E-02 
669	 2,23038747543955E-02 
670	 2,23433657108339E-02 
671	 2,23607915239491E-02 
672	 0,022110420483044 
673	 2,19327993903345E-02 
674	 2,19056459624997E-02 
675	 2,20989268347134E-02 
676	 0,022139480123878 
677	 2,19506023335883E-02 
678	 2,19946330024864E-02 
679	 2,22417968099027E-02 
680	 2,26031845052491E-02 
681	 2,29387909853803E-02 
682	 2,32165550961117E-02 
683	 2,34595716366821E-02 
684	 2,38458645465913E-02 
685	 2,45332437929281E-02 
686	 2,55530233386772E-02 
687	 2,66532926229199E-02 
688	 2,69989032869745E-02 
689	 2,76631742422916E-02 
690	 2,88825793619453E-02 
691	 3,01473127623925E-02 
692	 3,15486221787325E-02 
693	 3,32019070351295E-02 
694	 3,52127981258124E-02 
695	 3,75394145578353E-02 
696	 4,02973325053379E-02 
697	 4,31408093154987E-02 
698	 4,61668369016445E-02 
699	 4,96439016228865E-02 
700	 5,33531775288217E-02 
701	 5,68113891384047E-02 
702	 6,02344496505361E-02 
703	 6,37074019719686E-02 
704	 6,75992481502794E-02 
705	 7,14217527784164E-02 
706	 7,48381367651734E-02 
707	 7,79699146052737E-02 
708	 8,09937966409175E-02 
709	 0,084238910875786 
710	 8,72494584824365E-02 
711	 8,99295029549892E-02 
712	 9,25570003356758E-02 
713	 9,51343046721723E-02 
714	 9,76536334372679E-02 
715	 9,96122052760453E-02 
716	 0,101354436714046 
717	 0,103946100613808 
718	 0,106654129174881 
719	 0,108471067790887 
720	 0,109626184821282 
721	 0,110441840644474 
722	 0,111550904048212 
723	 0,112961036765761 
724	 0,114653944157827 
725	 0,115892887515109 
726	 0,116834394389202 
727	 0,117682442445566 
728	 0,118322268351663 
729	 0,119019730094028 
730	 0,120217090006499 
731	 0,121082641058023 
732	 0,121402247706653 
733	 0,121374750106915 
734	 0,12162602672794 
735	 0,122583926520499 
736	 0,123185233383171 
737	 0,123446981565663 
738	 0,123827974330734 
739	 0,124798768789866 
740	 0,126549904657079 
741	 0,128808650374855 
742	 0,13123311154119 
743	 0,133428679101318 
744	 0,134996009883974 
745	 0,135977522313709 
746	 0,136923873149027 
747	 0,137460697418485 
748	 0,137429139471366 
749	 0,137084696245773 
750	 0,136755453320677 
751	 0,136846034259391 
752	 0,137342594759574 
753	 0,138016992249924 
754	 0,138221694686062 
755	 0,137859715235107 
756	 0,136720338056744 
757	 0,132850525881323 
758	 0,128182701187115 
759	 0,127791680141708 
760	 0,129919775665174 
761	 0,133310780425672 
762	 0,135045104781682 
763	 0,135239643993767 
764	 0,13540637249913 
765	 0,135058000385281 
766	 0,134504703056771 
767	 0,133854500932849 
768	 0,133517058832678 
769	 0,133569417799011 
770	 0,133799522221212 
771	 0,134265260794329 
772	 0,135036971829786 
773	 0,135430444492874 
774	 0,135382860496773 
775	 0,135250637929944 
776	 0,135173212942809 
777	 0,135256510966828 
778	 0,135516685125439 
779	 0,135834317548298 
780	 0,136038769885691 
781	 0,136069970878761 
782	 0,136033254384076 
783	 0,136389151061513 
784	 0,136674952267686 
785	 0,136615230535771 
786	 0,136741602095372 
787	 0,136990873828912 
788	 0,137071396026403 
789	 0,137431530171596 
790	 0,138058141530512 
791	 0,138302308302807 
792	 0,138329945928305 
793	 0,138330114892454 
794	 0,138563507919703 
795	 0,138980346661948 
796	 0,139376463932703 
797	 0,139562519576203 
798	 0,13954944303327 
799	 0,139812192807109 
800	 0,140079972248763 
801	 0,140076350030887 
802	 0,140073746569132 
803	 0,140217470744672 
804	 0,140814018141672 
805	 0,140904641035942 
806	 0,140398377419806 
807	 0,140776803256703 
808	 0,141502707188881 
809	 0,141849824850846 
810	 0,141412833810389 
811	 0,140512421251345 
812	 0,140487445586748 
813	 0,140856249996458 
814	 0,141474314672318 
815	 0,142648427389354 
816	 0,143999461615211 
817	 0,144906539181463 
818	 0,144953038026951 
819	 0,14432779340162 
820	 0,143485127927492 
821	 0,143301367407542 
822	 0,14416112911467 
823	 0,145344970998318 
824	 0,145945623068893 
825	 0,145140325204581 
826	 0,144791446440562 
827	 0,145105107045966 
828	 0,145406876002873 
829	 0,14559309594102 
830	 0,145679338411642 
831	 0,146421841490644 
832	 0,147133333500852 
833	 0,146866663685376 
834	 0,146442957901091 
835	 0,146230199964201 
836	 0,146699586384814 
837	 0,147011342994346 
838	 0,146843453261443 
839	 0,147232211305844 
840	 0,147565284502584 
841	 0,146881021719301 
842	 0,147106508560006 
843	 0,14813735342322 
844	 0,148049184803142 
845	 0,147685318533244 
846	 0,147533207168538 
847	 0,147655972381872 
848	 0,147809158821779 
849	 0,147619793200545 
850	 0,147584172098171 
851	 0,14785434255758 
852	 0,1484805375818 
853	 0,149033760919389 
854	 0,149225423493193 
855	 0,149090501099328 
856	 0,14881231393808 
857	 0,148624147734241 
858	 0,148707860909933 
859	 0,148904118830675 
860	 0,148516515805455 
861	 0,14836238881134 
862	 0,148764053999978 
863	 0,148716328436903 
864	 0,148736371724105 
865	 0,149635663667707 
866	 0,150278804038184 
867	 0,150458504226874 
868	 0,150536536113977 
869	 0,150428261175631 
870	 0,150176780722459 
871	 0,150096549593307 
872	 0,150235443400714 
873	 0,150599430370122 
874	 0,150876538519999 
875	 0,151096961476071 
876	 0,15164431873189 
877	 0,151955118859293 
878	 0,151848144800984 
879	 0,151803795589622 
880	 0,151919788434079 
881	 0,152245018008063 
882	 0,152634219770238 
883	 0,152775428880697 
884	 0,151829148076147 
885	 0,151537628034314 
886	 0,152363358189083 
887	 0,152940878101044 
888	 0,153109428598712 
889	 0,152792004552898 
890	 0,152012423205465 
891	 0,151226381025489 
892	 0,151462837818359 
893	 0,151763170085677 
894	 0,151851062846864 
895	 0,152306414848286 
896	 0,152812386421922 
897	 0,153121358810558 
898	 0,154406607594864 
899	 0,156204105180696 
900	 0,157256767917902 
901	 0,156266765122388 
902	 0,153918814801807 
903	 0,153861505223861 
904	 0,153810979994244 
905	 0,152716425724726 
906	 0,153882247156359 
907	 0,155326719901228 
908	 0,153512138991296 
909	 0,153211016595559 
910	 0,154907477050872 
911	 0,155274270282803 
912	 0,155702904723906 
913	 0,156690194874077 
914	 0,15712194229106 
915	 0,157326148885521 
916	 0,157756092722593 
917	 0,158311298877578 
918	 0,158527643756247 
919	 0,157196255827707 
920	 0,15722573173388 
921	 0,158512859761809 
922	 0,155854072660615 
923	 0,153168075156447 
924	 0,153786282349124 
925	 0,153892500071777 
926	 0,152888204123126 
927	 0,150842570102824 
928	 0,149452123115683 
929	 0,14950684347177 
930	 0,150165778694182 
931	 0,151734866037298 
932	 0,154416214206403 
933	 0,158177553881248 
934	 0,160563858872317 
935	 0,157371195928923 
936	 0,158418214939456 
937	 0,161906847559338 
938	 0,152824747880067 
939	 0,150185804268057 
940	 0,156858615145487 
941	 0,154539166578024 
942	 0,151147993589642 
943	 0,153211823921124 
944	 0,152294446951386 
945	 0,15048805405092 
946	 0,154028668876857 
947	 0,154774505513631 
948	 0,151607655553485 
949	 0,150236358608591 
950	 0,149141085405501 
951	 0,148211916141987 
952	 0,151924779037585 
953	 0,155723889575217 
954	 0,154472724280975 
955	 0,153297467047999 
956	 0,152042203086328 
957	 0,147269878253138 
958	 0,147126337160409 
959	 0,152286084152143 
960	 0,156153908268258 
961	 0,155499027349393 
962	 0,149656370271508 
963	 0,146240052998099 
964	 0,146998412649515 
965	 0,152582215971357 
966	 0,154399294470382 
967	 0,151683849740928 
968	 0,14668747192547 
969	 0,145048367486639 
970	 0,148115233502457 
971	 0,150894706398107 
972	 0,151123361796889 
973	 0,147708487193082 
974	 0,147010071859588 
975	 0,148073755669392 
976	 0,147393154189346 
977	 0,149364029092509 
978	 0,152410542153766 
979	 0,147421109035526 
980	 0,145881140668634 
981	 0,15117345404816 
982	 0,150592610533569 
983	 0,148552037817438 
984	 0,149651443813568 
985	 0,149391288058112 
986	 0,148072790771174 
987	 0,147361663424547 
988	 0,147949090293991 
989	 0,14957148743394 
990	 0,150827594212123 
991	 0,150510279072477 
992	 0,148417563910585 
993	 0,147094622653898 
994	 0,147469042413207 
995	 0,149881243659366 
996	 0,149948713886076 
997	 0,148924610914236 
998	 0,15091851458709 
999	 0,151874560531981 
1000	 0,151417520300539 
1001	 0,152548889564751 
1002	 0,153228092103848 
1003	 0,152742349331826 
1004	 0,153696346451828 
1005	 0,153034221813609 
1006	 0,148344837145874 
1007	 0,148590876046569 
1008	 0,15205066159895 
1009	 0,152937434672546 
1010	 0,154549131152207 
1011	 0,156622270562569 
1012	 0,156134282767018 
1013	 0,155157895132263 
1014	 0,154543645031453 
1015	 0,152869953279717 
1016	 0,154037905456871 
1017	 0,160058885410104 
1018	 0,158369609207528 
1019	 0,154172205196385 
1020	 0,157749718048578 
1021	 0,159282158141522 
1022	 0,157613435444494 
1023	 0,155755751245274 
1024	 0,155383091533888 
1025	 0,156213972988746 
1026	 0,152930502526644 
1027	 0,152860556603058 
1028	 0,159370780349544 
1029	 0,160409411915711 
1030	 0,158080768165136 
1031	 0,15650047841111 
1032	 0,155913800382526 
1033	 0,156012160603837 
1034	 0,155524352568984 
1035	 0,160310901048082 
1036	 0,167862707587227 
1037	 0,163325376279845 
1038	 0,162897192856918 
1039	 0,170586367525138 
1040	 0,166198397891761 
1041	 0,158712352800447 
1042	 0,157165245569095 
1043	 0,163309060307446 
1044	 0,170384070299751 
1045	 0,168671754035442 
1046	 0,156671858818779 
1047	 0,145713817521642 
1048	 0,162716694961748 
1049	 0,171514600603055 
1050	 0,165845441506017 
1051	 0,169433055007216 
1052	 0,171696976325493 
1053	 0,168693829101728 
1054	 0,169413463778636 
1055	 0,167351818606967 
1056	 0,157794195013294 
1057	 0,155259458032101 
1058	 0,160488473935606 
1059	 0,17063973423066 
1060	 0,178012520166201 
1061	 0,181595022690457 
1062	 0,184672559632922 
1063	 0,178109322572662 
1064	 0,166757337588404 
1065	 0,180635344391648 
1066	 0,191138733691645 
1067	 0,184208217741182 
1068	 0,159701118348286 
1069	 0,154342560746848 
1070	 0,187118130242288 
1071	 0,174299559778036 
1072	 0,156830886569039 
1073	 0,191077465554769 
1074	 0,201676600831159 
1075	 0,190901848630208 
