Wavelength	CAMFROU00077.asd
325	 6,61419534672666E-02 
326	 9,52633052731059E-02 
327	 0,133114110786113 
328	 0,149683553402959 
329	 0,205285550878607 
330	 0,193968447518641 
331	 4,11226819561244E-02 
332	 1,36674977789241E-02 
333	 0,100242125498553 
334	 0,121128219378797 
335	 0,141517875059906 
336	 0,166915273142533 
337	 0,155009743618531 
338	 0,152357717960977 
339	 0,185990670409371 
340	 0,114474450541029 
341	-1,98449585364365E-02 
342	-1,81301074173607E-03 
343	 2,16517604021083E-02 
344	 2,03828959954957E-02 
345	 7,74549699154537E-02 
346	 0,113769898279152 
347	 8,44805981457814E-02 
348	 4,53547703661793E-02 
349	 0,021482405530433 
350	 6,72417825423113E-02 
351	 7,28205146490547E-02 
352	 1,80241315986633E-02 
353	 2,57828207889727E-02 
354	 6,03204181518739E-02 
355	 7,27196165521181E-02 
356	 0,068067902569168 
357	 4,99226444023213E-02 
358	 1,94830986063487E-02 
359	 2,93809740401492E-02 
360	 8,42362244049631E-02 
361	 6,14302158428573E-02 
362	 1,24160318528299E-02 
363	 2,79614178896859E-02 
364	 4,02545561352225E-02 
365	 3,74404593943468E-02 
366	 3,37413630415973E-02 
367	 2,52671258350741E-02 
368	 1,36985609013993E-02 
369	 3,42869805999742E-02 
370	 6,68974573236242E-02 
371	 8,33187990042306E-02 
372	 6,54979954329288E-02 
373	 2,17378030460159E-02 
374	 8,81932352686274E-03 
375	 1,83619169206834E-02 
376	 3,78816742455598E-02 
377	 4,62438849810661E-02 
378	 4,43917163038722E-02 
379	 3,86066879787566E-02 
380	 3,73008731404957E-02 
381	 4,41128782940058E-02 
382	 5,84065251090965E-02 
383	 0,066380313837941 
384	 5,62928868035648E-02 
385	 4,73294992507805E-02 
386	 4,11645120972731E-02 
387	 3,24897147708226E-02 
388	 0,034953527076491 
389	 4,78037327290059E-02 
390	 0,042941414120833 
391	 2,98181797465398E-02 
392	 2,31623193342742E-02 
393	 2,97868255626146E-02 
394	 4,44275323622054E-02 
395	 4,89106667939042E-02 
396	 0,045002247669553 
397	 3,54079187537974E-02 
398	 2,99232967730904E-02 
399	 2,82008757540298E-02 
400	 2,79669957152621E-02 
401	 0,028696068667313 
402	 3,14746315521466E-02 
403	 4,28917023018388E-02 
404	 4,74676809739413E-02 
405	 3,69881319319207E-02 
406	 3,57648063042154E-02 
407	 4,14657290276057E-02 
408	 4,21849956348874E-02 
409	 4,15269611005263E-02 
410	 3,92861108937193E-02 
411	 3,00361195938152E-02 
412	 2,31436189627397E-02 
413	 2,73098345254197E-02 
414	 2,99715159284109E-02 
415	 3,10527694425156E-02 
416	 0,037845569262038 
417	 3,99088449583276E-02 
418	 3,44903066278727E-02 
419	 0,032061992758558 
420	 3,15773799819579E-02 
421	 3,04419940653191E-02 
422	 3,14604279553597E-02 
423	 3,31455343387243E-02 
424	 2,87477257861313E-02 
425	 2,56507307142437E-02 
426	 2,78460050565531E-02 
427	 2,76706875618548E-02 
428	 0,026273736976649 
429	 2,74390358653196E-02 
430	 2,90930202501842E-02 
431	 3,05140773079071E-02 
432	 3,19965719126906E-02 
433	 3,14504668815139E-02 
434	 2,73873020109673E-02 
435	 0,025672989491712 
436	 2,60727161064535E-02 
437	 2,44638185478426E-02 
438	 2,62220828473995E-02 
439	 3,17156459990783E-02 
440	 3,05202898688028E-02 
441	 2,61055042374171E-02 
442	 2,39656645595129E-02 
443	 2,64060051405914E-02 
444	 3,16471053753007E-02 
445	 0,032527603392035 
446	 2,90761160076398E-02 
447	 2,25354146220797E-02 
448	 2,23756714549687E-02 
449	 2,65539816134016E-02 
450	 2,88060412311817E-02 
451	 3,10485189547659E-02 
452	 3,26183270828785E-02 
453	 2,89883561748074E-02 
454	 2,61440213010364E-02 
455	 2,95180478614096E-02 
456	 3,35274893370938E-02 
457	 3,56468998730127E-02 
458	 3,21952700647167E-02 
459	 3,06095481909975E-02 
460	 0,033290974541153 
461	 3,28759488020763E-02 
462	 2,99433833004052E-02 
463	 2,61406388056508E-02 
464	 2,74787113199032E-02 
465	 0,032601306639074 
466	 0,031252866690466 
467	 2,89501781465136E-02 
468	 2,92432026273648E-02 
469	 2,87830757833477E-02 
470	 2,80966842873534E-02 
471	 0,028974384973856 
472	 3,06052729405784E-02 
473	 3,22992628412418E-02 
474	 0,032438499799713 
475	 3,19929843150492E-02 
476	 3,19666993245866E-02 
477	 3,10074006654486E-02 
478	 2,94922115358443E-02 
479	 0,028814317533765 
480	 2,96616426715332E-02 
481	 3,16862171701976E-02 
482	 2,99583421310305E-02 
483	 2,79228369088618E-02 
484	 3,14611853016179E-02 
485	 3,23723329193136E-02 
486	 2,97359438651965E-02 
487	 2,86242623242156E-02 
488	 2,93722031935516E-02 
489	 3,18389151905654E-02 
490	 3,22580435453196E-02 
491	 3,11575854347559E-02 
492	 0,031318653632178 
493	 3,12904457214286E-02 
494	 3,06362579450976E-02 
495	 2,92958336019395E-02 
496	 0,028597151439906 
497	 2,99695073356355E-02 
498	 3,08334979661261E-02 
499	 3,04261268445036E-02 
500	 2,81297529263057E-02 
501	 2,72383724763043E-02 
502	 2,92578553497472E-02 
503	 2,97012081897396E-02 
504	 2,93691926748428E-02 
505	 3,08246363663062E-02 
506	 3,10238182429044E-02 
507	 2,99665020645504E-02 
508	 3,18329530208628E-02 
509	 3,32157015345881E-02 
510	 3,11034837103114E-02 
511	 2,98257149153993E-02 
512	 3,00454407423811E-02 
513	 3,12941150878633E-02 
514	 3,20915218521652E-02 
515	 0,031744146016639 
516	 3,06891933039509E-02 
517	 3,01691170435003E-02 
518	 3,17806103133975E-02 
519	 3,33564182506231E-02 
520	 3,39520747874771E-02 
521	 3,23877142078666E-02 
522	 3,15966747448754E-02 
