Wavelength	CAMFROU00033.asd
325	 0,306876191813826 
326	 0,148178127023574 
327	 9,19717311919772E-02 
328	 0,138498500033546 
329	 0,290557704807291 
330	 0,32749727530727 
331	 0,108535981279145 
332	 0,120731951967443 
333	 0,300013285721645 
334	 0,257009688135508 
335	 0,218830489707941 
336	 0,230405088391774 
337	 0,217092231569324 
338	 0,206796379481791 
339	 0,218358949801233 
340	 0,196046075195755 
341	 0,157500501399559 
342	 0,192210478481271 
343	 0,180642424902912 
344	 0,115484898910917 
345	 0,170525528333645 
346	 0,224836655087599 
347	 0,195412120278591 
348	 0,177872513530647 
349	 0,18258849212537 
350	 0,194570307820727 
351	 0,191694159365242 
352	 0,176287920169643 
353	 0,216133893947831 
354	 0,248935676674579 
355	 0,210648807584007 
356	 0,201891159750219 
357	 0,220724081710277 
358	 0,196152835812531 
359	 0,186330240445084 
360	 0,21143388653115 
361	 0,200897862184387 
362	 0,182125873082168 
363	 0,203589180259222 
364	 0,211606640838077 
365	 0,201577481762616 
366	 0,200580031990186 
367	 0,205597827758716 
368	 0,212450398663895 
369	 0,20007788137101 
370	 0,188982233098564 
371	 0,214114495794707 
372	 0,21857158351516 
373	 0,194295940777728 
374	 0,181347647786453 
375	 0,178175257359652 
376	 0,182996691600723 
377	 0,196878829425072 
378	 0,211806217855664 
379	 0,211018764594795 
380	 0,207313507652599 
381	 0,206302967881554 
382	 0,210049782011718 
383	 0,21700943734842 
384	 0,224182125522059 
385	 0,214940716809722 
386	 0,196243129369736 
387	 0,19366669327161 
388	 0,206198371097767 
389	 0,226099997309827 
390	 0,225646734989957 
391	 0,208406326345944 
392	 0,182559978587766 
393	 0,184791983340114 
394	 0,210250530446032 
395	 0,222649390020427 
396	 0,223845583375795 
397	 0,216146888829836 
398	 0,209410069130615 
399	 0,205665397550862 
400	 0,205592392691699 
401	 0,213184240735029 
402	 0,22318872615091 
403	 0,213867406113509 
404	 0,2057300231553 
405	 0,211681415460989 
406	 0,215699086061838 
407	 0,215816995526355 
408	 0,213384746161269 
409	 0,208530338516311 
410	 0,202794599431881 
411	 0,200809715624587 
412	 0,202439310408516 
413	 0,20693878746287 
414	 0,208103809097948 
415	 0,206023139652151 
416	 0,203015800602605 
417	 0,205364103457948 
418	 0,213353891628416 
419	 0,212754142902861 
420	 0,207304770289217 
421	 0,203443014562617 
422	 0,204126573321527 
423	 0,207826582295077 
424	 0,207146415517911 
425	 0,205759801831866 
426	 0,205949422724495 
427	 0,206893591935017 
428	 0,207497062289702 
429	 0,205828023482587 
430	 0,205914143581825 
431	 0,20786361212336 
432	 0,206710019842189 
433	 0,204993076912357 
434	 0,205019995711456 
435	 0,203765003957896 
436	 0,201873982125512 
437	 0,202137316812938 
438	 0,203057387583249 
439	 0,204135290236825 
440	 0,206688454832541 
441	 0,207667317830936 
442	 0,203230770057518 
443	 0,202934307452182 
444	 0,206979138056565 
445	 0,208227964591711 
446	 0,207553302432776 
447	 0,205735254164132 
448	 0,204627226110825 
449	 0,205099802981054 
450	 0,208219281199521 
451	 0,210944526039197 
452	 0,212042261590272 
453	 0,211144431407818 
454	 0,210913021008152 
455	 0,213581598730142 
456	 0,214163135746874 
457	 0,213265234067443 
458	 0,215257142729763 
459	 0,216669458986316 
460	 0,216179849575686 
461	 0,215886093132732 
462	 0,214540385916139 
463	 0,210202508333993 
464	 0,209943358889768 
465	 0,213966270334632 
466	 0,216511916037883 
467	 0,217863992839952 
468	 0,218060240632332 
469	 0,216258468926643 
470	 0,214086914966118 
471	 0,214784304419909 
472	 0,215085593797787 
473	 0,214332902578442 
474	 0,214413621934551 
475	 0,215907386765537 
476	 0,219043977096732 
477	 0,218324336807419 
478	 0,21493715134398 
479	 0,215240467515629 
480	 0,2165089170145 
481	 0,217290362586317 
482	 0,216534849786317 
483	 0,215452829226894 
484	 0,215996238680954 
485	 0,216487789443667 
486	 0,2163534334146 
487	 0,215071419377999 
488	 0,214544588685687 
489	 0,21604543881059 
490	 0,217451120162602 
491	 0,217436844425577 
492	 0,213181355213616 
493	 0,212568961693251 
494	 0,21695416892941 
495	 0,216901794972054 
496	 0,215346998424057 
497	 0,216362419936541 
498	 0,215907935481881 
499	 0,214301422424163 
500	 0,215121031222271 
501	 0,216091783802431 
502	 0,215963509979021 
503	 0,215472073439917 
504	 0,215840208732443 
505	 0,219230894329995 
506	 0,220307318539236 
507	 0,218791598577047 
508	 0,221311558520862 
509	 0,223346391081872 
510	 0,220888366842498 
511	 0,220399752955824 
512	 0,221979645429382 
513	 0,22254474982565 
514	 0,22323419283262 
515	 0,224365710302498 
516	 0,225092273669882 
517	 0,22583791367858 
518	 0,227362824969825 
519	 0,227226834485825 
520	 0,225720237698511 
521	 0,226058152860832 
522	 0,227321987301267 
523	 0,228619950639402 
524	 0,228295564428305 
525	 0,227071632521292 
526	 0,227150596558768 
527	 0,22732356363553 
528	 0,227333156059256 
529	 0,227991758116103 
530	 0,228397190757176 
531	 0,227501982371546 
532	 0,227211999821907 
533	 0,227500526912723 
534	 0,226836342501066 
535	 0,225976542640359 
536	 0,225450860047077 
537	 0,225699433931973 
538	 0,226287729154351 
539	 0,226341996612829 
540	 0,22626775194796 
541	 0,226158119487927 
542	 0,225866119916065 
543	 0,225745440723841 
544	 0,226148688298352 
545	 0,227324525365536 
546	 0,228547879237131 
547	 0,227683021643897 
548	 0,22700956240033 
549	 0,227581821720336 
550	 0,228281202739899 
551	 0,228768110797727 
552	 0,228734528286781 
553	 0,228630343986058 
554	 0,228525211938943 
555	 0,228181796522684 
556	 0,227467304591273 
557	 0,226392539109365 
558	 0,226619401443388 
559	 0,227281977841069 
560	 0,225264638273592 
561	 0,224138116016867 
562	 0,224966580441811 
563	 0,224693282082042 
564	 0,223894483275127 
565	 0,223684392253025 
566	 0,223704644175139 
567	 0,223924416086697 
568	 0,224517166415357 
569	 0,224910592408288 
570	 0,224852147346039 
571	 0,226023905691202 
572	 0,228011888518476 
573	 0,229333780434847 
574	 0,230913041864842 
575	 0,232860104963218 
576	 0,234352885149956 
577	 0,23534319761839 
578	 0,235888235540279 
579	 0,23801064169197 
580	 0,241154480307788 
581	 0,242047481833929 
582	 0,24302574252493 
583	 0,245281675826521 
584	 0,247200589226083 
585	 0,248614239035773 
586	 0,249587535268288 
587	 0,250485341293993 
588	 0,251486690724483 
589	 0,252670178551149 
590	 0,253858571532677 
591	 0,254881187633577 
592	 0,255974238151957 
593	 0,256893550191972 
594	 0,256844580195456 
595	 0,256738278691664 
596	 0,257071313923218 
597	 0,257941283033726 
598	 0,25879888663773 
599	 0,258861872663478 
600	 0,258263955832092 
601	 0,25730373250213 
602	 0,256934417629617 
603	 0,256592085778035 
604	 0,255862866420235 
605	 0,255527174412393 
606	 0,255399606958436 
607	 0,25482509877342 
608	 0,253632231583609 
609	 0,251984132178875 
610	 0,251212272527469 
611	 0,250934782806206 
612	 0,25052675745963 
613	 0,249945276546741 
614	 0,249106689425468 
615	 0,247825356186835 
616	 0,24675372641049 
617	 0,24630201994035 
618	 0,245910133948963 
619	 0,245731578051412 
620	 0,246347997236816 
621	 0,246179305048296 
622	 0,245140043874587 
623	 0,245601843120688 
624	 0,24642816189943 
625	 0,246323694234772 
626	 0,245800930006954 
627	 0,245341780342255 
628	 0,246004330863783 
629	 0,24683031761316 
630	 0,247307134867205 
631	 0,247612014318615 
632	 0,248075468807544 
633	 0,249206852242145 
634	 0,250224199573618 
635	 0,25097211530983 
636	 0,25184484721358 
637	 0,252894463199514 
638	 0,254131780655856 
639	 0,255279081226861 
640	 0,256186983410845 
641	 0,256604499470619 
642	 0,257125278691066 
643	 0,25800731055197 
644	 0,259194561696803 
645	 0,260040043847092 
646	 0,259743415529683 
647	 0,259300263693063 
648	 0,259058660614754 
649	 0,259295963171733 
650	 0,259041717076465 
651	 0,257694474440065 
652	 0,256188390687392 
653	 0,254753258238171 
654	 0,253481955244844 
655	 0,252450245945224 
