Wavelength	PENFOUL00410.asd
325	 0,223208568425377 
326	 0,300531069555544 
327	 0,341322066221238 
328	 0,288251396036352 
329	 0,26607685963194 
330	 0,253281616880435 
331	 0,239232794097656 
332	 0,203618279929626 
333	 0,157642718104191 
334	 0,208112055084792 
335	 0,225602429084033 
336	 0,181217089755575 
337	 0,1340753004048 
338	 0,100887906185245 
339	 0,101581058518508 
340	 0,157258458077875 
341	 0,20762372105029 
342	 0,130705087803038 
343	 0,076142723575213 
344	 0,090986770771289 
345	 0,122138748076226 
346	 0,119588421803357 
347	 5,35241291248509E-02 
348	 1,49594273109124E-02 
349	 1,48886051994107E-02 
350	 6,19625658863215E-02 
351	 9,27092446261028E-02 
352	 8,46149786340269E-02 
353	 6,83096682928119E-02 
354	 5,89494439506763E-02 
355	 6,40685565642996E-02 
356	 6,08224859693735E-02 
357	 0,055993862628758 
358	 8,86549403945051E-02 
359	 9,82778425316336E-02 
360	 6,60990196365759E-02 
361	 4,81329707601706E-02 
362	 4,33922913932812E-02 
363	 0,040196218242102 
364	 5,23611487972914E-02 
365	 7,22280594823158E-02 
366	 5,96870410598254E-02 
367	 5,28888069987267E-02 
368	 7,07844461361515E-02 
369	 6,60716757291152E-02 
370	 5,33618697248692E-02 
371	 7,04944420998835E-02 
372	 6,47201628143625E-02 
373	 3,66435361519413E-02 
374	 6,14683882252756E-02 
375	 7,78985626729385E-02 
376	 4,76365301865917E-02 
377	 4,73259887498096E-02 
378	 6,45607486119065E-02 
379	 4,66958527104312E-02 
380	 2,65305763205145E-02 
381	 0,019412709601554 
382	 3,59992267849774E-02 
383	 0,050518208628902 
384	 4,08758188244205E-02 
385	 2,65731982683642E-02 
386	 1,75685124683552E-02 
387	 2,75916696691568E-02 
388	 3,94263755444465E-02 
389	 4,41646790936603E-02 
390	 3,70857722532631E-02 
391	 3,14017289640609E-02 
392	 4,27221819782967E-02 
393	 4,81077566207948E-02 
394	 4,27262988529322E-02 
395	 2,52743326340197E-02 
396	 1,96373675128371E-02 
397	 0,03398075878605 
398	 2,68039501382411E-02 
399	 0,014281749147638 
400	 2,73285997999611E-02 
401	 2,47759793203614E-02 
402	 8,26227959987805E-03 
403	 2,44809415458066E-02 
404	 0,040110738759702 
405	 0,034026871986822 
406	 2,39196835777562E-02 
407	 1,73027669421979E-02 
408	 2,51989585734644E-02 
409	 0,030711856112056 
410	 2,83119385152957E-02 
411	 1,75390340373367E-02 
412	 1,20774019326575E-02 
413	 2,34424678186119E-02 
414	 2,46770634290542E-02 
415	 1,72190133393685E-02 
416	 1,81083241621358E-02 
417	 1,96517467556366E-02 
418	 1,98987350363384E-02 
419	 2,66907868359909E-02 
420	 3,08272266028209E-02 
421	 2,06419268839048E-02 
422	 1,57875725956379E-02 
423	 1,88307817508739E-02 
424	 2,16024746461066E-02 
425	 2,15367419731849E-02 
426	 1,79171052419953E-02 
427	 1,87570150874274E-02 
428	 2,16030567692269E-02 
429	 2,03578908638767E-02 
430	 1,67971089689916E-02 
431	 1,32464324609026E-02 
432	 1,75457998895461E-02 
433	 2,14719926382345E-02 
434	 1,81276025041211E-02 
435	 1,63615711195845E-02 
436	 1,79515572912779E-02 
437	 2,39605363899429E-02 
438	 2,58625004788834E-02 
439	 2,11761106610764E-02 
440	 1,84357696230629E-02 
441	 1,80022400758758E-02 
442	 1,92616893822098E-02 
443	 2,01603537439834E-02 
444	 2,00188606318929E-02 
445	 1,84159785739988E-02 
446	 0,018575960656163 
447	 2,18037217157711E-02 
448	 2,09695854359999E-02 
449	 1,84989585833864E-02 
450	 2,10471932151757E-02 
