Wavelength	AURAY00347.asd
325	 3,64852592381417E-02 
326	 9,07825755409399E-02 
327	 6,04454320542431E-02 
328	-7,85795208190554E-02 
329	 6,23655089575507E-02 
330	 0,197594589265816 
331	 0,154268637588061 
332	 6,96968173945317E-02 
333	 8,76223289082238E-03 
334	 0,126811524729542 
335	 0,178894309117229 
336	 0,114526371711017 
337	 4,59965307755063E-02 
338	 1,92049389025838E-02 
339	 7,09324753019158E-02 
340	 8,76454686361603E-02 
341	 6,94330528732106E-02 
342	 6,32243189901471E-02 
343	 4,80581977574781E-02 
344	 0,024033157003887 
345	 2,31375604103053E-02 
346	 2,42216124071464E-02 
347	 5,63802401296928E-03 
348	-2,17972133799509E-02 
349	-3,20714812784822E-02 
350	 2,66864429394539E-02 
351	 5,83905977675186E-02 
352	 3,36650643402541E-02 
353	-2,92337141537812E-02 
354	-5,08646488017408E-02 
355	 5,63956271208191E-02 
356	 0,073252469269701 
357	 2,63582685527378E-03 
358	-3,25967913805352E-02 
359	-3,73918352738068E-02 
360	-0,016534405007732 
361	 2,32275174288473E-02 
362	 5,48608830426541E-02 
363	 4,64835344110998E-02 
364	 3,01528291857518E-02 
365	 2,17209118996519E-02 
366	 5,16482675442648E-02 
367	 5,29532240668554E-02 
368	-6,2454081734251E-03 
369	-2,74564513445367E-03 
370	 3,49879389541541E-02 
371	 3,20783993707021E-02 
372	 2,12828403424963E-02 
373	 0,015438537490213 
374	 3,28081272586533E-02 
375	 4,39288073728216E-02 
376	 2,90684996702005E-02 
377	 1,43768366472909E-02 
378	 1,35220879888615E-02 
379	 4,69792589265512E-02 
380	 4,93184855018593E-02 
381	 1,56021233001133E-02 
382	 1,86466620265784E-02 
383	 3,06596393015389E-02 
384	 2,21665991189361E-02 
385	 2,72198502751023E-02 
386	 4,38160536493344E-02 
387	 5,21581693368887E-02 
388	 5,53157371158767E-02 
389	 5,43312177905728E-02 
390	 5,02619619920379E-02 
391	 4,21422541931222E-02 
392	 2,87819866245357E-02 
393	 2,52083376330919E-02 
394	 2,97996291686747E-02 
395	 0,028546079284448 
396	 2,20984057242006E-02 
397	 1,44617222757842E-02 
398	 3,00908237290866E-02 
399	 4,91569908437807E-02 
