Wavelength	BELON00249.asd
325	 0,440956614860009 
326	 0,106347218743913 
327	 8,67098350019718E-03 
328	 0,130721111079228 
329	 0,133153031327474 
330	 0,133820427705643 
331	 0,256069634202614 
332	 0,239847405051883 
333	 0,141262190945066 
334	 0,139456389309328 
335	 0,135784271568543 
336	 0,115651066124848 
337	 0,116142860101195 
338	 0,125480157990202 
339	 0,133192389006343 
340	 0,104947579809472 
341	 8,22218608936687E-02 
342	 0,15815202999823 
343	 0,154724155791655 
344	 0,060610343269772 
345	 6,24153880543121E-02 
346	 0,110367312020341 
347	 0,143561693155413 
348	 0,134130826850173 
349	 0,096909515569157 
350	 7,67173092792003E-02 
351	 8,01650549124997E-02 
352	 0,106135020530806 
353	 0,135720660291465 
354	 0,1364986417439 
355	 7,54312236491251E-02 
356	 7,60161018977237E-02 
357	 0,130799096258137 
358	 0,162982262791012 
359	 0,152192931185966 
360	 9,79612321443416E-02 
361	 0,075861956043183 
362	 8,04866283548091E-02 
363	 8,97769191630096E-02 
364	 9,40438469691515E-02 
365	 9,28009344135278E-02 
366	 9,62142019124708E-02 
367	 0,107265673588489 
368	 0,121834426517635 
369	 9,44811630380203E-02 
370	 0,053291269402265 
371	 6,14972460339591E-02 
372	 7,53793414479667E-02 
373	 7,94665968647297E-02 
374	 6,56982461440937E-02 
375	 5,83315490221195E-02 
376	 7,40904584005871E-02 
377	 8,22579405090625E-02 
378	 8,52145717375457E-02 
379	 9,97596153846154E-02 
380	 9,98968367420678E-02 
381	 8,44897160533813E-02 
382	 0,094422877340116 
383	 0,102296689332396 
384	 8,34487442658157E-02 
385	 7,50821627520398E-02 
386	 7,89510729238086E-02 
387	 7,96827384650088E-02 
388	 8,21752653806643E-02 
389	 8,70838743925977E-02 
390	 9,13356787761455E-02 
391	 9,23133611924192E-02 
392	 8,73325950526407E-02 
393	 0,088556521999966 
394	 9,29009234316086E-02 
395	 8,11745596821245E-02 
396	 7,94599302311769E-02 
397	 9,70869145604196E-02 
398	 9,75887090328127E-02 
399	 8,73973907444296E-02 
400	 8,14856243097507E-02 
401	 8,17802476353288E-02 
402	 8,66629953045549E-02 
403	 8,76710215892798E-02 
404	 8,36341705079051E-02 
405	 7,53818615322003E-02 
406	 7,81286645360288E-02 
407	 8,68854455288283E-02 
408	 8,76158123594194E-02 
409	 8,66168320830547E-02 
