Wavelength	NEUF00807.asd
325	 0,240187251255954 
326	 0,219860787819496 
327	 0,190457197674299 
328	 0,201810837512349 
329	 0,250276747567891 
330	 0,276733323916889 
331	 0,218029027533251 
332	 0,217627734941661 
333	 0,252099663756802 
334	 0,22707284211717 
335	 0,177696789667359 
336	 0,107529720244816 
337	 3,23244869330056E-02 
338	-1,31960918010297E-02 
339	-1,16275266566364E-02 
340	 0,031475415488587 
341	 0,106907207470572 
342	 0,188018184151688 
343	 0,182618773997996 
344	 0,103662828523924 
345	 0,124869710235564 
346	 0,156155119189642 
347	 9,95489375577414E-02 
348	 6,31734640480996E-02 
349	 5,27518653232854E-02 
350	 2,91719343856882E-02 
351	 5,81000397192206E-02 
352	 0,130403167508068 
353	 9,62704525583913E-02 
354	 2,79484344639707E-02 
355	 2,82014022770216E-02 
356	 3,80192482450309E-02 
357	 5,12439965583625E-02 
358	 9,19378177318406E-02 
359	 0,099056903906258 
360	 5,85620159997106E-02 
361	 8,41511404841651E-02 
362	 0,11436654325623 
363	 5,10644275527711E-02 
364	 4,69218496128343E-02 
365	 0,104623311907643 
366	 0,105133644008785 
367	 0,079494451752839 
368	 0,045718167673831 
369	 1,33235333640534E-02 
370	 3,8584077958826E-03 
371	 4,19711816093556E-02 
372	 6,41216956077218E-02 
373	 5,59723851230155E-02 
374	 4,87614484165323E-02 
375	 4,42137145511511E-02 
376	 4,32908798807888E-02 
377	 4,49659312408539E-02 
378	 4,75355318260199E-02 
379	 4,77231500788238E-02 
380	 5,07629982831622E-02 
381	 5,70838298975404E-02 
382	 0,064461349930104 
383	 0,061537094569453 
384	 0,039156895984341 
385	 3,81869853931884E-02 
386	 5,26879164463639E-02 
387	 4,28362658218346E-02 
388	 0,047057537594333 
389	 7,05227858822511E-02 
390	 6,03433393502163E-02 
391	 3,24557869953929E-02 
392	 1,17819958174559E-02 
393	 2,33821697789118E-02 
394	 5,21481552611301E-02 
395	 3,81793710999633E-02 
396	 2,63518021010469E-02 
397	 3,72638895515048E-02 
398	 3,59467648162936E-02 
399	 0,028982152026165 
400	 3,08529774895789E-02 
401	 0,035913722952316 
402	 3,99598637973769E-02 
403	 3,25283203378811E-02 
404	 2,80834765324926E-02 
405	 3,56984802845318E-02 
406	 4,21618251208318E-02 
407	 4,15643357581627E-02 
408	 2,49619121873694E-02 
409	 1,71937592540114E-02 
410	 2,24891499785749E-02 
411	 0,022762742555156 
412	 2,09034535584841E-02 
413	 2,06045767320921E-02 
414	 2,24827655738927E-02 
