Wavelength	GRA-VIE00247.asd
325	 0,155664890789458 
326	 0,137952775545271 
327	 8,70334465923125E-02 
328	 3,74785173344578E-02 
329	 0,164506603645232 
330	 0,261337050637161 
331	 0,122616006087188 
332	 6,88502856087988E-02 
333	 9,42645689010144E-02 
334	 0,17447179090808 
335	 0,192129071882456 
336	 0,144161539784797 
337	 0,151745576360574 
338	 0,160199546174274 
339	 0,129370889254531 
340	 2,89963130224866E-02 
341	-7,94189496908329E-02 
342	 2,32278402256419E-02 
343	 0,107656656154347 
344	 0,115284567381701 
345	 0,110662510408438 
346	 0,100733554748626 
347	 8,93724969684711E-02 
348	 4,91909602245407E-02 
349	 5,00328983441167E-03 
350	 3,62434999857261E-02 
351	 5,19052950935401E-02 
352	 3,13290558226517E-02 
353	 3,42664475414766E-02 
354	 4,51531499722206E-02 
355	 4,07901280175047E-02 
356	 6,74037023922613E-02 
357	 9,95044296971662E-02 
358	 3,26235119498379E-02 
359	-2,00583627706957E-03 
360	 4,61602398734138E-02 
361	 5,97729064042357E-02 
362	 5,28393626388842E-02 
363	 6,49983128384695E-02 
364	 6,69688618437055E-02 
365	 5,30261153280932E-02 
366	 2,11478103719812E-02 
367	 0,015159274006123 
368	 5,32430807551638E-02 
369	 4,29002434059897E-02 
370	 1,49490008767186E-02 
371	 4,15480656875842E-02 
372	 5,75221621663181E-02 
373	 4,62983215666021E-02 
374	 2,14482396256156E-02 
375	 6,96121884554654E-03 
376	 1,68565829583394E-02 
377	 3,27791803440096E-03 
378	-1,85033398125591E-02 
379	 7,14600843461877E-04 
380	 2,79244382111196E-02 
381	 4,91603979346568E-02 
382	 0,0490533369621 
383	 3,81499123669558E-02 
384	 2,86051404614234E-02 
385	 3,06629274602363E-02 
386	 4,01327999791155E-02 
387	 4,39417358637038E-02 
388	 4,07554816469332E-02 
389	 3,20222869673861E-02 
390	 2,96343068908891E-02 
391	 3,28003299030215E-02 
392	 3,92570855248137E-02 
393	 3,26965765569886E-02 
394	 1,65606866117655E-02 
395	 1,32345551085924E-02 
396	 1,60505968247093E-02 
397	 2,15886122000893E-02 
398	 3,28743337589301E-02 
399	 3,86794357828026E-02 
400	 0,023111994120079 
401	 1,85702743774797E-02 
402	 2,70208013715726E-02 
403	 2,10586610200334E-02 
404	 1,51219802228313E-02 
405	 1,89764265308909E-02 
406	 2,27250484012498E-02 
407	 2,52454602921333E-02 
408	 2,74985966351398E-02 
409	 0,026858356872118 
410	 2,32949280352468E-02 
411	 1,91602795516945E-02 
412	 1,84768438907068E-02 
413	 0,023946998172127 
414	 1,94882343723162E-02 
415	 1,00455438404668E-02 
416	 0,017286128889804 
417	 1,87273914912905E-02 
418	 9,21855700810351E-03 
419	 1,44115449224667E-02 
420	 0,024167305914561 
421	 2,32485980572957E-02 
422	 2,01848614781875E-02 
423	 0,017407556755958 
424	 1,59689255857674E-02 
425	 1,46756694099809E-02 
426	 1,30689949208468E-02 
427	 1,33920150952524E-02 
428	 1,55305927625689E-02 
429	 1,90890870821883E-02 
430	 2,12080043913297E-02 
431	 2,11135464779621E-02 
432	 2,04915534206403E-02 
433	 1,92217807441624E-02 
434	 1,73214414674659E-02 
435	 1,79023736281758E-02 
436	 1,93823046404201E-02 
437	 1,59685959352093E-02 
438	 1,42956572731941E-02 
439	 1,66935834324296E-02 
440	 1,95919732216579E-02 
441	 2,09977847161908E-02 
442	 1,90315541388591E-02 
443	 1,82232546323323E-02 
444	 1,89138291222811E-02 
445	 1,77699384812078E-02 
446	 1,78841507941069E-02 
447	 2,04518600570531E-02 
448	 1,87851979967243E-02 
449	 1,48255765052465E-02 
450	 1,35959472347414E-02 
451	 1,47561182098669E-02 
452	 1,74749300076992E-02 
453	 1,83444262309969E-02 
454	 1,78054757763138E-02 
455	 1,65370129054349E-02 
456	 1,60212767129964E-02 
457	 1,66643791781536E-02 
458	 1,88428031608951E-02 
459	 1,96317008484441E-02 
460	 1,82898726992573E-02 
461	 0,019432055855752 
462	 2,05688182737801E-02 
463	 1,78633388010667E-02 
464	 1,54976956136118E-02 
465	 1,47936512896823E-02 
466	 1,63787095471941E-02 
467	 1,79208656985088E-02 
468	 1,78033868750643E-02 
469	 0,016588081971408 
470	 1,50805475936777E-02 
471	 1,41493000041558E-02 
472	 1,71388707781251E-02 
473	 2,29058315346602E-02 
474	 2,09617755215837E-02 
475	 1,72436396671725E-02 
476	 1,79775118507889E-02 
477	 1,70218471848812E-02 
478	 1,51910589459901E-02 
479	 1,82376139829553E-02 
480	 2,03287411579719E-02 
481	 1,88195199832402E-02 
482	 1,57802933822375E-02 
483	 1,41119113349438E-02 
484	 1,77443783267915E-02 
485	 1,98184063959756E-02 
486	 1,87540196809786E-02 
487	 1,60302810835433E-02 
488	 1,49977673520311E-02 
489	 1,78203822461111E-02 
490	 1,95484335092662E-02 
491	 1,91151314555457E-02 
492	 0,015850763768545 
493	 1,34754771708281E-02 
494	 1,35927869193743E-02 
495	 1,59390008408631E-02 
496	 1,82991519374648E-02 
497	 1,82971091318734E-02 
498	 1,70727407704252E-02 
499	 1,55150591504182E-02 
500	 1,51271035622098E-02 
501	 0,015816197638016 
502	 1,73066404982135E-02 
503	 0,017796916038502 
504	 0,017727781916281 
505	 1,84850673077293E-02 
506	 1,77025562641324E-02 
507	 1,53225329144131E-02 
508	 1,38852025202877E-02 
509	 1,38239113187041E-02 
510	 1,53051236639939E-02 
511	 1,65694381566344E-02 
512	 0,017108348875397 
513	 1,66351784231508E-02 
514	 1,64983084543812E-02 
515	 1,71931519989904E-02 
516	 1,75185590423193E-02 
517	 1,76928356437626E-02 
518	 1,81918151603244E-02 
519	 1,86462754658615E-02 
520	 1,88089835914636E-02 
521	 1,80546532792352E-02 
522	 1,77734891095089E-02 
523	 1,87847036515256E-02 
524	 1,83640441478108E-02 
525	 0,01714060697584 
526	 1,75627108576463E-02 
527	 1,76899504577375E-02 
528	 1,70831487395333E-02 
529	 1,71725327831268E-02 
530	 1,70407175828636E-02 
531	 1,55700275700015E-02 
532	 1,54816799284978E-02 
533	 1,67124466953641E-02 
534	 1,70456681500345E-02 
535	 1,71366667699205E-02 
536	 1,73970842789782E-02 
537	 1,82349299908152E-02 
538	 1,87254632402371E-02 
539	 1,69654594713915E-02 
540	 0,01615307506056 
541	 1,70207406338943E-02 
542	 1,77498750623827E-02 
543	 0,018153886737202 
544	 1,81384673967847E-02 
545	 1,75524331478866E-02 
546	 0,016857062057022 
547	 1,73503830947046E-02 
548	 1,78196646246978E-02 
549	 1,76684395021891E-02 
550	 1,72164788619835E-02 
551	 1,68604089607547E-02 
552	 1,71515232976382E-02 
553	 1,73992019330553E-02 
554	 1,74070035282924E-02 
555	 1,73383519251101E-02 
556	 0,017040915919154 
557	 1,64718387956477E-02 
558	 1,68038853968775E-02 
559	 1,76079885685447E-02 
560	 1,72770768247498E-02 
561	 1,69769247278512E-02 
562	 1,71401468541259E-02 
563	 1,74158958178739E-02 
564	 1,76660469033459E-02 
565	 0,01775084749655 
566	 1,78247080279787E-02 
567	 1,80207884438782E-02 
568	 1,87612251625851E-02 
569	 1,90193544898729E-02 
570	 1,81870812574756E-02 
571	 1,77157560665433E-02 
572	 1,79237603361546E-02 
573	 1,90621055654878E-02 
574	 1,95492384950862E-02 
575	 1,90761451421687E-02 
576	 1,95819756428561E-02 
577	 2,00255771422513E-02 
578	 1,91501115146467E-02 
579	 1,96358201743728E-02 
580	 0,021255098454599 
581	 0,021497139564478 
582	 0,020856971561859 
583	 1,97819104529795E-02 
584	 1,95574007388138E-02 
585	 1,99724599031267E-02 
586	 2,02995466116292E-02 
587	 2,07917461718117E-02 
588	 2,13273991001389E-02 
589	 2,12308033023725E-02 
590	 2,10958872587094E-02 
591	 2,14483760480357E-02 
592	 2,10335474725265E-02 
593	 2,01312773870517E-02 
594	 2,00825061913025E-02 
595	 2,04040817998817E-02 
596	 2,08365251034025E-02 
597	 2,11978312633141E-02 
598	 2,11846734216814E-02 
599	 2,03728786473654E-02 
600	 2,03094917408807E-02 
601	 2,10842441627224E-02 
602	 2,12084966323162E-02 
603	 2,09757807618671E-02 
604	 2,06919260361995E-02 
605	 2,09863785567925E-02 
606	 2,13321362311158E-02 
607	 1,99846911044586E-02 
608	 1,95487799393184E-02 
609	 2,05585410656243E-02 
610	 1,97962831994602E-02 
611	 1,86991756840951E-02 
612	 1,93417709006206E-02 
613	 1,94671335940181E-02 
614	 0,018948006207532 
615	 1,92316903125602E-02 
616	 1,97196153131862E-02 
617	 1,99350765442764E-02 
618	 1,91647352071919E-02 
619	 1,83228288986573E-02 
620	 1,94487786142127E-02 
621	 2,02525367917555E-02 
622	 2,00726734571576E-02 
623	 1,97657204663785E-02 
624	 1,94181747955804E-02 
625	 0,019089664128734 
626	 1,91210053156604E-02 
627	 1,94249274957873E-02 
628	 1,95314023640235E-02 
629	 1,96396310652647E-02 
630	 1,98072527190307E-02 
631	 1,97118623777429E-02 
632	 1,96573621388438E-02 
633	 2,02022342369027E-02 
634	 0,020466639285558 
635	 2,03367294675802E-02 
636	 2,04879140161362E-02 
637	 2,07208650662029E-02 
638	 2,08650873015634E-02 
639	 2,11687325108647E-02 
640	 2,16225573965098E-02 
641	 2,21187667878103E-02 
642	 2,26023832557373E-02 
643	 2,29235868427073E-02 
644	 2,24258470800687E-02 
645	 2,19011215215075E-02 
646	 2,24292487451081E-02 
647	 2,31250230050059E-02 
648	 2,35548119678287E-02 
649	 2,31112894483579E-02 
650	 2,25874136638726E-02 
651	 2,24774822271166E-02 
652	 2,19598126215321E-02 
653	 2,13863052623264E-02 
654	 2,17710409594417E-02 
655	 0,021556458336238 
656	 2,05528501415961E-02 
657	 2,05591211161635E-02 
658	 2,08979575789309E-02 
659	 2,07544600245778E-02 
660	 2,02261763966404E-02 
661	 1,95516496553406E-02 
662	 1,94149949044101E-02 
663	 1,90862719829476E-02 
664	 1,83114902355553E-02 
665	 1,80861325187566E-02 
666	 1,80742839342264E-02 
667	 0,0175619161955 
668	 1,73049875732882E-02 
669	 1,74357012206038E-02 
670	 1,75810342594392E-02 
671	 1,78119614543386E-02 
672	 1,81473286972482E-02 
673	 0,018135995997936 
674	 0,017765969601722 
675	 1,70217689894231E-02 
676	 1,72142020355743E-02 
677	 1,84332459351706E-02 
678	 1,80696015096302E-02 
679	 0,017249787218087 
680	 1,75542060237264E-02 
681	 1,79356966365861E-02 
682	 1,81607028206484E-02 
683	 1,82565329068135E-02 
684	 1,83779406710621E-02 
685	 1,85987101452775E-02 
686	 1,86326944795165E-02 
687	 1,87533953672511E-02 
688	 1,94628074609002E-02 
689	 2,06985455528306E-02 
690	 2,21072764687365E-02 
691	 2,22851531844892E-02 
692	 2,25536054828554E-02 
693	 2,41094744382489E-02 
694	 0,025826347779615 
695	 2,76308152711873E-02 
696	 2,99413225150777E-02 
697	 3,22417479590888E-02 
698	 3,43647343800139E-02 
699	 3,67082969945606E-02 
700	 3,94430426094511E-02 
701	 4,27259174667178E-02 
702	 4,57634043774439E-02 
703	 4,85058753897365E-02 
704	 5,15196727726384E-02 
705	 5,48248586197049E-02 
706	 5,83369602729951E-02 
707	 6,12249778923804E-02 
708	 6,38424215734648E-02 
709	 6,70789603819335E-02 
710	 7,01607858055922E-02 
711	 7,29131385128157E-02 
712	 7,57473393580968E-02 
713	 7,82801247454782E-02 
714	 8,01998828858942E-02 
715	 8,23767622266377E-02 
716	 8,47211039070137E-02 
717	 8,65040314306675E-02 
718	 8,83151489247179E-02 
719	 9,03422786245186E-02 
720	 0,092167115765078 
721	 9,36875174002177E-02 
722	 0,094837956341725 
723	 9,65068587666564E-02 
724	 9,85110129112502E-02 
725	 0,099498113951592 
726	 0,100211866151679 
727	 0,10114970610642 
728	 0,102355363412015 
729	 0,10358154674528 
730	 0,104383199394342 
731	 0,104910561391417 
732	 0,105350297701711 
733	 0,106252814835374 
734	 0,107255580221509 
735	 0,108018037194084 
736	 0,108625609390003 
737	 0,109173720705823 
738	 0,109864110956874 
739	 0,110572556676215 
740	 0,111216917755552 
741	 0,1116267870899 
742	 0,111976998167593 
743	 0,112483876928086 
744	 0,113081130863458 
745	 0,113721721429869 
746	 0,114314879783781 
747	 0,114867356537725 
748	 0,115367679642494 
749	 0,115767485594606 
750	 0,116036866011309 
751	 0,116124033357055 
752	 0,116475386456874 
753	 0,117134894819284 
754	 0,117768373805084 
755	 0,118200276669538 
756	 0,118349061219525 
757	 0,118723046440056 
758	 0,119225147083001 
759	 0,119458395373739 
760	 0,11991093325727 
761	 0,120612062136498 
762	 0,12097915971892 
763	 0,121081244700992 
764	 0,12105085816603 
765	 0,121453792974581 
766	 0,122143461659954 
767	 0,122452128260624 
768	 0,122611870818741 
769	 0,122790468115827 
770	 0,123443533861591 
771	 0,12421023780051 
772	 0,124621434409909 
773	 0,12461892448994 
774	 0,124515091839967 
775	 0,125303335071006 
776	 0,126054395938787 
777	 0,12628891845644 
778	 0,126322088966417 
779	 0,12647927274614 
780	 0,127178706948757 
781	 0,12764004042083 
782	 0,127712334377043 
783	 0,127604741779034 
784	 0,127898769666827 
785	 0,128863836794398 
786	 0,129288699986369 
787	 0,129318768455081 
788	 0,12952970588838 
789	 0,129864776297247 
790	 0,130285182664391 
791	 0,130642528540023 
792	 0,130823059360063 
793	 0,130810001550022 
794	 0,131430514978046 
795	 0,132276780072029 
796	 0,13214130949786 
797	 0,132349163661295 
798	 0,133163653987478 
799	 0,1336112596531 
800	 0,133825276088236 
801	 0,13397804798509 
802	 0,133995530257759 
803	 0,134104425222345 
804	 0,134912791931981 
805	 0,135565593507619 
806	 0,135775895700247 
807	 0,13590813210596 
808	 0,136216603716937 
809	 0,136922573248424 
810	 0,137582601447358 
811	 0,13802173806188 
812	 0,138013884977706 
813	 0,138205858709651 
814	 0,138797483877719 
815	 0,139068104393756 
816	 0,139290760878395 
817	 0,13985323013682 
818	 0,140560965512948 
819	 0,141167752404949 
820	 0,1410527388105 
821	 0,141149953720128 
822	 0,141811064336956 
823	 0,142075807996868 
824	 0,142284146098829 
825	 0,142980642258747 
826	 0,143814519063286 
827	 0,144469178295823 
828	 0,144261142300828 
829	 0,143979222547123 
830	 0,14410496474237 
831	 0,144709715730068 
832	 0,145431992001735 
833	 0,145773842554151 
834	 0,146566654614261 
835	 0,147499421454696 
836	 0,146801989275058 
837	 0,14667918959352 
838	 0,148062642603094 
839	 0,148309181926583 
840	 0,148162011135351 
841	 0,149069634237644 
842	 0,149295600843927 
843	 0,148895480931042 
844	 0,149594254068108 
845	 0,14986125260253 
846	 0,149153208462433 
847	 0,149928677376929 
848	 0,151143906005982 
849	 0,150972222164444 
850	 0,151228203661346 
851	 0,152025543098086 
852	 0,152239530289588 
853	 0,152356530705935 
854	 0,152638036936138 
855	 0,15300112780758 
856	 0,153332149404634 
857	 0,153489734890153 
858	 0,153556115811189 
859	 0,153658934205056 
860	 0,154123366119394 
861	 0,154569059395329 
862	 0,154785025233198 
863	 0,154782793305533 
864	 0,154979652683048 
865	 0,155886622320714 
866	 0,15653259375221 
867	 0,156802666514124 
868	 0,157138313219411 
869	 0,157463068842677 
870	 0,157732553803328 
871	 0,157774401271703 
872	 0,157998468972226 
873	 0,158878096435112 
874	 0,159607803669267 
875	 0,16001362103345 
876	 0,160143710712954 
877	 0,160417707681536 
878	 0,160976412251958 
879	 0,161472433768922 
880	 0,161601872893569 
881	 0,161156179627493 
882	 0,1616748754121 
883	 0,163006910274519 
884	 0,164023628200361 
885	 0,164332752447395 
886	 0,163945469874636 
887	 0,163920321453025 
888	 0,164491365798353 
889	 0,165694037184311 
890	 0,166019908011693 
891	 0,165797729634637 
892	 0,166387395226768 
893	 0,167050454475488 
894	 0,167492331950559 
895	 0,167514483130991 
896	 0,167275822796579 
897	 0,167003000454849 
898	 0,167383267740549 
899	 0,1682463174791 
900	 0,16909143612025 
901	 0,169720739114413 
902	 0,170191314416688 
903	 0,17116708952519 
904	 0,171604350097385 
905	 0,171049069577986 
906	 0,171317721946292 
907	 0,171822053785875 
908	 0,171415765884524 
909	 0,1720199561201 
910	 0,173396538924673 
911	 0,173332513802919 
912	 0,173164640062071 
913	 0,173470199624456 
914	 0,173670936611619 
915	 0,173965506211774 
916	 0,17457515589942 
917	 0,174700805824815 
918	 0,174420319652876 
919	 0,174326536323203 
920	 0,174373842252188 
921	 0,17457713794266 
922	 0,174898025602702 
923	 0,175434490688601 
924	 0,176117391910798 
925	 0,175444234600362 
926	 0,174244076962662 
927	 0,174415497429452 
