Wavelength	AVEN00484.asd
325	 0,458771497852552 
326	 0,35409141993748 
327	 0,363560740957291 
328	 0,50321553762501 
329	 0,470046978963832 
330	 0,348080716437386 
331	 0,221329735574757 
332	 0,258268743208982 
333	 0,367569559609361 
334	 0,283325883707088 
335	 0,258988530980182 
336	 0,329021058505032 
337	 0,309702898848427 
338	 0,263281468959816 
339	 0,249224832790259 
340	 0,25281708996945 
341	 0,264883709626819 
342	 0,270588579693714 
343	 0,282634994733996 
344	 0,298238771743625 
345	 0,302545140092107 
346	 0,280660989298999 
347	 0,22269591372724 
348	 0,210173706957705 
349	 0,23146369292136 
350	 0,215917910113367 
351	 0,228003931989618 
352	 0,278023258037376 
353	 0,293211078711063 
354	 0,288133972470358 
355	 0,2832965116735 
356	 0,28172708642893 
357	 0,280575742856028 
358	 0,265550570148795 
359	 0,257064570848121 
360	 0,260913127618587 
361	 0,249698323448612 
362	 0,230244479356883 
363	 0,212481884975636 
364	 0,227156313122524 
365	 0,263335124901138 
366	 0,270767747716287 
367	 0,267062671186216 
368	 0,262256712059582 
369	 0,249743650144803 
370	 0,235402474818141 
371	 0,22900236597912 
372	 0,254253074412317 
373	 0,299680199938066 
374	 0,298551242571144 
375	 0,273736888979958 
376	 0,248728485261157 
377	 0,257527035483198 
378	 0,280867492527382 
379	 0,258339825676338 
380	 0,257648978932173 
381	 0,28455527244012 
382	 0,270095696172538 
383	 0,243645164078481 
384	 0,238116317105514 
385	 0,242707369810449 
386	 0,252958401543698 
387	 0,262400616815348 
388	 0,274895944243844 
389	 0,286768080718097 
390	 0,274401570289908 
391	 0,25564881850407 
392	 0,251160013010799 
393	 0,259370271214061 
394	 0,271686696491237 
395	 0,262160999628639 
396	 0,260031739828277 
397	 0,277031834515527 
398	 0,285214798012906 
399	 0,280437317402298 
400	 0,261539332069836 
401	 0,248630411967531 
402	 0,246909239398728 
403	 0,252920626992288 
404	 0,261515344048835 
405	 0,268633939699332 
406	 0,27149222858113 
407	 0,27112121154784 
408	 0,270219842449085 
409	 0,270977146866147 
410	 0,273164726123216 
411	 0,272282308910492 
412	 0,268224569746105 
