Wavelength	CAMFROU00057.asd
325	 0,225284549771226 
326	 0,27253277096204 
327	 0,227756481296441 
328	 0,154057257505423 
329	 8,94473474322986E-02 
330	 7,57491556150252E-02 
331	 0,136514777974526 
332	 0,109635170378013 
333	 4,48460889817986E-02 
334	 0,126882997132716 
335	 0,198206237797436 
336	 0,198000672786665 
337	 5,48549684435071E-02 
338	-1,94441970088368E-02 
339	 0,100969808738298 
340	 7,77672194464028E-02 
341	-5,55097271514401E-02 
342	-2,67501351531344E-02 
343	-1,03796495248306E-02 
344	-0,035523044065908 
345	 2,06019488852918E-02 
346	 8,05938682832883E-02 
347	 9,60028558463671E-02 
348	 3,81666463612316E-02 
349	-4,86345444149904E-02 
350	-6,31080975732189E-03 
351	 4,06725541600962E-02 
352	 5,46830532570069E-02 
353	 7,41716654051729E-02 
354	 8,07810965661752E-02 
355	 5,65168197846218E-02 
356	 3,57713651027823E-02 
357	 2,59830130022648E-02 
358	 0,025574675404278 
359	 3,13868795665946E-02 
360	 3,70560116623728E-02 
361	 2,25340398465293E-02 
362	 8,84847638661035E-03 
363	 3,02364201124881E-02 
364	 4,54821880638348E-02 
365	 4,46780788268716E-02 
366	 2,56889698779605E-02 
367	 9,06200451338495E-03 
368	 9,96800131184513E-03 
369	 3,39343303427313E-02 
370	 5,46600811746449E-02 
371	 3,75118342192314E-02 
372	 1,62920541365021E-02 
373	 3,29868750327107E-03 
374	-1,0912127825532E-03 
375	 1,00830715082588E-02 
376	 3,64915252533835E-02 
377	 4,36913004234133E-02 
378	 3,53577376470379E-02 
379	 2,38023182514395E-02 
380	 3,09941057881449E-02 
381	 0,055940551638854 
382	 5,48912720727215E-02 
383	 4,62003716241004E-02 
384	 4,82733636141578E-02 
385	 4,33102562933705E-02 
386	 2,93646977589465E-02 
387	 4,85528120215645E-03 
388	 0,01068414170233 
389	 4,88911461856421E-02 
390	 5,21778247826282E-02 
391	 3,61054694831446E-02 
392	 2,55550756727821E-02 
393	 2,01038835686771E-02 
394	 1,97106034948041E-02 
395	 2,20743316225415E-02 
396	 2,81071542273048E-02 
397	 3,62117132504221E-02 
398	 3,61499377091629E-02 
399	 3,07233532587127E-02 
400	 0,025336269121432 
401	 2,59115182825042E-02 
402	 3,08781972034284E-02 
403	 2,72764298051109E-02 
404	 2,72542316706425E-02 
405	 3,72670337992783E-02 
406	 3,50663178991229E-02 
407	 2,69721610115185E-02 
408	 3,30028866503234E-02 
409	 3,30918776605263E-02 
410	 2,35513124808407E-02 
411	 1,32661684719442E-02 
412	 9,29828598902669E-03 
413	 1,72788514548434E-02 
414	 2,29332391538034E-02 
415	 2,47534036801905E-02 
416	 2,66008074877852E-02 
417	 3,01126901285771E-02 
418	 3,44687612167931E-02 
419	 3,02719896698071E-02 
420	 2,40084993533101E-02 
421	 2,48805714784867E-02 
422	 2,75733730788814E-02 
423	 2,88758810477215E-02 
424	 2,20478119487641E-02 
425	 1,78806225963592E-02 
426	 2,22267896127902E-02 
427	 2,43176425368533E-02 
428	 2,37141621752672E-02 
429	 2,19515465263535E-02 
430	 2,36567702723301E-02 
431	 2,78026374719922E-02 
432	 2,35413085844786E-02 
433	 1,84301460380198E-02 
434	 1,93611268974183E-02 
435	 0,02046784098968 
436	 2,04648420777098E-02 
437	 0,01830657196476 
438	 1,92066439621894E-02 
439	 2,37501494307543E-02 
440	 0,021707921664294 
441	 1,79336216560479E-02 
442	 1,95494057263816E-02 
443	 2,47278387263816E-02 
444	 2,97524322757388E-02 
445	 2,36834100659304E-02 
446	 0,018911171692376 
447	 2,25810021523283E-02 
448	 2,32270632254738E-02 
449	 2,11792862389516E-02 
450	 1,95676941751553E-02 
451	 2,21967937486144E-02 
452	 2,79244280861212E-02 
453	 2,63180621211759E-02 
454	 2,14575698375633E-02 
455	 1,78761076470525E-02 
456	 2,02564899451119E-02 
457	 2,56589160059363E-02 
458	 2,36966057316884E-02 
459	 2,31561577307765E-02 
460	 2,62113857466797E-02 
461	 2,19411702448306E-02 
462	 1,60986595365468E-02 
463	 0,017497155194919 
464	 1,90395044642993E-02 
465	 1,93357806635955E-02 
466	 2,00527415784233E-02 
467	 2,10315447969778E-02 
468	 0,021975125573539 
469	 2,13193165267879E-02 
470	 1,98375343931334E-02 
471	 1,92109037387652E-02 
472	 2,02188517064116E-02 
473	 2,25399170058027E-02 
474	 2,33011330811797E-02 
475	 2,32493316351236E-02 
476	 2,32807165598423E-02 
477	 2,29159126436202E-02 
478	 2,22071193589656E-02 
479	 2,12289324275615E-02 
480	 2,12823909611876E-02 
481	 2,25758323487756E-02 
482	 2,19648895182705E-02 
483	 2,07185546810373E-02 
484	 2,11710751418847E-02 
485	 2,21249088787245E-02 
486	 2,24447671564906E-02 
487	 1,88369425557001E-02 
488	 1,66822593858447E-02 
489	 1,96938858034673E-02 
490	 0,021797119623673 
491	 2,24691450351094E-02 
492	 0,02316168595787 
493	 2,28809252289038E-02 
494	 2,16466525420488E-02 
495	 2,10113414061789E-02 
496	 2,11390236569361E-02 
497	 2,20218403763147E-02 
498	 2,13486813789829E-02 
499	 1,95395432398751E-02 
500	 1,95257939007394E-02 
501	 0,019856851760907 
502	 1,97385569622382E-02 
503	 0,019666424496876 
504	 1,98324536350796E-02 
505	 2,05244106119997E-02 
506	 2,07729190906694E-02 
507	 2,05813617348604E-02 
508	 2,16002134791774E-02 
509	 2,17395289581793E-02 
510	 1,93271757942316E-02 
511	 1,94506381654815E-02 
512	 2,16239686572587E-02 
513	 2,20712884668415E-02 
514	 0,022308045495374 
515	 2,26731798849711E-02 
516	 2,13022133812118E-02 
517	 2,00864119334426E-02 
518	 2,18427945027814E-02 
519	 2,27469059581581E-02 
520	 2,20797644600433E-02 
521	 2,09549473609944E-02 
522	 2,07894453641103E-02 
523	 2,24302952837127E-02 
524	 2,36479311877165E-02 
525	 0,023895382490938 
526	 2,28140269849577E-02 
527	 2,16994153372544E-02 
528	 2,12093665274967E-02 
529	 2,17426427456691E-02 
530	 2,23881778998005E-02 
531	 2,20986554295583E-02 
532	 2,22349087363861E-02 
533	 2,27291260863921E-02 
534	 2,24316011206749E-02 
535	 2,19273422345348E-02 
536	 2,15655529478114E-02 
537	 2,10843315926383E-02 
538	 2,08976502357072E-02 
539	 2,18746907523015E-02 
540	 2,22857515564811E-02 
541	 2,17192156947933E-02 
542	 0,020992692733437 
543	 2,08381127157277E-02 
544	 2,18506534814913E-02 
545	 2,23968293216477E-02 
546	 2,23329790651951E-02 
547	 2,24593852465077E-02 
548	 2,17531937886007E-02 
549	 2,01174923887851E-02 
550	 2,03128461776038E-02 
551	 2,15426364123581E-02 
552	 2,21149314636609E-02 
553	 2,21818442318404E-02 
554	 2,18763893018068E-02 
555	 2,18040629252192E-02 
556	 2,17564730498126E-02 
557	 0,021598324350411 
558	 2,22750827104364E-02 
559	 2,28965541577342E-02 
560	 0,020500255094723 
561	 1,97489980117555E-02 
562	 2,19048170735564E-02 
