Wavelength	GRA-VAN00189.asd
325	 0,579161445201033 
326	 0,519119575420872 
327	 0,427643220741965 
328	 0,395199677547312 
329	 0,492775642175744 
330	 0,587657043015226 
331	 0,471476423321714 
332	 0,437125333750405 
333	 0,41332849141109 
334	 0,241479534175225 
335	 0,249538201564425 
336	 0,4645668497097 
337	 0,502199271162092 
338	 0,462422147116123 
339	 0,412063085263677 
340	 0,377600512012815 
341	 0,364411040434588 
342	 0,327557323270425 
343	 0,312905111272017 
344	 0,327445856057123 
345	 0,302436420078279 
346	 0,283559855402851 
347	 0,321406004661886 
348	 0,287585948395918 
349	 0,21169979443687 
350	 0,250692267168584 
351	 0,286870875510483 
352	 0,278126248169352 
353	 0,284280482196429 
354	 0,281178894576451 
355	 0,238053475676405 
356	 0,25840373545442 
357	 0,318171692692437 
358	 0,303112367708208 
359	 0,28689610576043 
360	 0,302104180327669 
361	 0,302889142668126 
362	 0,287039947964659 
363	 0,254949381737895 
364	 0,255220377438626 
365	 0,286627988393171 
366	 0,293438540962265 
367	 0,296320391135139 
368	 0,307016682598218 
369	 0,312853888773039 
370	 0,308859633224037 
371	 0,285189243518108 
372	 0,291322608837507 
373	 0,319833034872852 
374	 0,281976505341519 
375	 0,244053427665284 
376	 0,261203053663785 
377	 0,284989069864416 
378	 0,304482040240942 
379	 0,31057926996281 
380	 0,30312863288341 
381	 0,288572619371506 
382	 0,296049278281356 
383	 0,301593110384152 
384	 0,284221120413817 
385	 0,294127244805376 
386	 0,316619766321127 
387	 0,292616881847671 
388	 0,275510550045212 
389	 0,285367540884516 
390	 0,292402949815459 
391	 0,293005588775966 
392	 0,286149810193665 
393	 0,287035348996951 
394	 0,294764231549565 
395	 0,297720863664067 
396	 0,290946029213777 
397	 0,276627772999961 
398	 0,290934649244891 
399	 0,30834806791714 
400	 0,28608230606164 
401	 0,274875737427889 
402	 0,282644458023328 
403	 0,28721376841661 
404	 0,282458470145303 
405	 0,266734937615739 
406	 0,270268725722491 
407	 0,283882944040103 
408	 0,282379755252005 
409	 0,282219313642391 
410	 0,285927508863912 
411	 0,284034984093776 
412	 0,278721347318398 
413	 0,272893366894038 
414	 0,272203748508886 
415	 0,274949611947487 
416	 0,273902524669652 
417	 0,274991554433864 
418	 0,279403063486924 
419	 0,279226298226902 
420	 0,278132187837416 
421	 0,281354118636139 
422	 0,284805495981317 
423	 0,286286523249975 
424	 0,281978361293671 
425	 0,277721018206695 
426	 0,277252742496238 
427	 0,280149796275172 
428	 0,283373065860396 
429	 0,282009002338266 
430	 0,27928539820476 
431	 0,276877345133929 
432	 0,276889105687268 
433	 0,280085614586818 
434	 0,286216955826153 
435	 0,282782690299523 
436	 0,273798442828628 
437	 0,275575017367764 
438	 0,277323912357949 
439	 0,275658027363998 
440	 0,276857573690226 
441	 0,278813680741757 
442	 0,278247698277128 
443	 0,27986298077793 
444	 0,283007605947382 
445	 0,281730924411707 
446	 0,280537929874171 
447	 0,282037878139767 
