Wavelength	PENFOUL00676.asd
325	 0,200422259541616 
326	 0,364616994225777 
327	 0,489971124655905 
328	 0,442317498553128 
329	 0,151789396360637 
330	-3,14544241538555E-02 
331	 0,155931386482445 
332	 0,280842756552302 
333	 0,361021244656055 
334	 0,300094054727957 
335	 0,180434044662325 
336	 6,45520211584406E-02 
337	 6,22577340381555E-02 
338	 0,09427780929118 
339	 0,083038659408978 
340	 0,127007437372459 
341	 0,179403074422104 
342	 0,132805556947371 
343	 6,69134612614547E-02 
344	 2,04559771892544E-02 
345	 6,06756267198343E-02 
346	 8,77889816392404E-02 
347	 1,61511592321736E-02 
348	 5,09619725083275E-02 
349	 0,142006529101671 
350	 8,69255826333525E-02 
351	 2,89503324041837E-02 
352	 2,82637340224832E-02 
353	 0,10483100649136 
354	 0,161789814102516 
355	 0,121904957487286 
356	 6,94410993738028E-02 
357	 0,032643729183669 
358	 4,40854287873885E-02 
359	 4,92508907763079E-02 
360	 3,00712170538138E-02 
361	 4,52590912453739E-02 
362	 7,47702967493555E-02 
363	 7,81235377217649E-02 
364	 6,95247865761045E-02 
365	 5,69070219787821E-02 
366	 5,72129226907208E-02 
367	 6,41359518513296E-02 
368	 7,17726452295276E-02 
369	 0,068011863568957 
370	 6,36816773407157E-02 
371	 8,24581560393525E-02 
372	 7,57833018365073E-02 
373	 4,66013329642902E-02 
374	 7,76662293723676E-02 
375	 9,20146102675515E-02 
376	 4,22823431644141E-02 
377	 4,22322356958029E-02 
378	 7,12675973162624E-02 
379	 0,044793126196019 
380	 2,95729524837759E-02 
381	 4,20380644867889E-02 
382	 0,042427646248682 
383	 4,19623604245377E-02 
384	 5,13950122392898E-02 
385	 0,042518793335075 
386	 2,23553337188682E-02 
387	 1,88320347997287E-02 
388	 0,032418113496912 
389	 5,58829970089418E-02 
390	 5,23175908035673E-02 
391	 3,89512543106716E-02 
392	 3,95781252959112E-02 
393	 3,29134125520258E-02 
394	 2,11181312094726E-02 
395	 2,23020246992475E-02 
396	 2,70068245138869E-02 
397	 3,00087575479577E-02 
398	 3,20690554721611E-02 
399	 3,55565447323476E-02 
400	 0,044569358796313 
401	 4,22360034046599E-02 
402	 3,02116111123847E-02 
403	 3,18826592174942E-02 
404	 0,034194838057947 
405	 2,90070098363626E-02 
406	 2,72609686141115E-02 
407	 3,02710104589943E-02 
408	 3,86300254719321E-02 
409	 4,08848799336578E-02 
410	 3,56497162768515E-02 
411	 3,34385819370592E-02 
412	 3,26530153373954E-02 
413	 3,13715759923989E-02 
414	 2,99462448563763E-02 
415	 2,91173930939941E-02 
416	 3,13586513138083E-02 
417	 3,07534913871083E-02 
418	 2,65872120538417E-02 
419	 3,00850734385821E-02 
420	 3,45569589394905E-02 
421	 3,09480981057021E-02 
422	 2,53532218865208E-02 
423	 0,021425626363409 
424	 2,59355584521805E-02 
425	 3,00131947645601E-02 
426	 2,87737880577651E-02 
427	 2,95262869739125E-02 
428	 3,01257401062963E-02 
429	 2,48716185887609E-02 
430	 2,07713486154307E-02 
431	 2,02786516868273E-02 
432	 2,36512092031359E-02 
433	 2,69411416188736E-02 
434	 2,69782009014074E-02 
435	 2,81616452324567E-02 
436	 3,01122663608248E-02 
437	 2,99276040337932E-02 
438	 2,91186280193075E-02 
439	 2,84346497833557E-02 
440	 2,84936123491393E-02 
441	 2,85596247671511E-02 
442	 2,76415924349772E-02 
443	 2,69446059986797E-02 
444	 2,68519225849403E-02 
445	 0,027759862636544 
446	 2,80055220759037E-02 
447	 2,66740154617426E-02 
448	 2,53842942298942E-02 
449	 2,45307447687215E-02 
450	 2,44247593328851E-02 
451	 2,39670019440784E-02 
452	 2,35510870964313E-02 
453	 2,68381459430442E-02 
454	 2,94636794595149E-02 
455	 2,74512324605884E-02 
456	 2,49406413482041E-02 
457	 2,30383630589191E-02 
458	 2,23459843880535E-02 
459	 2,16276836407064E-02 
460	 2,07735160436186E-02 
461	 2,26305005995393E-02 
462	 2,50080536928031E-02 
463	 2,47132543394428E-02 
464	 2,54042273079868E-02 
465	 2,70218006006021E-02 
466	 0,026070561309371 
467	 2,49457440056395E-02 
468	 2,52480641379056E-02 
469	 2,64949094221751E-02 
470	 2,71264093841345E-02 
471	 2,38069168999639E-02 
472	 2,38849523386534E-02 
473	 2,83262992419932E-02 
474	 2,98257642856497E-02 
475	 2,86294693051719E-02 
476	 2,56090740576657E-02 
477	 2,48544261369172E-02 
478	 0,026154899619346 
479	 2,62559327438519E-02 
480	 2,60730483180301E-02 
481	 2,61109103814097E-02 
482	 2,72937932546688E-02 
483	 2,84550970424217E-02 
484	 2,77730578774042E-02 
485	 0,027850698290654 
486	 2,86391278356957E-02 
487	 2,71654671056905E-02 
488	 2,55720823512067E-02 
489	 0,025522407792111 
490	 2,61916819084558E-02 
491	 2,69299670243675E-02 
492	 2,66582711530782E-02 
493	 0,02618612192431 
494	 0,025871319450298 
495	 2,59163515428604E-02 
496	 2,62736510072071E-02 
497	 2,68487596139469E-02 
498	 2,62506593413827E-02 
499	 2,49416328358234E-02 
500	 2,50692579947699E-02 
501	 2,64166886588866E-02 
502	 2,85570602248922E-02 
503	 2,94972219501571E-02 
504	 2,88826619384176E-02 
505	 2,65458978062379E-02 
506	 2,44491905637988E-02 
507	 2,37894870439385E-02 
508	 2,65012859198306E-02 
509	 2,85044518635692E-02 
510	 2,64400435636976E-02 
511	 2,71087529605173E-02 
512	 2,96887955738953E-02 
513	 2,86220190938902E-02 
514	 2,75421435306194E-02 
515	 2,78673690707327E-02 
516	 2,80486501492761E-02 
517	 2,80834078229819E-02 
518	 2,81602861993303E-02 
519	 2,85367033315789E-02 
520	 2,90207631643588E-02 
521	 2,87153186536753E-02 
522	 2,82013584190789E-02 
523	 2,79632706663462E-02 
524	 2,83064962555626E-02 
525	 2,88431805418219E-02 
526	 2,85628915085718E-02 
527	 2,84200176723639E-02 
528	 2,87800068781432E-02 
529	 2,99051374553613E-02 
530	 3,02943086957295E-02 
531	 2,83031952391862E-02 
532	 2,79448462131658E-02 
533	 2,92371896382264E-02 
534	 2,91062392698181E-02 
535	 2,89349636407226E-02 
536	 2,94028965240049E-02 
537	 2,90791565955607E-02 
538	 2,86280178603842E-02 
539	 2,96837040969197E-02 
