Wavelength	GRA-BER00190.asd
325	-2,47801859940284E-02 
326	 8,01613512123635E-02 
327	 0,109109353230991 
328	 2,33730719249675E-02 
329	-2,82268757513613E-02 
330	-0,023718056160817 
331	 5,70636962851427E-02 
332	 0,10460322166222 
333	 0,10339968707323 
334	 5,41590458478705E-02 
335	 5,30019832564714E-02 
336	 0,127843519576862 
337	 0,185298788678682 
338	 0,190267293030033 
339	 0,123944179512652 
340	 8,03391923828745E-02 
341	 7,43080155102862E-02 
342	 6,87678127505597E-02 
343	 4,65072601409537E-02 
344	 2,29159492559126E-02 
345	 9,04132727157921E-02 
346	 0,137753057204243 
347	 6,53058138362634E-02 
348	 2,38056070597092E-02 
349	 2,60333509085913E-02 
350	 5,45028874668331E-02 
351	 5,50782196717979E-02 
352	 1,74883986125849E-02 
353	 5,48268259437267E-03 
354	 1,61312208598614E-02 
355	 4,03170402697593E-02 
356	 4,49291457933145E-02 
357	 3,35748459872514E-02 
358	 3,21783616480879E-02 
359	 0,040622135248672 
360	 5,58930212512252E-02 
361	 6,36014066756202E-02 
362	 5,87756511866105E-02 
363	 3,58215679112638E-02 
364	 2,35327008782386E-02 
365	 2,56527969726097E-02 
366	 2,23040602952904E-02 
367	 3,04882433681674E-02 
368	 5,50342523433203E-02 
369	 4,94247140853695E-02 
370	 2,14309165619555E-02 
371	-1,26253895688813E-02 
372	-8,70552592914653E-04 
373	 0,052525932834762 
374	 6,64123342406206E-02 
375	 6,16305153412229E-02 
376	 0,054353156918353 
377	 3,89255368135813E-02 
378	 2,61249235501169E-02 
379	 3,67172249025503E-02 
380	 3,19288152068303E-02 
381	 8,26341649090687E-03 
382	 1,53735134947852E-02 
383	 3,76454729756396E-02 
384	 5,67764444231286E-02 
385	 5,01035172362899E-02 
386	 2,74342430027391E-02 
387	 2,84625624689329E-02 
388	 2,71651528205238E-02 
389	 1,60489418368885E-02 
390	 8,94476770481391E-03 
391	 1,25593631939684E-02 
392	 3,20167533721878E-02 
393	 4,80212317941484E-02 
394	 5,09100311172549E-02 
395	 2,36665044466703E-02 
396	 7,60318686542837E-03 
397	 2,19683411717374E-02 
398	 2,06925960838983E-02 
399	 1,15758481656202E-02 
400	 1,33090369574685E-02 
401	 2,15625943326129E-02 
402	 3,29570631868702E-02 
403	 4,31253542318215E-02 
404	 4,04946614609467E-02 
405	 0,020425459414889 
406	 1,65321717554862E-02 
407	 0,025955071846896 
408	 3,47870509223631E-02 
409	 3,50367797279508E-02 
410	 2,56433380211731E-02 
411	 1,58585178993342E-02 
412	 1,20349210458684E-02 
413	 1,90380823259796E-02 
414	 2,89572595818808E-02 
415	 3,56387477489686E-02 
416	 2,85495371271454E-02 
417	 2,27589371931019E-02 
418	 2,41303451201068E-02 
419	 2,53092589726513E-02 
420	 2,49227699198419E-02 
421	 2,21445662984664E-02 
422	 2,22089723049689E-02 
423	 2,49263278776028E-02 
424	 2,55146340912674E-02 
425	 2,57512746476886E-02 
426	 2,64557117022078E-02 
427	 2,48720014967188E-02 
428	 2,30792307389402E-02 
429	 2,53759924528404E-02 
430	 2,75787021722237E-02 
431	 2,81151157827641E-02 
432	 2,58420261879178E-02 
433	 2,50196936219842E-02 
434	 2,87493039748989E-02 
435	 2,45917516544742E-02 
436	 1,65058333326551E-02 
437	 2,06953616515884E-02 
438	 2,33250020829911E-02 
439	 2,06378576619901E-02 
440	 2,54091473594209E-02 
441	 3,08386933341855E-02 
442	 2,73509315203687E-02 
443	 2,59395818087579E-02 
444	 2,72500578743646E-02 
445	 2,34235115961636E-02 
446	 2,22144892207933E-02 
447	 2,73848940825929E-02 
448	 2,68231514338698E-02 
449	 2,34477092684431E-02 
450	 2,58208572057712E-02 
451	 2,73870571086575E-02 
452	 2,66277979207667E-02 
453	 2,59721691005973E-02 
454	 2,54221490832008E-02 
455	 2,49797534087897E-02 
456	 2,61775851844695E-02 
457	 2,78656065125989E-02 
458	 2,62763636793719E-02 
459	 2,49888625355633E-02 
460	 2,55536137596564E-02 
461	 0,027346096558718 
462	 2,88630216144126E-02 
463	 2,82882325183943E-02 
464	 2,65403160217765E-02 
465	 2,50796073670362E-02 
466	 2,84648423523092E-02 
467	 2,94397808134413E-02 
468	 2,40114528076474E-02 
469	 2,24254981537821E-02 
470	 2,47444356923946E-02 
471	 2,82631484090625E-02 
472	 3,01848150826383E-02 
473	 0,029536553933814 
474	 2,72934539426783E-02 
475	 2,65472209677532E-02 
476	 2,99733741167859E-02 
477	 3,10599891361839E-02 
478	 0,029223275065354 
479	 2,62670192405538E-02 
480	 2,55330170570422E-02 
481	 2,79784266945085E-02 
482	 2,75948404972362E-02 
483	 2,60311914400889E-02 
484	 2,67823655721086E-02 
485	 0,025243143703645 
486	 2,18372565581673E-02 
487	 2,23097284716293E-02 
488	 2,51454514044442E-02 
489	 2,86326136351888E-02 
490	 2,87846002465853E-02 
491	 2,64285568652186E-02 
492	 2,45737284394179E-02 
493	 2,51751156740189E-02 
494	 2,78830850027466E-02 
495	 2,60280791048336E-02 
496	 2,32962685844082E-02 
497	 2,43581931526293E-02 
498	 2,43506279707496E-02 
499	 2,32920100100407E-02 
500	 2,46915310714461E-02 
501	 2,58339651436233E-02 
502	 2,54763190624138E-02 
503	 2,69246409296079E-02 
504	 0,028763948524448 
505	 2,78250868036676E-02 
506	 2,70634844865687E-02 
507	 2,74564979841744E-02 
508	 2,92212122862427E-02 
509	 3,01742974661972E-02 
510	 2,85030914492733E-02 
511	 2,71808743047738E-02 
512	 0,026719932879556 
513	 2,67729613865273E-02 
514	 2,71026484597229E-02 
515	 2,74483222122215E-02 
516	 2,70587108815335E-02 
517	 2,68741640821203E-02 
518	 2,83266884683719E-02 
519	 2,83694209208453E-02 
520	 2,71522497248691E-02 
521	 2,83146365284535E-02 
522	 2,94124080413398E-02 
523	 2,87031336062057E-02 
524	 2,77700052412553E-02 
525	 0,027235206989939 
526	 2,79413675413968E-02 
527	 2,83911554110017E-02 
528	 2,81756908379817E-02 
529	 2,82592812846534E-02 
530	 2,86120055659462E-02 
531	 2,91104271655291E-02 
532	 2,88029736124488E-02 
533	 2,79351164907878E-02 
534	 2,78674442990264E-02 
535	 2,83918347333945E-02 
536	 0,029223856720663 
537	 2,91033442796736E-02 
538	 2,84370997159498E-02 
539	 2,82638571391965E-02 
540	 2,83122857186289E-02 
541	 2,85913532931879E-02 
542	 0,029429593491575 
543	 3,00510124820152E-02 
544	 2,97534122698989E-02 
545	 3,01116267543761E-02 
546	 3,10561239399462E-02 
547	 3,16572061974638E-02 
548	 3,12568147535463E-02 
549	 2,98108688015452E-02 
550	 2,95696093674836E-02 
551	 3,01183348109337E-02 
552	 3,03945109349692E-02 
553	 3,04550073520576E-02 
554	 3,02441716790531E-02 
555	 2,95507079092631E-02 
556	 2,94077477311471E-02 
557	 3,05294827496276E-02 
558	 3,06193963414066E-02 
