Wavelength	GRA-VIE00807.asd
325	 0,267243925200524 
326	 0,411211650915944 
327	 0,414566256502793 
328	 0,254058109231233 
329	 0,203778262644179 
330	 0,20083690585706 
331	 0,218600565415618 
332	 0,221360978894527 
333	 0,218796923593756 
334	 0,240353004081676 
335	 0,318120615122954 
336	 0,3927974316303 
337	 0,326515662683366 
338	 0,266011694739861 
339	 0,303250412805195 
340	 0,220505278515483 
341	 8,14835801596547E-02 
342	 0,196930606827326 
343	 0,281704534216319 
344	 0,263792283908893 
345	 0,199963703909302 
346	 0,146673281861094 
347	 0,169420500955596 
348	 0,1726588573514 
349	 0,152713917566149 
350	 0,159043703107117 
351	 0,135539615600406 
352	 7,67904696758721E-02 
353	 9,35236885271002E-02 
354	 0,141521211343475 
355	 0,159940893138773 
356	 0,161500407853526 
357	 0,147544975155321 
358	 0,114567872252345 
359	 9,36384579941637E-02 
360	 9,89527087348155E-02 
361	 0,119986881643337 
362	 0,139724986539983 
363	 0,140830968541352 
364	 0,124127510511137 
365	 0,102790039233663 
366	 0,122350115114284 
367	 0,142072171862879 
368	 0,133892239732643 
369	 9,61246876455889E-02 
370	 6,25678166884183E-02 
371	 8,82511549013373E-02 
372	 0,109129447810309 
373	 0,111833249342608 
374	 0,130336000724469 
375	 0,131849069992464 
376	 9,56825448224781E-02 
377	 8,92974907997228E-02 
378	 0,104347240382309 
379	 0,093715350807775 
380	 9,36699711583387E-02 
381	 0,10788286426473 
382	 0,107414775513387 
383	 0,103614249741419 
384	 0,108698760798184 
385	 0,114719377702644 
386	 0,114215602057264 
387	 8,84684697173434E-02 
388	 8,58936439298487E-02 
389	 0,11693432369241 
390	 0,121679547717952 
391	 0,110656207381735 
392	 0,102001873773721 
393	 9,26902006643269E-02 
394	 8,55183756674427E-02 
395	 8,95510356438333E-02 
396	 9,35854879552194E-02 
397	 0,092304726628273 
398	 9,15429322262402E-02 
399	 8,63904041466678E-02 
400	 6,71973907850613E-02 
401	 7,00311950501241E-02 
402	 9,24243756134359E-02 
403	 9,02221293983358E-02 
404	 8,37967838258339E-02 
405	 8,70378239568683E-02 
406	 8,55890095502514E-02 
407	 8,23102923049212E-02 
408	 8,75562842524504E-02 
409	 8,69608835314637E-02 
410	 7,95292242921073E-02 
411	 8,01093368561392E-02 
412	 8,38963314067091E-02 
413	 8,55335377594436E-02 
414	 8,24746994695939E-02 
415	 0,07787722839885 
416	 8,18538335817931E-02 
417	 0,08231426203207 
418	 7,66158604925899E-02 
419	 0,079642002584877 
420	 8,49470909295064E-02 
421	 8,30632875770256E-02 
422	 7,69043926663631E-02 
423	 6,99227842812165E-02 
424	 6,95747936965028E-02 
425	 7,22326357239096E-02 
426	 7,51083490898306E-02 
427	 7,47888298875631E-02 
428	 7,24655196408037E-02 
429	 7,07062939981826E-02 
430	 7,28092278243549E-02 
431	 7,77007961421436E-02 
432	 7,63393423235538E-02 
433	 7,29780979037404E-02 
434	 7,17917238390987E-02 
435	 7,34692425588975E-02 
436	 7,57328213923362E-02 
437	 0,072243835690731 
438	 6,96327200048116E-02 
439	 7,07375174778088E-02 
440	 7,49296121516786E-02 
441	 7,78569190514408E-02 
442	 7,44899974375421E-02 
443	 7,24588387278113E-02 
444	 0,0734517414172 
445	 7,64292544490607E-02 
446	 7,78384224445112E-02 
447	 7,59685784281516E-02 
448	 7,65506904236355E-02 
449	 7,83552454716169E-02 
450	 7,76647654429145E-02 
451	 7,61573361962314E-02 
452	 7,48246407929316E-02 
453	 7,55087902449013E-02 
454	 0,076989851452896 
455	 7,78850014656869E-02 
456	 7,55379032016101E-02 
457	 7,23322735820031E-02 
458	 7,58423386219783E-02 
459	 7,97284258781457E-02 
460	 8,09611405482682E-02 
461	 7,93905122743693E-02 
462	 7,68884793551894E-02 
463	 7,59489241978407E-02 
464	 7,62597568215045E-02 
465	 7,74463683610439E-02 
466	 7,85671275859655E-02 
467	 7,86913050839417E-02 
468	 7,73203880116228E-02 
469	 7,59731950260329E-02 
470	 7,47290903001907E-02 
471	 7,28947638713128E-02 
472	 0,073140023376033 
473	 7,55237356400163E-02 
474	 7,58798127408827E-02 
475	 7,58124652757546E-02 
476	 7,70583765687602E-02 
477	 7,77204484931692E-02 
478	 7,76075902330845E-02 
479	 7,73217620273418E-02 
480	 7,66634038288147E-02 
481	 7,54816683453533E-02 
482	 0,072890895807503 
483	 7,10329439729373E-02 
484	 7,31716218410877E-02 
485	 7,46966852317643E-02 
486	 7,46858609619221E-02 
487	 7,48736515011691E-02 
488	 7,53182884726389E-02 
489	 7,59193279767298E-02 
490	 7,53293278672726E-02 
