Wavelength	BELON00368.asd
325	 0,4613140948865 
326	 0,372518574171467 
327	 0,316068543513936 
328	 0,255106315819679 
329	 0,138300653594771 
330	 0,140278432873234 
331	 0,366356270546188 
332	 0,316483859425401 
333	 0,142087651601394 
334	 0,282807986939596 
335	 0,373012746025492 
336	 0,333147974223305 
337	 0,187745480399533 
338	 7,62167110237155E-02 
339	 0,105841420985168 
340	 0,250123278566681 
341	 0,366339148142126 
342	 0,283295579432059 
343	 0,224278332933284 
344	 0,236079201606065 
345	 0,23995804508434 
346	 0,246972902962446 
347	 0,269445484774058 
348	 0,231019598544204 
349	 0,16950176643136 
350	 0,208315126396764 
351	 0,236265526800262 
352	 0,22368677305481 
353	 0,268260002671586 
354	 0,301838482134584 
355	 0,232777537326307 
356	 0,205335628841971 
357	 0,220921555343872 
358	 0,206295296504302 
359	 0,200589130683439 
360	 0,216486946897988 
361	 0,213912583642514 
362	 0,206147836923332 
363	 0,217440782838608 
364	 0,222519300490272 
365	 0,214320042163641 
366	 0,18629556101825 
367	 0,178954090535477 
368	 0,209959986400083 
369	 0,222836161751584 
370	 0,218064874621065 
371	 0,20849936585322 
372	 0,200048796236282 
373	 0,197648547247186 
374	 0,207258755774358 
375	 0,222179938981232 
376	 0,234184015240827 
377	 0,220732861922241 
378	 0,198328133583474 
379	 0,210062783397279 
380	 0,211009978262621 
381	 0,195482345566919 
382	 0,211825788031313 
383	 0,230728278975961 
384	 0,225163630568657 
385	 0,206635869163608 
386	 0,189809047278668 
387	 0,20570768110782 
388	 0,21898830585767 
389	 0,216340320077503 
390	 0,208587267514858 
391	 0,201972700488426 
392	 0,202840773103897 
393	 0,2106988540053 
394	 0,219538292524677 
395	 0,213877028816257 
396	 0,206558080153729 
397	 0,205201024190481 
398	 0,211116142012434 
399	 0,216220493730278 
400	 0,208471383185265 
401	 0,205706724262531 
402	 0,207853501941816 
403	 0,195342898248151 
404	 0,188280861429528 
405	 0,198547334831227 
406	 0,204638418998018 
407	 0,205518062933484 
408	 0,206070477724146 
409	 0,206279583867393 
410	 0,206237478014294 
411	 0,205636300679482 
412	 0,203090818779093 
413	 0,197745480298602 
414	 0,196329449370493 
415	 0,199185570542553 
416	 0,204266860637555 
417	 0,207939178518032 
418	 0,208231593174499 
419	 0,20433755861014 
420	 0,19922366005772 
421	 0,196599364607096 
422	 0,195776193470809 
423	 0,1966837780503 
424	 0,200127967266092 
425	 0,201322706103533 
426	 0,198103455215138 
427	 0,198953230328261 
428	 0,201854537635687 
429	 0,201340022648152 
