Wavelength	CAMFROU00093.asd
325	-0,110162761928942 
326	-3,33222492518245E-02 
327	 9,28328761150373E-02 
328	 0,242841214413735 
329	 0,407491506276982 
330	 0,425766960537817 
331	 0,188076842051323 
332	 0,0888659616542 
333	 0,16743534056185 
334	 0,267998837928987 
335	 0,301792581785216 
336	 0,247751476147057 
337	 0,14598987946783 
338	 0,115467189735442 
339	 0,217270440956461 
340	 0,200586157686976 
341	 9,41846371175193E-02 
342	 0,118292291178614 
343	 0,106186701147682 
344	 3,75703246022984E-02 
345	 9,40804705184344E-02 
346	 0,168011751048565 
347	 0,1852719923067 
348	 0,17054087484074 
349	 0,149223972139924 
350	 0,196907151807394 
351	 0,186273469820728 
352	 0,101172517192418 
353	 0,137023230379882 
354	 0,184562092615073 
355	 0,117683201452942 
356	 0,122674557450531 
357	 0,189167578807967 
358	 0,174240391721452 
359	 0,168241270965531 
360	 0,200700429546887 
361	 0,15768794495381 
362	 0,10780480994101 
363	 0,167610760083635 
364	 0,19560317216107 
365	 0,180908446025324 
366	 0,206152570128241 
367	 0,218283403662721 
368	 0,187901036559821 
369	 0,1803358594172 
370	 0,190239146870399 
371	 0,195199888376352 
372	 0,189320440525966 
373	 0,176031766646572 
374	 0,18093499602121 
375	 0,187348651442258 
376	 0,182088960398799 
377	 0,185969381265784 
378	 0,19588682847476 
379	 0,201830513820481 
380	 0,193044943638538 
381	 0,174487795124771 
382	 0,18428027006383 
383	 0,202023903718819 
384	 0,206384898150632 
385	 0,203701688574659 
386	 0,198884696395748 
387	 0,203371450961043 
388	 0,203484225193246 
389	 0,197304446273186 
390	 0,205351272999099 
391	 0,209626437190878 
392	 0,187160871575259 
393	 0,186447638724253 
394	 0,206126901538365 
395	 0,213037699655767 
396	 0,208496642302973 
397	 0,196051773569143 
398	 0,194849402740797 
399	 0,197469780025997 
400	 0,189279646168302 
401	 0,189689652094687 
402	 0,199129761667827 
403	 0,201545901968826 
404	 0,200734505109936 
405	 0,200340350977971 
406	 0,20808409580401 
407	 0,217263303364266 
408	 0,212313401571441 
409	 0,207500314483491 
410	 0,206449049437773 
411	 0,205216676187924 
412	 0,202468627281402 
413	 0,197691541258158 
414	 0,201634292904658 
415	 0,209879791398009 
416	 0,206433982186501 
417	 0,208020748356176 
418	 0,218127002405293 
419	 0,21634563847515 
420	 0,208616953057919 
421	 0,204826727300212 
422	 0,203747653567672 
423	 0,205094916081421 
424	 0,208416019714408 
425	 0,211454973896973 
426	 0,212493941306221 
427	 0,210658183695385 
428	 0,2078264956072 
429	 0,206987197893463 
430	 0,20960362524435 
431	 0,213851371786769 
432	 0,210221363815813 
433	 0,205938463927582 
434	 0,207623936673499 
435	 0,211529469406492 
436	 0,213709376773069 
437	 0,204770579520508 
438	 0,202339116841846 
439	 0,211176059918987 
440	 0,212826182658677 
441	 0,210514039904489 
442	 0,210372376614806 
443	 0,212135196295926 
444	 0,214198359612997 
445	 0,210433911050463 
446	 0,209226118885935 
447	 0,21458818745821 
448	 0,212208643125222 
449	 0,206513896635051 
450	 0,20894868486234 
451	 0,215028863545715 
452	 0,221173681142662 
453	 0,218367197560935 
454	 0,213582017615834 
455	 0,213674618291863 
456	 0,21742823091942 
457	 0,221839292166211 
458	 0,219419421016613 
459	 0,219291785953627 
460	 0,223513220300329 
461	 0,218472218707075 
462	 0,21188527803513 
463	 0,215481792055167 
464	 0,218021671019129 
465	 0,217679543670051 
466	 0,218794713463581 
467	 0,218874107021151 
468	 0,216834134162784 
469	 0,218789261428803 
470	 0,221775961075404 
471	 0,21802851898234 
472	 0,216601487630265 
473	 0,21946023742861 
474	 0,220917314664031 
475	 0,221640184328468 
476	 0,22253115792265 
477	 0,222040485822103 
478	 0,220378686778032 
479	 0,218327393318968 
480	 0,219007622685056 
481	 0,222895461983841 
482	 0,22231639617123 
483	 0,21981286045557 
484	 0,220300198442371 
485	 0,221348128909576 
486	 0,221917649464799 
487	 0,220288248280629 
488	 0,219451405960692 
489	 0,221382956596064 
490	 0,2218435282871 
491	 0,220723914461395 
492	 0,219308292047694 
493	 0,218264318286186 
494	 0,21796597853772 
495	 0,218139517159567 
496	 0,219057414957109 
497	 0,220989753509009 
498	 0,220406435612145 
499	 0,21773543340833 
500	 0,21640512939575 
501	 0,21709668816525 
502	 0,219811722788272 
503	 0,220990083537106 
504	 0,220966899317012 
505	 0,221172021371029 
506	 0,221825025074182 
507	 0,22308119142852 
508	 0,225395588391247 
509	 0,226056668488941 
510	 0,222967845241054 
511	 0,222625091504635 
512	 0,22488890936914 
513	 0,226042517583265 
514	 0,226953619983101 
515	 0,227743222924382 
516	 0,227185454064011 
517	 0,227219894503044 
518	 0,230723777346465 
519	 0,231225334601773 
520	 0,228801574305779 
521	 0,230356304867594 
522	 0,23165641458273 
523	 0,229835608788005 
524	 0,229106194564561 
525	 0,229632255723384 
526	 0,230424780682898 
527	 0,230320340403126 
528	 0,229327285635248 
529	 0,230275113687165 
530	 0,231422988641064 
531	 0,230592954696492 
532	 0,230376699128014 
533	 0,230727623748039 
534	 0,229547550444602 
535	 0,228425508081561 
536	 0,228341266042766 
537	 0,228999727753897 
538	 0,229956416168413 
539	 0,2305623788239 
540	 0,230783535846236 
541	 0,23063100200909 
542	 0,230250420112733 
543	 0,23021352117426 
544	 0,231013934923188 
545	 0,231563163767037 
546	 0,231707833590979 
547	 0,231730227986321 
548	 0,231644493115736 
549	 0,231537414068774 
550	 0,231792051779099 
551	 0,232210308739343 
552	 0,232414062052424 
553	 0,232757401640365 
554	 0,233207461618362 
555	 0,233389173660596 
556	 0,233063946682833 
557	 0,232103596833042 
558	 0,231298498285898 
559	 0,230807548095333 
560	 0,230555226178374 
561	 0,230519775907215 
562	 0,230583452302169 
563	 0,230178404631847 
564	 0,229804946252601 
565	 0,230176920718652 
566	 0,230562939806897 
567	 0,23076224579194 
568	 0,230818369213063 
569	 0,230768252596421 
570	 0,230757764948628 
571	 0,231899290898781 
572	 0,233520504296751 
573	 0,233705555484194 
574	 0,234598469477989 
575	 0,236602292204971 
576	 0,237728924429684 
577	 0,238384822435181 
578	 0,239201368978344 
579	 0,240961668036693 
580	 0,243184904488057 
581	 0,243854012590099 
582	 0,244174050698248 
583	 0,244854978694117 
584	 0,245660226763235 
585	 0,246656261834616 
586	 0,248042028307266 
587	 0,248755279326901 
588	 0,248783714617434 
589	 0,24970752151806 
590	 0,250630159482367 
591	 0,250715152100216 
592	 0,251493868705004 
593	 0,252743953655389 
594	 0,25310176655241 
595	 0,25310188194093 
596	 0,253031169143751 
597	 0,253066475562016 
598	 0,253474449919684 
599	 0,254654970335022 
600	 0,254482826168764 
601	 0,25303916460356 
602	 0,253212545364008 
603	 0,253350551223837 
604	 0,252235222281032 
605	 0,252042354786435 
606	 0,252387464401329 
607	 0,251436430528214 
608	 0,250448217574392 
609	 0,24982876270912 
610	 0,248986902111281 
611	 0,24838205772126 
612	 0,248610805820111 
613	 0,2485211797337 
614	 0,247835749755321 
615	 0,246580707506112 
616	 0,245882220288256 
617	 0,246342296702436 
618	 0,246284306703018 
619	 0,245799492692308 
620	 0,245559875714111 
621	 0,245515585097775 
622	 0,245641839928338 
623	 0,245778743479392 
624	 0,24586784091116 
625	 0,245867343279032 
626	 0,245869960213288 
627	 0,246025244509317 
628	 0,246761959114995 
629	 0,247189749735301 
630	 0,246936759392607 
631	 0,246889505323213 
632	 0,247396397255304 
633	 0,248856948866274 
634	 0,249848523641371 
635	 0,250155916428794 
636	 0,250905863303892 
637	 0,251755196766593 
638	 0,252416660185548 
639	 0,253461923385319 
640	 0,254621889253152 
641	 0,254970494393577 
642	 0,25536330837395 
643	 0,256056462260982 
644	 0,256357623944973 
645	 0,256567635343192 
646	 0,257152432113108 
647	 0,25724477573756 
648	 0,256807370126891 
649	 0,256578545000296 
650	 0,256086803274386 
651	 0,255019127877975 
652	 0,253406095433758 
653	 0,252014431199596 
654	 0,252449646794313 
655	 0,252085076999349 
656	 0,250306688188525 
657	 0,249032017507208 
658	 0,2476223499527 
659	 0,245360521378759 
660	 0,243861704486596 
