Wavelength	GRA-VIE00722.asd
325	 0,048805122086636 
326	 0,111499875287532 
327	 9,23092673999706E-02 
328	-2,26042997202657E-03 
329	 4,80446054693602E-02 
330	 0,163609201351964 
331	 0,210113144985184 
332	 0,152911363726948 
333	 2,04618681380209E-02 
334	 0,014063517441091 
335	 6,06902416554461E-02 
336	 0,106391738230399 
337	 0,143006222243373 
338	 0,179530776615507 
339	 0,214416775120635 
340	 0,142103173847508 
341	 0,013774249989074 
342	 5,08067526649799E-02 
343	 9,67267736945371E-02 
344	 0,10768033212247 
345	 0,131164463992143 
346	 0,126925635026378 
347	 5,14134796947514E-02 
348	 6,08419055867813E-03 
349	 0,010943595005718 
350	 6,93207977099534E-02 
351	 6,70811663195957E-02 
352	-8,83881670341383E-03 
353	 9,31098842682928E-03 
354	 6,98563855078505E-02 
355	 9,69238857077905E-02 
356	 8,83662093182374E-02 
357	 5,40965601201543E-02 
358	 0,023654191783035 
359	 8,52157886653356E-03 
360	 1,37336149095857E-02 
361	 2,95911106376587E-02 
362	 5,36117759269103E-02 
363	 0,087990175741383 
364	 6,78956443934814E-02 
365	 7,57492820644187E-03 
366	 0,011077780513296 
367	 4,17892386644209E-02 
368	 6,88216876576629E-02 
369	 5,50032761399846E-02 
370	 2,29820990716324E-02 
371	 1,64040968871182E-02 
372	 3,03187277032845E-02 
373	 5,45483627589942E-02 
374	 4,89384361849546E-02 
375	 3,37829168752933E-02 
376	 2,55489055387444E-02 
377	 1,69900928666039E-02 
378	 1,32081542671641E-02 
379	 2,55406190418484E-02 
380	 0,040406219888235 
381	 4,87923815034783E-02 
382	 3,00101891671862E-02 
383	 8,07597873254944E-03 
384	 8,48047824285635E-03 
385	 2,48255502874534E-02 
386	 4,15700200272416E-02 
387	 2,64877940585275E-02 
388	 1,97251054510689E-02 
389	 3,49400315200655E-02 
390	 5,16444324953392E-02 
391	 5,86760942324117E-02 
392	 4,51447207427828E-02 
393	 3,20589872908186E-02 
394	 2,51827142476574E-02 
395	 2,59138447732498E-02 
396	 2,81094338286742E-02 
397	 2,87734819172811E-02 
398	 3,29986405026817E-02 
399	 3,23344164111949E-02 
400	 1,27121135559741E-02 
401	 1,77220309028749E-02 
402	 4,22963574661069E-02 
403	 2,38568876242783E-02 
404	 1,00861086160092E-02 
405	 0,030684943662419 
406	 3,09400288782517E-02 
407	 1,85846506719796E-02 
408	 0,025398423921205 
409	 2,98585323934784E-02 
410	 2,67439707648961E-02 
411	 0,019592361030786 
412	 1,58061794543542E-02 
413	 2,11270406993032E-02 
414	 1,90572579966373E-02 
415	 1,26704038426153E-02 
416	 1,90133589798141E-02 
417	 2,05359508652259E-02 
418	 0,01294919417745 
419	 1,43343590403879E-02 
420	 1,97932462461994E-02 
421	 0,021342524797022 
422	 1,72344858760246E-02 
423	 1,10062919807416E-02 
424	 1,59431136925592E-02 
425	 0,017530150061394 
426	 8,70240610981352E-03 
427	 9,04649666029779E-03 
428	 1,55824750520305E-02 
429	 1,89871317290533E-02 
430	 1,90790271783897E-02 
431	 1,62377008843972E-02 
432	 1,35634750513032E-02 
433	 1,28687244328747E-02 
434	 1,53846212944197E-02 
435	 1,76218588677634E-02 
436	 1,84822927093409E-02 
437	 1,72685226028267E-02 
438	 1,50099557931555E-02 
439	 1,32930598157702E-02 
440	 1,83183517209825E-02 
441	 2,32475620884135E-02 
442	 1,93267672390577E-02 
443	 1,29245854143694E-02 
444	 8,16876519288735E-03 
445	 1,25795222885033E-02 
446	 1,86530241337965E-02 
447	 2,12520831786218E-02 
448	 1,94390583432986E-02 
449	 1,62644610422459E-02 
450	 1,76456454560888E-02 
451	 1,87387910158743E-02 
452	 1,82888899842888E-02 
453	 1,78133031921994E-02 
454	 0,016882722945754 
455	 1,52830500082522E-02 
456	 1,69682827081702E-02 
457	 2,03612852256747E-02 
458	 1,91931260568381E-02 
459	 1,88446399212759E-02 
460	 2,08554886995635E-02 
461	 1,98787329741414E-02 
462	 1,78322707371206E-02 
463	 0,017910261640823 
464	 0,01768274327347 
465	 1,67982459566884E-02 
466	 1,59669417392308E-02 
467	 1,58825538447771E-02 
468	 0,01681457320272 
469	 1,69639793147362E-02 
470	 0,016186940134623 
471	 1,44489275530087E-02 
472	 1,51700092574549E-02 
473	 1,84011794886594E-02 
