Wavelength	GRA-BER00210.asd
325	 0,16963872530064 
326	 0,251949264139782 
327	 0,260412153414678 
328	 0,174559014633595 
329	 0,181071441199349 
330	 0,228931871766507 
331	 0,270946787414353 
332	 0,321468524557763 
333	 0,340388354782986 
334	 0,257419731644714 
335	 0,113216349656652 
336	 9,74920997781214E-03 
337	 0,165910604050707 
338	 0,294912577091681 
339	 0,199013727495476 
340	 0,12818147628238 
341	 0,120025924974019 
342	 0,107854076835747 
343	 9,42599531397562E-02 
344	 9,17621847842128E-02 
345	 0,158661001813114 
346	 0,200131398920105 
347	 0,132305100386969 
348	 9,69185800653367E-02 
349	 9,86417543573025E-02 
350	 9,28827844545029E-02 
351	 9,73521974389779E-02 
352	 0,110255943236352 
353	 0,092148034768079 
354	 8,29272226370561E-02 
355	 0,13168461313078 
356	 0,131992899258399 
357	 9,26795345748767E-02 
358	 9,32598531342929E-02 
359	 0,107207521428726 
360	 0,11918278358535 
361	 0,119595575014849 
362	 0,114206666358878 
363	 0,112526907246002 
364	 0,114161666793246 
365	 0,11527632322131 
366	 9,98256747345143E-02 
367	 9,87841596830019E-02 
368	 0,125888238086733 
369	 0,123098840539633 
370	 9,71430455848898E-02 
371	 6,66250463254296E-02 
372	 6,99527138412415E-02 
373	 0,105014501198501 
374	 0,111022399928463 
375	 0,102630931979237 
376	 9,16408480513429E-02 
377	 8,07298267218885E-02 
378	 7,64782214056289E-02 
379	 9,06241665278851E-02 
380	 8,49260248751656E-02 
381	 5,85040679948914E-02 
382	 7,72642210873964E-02 
383	 0,101215051138974 
384	 9,22821705115092E-02 
385	 7,73275040101685E-02 
386	 6,85914321868907E-02 
387	 8,71957949498909E-02 
388	 9,61896365295384E-02 
389	 8,58272652301065E-02 
390	 8,70050412190743E-02 
391	 9,14078102446164E-02 
392	 8,61941140541175E-02 
393	 0,100184024899707 
394	 0,12110174967112 
395	 9,84975552413011E-02 
396	 7,55432060511393E-02 
397	 7,56995602169781E-02 
398	 7,84840484935492E-02 
399	 7,99441617357941E-02 
400	 7,75626177901706E-02 
401	 8,26977682191088E-02 
402	 9,29594520243916E-02 
403	 9,16466529934882E-02 
404	 8,39213774143061E-02 
405	 7,43690717369865E-02 
406	 6,68609222633004E-02 
407	 6,60708031226293E-02 
408	 8,12159760223796E-02 
409	 8,60942101489655E-02 
410	 7,54586429688499E-02 
411	 6,60489925796048E-02 
412	 6,37343674818228E-02 
413	 7,22008178322265E-02 
414	 7,48366476958569E-02 
415	 7,16481779728465E-02 
416	 7,08385989632306E-02 
417	 7,03684198115061E-02 
418	 6,96099707634072E-02 
419	 6,86657909304882E-02 
420	 6,80750361458237E-02 
421	 6,85212280141722E-02 
422	 6,67148558272209E-02 
423	 6,39576456098901E-02 
424	 6,69962754007191E-02 
425	 0,070371184208289 
426	 7,04455891388395E-02 
427	 6,58327586287577E-02 
428	 6,13754465399073E-02 
429	 6,60003054738486E-02 
430	 7,01099123755926E-02 
431	 7,09284681456188E-02 
432	 7,03959567528503E-02 
433	 6,90129739135701E-02 
434	 6,72189067433898E-02 
435	 6,45491941314628E-02 
436	 6,30032923773264E-02 
437	 6,82396301361511E-02 
438	 7,13046221125763E-02 
439	 6,92072378252776E-02 
440	 6,82293325593681E-02 
441	 6,76997694568831E-02 
442	 6,60510803694356E-02 
443	 6,55271124299281E-02 
444	 6,59198424364232E-02 
445	 6,43557798962795E-02 
446	 6,41926687935819E-02 
447	 6,70233748983272E-02 
448	 6,74613693093831E-02 
449	 6,62220709925895E-02 
450	 6,58115898856941E-02 
451	 6,78380624125574E-02 
452	 7,14837487491086E-02 
453	 7,05168353115641E-02 
454	 6,80741194497952E-02 
455	 6,74569790613435E-02 
456	 6,90878937711798E-02 
457	 7,13012387453578E-02 
458	 6,95456424078475E-02 
459	 6,72445924851012E-02 
460	 0,066357115375182 
461	 6,91353308004071E-02 
462	 7,26620267230159E-02 
463	 7,29347279187827E-02 
464	 6,98229323159981E-02 
465	 0,065683954672762 
466	 6,88888480808558E-02 
467	 7,11950572143357E-02 
468	 6,78464846961952E-02 
469	 6,94684028422683E-02 
470	 7,31542204793202E-02 
471	 0,069957646463926 
472	 0,068871760838258 
473	 7,13635091442273E-02 
474	 6,99564504603925E-02 
475	 6,84585602807754E-02 
476	 7,07398838234688E-02 
477	 6,94236697003492E-02 
478	 6,53901259556068E-02 
479	 6,48071882936071E-02 
480	 6,60468091710834E-02 
481	 6,79819764561915E-02 
482	 6,79971420259386E-02 
483	 6,75456073101679E-02 
484	 6,93126946484185E-02 
485	 6,87871917631807E-02 
486	 6,57935455700643E-02 
487	 6,37804882307441E-02 
488	 6,46236296892243E-02 
489	 6,90941317854826E-02 
490	 7,06756168012418E-02 
491	 6,91954045856804E-02 
492	 6,64516454283651E-02 
493	 0,06585385884381 
494	 6,79360881463349E-02 
495	 0,067410720861757 
496	 6,63384447316588E-02 
497	 6,74448135825815E-02 
498	 6,59865737917961E-02 
499	 6,28308962264834E-02 
500	 6,38276814611839E-02 
501	 6,50695587168802E-02 
502	 6,46299342274134E-02 
503	 6,61776808078812E-02 
504	 6,78871861081427E-02 
505	 6,57255732262242E-02 
506	 6,48534962334354E-02 
507	 6,64909119597629E-02 
508	 6,86292250970231E-02 
509	 7,01023061611242E-02 
510	 7,00014288210927E-02 
511	 6,96304604042852E-02 
512	 6,91936769076262E-02 
513	 6,83977181658193E-02 
514	 6,76845944728577E-02 
515	 6,74389251307272E-02 
516	 6,86418517417855E-02 
517	 7,00334691755169E-02 
518	 6,98347450681911E-02 
519	 6,84742736373996E-02 
520	 6,67893018954066E-02 
521	 6,72292677414581E-02 
522	 6,79480210904691E-02 
523	 6,76324563912294E-02 
524	 6,77168736908181E-02 
525	 6,80388318876654E-02 
526	 6,78163123525147E-02 
527	 6,71950970007855E-02 
528	 6,64849093786592E-02 
529	 6,70511166414963E-02 
530	 6,77905360059541E-02 
531	 6,73672953116837E-02 
532	 0,067423929663428 
533	 6,79024534308254E-02 
534	 6,74159690938977E-02 
535	 6,69359545893933E-02 
536	 6,70261105316435E-02 
537	 6,73403215465881E-02 
538	 6,74084275263494E-02 
539	 0,0664192444341 
540	 6,56769184546404E-02 
541	 6,57413116871046E-02 
542	 6,70466353353488E-02 
543	 6,80967389174266E-02 
544	 6,75088823050398E-02 
545	 6,76833522613578E-02 
546	 6,85527336319342E-02 
547	 6,85976930592724E-02 
548	 6,81231959048896E-02 
549	 6,73969263345724E-02 
550	 6,72842330585479E-02 
551	 6,76003278418578E-02 
552	 6,79081823141816E-02 
553	 6,78249284115517E-02 
554	 6,73150041089605E-02 
555	 6,66493961024097E-02 
556	 6,67047014146194E-02 
557	 6,80489583581226E-02 
558	 6,84708752355667E-02 
559	 6,80650836752198E-02 
560	 6,81078569434491E-02 
561	 6,83128316117663E-02 
562	 6,86356380791904E-02 
563	 6,91874079725724E-02 
564	 0,069837614155858 
565	 7,04070619561065E-02 
566	 7,13765851537529E-02 
567	 7,25261312202615E-02 
568	 7,26109950726015E-02 
569	 7,28971399625508E-02 
570	 7,42269988790133E-02 
571	 7,55749527589541E-02 
572	 7,67216454850669E-02 
573	 7,75621005547696E-02 
574	 7,84489706858998E-02 
575	 7,95636580317043E-02 
576	 8,10645592312992E-02 
577	 8,25677117185872E-02 
578	 8,36396943477844E-02 
579	 8,46748857656201E-02 
580	 8,55673180069677E-02 
581	 8,57243107915684E-02 
582	 8,57638486022409E-02 
583	 8,60965280680216E-02 
584	 8,68875293413495E-02 
585	 8,76317661579251E-02 
586	 8,74375255817079E-02 
587	 8,69460721827703E-02 
588	 8,64684475513971E-02 
589	 0,086420424996674 
590	 8,62317073654901E-02 
591	 8,53927539305359E-02 
592	 8,47602574205841E-02 
593	 8,45104453624686E-02 
594	 8,46644526212954E-02 
595	 8,46271147235144E-02 
596	 8,40969624859419E-02 
597	 8,32224178554009E-02 
598	 8,25353484315466E-02 
599	 0,082795919609357 
600	 0,082814127639833 
601	 8,22281663565495E-02 
602	 8,09804501299606E-02 
603	 8,02772566074159E-02 
604	 8,09391286317737E-02 
605	 8,08800906886207E-02 
606	 8,00213381435234E-02 
607	 7,90583435643166E-02 
608	 7,83137055145847E-02 
609	 7,79200378522263E-02 
610	 7,75136445973879E-02 
611	 7,70472672125734E-02 
612	 7,65051759517573E-02 
613	 0,076626358137759 
614	 0,077120772304031 
615	 7,64593587073525E-02 
616	 7,55742885461875E-02 
617	 7,51249727059509E-02 
618	 7,52352754864978E-02 
619	 7,56080645465192E-02 
620	 7,55876188194437E-02 
621	 7,58521625602386E-02 
622	 7,65065779745944E-02 
623	 7,69423513996968E-02 
624	 7,74381846713149E-02 
625	 7,82867733852028E-02 
626	 7,86682089780673E-02 
627	 0,078612295117266 
628	 7,86411908454119E-02 
629	 7,91247264351266E-02 
630	 8,01708832773482E-02 
631	 8,08388177621817E-02 
632	 8,14285157548707E-02 
633	 8,26597464638347E-02 
634	 8,32349076062305E-02 
635	 8,32093561500069E-02 
636	 8,44462933031747E-02 
637	 8,58282148517088E-02 
638	 8,63901034428508E-02 
639	 8,69374064294166E-02 
640	 8,76362298648613E-02 
641	 8,85794636424491E-02 
642	 8,93015433875168E-02 
643	 8,97000774349665E-02 
644	 9,06094885504753E-02 
645	 9,11086505593515E-02 
646	 0,089924568362182 
