Wavelength	GOOSEBAR00395.asd
325	-0,106769140496914 
326	 0,313289516974376 
327	 0,38159111933395 
328	 0,151868381017401 
329	 0,191054872004198 
330	 0,346056721056721 
331	 0,468344716445399 
332	 0,249998461737252 
333	-1,12700984669076E-02 
334	-9,78549984771794E-02 
335	 0,125842394501118 
336	 0,414630549862129 
337	 0,292853609102951 
338	 5,74910963267779E-02 
339	-1,66913317195444E-02 
340	 7,40692515338377E-02 
341	 0,211750040382912 
342	 0,254721455827912 
343	 0,251693613111707 
344	 0,216767941744279 
345	 0,164342662327285 
346	 0,124405262891978 
347	 0,123839413064021 
348	 0,138596390019105 
349	 0,148514946735619 
350	 0,122796417013934 
351	 8,66143591574505E-02 
352	 5,79451306316185E-02 
353	 9,40171232496039E-02 
354	 0,142320875199549 
355	 0,154729651481721 
356	 0,135329861570981 
357	 0,100260329751018 
358	 0,100835413632152 
359	 0,106227752851913 
360	 0,103197020065469 
361	 0,106746653729412 
362	 0,114962398773597 
363	 0,12357032872801 
364	 0,109079328936409 
365	 7,14601748515503E-02 
366	 4,22220693156383E-02 
367	 3,13015221462055E-02 
368	 4,12923115854354E-02 
369	 7,63782640266101E-02 
370	 0,108679041207666 
371	 0,100666241963585 
372	 8,57907575768879E-02 
373	 7,52353884995258E-02 
374	 7,16312000460236E-02 
375	 6,58572309735298E-02 
376	 5,21709093974395E-02 
377	 6,42120289051156E-02 
378	 8,63681748320002E-02 
379	 7,84877567260035E-02 
380	 7,58990632353013E-02 
381	 8,34087935549757E-02 
382	 6,29156230379217E-02 
383	 5,37463177467943E-02 
384	 9,15117457303899E-02 
385	 9,31660546636417E-02 
386	 6,70537326454674E-02 
387	 7,11500690134224E-02 
388	 7,30077709287366E-02 
389	 6,47917749708457E-02 
390	 7,56440655235305E-02 
391	 8,90315208498735E-02 
392	 8,43757468511484E-02 
393	 6,59169165219166E-02 
394	 4,47887676759781E-02 
395	 4,54543094556271E-02 
396	 5,93237978049474E-02 
397	 7,64248571090889E-02 
398	 6,82389599835822E-02 
399	 5,07440959708171E-02 
400	 5,32364444216324E-02 
401	 0,06084175977206 
402	 6,71806678830225E-02 
403	 6,36753659269434E-02 
404	 5,73466797927137E-02 
405	 5,35236233171395E-02 
406	 5,51550230582628E-02 
407	 5,78255641701805E-02 
408	 0,052097245648584 
409	 0,046424737615808 
410	 4,60380489055571E-02 
411	 6,12979485144862E-02 
412	 7,28804889618561E-02 
413	 6,37953225963262E-02 
414	 5,61633484391598E-02 
415	 5,41587064528199E-02 
416	 5,69525137079166E-02 
417	 5,97790083004669E-02 
418	 6,02075294046209E-02 
419	 5,83817083558755E-02 
420	 5,68387409702145E-02 
421	 5,87422504999028E-02 
422	 5,91207722213598E-02 
423	 5,76305386304858E-02 
424	 5,75087721427164E-02 
425	 5,56101878257449E-02 
426	 5,09456106759152E-02 
427	 5,13457080440791E-02 
428	 5,55221582793061E-02 
429	 5,97605623731252E-02 
430	 6,15743989097072E-02 
431	 6,03774691852774E-02 
432	 5,80326178105254E-02 
433	 5,69348266589486E-02 
434	 5,88437469344045E-02 
435	 5,91554841339216E-02 
436	 5,74826047571301E-02 
437	 5,49512719744589E-02 
438	 5,25483559086719E-02 
439	 5,14416147663766E-02 
440	 5,47434239880228E-02 
441	 0,058472084524755 
442	 0,057391067154184 
443	 5,72132515146765E-02 
444	 5,87124048280898E-02 
445	 5,94747630609676E-02 
446	 6,10965940121345E-02 
447	 6,38854200585858E-02 
448	 6,13192655917136E-02 
449	 5,75454476978952E-02 
450	 6,17913116572299E-02 
451	 6,64569476854656E-02 
452	 0,068584421353259 
453	 6,61367644229793E-02 
454	 6,52169378700429E-02 
455	 7,09738528219577E-02 
456	 7,17291327811746E-02 
457	 6,84120726997421E-02 
458	 6,93469894868857E-02 
459	 7,11104975760133E-02 
460	 7,21746003032235E-02 
461	 7,14422253960015E-02 
462	 7,15426043880529E-02 
463	 7,60933608878031E-02 
464	 7,61987568577714E-02 
465	 7,22287311813158E-02 
466	 7,37556954528647E-02 
467	 7,51774977108498E-02 
468	 7,30768985851283E-02 
469	 0,071547412233611 
470	 7,18586827824454E-02 
471	 7,54663194682382E-02 
472	 7,74584366521195E-02 
473	 7,66845698049135E-02 
474	 7,63527713480907E-02 
475	 7,61023258784369E-02 
476	 7,54910790912989E-02 
477	 7,67057586073509E-02 
478	 7,86836349969814E-02 
479	 7,71832512348268E-02 
480	 7,67603125659043E-02 
481	 7,88729001479975E-02 
482	 7,76497307130627E-02 
483	 7,58626442338006E-02 
484	 7,86542992374538E-02 
485	 7,62736678706588E-02 
486	 6,96327765867675E-02 
487	 7,24169943532713E-02 
488	 7,62419889578369E-02 
489	 7,48474729468478E-02 
490	 0,073622815951265 
491	 7,35734854074007E-02 
492	 7,51031889253676E-02 
493	 0,076296813618933 
494	 7,66353472507721E-02 
