Wavelength	MORB100179.asd
325	 0,237897496123176 
326	 0,170262281259671 
327	 8,23512426290118E-02 
328	 1,33958213612584E-02 
329	-0,100050665612525 
330	-0,112539809330166 
331	 5,43169215785864E-02 
332	 0,134013154854511 
333	 0,108770743254668 
334	 8,28639095894263E-02 
335	 3,51279613259319E-02 
336	-3,19314491701933E-02 
337	-6,71547966979439E-02 
338	-5,39859676672131E-02 
339	 1,52312853539682E-03 
340	 5,84944880765811E-02 
341	 0,101819913795019 
342	 0,114844324820617 
343	 7,22236050060534E-02 
344	-1,25064837053116E-02 
345	 1,92096437512725E-02 
346	 0,073433042627761 
347	 6,73846397828368E-02 
348	 2,81095294149287E-02 
349	-1,88220168038794E-02 
350	-2,48520468841668E-02 
351	-9,98771974593831E-03 
352	 1,84139651696904E-02 
353	 5,53001790076294E-02 
354	 7,45073882594507E-02 
355	 5,66562080421355E-02 
356	 3,95758989226688E-02 
357	 0,033050308117689 
358	 4,14102876108314E-02 
359	 2,70585139199746E-02 
360	-0,018696030316208 
361	-1,42583850589741E-02 
362	 2,66612256002176E-02 
363	 7,41954753626296E-02 
364	 6,12468217952432E-02 
365	-3,40228029462214E-03 
366	 1,07149487778452E-02 
367	 4,61660167802712E-02 
368	 6,38392135678278E-02 
369	 0,051422601278038 
370	 2,85828327719233E-02 
371	 3,42829676460562E-02 
372	 0,050816501882048 
373	 6,39964309673574E-02 
374	 3,52267429628538E-02 
375	 1,76509514166281E-02 
376	 4,63368174071992E-02 
377	 4,06976362291595E-02 
378	 1,74719245537989E-02 
379	 3,85582227933336E-02 
380	 4,90977883471486E-02 
381	 3,84619739890363E-02 
382	 4,41484954988427E-02 
383	 4,35795920848658E-02 
384	 1,61794571077484E-02 
385	 2,46192909845773E-02 
386	 5,55749310658363E-02 
387	 5,25141690032738E-02 
388	 3,87189851829573E-02 
389	 2,50280128403416E-02 
390	 1,93401298386608E-02 
391	 1,72732285892046E-02 
392	 1,28198673027599E-02 
393	 8,85002654312889E-03 
394	 6,88643040877155E-03 
395	 8,13532998453673E-03 
396	 1,86851142453741E-02 
397	 3,80970587569456E-02 
398	 4,35552402860911E-02 
399	 0,037534469803358 
400	 0,026541807502632 
401	 2,01982055380558E-02 
402	 2,07823579043434E-02 
403	 0,020830487460727 
404	 2,32977113170049E-02 
405	 0,028791753278066 
406	 2,23144539555278E-02 
407	 1,15632416454923E-02 
408	 1,60533053758279E-02 
409	 0,023093505578915 
410	 2,83995782994114E-02 
411	 3,17343160334981E-02 
412	 0,0296259140322 
413	 1,98214766119186E-02 
414	 1,91266966930895E-02 
415	 2,44436943064097E-02 
416	 1,91435035828391E-02 
417	 1,74504637279859E-02 
418	 2,25295415585645E-02 
419	 1,66576452111632E-02 
420	 9,81685091042355E-03 
421	 1,65008662765175E-02 
422	 1,82740765574122E-02 
423	 1,40471513155931E-02 
424	 1,38497203995365E-02 
425	 1,74818610855222E-02 
426	 2,35751926327824E-02 
427	 2,27243874241272E-02 
428	 1,96521215294015E-02 
429	 0,025348166550119 
430	 2,63455404693745E-02 
431	 2,07764835028088E-02 
432	 1,82347210398765E-02 
433	 1,83833713905042E-02 
434	 2,02428975348969E-02 
435	 2,00513481053801E-02 
436	 1,89080923444129E-02 
437	 2,22526345782121E-02 
438	 2,23529773937956E-02 
439	 1,76914886138198E-02 
440	 1,84098737976854E-02 
441	 0,022723588720571 
442	 2,71326253708973E-02 
443	 0,026471708410972 
444	 2,12689278668782E-02 
445	 1,73532511694093E-02 
446	 1,69296901177331E-02 
447	 2,08338440488397E-02 
448	 2,33657641005146E-02 
449	 2,37422073291647E-02 
450	 2,24337923278565E-02 
451	 1,91228015681448E-02 
452	 1,54983728050703E-02 
453	 1,86803776146569E-02 
454	 2,22054571401022E-02 
455	 2,01696931833759E-02 
456	 1,98846837949835E-02 
457	 2,17263055698378E-02 
458	 2,32347106468651E-02 
459	 2,30027121126954E-02 
460	 0,02082536361256 
461	 2,00992871982645E-02 
462	 2,03457452871048E-02 
463	 0,020439980512359 
464	 2,02859404797567E-02 
465	 1,99855408532427E-02 
466	 0,019905726444368 
