Wavelength	BLAVET00081.asd
431	 1,64983703780592E-02 
432	 0,016834588496693 
433	 1,59820948060617E-02 
434	 1,22542331405156E-02 
435	 1,57207641809357E-02 
436	 2,18940275734379E-02 
437	 0,014848983605707 
438	 8,10701492081551E-03 
439	 7,51443614475063E-03 
440	 1,18299726677147E-02 
441	 1,64294105662215E-02 
442	 1,59474442049451E-02 
443	 1,68279225555751E-02 
444	 1,87140763325895E-02 
445	 1,47364313370861E-02 
446	 1,26420715617814E-02 
447	 1,62744660945341E-02 
448	 0,014284767501629 
449	 9,85205260351875E-03 
450	 1,18809196297163E-02 
451	 1,37361947597135E-02 
452	 1,36386746966441E-02 
453	 1,29268958089009E-02 
454	 1,31297757485948E-02 
455	 1,53785043037533E-02 
456	 1,53437650842082E-02 
457	 0,013173385493363 
458	 1,05916179294608E-02 
459	 1,25870628421332E-02 
460	 1,96006090656726E-02 
461	 1,98705026732356E-02 
462	 1,68578836588077E-02 
463	 1,66860247445942E-02 
464	 1,49887236603679E-02 
465	 1,26859898491028E-02 
466	 1,64833401800882E-02 
467	 1,89419078468498E-02 
468	 1,56209405357865E-02 
469	 1,40366811127788E-02 
470	 1,44896160246408E-02 
471	 1,54546700341562E-02 
472	 1,55345955883191E-02 
473	 1,43209014585127E-02 
474	 1,25729832000007E-02 
475	 0,0117183753415 
476	 1,29634467303584E-02 
477	 1,20306280130093E-02 
478	 1,03123915871325E-02 
479	 1,46133917719694E-02 
480	 1,67915635598775E-02 
481	 1,37031817398385E-02 
482	 1,15149659475354E-02 
483	 1,18689773938022E-02 
484	 1,61838561163155E-02 
485	 1,58312301923916E-02 
486	 1,11284882331358E-02 
487	 1,29008009614133E-02 
488	 1,53151272097838E-02 
489	 1,40189557502701E-02 
490	 1,30577102666243E-02 
491	 1,24176811225621E-02 
492	 9,97822739565764E-03 
493	 1,08010021229878E-02 
494	 1,54227350804603E-02 
495	 1,69101505958778E-02 
496	 0,015683340627893 
497	 1,29423797382013E-02 
498	 1,33181274136287E-02 
499	 0,015844340582916 
500	 1,36679158120147E-02 
501	 1,22747515043376E-02 
502	 1,42701461759515E-02 
503	 1,38024715227136E-02 
504	 1,26077805213645E-02 
505	 1,51386453903184E-02 
506	 1,59750083224976E-02 
507	 1,43113061670783E-02 
508	 1,40891881250644E-02 
509	 1,42138616663167E-02 
510	 1,36143162930068E-02 
511	 1,37574070986043E-02 
512	 1,43716819296044E-02 
513	 1,40065999969171E-02 
514	 1,40598153067695E-02 
515	 1,48654666429838E-02 
516	 1,44648908368559E-02 
517	 1,37670697691045E-02 
518	 1,42690729954811E-02 
519	 1,51563083226373E-02 
520	 1,61449353044454E-02 
521	 1,72374276127338E-02 
522	 1,75007052719642E-02 
523	 1,63667707089844E-02 
524	 0,015218995518363 
525	 0,014433438597572 
526	 1,42252286977694E-02 
527	 1,40631836271277E-02 
528	 1,39592066586719E-02 
529	 1,52592493058581E-02 
530	 1,61740072792184E-02 
531	 1,46446089898992E-02 
532	 1,39285628555654E-02 
533	 1,45949064393738E-02 
534	 1,61306031019454E-02 
535	 0,016268644641742 
536	 1,41050032702132E-02 
537	 1,42248824092281E-02 
538	 1,58001954947036E-02 
539	 1,62645865577706E-02 
540	 1,54831148400125E-02 
541	 1,38490719204163E-02 
542	 1,36060392905255E-02 
543	 0,01406738161284 
544	 1,44436869836471E-02 
545	 1,50872436339891E-02 
546	 1,57770926643191E-02 
547	 1,59160501019813E-02 
548	 1,56936865415162E-02 
549	 1,52678561929776E-02 
550	 1,50056511760369E-02 
551	 1,49827377096691E-02 
552	 1,52280550125781E-02 
553	 1,55196104711894E-02 
554	 1,57308428030728E-02 
555	 1,56671084510303E-02 
556	 1,58187155000261E-02 
557	 1,64884702574047E-02 
558	 1,61012571034958E-02 
559	 1,49909996301493E-02 
560	 1,45800292433618E-02 
561	 0,014783063371313 
562	 0,015394315715479 
563	 1,51221824077978E-02 
564	 1,45009696263759E-02 
565	 1,43787486520974E-02 
566	 1,49798898555366E-02 
567	 1,60296296643226E-02 
568	 1,64144205938855E-02 
569	 1,63304912561351E-02 
570	 1,59954843300593E-02 
571	 0,016138773447012 
572	 1,65057174608426E-02 
573	 1,62489451568178E-02 
574	 0,016044032360321 
575	 1,60883754790183E-02 
576	 1,61043050988838E-02 
577	 0,016092596367772 
578	 1,60917933155033E-02 
579	 1,71427759314076E-02 
580	 1,85747024089818E-02 
581	 1,75941622026955E-02 
582	 1,65265644811911E-02 
583	 1,66930859537646E-02 
584	 1,69367546729847E-02 
585	 1,75384461178395E-02 
586	 1,93694053557995E-02 
587	 1,99042326940675E-02 
588	 1,88857539421065E-02 
589	 1,90697109474631E-02 
590	 1,93379427151254E-02 
591	 1,86105819361668E-02 
592	 1,85583251283136E-02 
593	 1,89705481004102E-02 
594	 1,82183395393824E-02 
595	 1,82484924656527E-02 
596	 1,95455801917927E-02 
597	 1,88917627581369E-02 
598	 1,75339281748611E-02 
599	 1,78249377792138E-02 
600	 0,018335440625557 
601	 1,86462018997383E-02 
602	 1,87453957276513E-02 
603	 1,85478928439365E-02 
604	 1,80624683814728E-02 
605	 1,81622568758008E-02 
606	 1,85585320014417E-02 
607	 1,81264812013958E-02 
608	 1,78535807004192E-02 
609	 1,80381503914508E-02 
610	 1,82125544826637E-02 
611	 1,80506970176867E-02 
612	 1,72174961990257E-02 
613	 1,70952503678707E-02 
614	 1,75467926114807E-02 
615	 1,67457063113377E-02 
616	 1,64856521543411E-02 
617	 1,76969606073374E-02 
618	 1,77743484365963E-02 
619	 1,71225452979554E-02 
620	 1,73795898512571E-02 
621	 1,69292356505367E-02 
622	 1,57671019486676E-02 
623	 1,63829430963449E-02 
624	 1,72758092534402E-02 
625	 1,68183867923463E-02 
626	 1,69613192578114E-02 
627	 1,76940859052393E-02 
628	 1,78818562454423E-02 
629	 1,75234245180905E-02 
630	 1,67941455360526E-02 
631	 1,71535938447873E-02 
632	 1,78368597853267E-02 
633	 1,72753459744682E-02 
634	 1,75880255609514E-02 
635	 1,88032537377748E-02 
636	 0,018342394488372 
637	 1,80233484695978E-02 
638	 1,92992264815821E-02 
639	 1,94292119526687E-02 
640	 1,86939805914659E-02 
641	 1,91770110249081E-02 
642	 1,91201122918502E-02 
643	 1,81846199227455E-02 
644	 0,018540444065631 
645	 1,97601455196086E-02 
646	 2,10352770646813E-02 
647	 2,14292658253341E-02 
648	 2,07998934674113E-02 
649	 1,95429497873907E-02 
650	 1,91318075698958E-02 
651	 2,03316600265511E-02 
652	 2,03526876364638E-02 
653	 1,94427737366011E-02 
654	 1,89642992119377E-02 
655	 1,88243767435739E-02 
656	 1,88765119529973E-02 
657	 1,82544543324349E-02 
658	 1,76634760709607E-02 
659	 0,017840393336322 
660	 1,74492447468225E-02 
661	 1,65704209617957E-02 
662	 1,62285818263114E-02 
663	 1,61582139026403E-02 
664	 1,62099562862922E-02 
665	 0,016290177297684 
666	 1,61032488931785E-02 
667	 1,52049479721284E-02 
668	 1,47403072376741E-02 
669	 1,49238101034634E-02 
670	 1,51699867123148E-02 
671	 0,015143061088789 
672	 1,46663011691843E-02 
673	 1,49197260954541E-02 
674	 1,55786165998264E-02 
675	 1,53678327759176E-02 
676	 1,50924387485573E-02 
677	 1,50558519115726E-02 
678	 1,52404621310117E-02 
679	 1,54686573239872E-02 
680	 1,55326994057401E-02 
681	 1,59906711400778E-02 
682	 0,016644544901897 
683	 1,64539421408671E-02 
684	 1,62318510132737E-02 
685	 0,016497281546498 
686	 1,72821544202426E-02 
687	 0,018041241587034 
688	 1,78170846654345E-02 
689	 1,75485005886151E-02 
690	 1,76934505561687E-02 
691	 1,87608215555036E-02 
692	 1,99872280295569E-02 
693	 2,07237414327574E-02 
694	 2,20465871274035E-02 
695	 2,40007096638611E-02 
696	 2,61643489605304E-02 
697	 2,85589984782473E-02 
698	 0,031197124351987 
699	 3,42068877289663E-02 
700	 3,74680166011722E-02 
701	 4,08107899420441E-02 
702	 0,04483237519312 
703	 4,93168137165025E-02 
704	 5,31203599102668E-02 
705	 5,68716094385972E-02 
706	 0,060973890992533 
707	 6,52606567972352E-02 
708	 6,95986971600503E-02 
709	 7,38046348215507E-02 
710	 7,77700565695315E-02 
711	 8,15040867541648E-02 
712	 8,51963856405765E-02 
713	 8,90511709871118E-02 
714	 9,31864159462176E-02 
715	 9,68904851262805E-02 
716	 0,100136227351675 
717	 0,103217648467593 
718	 0,106189522067227 
719	 0,109070210539848 
720	 0,11175370370115 
721	 0,114162430753919 
722	 0,116220466917036 
723	 0,118182299245854 
724	 0,120123989159801 
725	 0,122029668987961 
726	 0,123830736635337 
727	 0,125446889188906 
728	 0,126607825590106 
729	 0,127507274386804 
730	 0,128520942445981 
731	 0,129743225076906 
732	 0,131086519470653 
733	 0,132039829012207 
734	 0,132730866726496 
735	 0,133295264335008 
736	 0,133710295572639 
737	 0,134158975081098 
738	 0,135111265956685 
739	 0,135847938718077 
740	 0,136122154516476 
741	 0,136242190573206 
742	 0,136548704675153 
743	 0,13738355353739 
744	 0,137986002092274 
745	 0,138295315989561 
746	 0,138707647023611 
747	 0,139215276492413 
748	 0,139765525237828 
749	 0,139983823040892 
750	 0,140010744928974 
751	 0,140126825794773 
752	 0,140321702574651 
753	 0,140565523253013 
754	 0,140722438261936 
755	 0,140810676608687 
756	 0,14088330794691 
757	 0,14132223545525 
758	 0,141850302131902 
759	 0,141750200713399 
760	 0,14199150668469 
761	 0,142678345440135 
762	 0,142725097986419 
763	 0,142637499561872 
764	 0,142921089750194 
765	 0,143087451595168 
766	 0,143144520238044 
767	 0,143336974900415 
768	 0,143558927317777 
769	 0,143780507599336 
770	 0,144071161305173 
771	 0,14431693612063 
772	 0,144386236547102 
773	 0,144459147548187 
774	 0,144594374355107 
775	 0,14487997180913 
776	 0,144878344486227 
777	 0,144493754765997 
778	 0,144772657866188 
779	 0,145320929499006 
780	 0,145389316807763 
781	 0,145502632390911 
782	 0,14576291001568 
783	 0,146100934204356 
784	 0,146180589566226 
785	 0,145887304606236 
786	 0,146286715892182 
787	 0,14689465029777 
788	 0,146562425603305 
789	 0,146489057666365 
790	 0,14692090213582 
791	 0,14734221753507 
792	 0,14745192906807 
793	 0,147082157823404 
794	 0,146958170774656 
795	 0,147269478426778 
796	 0,148211898617092 
797	 0,148529845083609 
798	 0,148001530350083 
799	 0,147925285143669 
800	 0,148047747371002 
801	 0,148069921109195 
802	 0,148002215260671 
803	 0,148081301543 
804	 0,149021933329402 
805	 0,149411758030085 
806	 0,148973182398925 
807	 0,149432367773455 
808	 0,150002491915698 
809	 0,149753475392819 
810	 0,149639095311371 
811	 0,14979290708726 
812	 0,1500183641093 
813	 0,150234849970582 
814	 0,150387294084292 
815	 0,150419901576745 
816	 0,150631394016419 
817	 0,151351755764747 
818	 0,151753994096417 
819	 0,151721293065405 
820	 0,15152061278121 
821	 0,151343460676805 
822	 0,151344348140607 
823	 0,151710119393056 
824	 0,152040105784599 
825	 0,15181429783276 
826	 0,15176911331313 
827	 0,152059607310364 
828	 0,152581955561618 
829	 0,153050811956238 
830	 0,153270774155845 
831	 0,153221476283908 
832	 0,152915733692269 
833	 0,152380082105788 
834	 0,152477116461407 
835	 0,153137222302213 
836	 0,153365818869686 
837	 0,153518935715833 
838	 0,153724060552611 
839	 0,153531092822085 
840	 0,153355790999745 
841	 0,15382723548403 
842	 0,1542863714429 
843	 0,154483324528131 
844	 0,154176776804306 
845	 0,154041729554386 
846	 0,154391547721743 
847	 0,154476091310469 
848	 0,15448674000769 
849	 0,15480568431653 
850	 0,155210032293841 
851	 0,155474223571726 
852	 0,155047648767472 
853	 0,154732363710704 
854	 0,154930113017745 
855	 0,155052380833206 
856	 0,155118664784654 
857	 0,155243277669448 
858	 0,155463687355046 
859	 0,155708432663172 
860	 0,155669521161961 
861	 0,155952936189548 
862	 0,156643031177011 
863	 0,156102578021368 
864	 0,155207985811975 
865	 0,15530082065659 
866	 0,155811902215515 
867	 0,156368712892016 
868	 0,156208362122821 
869	 0,156298178961123 
870	 0,156951133357674 
871	 0,157047415569466 
872	 0,156859038117272 
873	 0,156840175072446 
874	 0,157011912653143 
875	 0,157205581753041 
876	 0,156821131983927 
877	 0,156834780729546 
878	 0,157511266063997 
879	 0,157787479713512 
880	 0,157845320171274 
881	 0,157961375082635 
882	 0,157771701303913 
883	 0,157477525282486 
884	 0,157755405929551 
885	 0,158055092765514 
886	 0,158271497301962 
887	 0,159046406065768 
888	 0,159408221208599 
889	 0,158545458032142 
890	 0,15833708282563 
891	 0,158739105611484 
892	 0,158866187420427 
893	 0,1589260626947 
894	 0,159001743571615 
895	 0,159315386812584 
896	 0,159490481647486 
897	 0,159304290861301 
898	 0,159662675129852 
899	 0,160118193526539 
900	 0,159632195636645 
901	 0,159257150158249 
902	 0,159250727392456 
903	 0,159289675843266 
904	 0,159561223007477 
905	 0,160086863517472 
906	 0,160248030111593 
907	 0,160065673003802 
908	 0,159696528929758 
909	 0,159703107875638 
910	 0,160169787070083 
911	 0,16096441499398 
912	 0,161059879344422 
913	 0,160192384261389 
914	 0,159994878432693 
915	 0,160480251271613 
916	 0,161380832816794 
917	 0,16071631529946 
918	 0,159190868979741 
919	 0,159574995980065 
920	 0,160685238422688 
921	 0,161691760595987 
922	 0,160716887765024 
923	 0,159373469675921 
924	 0,159117738756663 
925	 0,159543900747785 
926	 0,160178015899451 
927	 0,160298285757418 
928	 0,159940537113769 
929	 0,159514687110399 
930	 0,160610689633017 
931	 0,16109480102837 
932	 0,15993363225951 
933	 0,159326166147497 
934	 0,159259396070532 
935	 0,159367155123978 
936	 0,159023492108831 
937	 0,158269731852859 
938	 0,157641128105148 
939	 0,157267073854813 
940	 0,157302261220083 
941	 0,158222364495349 
942	 0,158434671561353 
943	 0,156752762270119 
944	 0,156135676888103 
945	 0,15637851016975 
946	 0,156137504714636 
947	 0,155972677895548 
948	 0,155791073669858 
949	 0,154760783557771 
950	 0,154051160735996 
951	 0,154220276180635 
952	 0,154361389975763 
953	 0,153419695137478 
954	 0,150472452121546 
955	 0,150237336331577 
956	 0,151973936288173 
957	 0,151035199687525 
958	 0,150510312656728 
959	 0,150914084543501 
960	 0,149819382932924 
961	 0,148726601208209 
962	 0,148702829273257 
963	 0,147984546753742 
964	 0,147378124444452 
965	 0,148421250960551 
966	 0,147795163641233 
967	 0,145987010275505 
968	 0,147270580625539 
969	 0,148112254449826 
970	 0,147280285059875 
971	 0,146726726543929 
972	 0,146942025658872 
973	 0,14813036441028 
974	 0,148843524606232 
975	 0,148921432028625 
976	 0,148604780816319 
977	 0,147950148261113 
978	 0,147483440511248 
979	 0,148882204689927 
980	 0,149413672189792 
981	 0,148252547413912 
982	 0,149446782785615 
983	 0,150521419766901 
984	 0,148802382846689 
985	 0,146631251308472 
986	 0,145538509674653 
987	 0,147594711458275 
988	 0,14821299258395 
989	 0,147214635674162 
990	 0,149148868621542 
991	 0,151644286270045 
992	 0,152942353282452 
993	 0,15063931792509 
994	 0,14916427391318 
995	 0,152749075901371 
996	 0,15262205410838 
997	 0,15075757267503 
998	 0,154163875557924 
999	 0,154554661127465 
1000	 0,151565370856189 
1001	 0,152804138472115 
1002	 0,153292661209903 
1003	 0,150879689731176 
1004	 0,147721672865641 
1005	 0,147788588862467 
1006	 0,153808639095953 
1007	 0,154356213846591 
1008	 0,152752642431218 
1009	 0,158433484041238 
1010	 0,160977287270809 
1011	 0,159115633021062 
1012	 0,158464446070136 
1013	 0,156945648364468 
1014	 0,154526412312283 
1015	 0,154713831623939 
1016	 0,156496051400661 
1017	 0,158517211809704 
1018	 0,158769141067318 
1019	 0,157310036381545 
1020	 0,154898926502882 
1021	 0,157633609514776 
1022	 0,16333047748559 
1023	 0,16140859914314 
1024	 0,160872591839077 
1025	 0,163332339982058 
1026	 0,161712221346835 
1027	 0,159534041751536 
1028	 0,15895164328659 
1029	 0,15688323321687 
1030	 0,155795119963412 
1031	 0,15873393516016 
1032	 0,164467980188544 
1033	 0,168862289592775 
1034	 0,164361417186757 
1035	 0,162028563961649 
1036	 0,163218116803289 
1037	 0,159911422105686 
1038	 0,159795975151995 
1039	 0,16503623925334 
1040	 0,167792777546097 
1041	 0,170412251021267 
1042	 0,174217804161583 
1043	 0,171247406175016 
1044	 0,166641919280057 
1045	 0,168369804790865 
1046	 0,162951393475359 
1047	 0,155141058265764 
1048	 0,162648300417025 
1049	 0,170892127641096 
1050	 0,174576002825368 
1051	 0,173594227230949 
1052	 0,171617261667118 
1053	 0,170063573573858 
1054	 0,164156129830797 
1055	 0,159833370131152 
1056	 0,162418425885859 
1057	 0,169742303904835 
1058	 0,177806383096522 
1059	 0,181467518933125 
1060	 0,165902053923582 
1061	 0,144471639162683 
1062	 0,153624893518759 
1063	 0,169327596473942 
1064	 0,179611004722677 
1065	 0,16892833986115 
1066	 0,163555142975073 
1067	 0,171420620882273 
1068	 0,164165619534659 
1069	 0,160975571841623 
1070	 0,173336367910747 
1071	 0,168362422763007 
1072	 0,164078761513884 
1073	 0,185025721091828 
1074	 0,195970286267037 
1075	 0,19057856312185 
