Wavelength	MORB100322.asd
325	 0,324113304914104 
326	 0,136287317751931 
327	 1,87944276319701E-02 
328	 0,123897204415053 
329	 0,177783407290281 
330	 0,104095563139932 
331	-0,115723553651934 
332	-0,070559723142172 
333	 0,149346602574941 
334	 0,202584540213723 
335	 0,114938554529298 
336	-6,76881647925644E-02 
337	-5,85079218581757E-02 
338	 7,11663655662703E-03 
339	-1,85779236150223E-03 
340	 3,65404688480422E-02 
341	 0,101463040725188 
342	 0,130120678921122 
343	 8,72217080414384E-02 
344	-1,10167679067035E-02 
345	 0,038801869505977 
346	 0,103611745048496 
347	 6,82939488212451E-02 
348	 9,73670654582241E-03 
349	-3,54368202593923E-02 
350	-2,50239720382347E-02 
351	-7,13361362373202E-03 
352	 7,34113215029246E-03 
353	 5,45133926260153E-02 
354	 7,99552671139955E-02 
355	 3,20006929815032E-02 
356	 1,88085259970724E-02 
357	 4,23672719932455E-02 
358	 3,67288747171127E-02 
359	 1,61016623032912E-02 
360	-6,29061315773125E-03 
361	 2,46278476528537E-02 
362	 6,90683803777607E-02 
363	 7,23030354567076E-02 
364	 5,22925986718591E-02 
365	 1,78428009282615E-02 
366	 6,21260865830375E-03 
367	 1,79736642677525E-02 
368	 4,37534958442561E-02 
369	 3,82986299876317E-02 
370	 1,31948889149311E-02 
371	-2,04036088883221E-04 
372	 4,5944043104707E-03 
373	 2,28582828363144E-02 
374	 2,47007979031524E-02 
375	 2,30621886907994E-02 
376	 2,85063452684651E-02 
377	 3,57431718468714E-02 
378	 4,32546776282879E-02 
379	 5,11538542016688E-02 
380	 5,56286771286353E-02 
381	 5,58844856124392E-02 
382	 5,83808141390878E-02 
383	 4,82484270038603E-02 
384	 1,43700402992893E-02 
385	 2,58895808871224E-02 
386	 6,12449360200759E-02 
387	 3,81988429870902E-02 
388	 1,90317857461569E-02 
389	 2,38908134569449E-02 
390	 1,43326711830866E-02 
391	 4,53719607547582E-03 
392	 1,48129033650241E-02 
393	 2,35071046673913E-02 
394	 2,53018474872311E-02 
395	 1,94815543358709E-02 
396	 1,43220621807328E-02 
397	 1,49590117544076E-02 
398	 2,50083895941346E-02 
399	 0,031910329268693 
400	 1,75448078650736E-02 
401	 1,12265560472804E-02 
402	 1,75302729149227E-02 
403	 2,00098761362907E-02 
404	 2,14590366230057E-02 
405	 2,35620892868189E-02 
406	 2,39603663711286E-02 
407	 2,31060544688753E-02 
408	 2,28118783245983E-02 
409	 1,96366973587984E-02 
410	 1,48184558147395E-02 
411	 1,83654392329899E-02 
412	 2,19350564424359E-02 
413	 0,017794532548787 
414	 1,66948009358719E-02 
415	 1,87497968613121E-02 
416	 1,94723575379323E-02 
417	 1,89782204159409E-02 
418	 1,70386935057294E-02 
419	 1,19513352680373E-02 
420	 8,85912518775383E-03 
421	 1,42969133541655E-02 
422	 1,82846348412507E-02 
423	 1,79322118836176E-02 
424	 1,08321723205881E-02 
425	 0,00940865565883 
426	 1,92440308198161E-02 
427	 2,06267089705715E-02 
428	 1,70944107080998E-02 
429	 1,97065039177939E-02 
430	 1,97181608780135E-02 
431	 1,63552914943977E-02 
432	 1,72733730353139E-02 
433	 1,84740690945263E-02 
434	 1,62947743755039E-02 
435	 1,28764528654486E-02 
436	 1,09229716663174E-02 
437	 1,70300940849547E-02 
438	 1,89714524129631E-02 
439	 1,35244604402896E-02 
440	 1,37725214369617E-02 
441	 1,62340917809114E-02 
442	 1,50331650246679E-02 
443	 1,36557589083535E-02 
444	 1,32449257201043E-02 
445	 1,49693650055026E-02 
446	 1,68406354351003E-02 
447	 1,74048053674789E-02 
448	 1,58136209222161E-02 
449	 1,39354194090294E-02 
450	 1,53035205087994E-02 
451	 1,64233183887212E-02 
452	 1,66067254955692E-02 
453	 1,84168603695546E-02 
454	 1,89405409629492E-02 
455	 1,57095632960637E-02 
456	 1,39952491112598E-02 
457	 1,44905681702509E-02 
458	 0,016161238616441 
459	 1,71580117795646E-02 
460	 1,68306654891386E-02 
461	 1,73267639260339E-02 
462	 1,79893546695844E-02 
463	 1,76813924034505E-02 
464	 0,017542316523778 
465	 1,73300224304138E-02 
466	 1,49557709175912E-02 
467	 1,36101442674857E-02 
468	 1,51634642689952E-02 
469	 1,62327379598246E-02 
470	 1,60861400896068E-02 
471	 1,40178386908997E-02 
472	 1,43872797558075E-02 
473	 1,76919282622583E-02 
474	 1,92702324052277E-02 
475	 0,018120782375926 
476	 1,38229363682194E-02 
477	 0,012407868083875 
478	 1,38312410946707E-02 
479	 1,36701006285217E-02 
480	 1,58024759384081E-02 
481	 2,07483652691141E-02 
482	 2,04325999989183E-02 
483	 1,75040433939586E-02 
484	 1,71124581258887E-02 
485	 1,63582404297813E-02 
486	 1,50688665323072E-02 
487	 1,49790541238729E-02 
488	 1,56613244834314E-02 
489	 1,66373615757519E-02 
490	 1,69545821444296E-02 
491	 1,62733831700031E-02 
492	 1,38897206581663E-02 
493	 1,33278981982333E-02 
494	 1,51251980133616E-02 
495	 1,43773552028475E-02 
496	 1,36436104752262E-02 
497	 1,61240051180657E-02 
498	 1,70372726554528E-02 
499	 1,60553763089675E-02 
500	 1,54924207035526E-02 
501	 1,58968600782777E-02 
502	 0,017263439136732 
503	 1,65762994028748E-02 
504	 1,49287076228471E-02 
505	 1,48185625005949E-02 
506	 1,50533695633435E-02 
507	 1,53306019440158E-02 
508	 1,59879863783837E-02 
509	 1,58071897417377E-02 
510	 1,38946309000676E-02 
511	 1,40495250563444E-02 
512	 1,57821592909781E-02 
513	 1,59731115450156E-02 
514	 1,57814740525663E-02 
515	 1,56206467726681E-02 
516	 1,51296944401122E-02 
517	 1,45848310224981E-02 
518	 1,43451025051341E-02 
519	 1,51153998689353E-02 
520	 1,64213341491877E-02 
521	 1,60178977050936E-02 
522	 1,51620263558082E-02 
523	 1,48444383086239E-02 
524	 1,52352461195374E-02 
525	 1,55748434059703E-02 
526	 1,38601835606846E-02 
527	 1,32521833358511E-02 
528	 1,44254049662109E-02 
529	 1,45069032515988E-02 
530	 1,42523753860202E-02 
531	 1,47559579900666E-02 
532	 1,47135793798095E-02 
533	 1,42145538713623E-02 
534	 1,44144012153951E-02 
535	 1,48329129356893E-02 
536	 0,015136214339748 
537	 1,51113916721366E-02 
538	 0,014750134415408 
539	 1,40198959101317E-02 
540	 1,38789959413181E-02 
541	 1,45558277572479E-02 
542	 1,56278738217476E-02 
543	 1,60095671275796E-02 
544	 1,47829090064456E-02 
545	 0,014143509018969 
546	 1,43475640159932E-02 
547	 1,48052194410947E-02 
548	 1,46780371705007E-02 
549	 1,38011283138613E-02 
550	 1,44639865185814E-02 
551	 1,54318993280554E-02 
552	 1,43764219414716E-02 
553	 1,38601633897919E-02 
554	 1,43583940210662E-02 
555	 1,47095600864608E-02 
556	 1,46871605800772E-02 
557	 1,41957178307022E-02 
558	 1,42683680649673E-02 
559	 1,47269487587458E-02 
560	 1,46190087034358E-02 
561	 1,45309544021238E-02 
562	 1,46475670543775E-02 
563	 1,46884020150964E-02 
564	 1,46220734335106E-02 
565	 1,44419170911927E-02 
566	 0,014286577844836 
567	 0,014199013476504 
568	 1,41272748474965E-02 
569	 1,42521509024475E-02 
570	 1,46348401070232E-02 
571	 1,45488854314828E-02 
572	 1,42890649458367E-02 
573	 1,47651323163718E-02 
574	 0,015087768979683 
575	 1,50908357968288E-02 
576	 1,57193773602743E-02 
577	 1,61802130422226E-02 
578	 1,55563276872479E-02 
579	 1,56191075757526E-02 
580	 1,63999413545846E-02 
581	 1,66443050209399E-02 
582	 1,68894872820608E-02 
583	 1,72580009101241E-02 
584	 1,62464838040363E-02 
585	 1,50220290327517E-02 
586	 1,59852435615167E-02 
587	 1,64766241510301E-02 
588	 1,60400444099723E-02 
589	 1,65650710775739E-02 
590	 1,70923572401966E-02 
591	 1,67007966884958E-02 
592	 1,62732279073473E-02 
593	 0,016272458367427 
594	 1,76139378605328E-02 
595	 1,81301232034854E-02 
596	 1,70613281454014E-02 
597	 1,69722284173782E-02 
598	 1,73826034128933E-02 
599	 0,017171335816882 
600	 0,016541313824282 
601	 1,58266510335819E-02 
602	 1,61225622093891E-02 
603	 0,01654431415438 
604	 1,63824390778195E-02 
605	 1,61539863944606E-02 
606	 1,59394229817272E-02 
607	 1,57130530040913E-02 
608	 0,015512999925222 
609	 1,54292069029765E-02 
610	 1,58769570353501E-02 
611	 1,62515028990751E-02 
612	 1,57878247385037E-02 
613	 1,53613019808592E-02 
614	 1,51349755091815E-02 
615	 1,48238349164467E-02 
616	 1,46066664892534E-02 
617	 1,46414714369462E-02 
618	 1,53457996673783E-02 
619	 1,59909899693595E-02 
620	 1,50199953454764E-02 
621	 1,43714947661164E-02 
622	 1,45870763644021E-02 
623	 1,47865420645402E-02 
624	 1,50813595080839E-02 
625	 0,015599459139559 
626	 1,53845750334083E-02 
627	 1,47380048142911E-02 
628	 0,015159148089012 
629	 1,55091219205589E-02 
630	 1,52897680618137E-02 
631	 0,015391752294034 
632	 1,56870484693303E-02 
633	 1,57815218865551E-02 
634	 1,63010623410706E-02 
635	 1,70906452850322E-02 
636	 1,67457612830598E-02 
637	 1,64651047019089E-02 
638	 1,72635013462992E-02 
639	 1,82866700885285E-02 
640	 1,89735236148301E-02 
641	 1,82263645739411E-02 
642	 1,80142294811066E-02 
643	 1,89112440829822E-02 
644	 1,89863918931856E-02 
645	 1,85571868676433E-02 
646	 1,82586015774017E-02 
647	 1,86802018714259E-02 
648	 0,019622207368768 
649	 1,98252936607857E-02 
650	 1,98141415795778E-02 
651	 1,99007477644325E-02 
652	 1,95071856517307E-02 
653	 1,90266811804254E-02 
654	 1,94545103762981E-02 
655	 0,019406868684015 
656	 0,018730138976579 
657	 1,90978714359022E-02 
658	 1,96944951005113E-02 
659	 1,95714496762799E-02 
660	 1,86457655729902E-02 
661	 1,74524363644827E-02 
662	 1,75645208509016E-02 
663	 1,76260519490337E-02 
664	 1,70481475373641E-02 
665	 1,67991744071631E-02 
666	 1,69506361443465E-02 
667	 1,74582408910295E-02 
668	 1,77119411545699E-02 
669	 1,75351047509037E-02 
670	 1,70682612600554E-02 
671	 1,67053582222881E-02 
672	 1,67455339121947E-02 
673	 1,68213742087253E-02 
674	 1,67997209584263E-02 
675	 0,016580529216939 
676	 1,60649821087266E-02 
677	 1,53752031309696E-02 
678	 1,53119365924917E-02 
679	 1,55878792417226E-02 
680	 1,57770866345257E-02 
681	 0,015818799200339 
682	 1,57952474010636E-02 
683	 1,61138038309458E-02 
684	 1,62515754073538E-02 
685	 1,59887159882197E-02 
686	 1,62162781246857E-02 
687	 1,66975650670165E-02 
688	 1,67560433407137E-02 
689	 0,017353653991808 
690	 1,84936086971812E-02 
691	 1,88437155295377E-02 
692	 0,019267035025021 
693	 2,05522922015879E-02 
694	 2,19403401420026E-02 
695	 2,33429714914747E-02 
696	 2,48201953763146E-02 
697	 2,68048324574554E-02 
698	 2,94965100674573E-02 
699	 3,26874680235019E-02 
700	 3,63175468865819E-02 
701	 4,03313779675546E-02 
702	 4,47378480006194E-02 
703	 4,94105196680925E-02 
704	 5,39824463212338E-02 
705	 5,87641296017802E-02 
706	 6,39119807200003E-02 
707	 6,90949042558478E-02 
708	 7,42015933396915E-02 
709	 7,91073731272282E-02 
710	 8,41656385828831E-02 
711	 8,93946549766145E-02 
712	 9,43760910355386E-02 
713	 9,91277123805028E-02 
714	 0,103694982922596 
715	 0,108245189315306 
716	 0,112687039889439 
717	 0,116710920152378 
718	 0,120551408361955 
719	 0,124243039744193 
720	 0,127411145278364 
721	 0,130333875565147 
722	 0,133401100877807 
723	 0,136324182291769 
724	 0,138955904155591 
725	 0,141016627057956 
726	 0,143020974632455 
727	 0,145263344511934 
728	 0,14732869638333 
729	 0,149045964784554 
730	 0,150202509537992 
731	 0,151430358980315 
732	 0,152850979737441 
733	 0,153991642491839 
734	 0,15501056215378 
735	 0,156048647101235 
736	 0,156855107883496 
737	 0,157565820479714 
738	 0,158638051778431 
739	 0,15960071231899 
740	 0,160227721064298 
741	 0,160347237250833 
742	 0,160508757786314 
743	 0,161339992386877 
744	 0,161929292710988 
745	 0,162125958565583 
746	 0,162144168224778 
747	 0,162214932378574 
748	 0,162483926746673 
749	 0,162893386578768 
750	 0,163317678491884 
751	 0,163586133783839 
752	 0,163753168115896 
753	 0,163843567282984 
754	 0,163891306796486 
755	 0,163936412466718 
756	 0,164036870727545 
757	 0,164462144111846 
758	 0,164954200236818 
759	 0,164915787032932 
760	 0,164895641926958 
761	 0,16500700898943 
762	 0,164883212407327 
763	 0,164717122019589 
764	 0,164717260347488 
765	 0,165041766441399 
766	 0,165467219410864 
767	 0,165334312529488 
768	 0,165245684307232 
769	 0,165410679163381 
770	 0,165561697412729 
771	 0,165611697563615 
772	 0,165491544392929 
773	 0,165470268190499 
774	 0,165594047111656 
775	 0,165819070741967 
776	 0,165879178110423 
777	 0,165692812917322 
778	 0,165774535006266 
779	 0,166000404940534 
780	 0,166105240366894 
781	 0,166054543826525 
782	 0,165898960967878 
783	 0,165870463668535 
784	 0,165880942840079 
785	 0,165883139799448 
786	 0,166036517706919 
787	 0,166103492915811 
788	 0,165592663504876 
789	 0,165638721916283 
790	 0,166249816025406 
791	 0,16589361230127 
792	 0,165556398025645 
793	 0,165974283710284 
794	 0,165891439354973 
795	 0,165408358781286 
796	 0,165164124034149 
797	 0,165050967186426 
798	 0,165022799034068 
799	 0,164898458787417 
800	 0,164846097717309 
801	 0,1650088797378 
802	 0,164995003969666 
803	 0,16486577923922 
804	 0,164948741890183 
805	 0,165162944147407 
806	 0,165473803873973 
807	 0,165847851632845 
808	 0,16610566936102 
809	 0,166079706290689 
810	 0,166149479285465 
811	 0,166328619186233 
812	 0,166409116438887 
813	 0,16649304146345 
814	 0,166587785706574 
815	 0,166482200165902 
816	 0,166394198142677 
817	 0,16659403332173 
818	 0,166800902119501 
819	 0,167037181014927 
820	 0,167639016567312 
821	 0,167939940625835 
822	 0,167660434880696 
823	 0,167275492617936 
824	 0,167053378108355 
825	 0,167257633824987 
826	 0,16794852865525 
827	 0,168798450956672 
828	 0,168835244589199 
829	 0,168663565650219 
830	 0,16865871451072 
831	 0,169122466803801 
832	 0,16941739705441 
833	 0,168657200430459 
834	 0,16834589658659 
835	 0,168718413027741 
836	 0,169288893916454 
837	 0,169374942882542 
838	 0,168725476523903 
839	 0,16846501444053 
840	 0,16881517043469 
841	 0,169870345680296 
842	 0,170085520299557 
843	 0,169408585848064 
844	 0,169116239081829 
845	 0,169000573063305 
846	 0,168965211897376 
847	 0,168990854625986 
848	 0,168985499967914 
849	 0,168836674173183 
850	 0,168622330182497 
851	 0,168465406442015 
852	 0,168695990921688 
853	 0,168835759991435 
854	 0,16868013684822 
855	 0,168773151795741 
856	 0,169083971706143 
857	 0,169485363596768 
858	 0,169002472611304 
859	 0,167972820672563 
860	 0,168290834310498 
861	 0,16858852356314 
862	 0,16822113107936 
863	 0,167974160313314 
864	 0,16779302747395 
865	 0,167512652377035 
866	 0,167658466545575 
867	 0,16812625406522 
868	 0,168289901567481 
869	 0,168138690587941 
870	 0,167702858230368 
871	 0,167168889446914 
872	 0,167150789653551 
873	 0,168283795352694 
874	 0,169021482610311 
875	 0,169132743155146 
876	 0,169055722306899 
877	 0,169068596121803 
878	 0,16928338354993 
879	 0,169386425233504 
880	 0,169471735671755 
881	 0,169672958687278 
882	 0,170167624907695 
883	 0,170705443887343 
884	 0,170507550800035 
885	 0,17054798290604 
886	 0,171049916229871 
887	 0,17111746822919 
888	 0,171392004998429 
889	 0,172382364288724 
890	 0,172177539266013 
891	 0,171209629517334 
892	 0,171171251273086 
893	 0,171267870502066 
894	 0,171275296107336 
895	 0,171154232219247 
896	 0,171428948136173 
897	 0,172389681494884 
898	 0,172788342698426 
899	 0,172650411282774 
900	 0,172386677890239 
901	 0,172363091922582 
902	 0,172681744481815 
903	 0,173283892308481 
904	 0,173254813510513 
905	 0,172258817528174 
906	 0,172377922885091 
907	 0,172938671951992 
908	 0,172626461515953 
909	 0,171596038295012 
910	 0,170578767459388 
911	 0,171766338299129 
912	 0,172853925842956 
913	 0,172757549867785 
914	 0,172209147823683 
915	 0,17202747982981 
916	 0,172964839189652 
917	 0,173305361524114 
918	 0,172959234675216 
919	 0,172646689101262 
920	 0,172342812005347 
921	 0,172027950834633 
922	 0,171360065972981 
923	 0,171048314499961 
924	 0,171571218886336 
925	 0,171500603729548 
926	 0,171030607472839 
927	 0,170959320378025 
928	 0,17063362708264 
929	 0,170005326700464 
930	 0,169488418166325 
931	 0,16930303248396 
932	 0,16947430376029 
933	 0,169186214158865 
934	 0,168808081187555 
935	 0,168908773608085 
936	 0,1684516125332 
937	 0,167703948986184 
938	 0,168201701071811 
939	 0,167952957625232 
940	 0,166460703406176 
941	 0,165310231939523 
942	 0,164887394494466 
943	 0,165263833094965 
944	 0,164362540275526 
945	 0,162913956596165 
946	 0,162936899151922 
947	 0,162961627171059 
948	 0,16252410861047 
949	 0,161580189080749 
950	 0,16040866735994 
951	 0,159286698216203 
952	 0,158648483236871 
953	 0,158318161789995 
954	 0,1580017635536 
955	 0,157392134912642 
956	 0,156511463701668 
957	 0,155467648663349 
958	 0,15546309888428 
959	 0,15654168276939 
960	 0,156973142820473 
961	 0,156226228474428 
962	 0,154198601314936 
963	 0,153158076948754 
964	 0,152690591998752 
965	 0,151606082135658 
966	 0,151955503547292 
967	 0,153473611346005 
968	 0,154053245518155 
969	 0,153204509293838 
970	 0,151204098956446 
971	 0,150822152040562 
972	 0,151440164831964 
973	 0,152150486912193 
974	 0,151215435337234 
975	 0,150470711357456 
976	 0,153764055135514 
977	 0,154112643510367 
978	 0,151250335886854 
979	 0,151319918121417 
980	 0,15177663143166 
981	 0,151496560433875 
982	 0,151345215227735 
983	 0,151745985309323 
984	 0,152967614880166 
985	 0,153875594822923 
986	 0,153873888857359 
987	 0,152267503915343 
988	 0,151722825261278 
989	 0,152533801487897 
990	 0,152485284388812 
991	 0,152436730633013 
992	 0,153149316939754 
993	 0,156884237108932 
994	 0,158399109262649 
995	 0,152953126747254 
996	 0,151996743095524 
997	 0,154887116702438 
998	 0,156144499470668 
999	 0,155756594554892 
1000	 0,154430139871402 
1001	 0,155382083342858 
1002	 0,156124226457144 
1003	 0,155783161185241 
1004	 0,156970068396686 
1005	 0,158750431602461 
1006	 0,159783585262938 
1007	 0,157411669050854 
1008	 0,154558168548684 
1009	 0,157120978042766 
1010	 0,15916691032187 
1011	 0,15981902215843 
1012	 0,162069007949058 
1013	 0,161612701026502 
1014	 0,1581220482977 
1015	 0,160156137446552 
1016	 0,163086712718157 
1017	 0,162961995305724 
1018	 0,164382232618083 
1019	 0,165443008180526 
1020	 0,16262247973568 
1021	 0,16289949310144 
1022	 0,166030977140406 
1023	 0,16656683416439 
1024	 0,166721052059909 
1025	 0,167231784087286 
1026	 0,168726652064926 
1027	 0,168176745890987 
1028	 0,164192970708612 
1029	 0,161347581856848 
1030	 0,161093180842871 
1031	 0,163997442825181 
1032	 0,164546268075905 
1033	 0,164452104526435 
1034	 0,169598958828502 
1035	 0,169772932094076 
1036	 0,165107028141003 
1037	 0,166873990739813 
1038	 0,168259715647277 
1039	 0,167490701079742 
1040	 0,172526564905715 
1041	 0,175367859617137 
1042	 0,170404273812803 
1043	 0,170670248310361 
1044	 0,172808972965507 
1045	 0,170206642908642 
1046	 0,174932332653069 
1047	 0,182576183384964 
1048	 0,176626141579876 
1049	 0,175842498788301 
1050	 0,18134866104577 
1051	 0,173773311715063 
1052	 0,170148565221597 
1053	 0,176792381389515 
1054	 0,175684510351786 
1055	 0,175460618053778 
1056	 0,182232168048067 
1057	 0,173344590121109 
1058	 0,161817410506441 
1059	 0,16945520177743 
1060	 0,178349335125032 
1061	 0,182315057066276 
1062	 0,175343703470487 
1063	 0,170833829440954 
1064	 0,174862331282165 
1065	 0,192931538031807 
1066	 0,195703644378191 
1067	 0,177321175966197 
1068	 0,179337924344556 
1069	 0,185307419181317 
1070	 0,181284315531153 
1071	 0,179000831793627 
1072	 0,171929632923432 
1073	 0,152806336948677 
1074	 0,157893746499576 
1075	 0,177627664944197 
