Wavelength	GRA-VIE-00043.asd
442	 0,362972446099683 
443	 0,362688469247609 
444	 0,363881174356115 
445	 0,362684387368769 
446	 0,361808964344353 
447	 0,362877663207936 
448	 0,364518185206064 
449	 0,36592428560106 
450	 0,366207340437289 
451	 0,364369262747884 
452	 0,361565255050583 
453	 0,363756360641459 
454	 0,367640186966981 
455	 0,369810136944853 
456	 0,370179636966888 
457	 0,369176614559546 
458	 0,367738159072403 
459	 0,36839167445818 
460	 0,371348925101995 
461	 0,370258325201793 
462	 0,367765988979525 
463	 0,368180939370761 
464	 0,367825622703587 
465	 0,367201535155001 
466	 0,371469382060247 
467	 0,37418449535428 
468	 0,371572147793107 
469	 0,370598667642339 
470	 0,371693723178124 
471	 0,373829600194688 
472	 0,374311563191809 
473	 0,372489722237283 
474	 0,36987866800898 
475	 0,369815119051092 
476	 0,375087909279059 
477	 0,376867753701031 
478	 0,375438641146824 
479	 0,377116112582633 
480	 0,378721673408447 
481	 0,378763480145084 
482	 0,377312959215588 
483	 0,376258241903572 
484	 0,378334612575663 
485	 0,379149832969251 
486	 0,378132564328804 
487	 0,377889574936122 
488	 0,378208648253195 
489	 0,378924771510122 
490	 0,380670116775408 
491	 0,382077406549234 
492	 0,379800282972876 
493	 0,377967245247505 
494	 0,378120070246269 
495	 0,379743505495537 
496	 0,380879071389005 
497	 0,379476819849703 
498	 0,379338434121311 
499	 0,380709573083326 
500	 0,381677543313824 
501	 0,381879658739182 
502	 0,381253181669865 
503	 0,381201807783158 
504	 0,381897610789507 
505	 0,383306961556312 
506	 0,384529691244605 
507	 0,385135408843039 
508	 0,384913158514985 
509	 0,384086569551074 
510	 0,383018449806547 
511	 0,384396260998536 
512	 0,386916820928037 
513	 0,385908270784524 
514	 0,384821147959274 
515	 0,385027011986311 
516	 0,385049358981063 
517	 0,385107181387741 
518	 0,385702315786444 
519	 0,385744834713762 
520	 0,385396693503748 
521	 0,386233333142781 
522	 0,387506903811379 
523	 0,388511930835584 
524	 0,38817258801755 
525	 0,38678987542011 
526	 0,385065402655949 
527	 0,385131552595166 
528	 0,387098478087903 
529	 0,386914456091875 
530	 0,385813617426444 
531	 0,385565720344422 
532	 0,385796347713877 
533	 0,38628294927943 
534	 0,386613362876262 
535	 0,386341269767437 
536	 0,385447172854354 
537	 0,386160368635214 
538	 0,387500896745494 
539	 0,387152179698498 
540	 0,386603007723564 
541	 0,386317542707579 
542	 0,386159847277088 
543	 0,386296382136556 
544	 0,386873398569072 
545	 0,387742608625524 
546	 0,388510243080133 
547	 0,388324358837702 
548	 0,387683991585962 
549	 0,387061009116496 
550	 0,387780522694048 
551	 0,388847601598295 
552	 0,388505433508269 
553	 0,388048208731618 
554	 0,387875324837186 
555	 0,387968682414782 
556	 0,388311029790355 
557	 0,388846904656659 
558	 0,389117223479756 
559	 0,389236717350068 
560	 0,389877831955335 
561	 0,389709170223821 
562	 0,388591474899186 
563	 0,38914134230499 
564	 0,390212412173582 
565	 0,389994375272563 
566	 0,390153329726116 
567	 0,390932951033472 
568	 0,39179452967065 
569	 0,392132838131533 
570	 0,391665588227821 
571	 0,3920280089592 
572	 0,393090277384017 
573	 0,394052239675577 
574	 0,394643593127591 
575	 0,394743328650561 
576	 0,394707574596282 
577	 0,394313072894581 
578	 0,393310408460024 
579	 0,392704289114257 
580	 0,392677988634154 
581	 0,392870946974269 
582	 0,393438600552902 
583	 0,394379860631146 
584	 0,395080806573947 
585	 0,395779098187324 
586	 0,39707624029805 
587	 0,398166137430918 
588	 0,398825054320886 
589	 0,399354287644632 
590	 0,399571513317704 
591	 0,399370490140173 
592	 0,400154910776081 
593	 0,401271529103132 
594	 0,400106592521453 
595	 0,399094615960449 
596	 0,399298001478478 
597	 0,399475489624716 
598	 0,399704162079158 
599	 0,400324234749541 
600	 0,400240403489717 
601	 0,399462039183688 
602	 0,399252664933279 
603	 0,399382858517011 
604	 0,399574205747697 
605	 0,39891317916132 
606	 0,397935173238553 
607	 0,398370699258329 
608	 0,398648980369962 
609	 0,398320449165814 
610	 0,398414047723853 
611	 0,398724253614883 
612	 0,398897789662202 
613	 0,398565218797685 
614	 0,397897481243412 
615	 0,397677755324206 
616	 0,397996816629684 
617	 0,398802174910077 
618	 0,39905194844795 
619	 0,398905844856763 
620	 0,399003310680253 
621	 0,399183290306501 
622	 0,39937813832695 
623	 0,399356236699116 
624	 0,399536707586919 
625	 0,400319154936054 
626	 0,400538182196523 
627	 0,400237408750087 
628	 0,400351726678133 
629	 0,400304894999769 
630	 0,399960421573733 
631	 0,400407249686177 
632	 0,401305511454193 
633	 0,401914308222849 
634	 0,402406606598335 
635	 0,402756864138587 
636	 0,40279242445362 
637	 0,402748623297475 
638	 0,402852551492339 
639	 0,403278892437587 
640	 0,403874085979184 
641	 0,40420312773961 
642	 0,404395584068483 
643	 0,40451363377147 
644	 0,404669446970078 
645	 0,404870308138227 
646	 0,405108295071317 
647	 0,405186362451582 
648	 0,405074299769749 
649	 0,404824732648022 
650	 0,404765612604089 
651	 0,40503307254067 
652	 0,404729491989055 
653	 0,404042694903655 
654	 0,403565155462569 
655	 0,403533461285468 
656	 0,403907097108941 
657	 0,403997424761954 
658	 0,403744015547915 
659	 0,403168972342156 
660	 0,403181743201137 
661	 0,403602040468909 
662	 0,40332325758036 
663	 0,402911654322484 
664	 0,40261520098272 
665	 0,402032513643378 
666	 0,401608157461057 
667	 0,40208639382092 
668	 0,402450162500692 
669	 0,402430794723789 
670	 0,402333668832641 
671	 0,401980082998264 
672	 0,401335470467595 
673	 0,401779739791764 
674	 0,402792794476491 
675	 0,402528142131731 
676	 0,402373047735593 
677	 0,4027259240846 
678	 0,402896286142168 
679	 0,402898119648258 
680	 0,402815226896166 
681	 0,402842113399185 
682	 0,402980810351016 
683	 0,402979080234185 
684	 0,403311312696232 
685	 0,404157248160234 
686	 0,404476251736589 
687	 0,40476800733775 
688	 0,406175754881216 
689	 0,407534352680653 
690	 0,408563168830028 
691	 0,409637010380931 
692	 0,411145784940232 
693	 0,413405873698965 
694	 0,416069713545228 
695	 0,418833637347283 
696	 0,421067356375383 
697	 0,423853346840839 
698	 0,427555530718246 
699	 0,431442856130098 
700	 0,43506938597056 
701	 0,437961022330838 
702	 0,44181770615996 
703	 0,446579153103946 
704	 0,450615096052166 
705	 0,454063144207685 
706	 0,457109097601676 
707	 0,460635783450616 
708	 0,464463359439826 
709	 0,468029610944047 
710	 0,471204953693263 
711	 0,47400789287852 
712	 0,476823603479452 
713	 0,479691041006373 
714	 0,482597935363164 
715	 0,485129610668061 
716	 0,487304688119836 
717	 0,489367406644358 
718	 0,491479178803189 
719	 0,493639911173679 
720	 0,495347503121665 
721	 0,496870111483094 
722	 0,498604605114053 
723	 0,499767661921109 
724	 0,500533497086665 
725	 0,502100099670481 
726	 0,503663083209564 
727	 0,50471853181653 
728	 0,505519050011495 
729	 0,5062545942182 
730	 0,507203076478556 
731	 0,508081964748479 
732	 0,508814659360765 
733	 0,509484901537104 
734	 0,510065392500982 
735	 0,510537061280652 
736	 0,510945097793976 
737	 0,51135629816209 
738	 0,511896298278582 
739	 0,512451627560264 
740	 0,512971653708434 
741	 0,513457473887759 
742	 0,513890254100017 
743	 0,51424902817688 
744	 0,514372468424898 
745	 0,514430134290677 
746	 0,515021209742209 
747	 0,515688879009012 
748	 0,51613690255121 
749	 0,516147041914722 
750	 0,51609230325441 
751	 0,516576996584394 
752	 0,517082192489561 
753	 0,517440404306901 
754	 0,517611230132464 
755	 0,517751537473113 
756	 0,517982634911091 
757	 0,518329845552967 
758	 0,518556275554324 
759	 0,518141671230014 
760	 0,51797021216239 
761	 0,518244939886101 
762	 0,518359478317025 
763	 0,518452029615532 
764	 0,518677308481099 
765	 0,518994497520061 
766	 0,519291670757518 
767	 0,519289349433255 
768	 0,51937344643799 
769	 0,519652887555426 
770	 0,519796867480245 
771	 0,519788879325308 
772	 0,519651962944055 
773	 0,519743147359765 
774	 0,520000562649447 
775	 0,51989704117568 
776	 0,520099808656108 
777	 0,520796008721054 
778	 0,520710151478272 
779	 0,520387652418868 
780	 0,520832555471452 
781	 0,521058645708748 
782	 0,520922202556521 
783	 0,520834029509824 
784	 0,520964778317324 
785	 0,521375805639173 
786	 0,521544136615864 
787	 0,521545719373486 
788	 0,521663046395277 
789	 0,521774787850876 
790	 0,521772973159496 
791	 0,52131420455609 
792	 0,520982103075587 
793	 0,521244490480483 
794	 0,521808528886045 
795	 0,522362991032227 
796	 0,522420950444587 
797	 0,522091333998561 
798	 0,521576452470491 
799	 0,521572047914579 
800	 0,521872636463448 
801	 0,522203146243886 
802	 0,521988690850008 
803	 0,521523682089224 
804	 0,521852630706598 
805	 0,522206096506142 
806	 0,522339796044781 
807	 0,522482318090725 
808	 0,522848622690883 
809	 0,523610336813986 
810	 0,523878041744045 
811	 0,523677274689325 
812	 0,523604772761849 
813	 0,523699503613905 
814	 0,523978817052908 
815	 0,524243045765737 
816	 0,524494892814931 
817	 0,524755634153925 
818	 0,524749411603558 
819	 0,524585299921658 
820	 0,524764260476097 
821	 0,524943251252692 
822	 0,525036265875218 
823	 0,525612187648233 
824	 0,526141616831623 
825	 0,525901224385924 
826	 0,525617446682337 
827	 0,525525967534673 
828	 0,525713683163751 
829	 0,526096853571158 
830	 0,526562400044102 
831	 0,526827406675856 
832	 0,52675329803907 
833	 0,526215989394104 
834	 0,526419046496281 
835	 0,527293383143604 
836	 0,527612538519958 
837	 0,527452964937252 
838	 0,526985071729388 
839	 0,527193551019035 
840	 0,527669292656076 
841	 0,527672647297989 
842	 0,527787206141286 
843	 0,528043702258237 
844	 0,528072053491407 
845	 0,528148391253104 
846	 0,52835157672766 
847	 0,528112803640347 
848	 0,527750600897695 
849	 0,527785493707228 
850	 0,528219534566063 
851	 0,52897314350593 
852	 0,529988469752197 
853	 0,529911388933514 
854	 0,528416640923019 
855	 0,528806128238291 
856	 0,529770357528443 
857	 0,529028980270771 
858	 0,528715377834243 
859	 0,529152808432707 
860	 0,529705672533042 
861	 0,530091938041275 
862	 0,530151561898148 
863	 0,530055453491277 
864	 0,530125540586033 
865	 0,530724324918704 
866	 0,530597318770509 
867	 0,52987873967565 
868	 0,529910101122733 
869	 0,530065739432999 
870	 0,53007189150296 
871	 0,530040783412673 
872	 0,530233031726875 
873	 0,530917322105204 
874	 0,531065687157791 
875	 0,53088025155942 
876	 0,53168560248074 
877	 0,532255184096407 
878	 0,532158877667227 
879	 0,53211512196263 
880	 0,532247418313971 
881	 0,532593040758204 
882	 0,532423542194358 
883	 0,532007417199774 
884	 0,532466908101881 
885	 0,532779466490278 
886	 0,532742772070549 
887	 0,533331334725091 
888	 0,53392917548606 
889	 0,533948111098343 
890	 0,53410665017267 
891	 0,53447893262476 
892	 0,534984564299429 
893	 0,535080344048267 
894	 0,534729410614785 
895	 0,534665116550923 
896	 0,534753896047987 
897	 0,534818119471982 
898	 0,534304954853658 
899	 0,533830040125514 
900	 0,534634243407622 
901	 0,535238275780306 
902	 0,535138542062362 
903	 0,534114509143308 
904	 0,53376279254303 
905	 0,534849825646404 
906	 0,534911754056624 
907	 0,534751568636526 
908	 0,535916142330567 
909	 0,536535098014364 
910	 0,536325041625059 
911	 0,535893913898063 
912	 0,535630550859497 
913	 0,535700820507661 
914	 0,535653574549239 
915	 0,535456941941392 
916	 0,535147216009373 
917	 0,535141703710411 
918	 0,535539415489671 
919	 0,536482869753788 
920	 0,536569264712641 
921	 0,535716601966363 
922	 0,536184332401077 
923	 0,536889929840443 
924	 0,536871968836389 
925	 0,536786257465291 
926	 0,536695963815382 
927	 0,536520009873928 
928	 0,536904245996497 
929	 0,537466413009934 
930	 0,536014745753908 
931	 0,535196748003749 
932	 0,536300123662257 
933	 0,536541453465352 
934	 0,53629051037264 
935	 0,536412339944275 
936	 0,536459385540629 
937	 0,536474403961233 
938	 0,536822872421582 
939	 0,537158675831651 
940	 0,537174124462041 
941	 0,53612280729819 
942	 0,535116117810062 
943	 0,535084436040625 
944	 0,534425654067758 
945	 0,533858448045489 
946	 0,535227586126255 
947	 0,535528562816253 
948	 0,534408654759208 
949	 0,534040840569496 
950	 0,533682769034215 
951	 0,53304241025286 
952	 0,533106430494269 
953	 0,532949176859133 
954	 0,531442742265479 
955	 0,530669548759198 
956	 0,530803875736517 
957	 0,531176404264618 
958	 0,530919393172421 
959	 0,529915688832798 
960	 0,529332207233015 
961	 0,529261491544487 
962	 0,529516477242809 
963	 0,52810415174918 
964	 0,52649273227131 
965	 0,527266035984466 
966	 0,528122845155032 
967	 0,528231019454928 
968	 0,526527969863758 
969	 0,527315532635692 
970	 0,531348182007264 
971	 0,532082556740633 
972	 0,530685187402949 
973	 0,528900913575351 
974	 0,528635494304333 
975	 0,52969140071637 
976	 0,531044245920798 
977	 0,530571626000762 
978	 0,528645746786759 
979	 0,528916177486611 
980	 0,529013166998187 
981	 0,528166172759823 
982	 0,529106397299886 
983	 0,53024968201296 
984	 0,529880001879811 
985	 0,529264472407982 
986	 0,529651610269054 
987	 0,533027115590971 
988	 0,534435218854533 
989	 0,533396538454064 
990	 0,533981421356721 
991	 0,534086734508772 
992	 0,53284342505838 
993	 0,531637702500619 
994	 0,531498659177362 
995	 0,533184801845118 
996	 0,534633112975334 
997	 0,53533590177453 
998	 0,535237931558485 
999	 0,535027995131549 
1000	 0,534663644109449 
1001	 0,532767166774753 
1002	 0,532714188039114 
1003	 0,535734919342349 
1004	 0,53852927664555 
1005	 0,539248510595269 
1006	 0,5368049261199 
1007	 0,536330838013898 
1008	 0,537184975761445 
1009	 0,536500662761525 
1010	 0,537562667924764 
1011	 0,539642680757295 
1012	 0,537302729464444 
1013	 0,536950596988025 
1014	 0,539957894438488 
1015	 0,537764315301199 
1016	 0,535288402993808 
1017	 0,53687462899352 
1018	 0,539188042223687 
1019	 0,540399663536064 
1020	 0,538647581285559 
1021	 0,538799739687951 
1022	 0,54060371846029 
1023	 0,539756563967098 
1024	 0,539841546998636 
1025	 0,541163633943573 
1026	 0,539189512945048 
1027	 0,539249739579814 
1028	 0,543975925705694 
1029	 0,544921738678876 
1030	 0,545769237689789 
1031	 0,551161986588627 
1032	 0,549185317473383 
1033	 0,542047043818775 
1034	 0,538252892823328 
1035	 0,54008070761831 
1036	 0,546113269964877 
1037	 0,54909344431779 
1038	 0,548145251313138 
1039	 0,545121729642951 
1040	 0,554023266437476 
1041	 0,558590426902767 
1042	 0,547364706945919 
1043	 0,544622917473558 
1044	 0,546876943186 
1045	 0,544868791370383 
1046	 0,545313988306251 
1047	 0,547699667124958 
1048	 0,547862340375194 
1049	 0,544969648116589 
1050	 0,541489665593309 
1051	 0,547282074919672 
1052	 0,551378603169159 
1053	 0,549264384656388 
1054	 0,550862311492527 
1055	 0,547867397751841 
1056	 0,536037078709012 
1057	 0,548410909090242 
1058	 0,564589506433143 
1059	 0,55198132385293 
1060	 0,542041658950912 
1061	 0,541354767085929 
1062	 0,547998283285385 
1063	 0,555085990984188 
1064	 0,558799589060129 
1065	 0,558183336907812 
1066	 0,546098004341769 
1067	 0,527354885136953 
1068	 0,541689580726444 
1069	 0,55512804507111 
1070	 0,542775559591121 
1071	 0,532555070486561 
1072	 0,530952502987615 
1073	 0,539971516085185 
1074	 0,544448497980805 
1075	 0,548934086152271 
