Wavelength	GOOSEBAR00107.asd
325	-0,230100153595692 
326	 9,6788755671515E-03 
327	-2,96022201665125E-02 
328	-0,323889233051401 
329	-0,222734075845044 
330	-4,62731712731713E-02 
331	-3,10724243653413E-02 
332	 5,98076556260422E-03 
333	 3,01832232332045E-02 
334	-4,59804788908065E-02 
335	-9,11158541025943E-03 
336	 0,119133634845035 
337	 9,16399355260848E-02 
338	 1,59733464233866E-02 
339	-1,54863597603803E-02 
340	-7,38496460075521E-04 
341	 3,93941421119529E-02 
342	 0,083771922952564 
343	 9,46232073837836E-02 
344	 6,66447413568746E-02 
345	 2,83116744753551E-02 
346	-4,38327872205922E-03 
347	-1,72225113850451E-02 
348	 1,26429643605728E-02 
349	 5,16139652514853E-02 
350	 1,52374971398119E-02 
351	-2,99875606735938E-02 
352	-0,051124558149562 
353	 4,34451369406791E-03 
354	 6,35161361004163E-02 
355	 6,25708556312703E-02 
356	 5,34863814937559E-02 
357	 3,86834559730715E-02 
358	-1,56434174475843E-02 
359	-1,72836295352515E-02 
360	 5,07086119497511E-02 
361	 2,89377767826044E-02 
362	-1,38620591080605E-02 
363	 4,04058105111652E-02 
364	 6,31379291841739E-02 
365	 3,62595742828959E-02 
366	 8,19103865908893E-03 
367	-1,10359358356659E-02 
368	-1,76866183380047E-02 
369	-3,39076685914093E-04 
370	 2,49524551353216E-02 
371	 3,55483868584129E-02 
372	 2,20883106143037E-02 
373	-4,37893700944643E-03 
374	 1,88523256805842E-02 
375	 4,26483986396123E-02 
376	 3,76807395557898E-02 
377	 4,86860364513424E-02 
378	 6,02048532034957E-02 
379	 0,02565962384842 
380	 6,67484480662063E-03 
381	 1,96647980530191E-02 
382	 2,49416017985296E-02 
383	 2,63018681186852E-02 
384	 2,87812966861231E-02 
385	 2,82338085821242E-02 
386	 0,024824102906916 
387	 1,90958343438336E-02 
388	 1,89040140077016E-02 
389	 2,40459865398395E-02 
390	 9,00473917639202E-03 
