Wavelength	GRA-BER00398.asd
325	 3,29071234318244E-02 
326	 0,368488952435874 
327	 0,37101590653774 
328	 6,85575456240466E-02 
329	 7,21638321193692E-02 
330	 0,108214050260914 
331	-0,030867465383397 
332	 0,107795236683467 
333	 0,32538414926426 
334	 0,168978528503143 
335	 0,05964460202852 
336	 0,14110020394899 
337	 0,166106816973592 
338	 0,146403539622926 
339	 9,91475392777416E-02 
340	 8,08313587351015E-02 
341	 8,01648805998503E-02 
342	 1,98738534181722E-02 
343	 1,10583781666962E-02 
344	 7,63920968231552E-02 
345	 0,1345594403702 
346	 0,147612228604354 
347	 8,80431326627944E-02 
348	 4,25450641981849E-02 
349	 1,96886208868327E-02 
350	 8,55773556496112E-03 
351	 2,07925599883945E-02 
352	 4,88659940765612E-02 
353	 5,07609901093497E-02 
354	 4,71693212155329E-02 
355	 6,39797236356759E-02 
356	 5,79880278827356E-02 
357	 3,43530930142142E-02 
358	 2,76880724231034E-02 
359	 3,72058855303243E-02 
360	 5,62558025905057E-02 
361	 4,69468222848484E-02 
362	 3,47698510816204E-02 
363	 6,16948643502207E-02 
364	 7,00290471457519E-02 
365	 0,050557991771594 
366	 1,77292056364818E-02 
367	 1,37561086439722E-02 
368	 5,78593137726324E-02 
369	 6,69548857329093E-02 
370	 4,83186155718104E-02 
371	 2,96716553039819E-02 
372	 3,51642833762585E-02 
373	 5,92349837393606E-02 
374	 0,044615996664054 
375	 2,69807946504937E-02 
376	 3,35161846309636E-02 
377	 5,34502351261843E-02 
378	 7,10909895300669E-02 
379	 6,47185488580049E-02 
380	 4,23571765645344E-02 
381	 0,01524146744597 
382	 2,06853266438524E-02 
383	 3,97088107396252E-02 
384	 5,14531880238256E-02 
385	 3,48690990677758E-02 
386	 2,35389882239531E-03 
387	-2,66137568530163E-03 
388	 6,19227610195449E-03 
389	 2,02290991310931E-02 
390	 1,88839028223889E-02 
391	 0,014881235776008 
392	 2,52519174005795E-02 
393	 5,31615729466808E-02 
394	 7,77441099481817E-02 
395	 3,70988593822249E-02 
396	 7,41774975381167E-03 
397	 2,56976847548565E-02 
398	 2,48391789251485E-02 
399	 1,21156656558973E-02 
400	 8,62310991615033E-03 
401	 1,67245701422705E-02 
402	 3,11635290584719E-02 
403	 3,30639472536076E-02 
404	 2,70250380649582E-02 
405	 1,77975481935506E-02 
406	 1,62729863257844E-02 
407	 2,00613559351021E-02 
408	 2,12359303343057E-02 
409	 2,29603357856412E-02 
410	 2,39318961806557E-02 
411	 0,015003892554913 
412	 7,2866255126316E-03 
