Wavelength	GRA-BER00391.asd
325	 0,116775596366333 
326	 0,149249871436258 
327	 0,20216947428776 
328	 0,220618114017741 
329	 0,138601849232728 
330	 8,38858905165767E-02 
331	 0,171820284396385 
332	 0,234088348651052 
333	 0,236733623348316 
334	 0,173812304996696 
335	 8,97805712334505E-02 
336	 5,01113128189038E-02 
337	 0,152846512860332 
338	 0,221374021830606 
339	 0,135975858598505 
340	 0,127129045088938 
341	 0,165569231972645 
342	 7,32575638618807E-02 
343	 2,04677233087754E-02 
344	 5,76108332123484E-02 
345	 7,99472753678096E-02 
346	 0,106611725758972 
347	 0,15269172011074 
348	 0,135421691226016 
349	 7,81056223497872E-02 
350	 8,15679541677761E-02 
351	 0,078979760784794 
352	 5,44900932862415E-02 
353	 6,75745500654259E-02 
354	 8,34591404177648E-02 
355	 5,65057514411735E-02 
356	 6,20429680664098E-02 
357	 9,13247835270823E-02 
358	 7,68029915462477E-02 
359	 6,85521681827021E-02 
360	 8,35555393535437E-02 
361	 6,66304006911598E-02 
362	 4,57624635854749E-02 
363	 6,85268914389654E-02 
364	 7,86188131725889E-02 
365	 6,84876916627214E-02 
366	 6,29159556538407E-02 
367	 6,43777338429038E-02 
368	 7,26552677066271E-02 
369	 7,25907124656804E-02 
370	 5,95895968081799E-02 
371	 2,56203876661186E-02 
372	 1,14746556786225E-02 
373	 0,027442548578542 
374	 5,03288954423641E-02 
375	 6,06444270957634E-02 
376	 4,62316919968115E-02 
377	 4,23076735932793E-02 
378	 5,05224815526326E-02 
379	 6,36880173266201E-02 
380	 5,65109606535427E-02 
381	 3,03879814417387E-02 
382	 4,03268489494454E-02 
383	 6,06414394089466E-02 
384	 6,46215368439759E-02 
385	 4,61783433644148E-02 
386	 1,99491651049243E-02 
387	 2,84079505250573E-02 
388	 4,34146017930334E-02 
389	 5,11890382736481E-02 
390	 3,46452909554065E-02 
391	 2,16103781776769E-02 
392	 4,52443350554083E-02 
393	 5,95409502595054E-02 
394	 5,85078891457723E-02 
395	 5,50133393368213E-02 
396	 4,70691916533668E-02 
397	 3,54868262916153E-02 
398	 0,029217281781873 
399	 2,28758372169409E-02 
400	 5,29602341074963E-03 
401	 1,39809929543574E-02 
402	 4,52235744379137E-02 
403	 0,05671725470848 
404	 5,03561321673591E-02 
405	 3,07081035895245E-02 
406	 2,27548062152084E-02 
407	 2,66388210753222E-02 
408	 0,03562338128925 
409	 3,79325120147546E-02 
410	 0,031320948642053 
411	 2,66290021392062E-02 
412	 2,33432081029249E-02 
413	 2,07435098114942E-02 
414	 2,49802658272489E-02 
415	 3,13870210475129E-02 
416	 0,025960230341143 
417	 2,28162580940075E-02 
418	 0,026361284583747 
419	 2,49933775944931E-02 
420	 0,021333481960814 
421	 1,98718378265722E-02 
422	 2,16299047928343E-02 
423	 2,49525086946693E-02 
424	 2,31062567439487E-02 
425	 2,35646561735139E-02 
426	 0,029369906476238 
427	 0,026445180776558 
428	 0,01938420151998 
429	 1,93501330463363E-02 
430	 2,12947448189212E-02 
431	 2,36374355786003E-02 
432	 2,59720624173901E-02 
433	 2,72120237278541E-02 
434	 2,64429881821454E-02 
435	 2,32277553488804E-02 
436	 0,019748567163691 
437	 2,16146581056549E-02 
438	 2,29742313834324E-02 
439	 2,22894909340162E-02 
440	 2,61635698953605E-02 
441	 2,87818129504089E-02 
442	 2,24176945257973E-02 
443	 1,89750369495174E-02 
444	 2,03194664924767E-02 
445	 2,18709932527457E-02 
