Wavelength	SCORFF200264.asd
325	 0,118647585715768 
326	 0,135330893565111 
327	 0,084485624776702 
328	 6,22039508144272E-03 
329	 9,15708861907662E-02 
330	 0,144535353856929 
331	 3,23118097176675E-02 
332	 3,84796570879528E-04 
333	 4,32324414926995E-02 
334	 5,91831232102347E-02 
335	 8,00810497362773E-02 
336	 9,33461271576026E-02 
337	 7,80663346591352E-02 
338	 4,31513185976077E-02 
339	 1,03405553084694E-02 
340	-1,25957833980182E-02 
341	-1,30327723677013E-02 
342	 2,64072314905548E-02 
343	 8,93333352037674E-02 
344	 0,132613128301991 
345	 7,35340207122093E-02 
346	 1,96517598283821E-02 
347	 7,75577889340947E-02 
348	 9,31444042646725E-02 
349	 6,85559259685021E-02 
350	 7,22815768901463E-02 
351	 8,63906126593704E-02 
352	 9,54486955629849E-02 
353	 6,92605118399742E-02 
354	 3,43408306974317E-02 
355	 2,26671579425991E-02 
356	 4,65153927913548E-02 
357	 8,24979127433493E-02 
358	 7,43751883882126E-02 
359	 6,26222303115293E-02 
360	 0,060459396515629 
361	 3,15035030636378E-02 
362	 1,09089100551693E-02 
363	 5,31213218650973E-02 
364	 5,59724144100019E-02 
365	 2,44391014722002E-02 
366	 0,059032666966803 
367	 8,52818848965275E-02 
368	 6,06799714796016E-02 
369	 2,38278270949635E-02 
370	 1,65767981666309E-03 
371	 3,92220886903547E-02 
372	 4,59851181905908E-02 
373	 0,015375523862892 
374	 3,67919926149152E-02 
375	 5,49548925054338E-02 
376	 3,24198586507606E-02 
377	 2,53365354595026E-02 
378	 0,035199756978236 
379	 4,74504934054265E-02 
380	 4,69003581841878E-02 
381	 3,29580753801614E-02 
382	 0,039248875660149 
383	 4,01038026131086E-02 
384	 1,33127820672591E-02 
385	 1,14220727665762E-02 
386	 2,89395733745721E-02 
387	 2,56107290837048E-02 
388	 2,68837108906454E-02 
389	 0,036950712128421 
390	 2,56002731679277E-02 
391	 1,05808353387235E-02 
392	 1,64940623366422E-02 
393	 1,57508120341217E-02 
394	 8,58808168873474E-03 
395	 1,30550502768588E-02 
396	 2,34110503911748E-02 
397	 3,45709971259672E-02 
398	 2,97133038173798E-02 
399	 0,01778721135493 
400	 1,37681760120837E-02 
401	 1,31302466195699E-02 
402	 1,38505140529827E-02 
403	 1,01111380726849E-02 
404	 1,35076455414362E-02 
405	 2,88531305437033E-02 
406	 2,50996081485857E-02 
407	 1,23346063851428E-02 
408	 1,93344679068339E-02 
409	 2,75203791278541E-02 
410	 2,99493067211078E-02 
411	 2,18724606290787E-02 
412	 1,28957891705749E-02 
413	 1,19235440352661E-02 
414	 1,62213690752153E-02 
415	 2,18019648989351E-02 
416	 2,03297446557662E-02 
417	 2,13543601639271E-02 
418	 2,67578562899778E-02 
419	 2,32364241152162E-02 
420	 1,73991186803455E-02 
421	 1,89373559712085E-02 
422	 2,13092589743652E-02 
423	 2,27267975352374E-02 
424	 0,022751113688893 
425	 2,21837411929048E-02 
426	 2,16679860121452E-02 
427	 2,25419303391345E-02 
428	 2,29767355292446E-02 
429	 1,89125512601383E-02 
430	 1,95655710103372E-02 
431	 2,53904594866877E-02 
432	 2,63072358535992E-02 
433	 2,42893426189029E-02 
434	 2,17070713326923E-02 
435	 2,17300639596292E-02 
436	 2,32375384750381E-02 
437	 0,022112921160102 
438	 1,86822688858173E-02 
439	 1,44028882662866E-02 
440	 1,72289838931114E-02 
441	 2,15193591240875E-02 
442	 0,019425887226921 
443	 1,77197736439443E-02 
444	 1,86399455060689E-02 
445	 2,49016105655912E-02 
446	 2,67258049360813E-02 
447	 1,95339884058939E-02 
448	 2,02765466875169E-02 
449	 2,49573306091428E-02 
450	 2,16279975280947E-02 
451	 1,91372389265212E-02 
452	 1,97576352776431E-02 
453	 2,11761984877549E-02 
454	 2,22749630307449E-02 
455	 2,21771771050115E-02 
456	 2,27740689232566E-02 
457	 2,31556736982111E-02 
458	 1,92923146349627E-02 
459	 1,88567196126683E-02 
460	 2,35225774765028E-02 
461	 2,14574563617402E-02 
462	 1,76830626990928E-02 
463	 0,020278552790611 
464	 2,11363175881632E-02 
465	 1,95262354221357E-02 
466	 2,00877733863641E-02 
467	 2,11745080323401E-02 
468	 2,15926487477116E-02 
469	 0,021133442931295 
470	 2,04315177249121E-02 
471	 2,10154072434064E-02 
472	 1,96665688031275E-02 
473	 1,68032792760836E-02 
474	 1,93698452960389E-02 
475	 2,24385613014721E-02 
476	 2,10084743681069E-02 
477	 1,99753507994739E-02 
478	 0,020347470868016 
479	 2,26130142980767E-02 
480	 2,21630623861524E-02 
481	 1,78685980236524E-02 
482	 1,84628812226399E-02 
483	 2,08528825840639E-02 
484	 0,01909834565678 
485	 1,87160844434241E-02 
486	 2,02142967109807E-02 
487	 1,98098621413329E-02 
488	 1,96868765140825E-02 
489	 2,12776845429519E-02 
490	 2,10410935613272E-02 
491	 1,95785281179408E-02 
492	 1,96875466094314E-02 
493	 1,89008996008058E-02 
494	 1,69435697910027E-02 
495	 1,66332628591708E-02 
496	 1,75638192461032E-02 
497	 1,89998724515111E-02 
498	 1,97392791936114E-02 
499	 1,96320232440211E-02 
500	 1,91672800010587E-02 
501	 1,94208324739663E-02 
502	 0,020727223449346 
503	 2,01077150010652E-02 
504	 1,93294687013906E-02 
505	 2,22984762568505E-02 
506	 2,35488431278532E-02 
507	 2,18800686452709E-02 
508	 1,95984433212254E-02 
509	 1,84068079232957E-02 
510	 1,95610081552488E-02 
511	 1,95666328304625E-02 
512	 1,87288698920634E-02 
513	 1,98450218722242E-02 
514	 2,02698847305198E-02 
515	 0,019185299097734 
516	 1,91994788275485E-02 
517	 1,95591387958705E-02 
518	 1,88323839614188E-02 
519	 0,018884034306902 
520	 1,99258986611555E-02 
521	 2,11755364343741E-02 
522	 2,13360899225214E-02 
523	 1,96932759325751E-02 
524	 1,89325469690135E-02 
525	 1,92432724622277E-02 
526	 2,00605136320516E-02 
527	 2,05477519860493E-02 
528	 2,04494495907529E-02 
529	 2,05500557124693E-02 
530	 2,06706991489014E-02 
531	 2,05417337207041E-02 
532	 1,98325458307189E-02 
533	 1,90180323034119E-02 
534	 1,98172312641868E-02 
535	 0,020422245659342 
536	 1,98696063218523E-02 
537	 1,96520891743817E-02 
538	 1,98605324748781E-02 
539	 2,03521167787683E-02 
540	 2,01992567270336E-02 
541	 1,94824043226181E-02 
542	 2,01427320569051E-02 
543	 2,08003867459632E-02 
544	 2,00889316360478E-02 
545	 1,98078473376662E-02 
546	 2,00228317337111E-02 
547	 1,98561741949124E-02 
548	 1,96077704260415E-02 
549	 1,94683767448262E-02 
550	 1,97572545872267E-02 
551	 2,01865327704924E-02 
552	 2,02568041664408E-02 
553	 2,04298171576016E-02 
554	 2,07587842116567E-02 
555	 0,020939028838014 
556	 2,11033168938806E-02 
557	 2,13233289076114E-02 
558	 2,10114808763354E-02 
559	 2,03065516713963E-02 
560	 1,96797878168695E-02 
561	 1,96416430729793E-02 
562	 2,01969170061954E-02 
563	 1,98553929123945E-02 
564	 1,91145058653868E-02 
565	 1,87987571459697E-02 
566	 1,93486425474959E-02 
567	 2,04435960871296E-02 
568	 0,020560448684618 
569	 2,03982375450231E-02 
570	 2,04615096630004E-02 
571	 2,06125393732219E-02 
572	 2,07816507279609E-02 
573	 2,08323666679637E-02 
574	 2,08907215907116E-02 
575	 2,10614340883923E-02 
576	 2,17114188996756E-02 
577	 2,20731069976965E-02 
578	 2,13109849937582E-02 
579	 2,13138970735345E-02 
580	 2,20286498057981E-02 
581	 2,18983062377171E-02 
582	 2,13535165903334E-02 
583	 2,07849351478819E-02 
584	 2,12812441451314E-02 
585	 2,22042768041123E-02 
586	 0,022223944255846 
587	 2,18143611737068E-02 
588	 2,13191381654107E-02 
589	 2,16055211456685E-02 
590	 2,20994911406782E-02 
591	 0,022220765733146 
592	 2,20586761979549E-02 
593	 0,021842851992795 
594	 2,21673743796327E-02 
595	 2,24924718231997E-02 
596	 2,25546017378897E-02 
597	 2,24129247584219E-02 
598	 2,23299747310486E-02 
599	 2,26997325615075E-02 
600	 2,26480007350849E-02 
601	 0,022091196076351 
602	 2,16488914519381E-02 
603	 0,021579882870395 
604	 2,20626922745177E-02 
605	 0,022938036074065 
606	 0,023529037656203 
607	 2,22330200331197E-02 
608	 2,13986666236497E-02 
609	 2,16748289672765E-02 
610	 2,08497873383557E-02 
611	 2,02509537050637E-02 
612	 2,16902621054228E-02 
613	 2,15215531677929E-02 
614	 1,99037542398324E-02 
615	 0,020471712737234 
616	 2,15228095874187E-02 
617	 2,18566471065544E-02 
618	 0,020987946381464 
619	 2,00007843896658E-02 
620	 2,12394906317204E-02 
621	 2,20176163348926E-02 
622	 2,16931496336291E-02 
623	 0,02188639111013 
624	 2,19303094729634E-02 
625	 2,11068212432061E-02 
626	 2,09402850335342E-02 
627	 2,13287806178825E-02 
628	 2,09166183434317E-02 
629	 2,07485288438667E-02 
630	 2,12498099642839E-02 
631	 2,14405730260418E-02 
632	 2,13441692915441E-02 
633	 2,11676664298082E-02 
634	 2,14118525305727E-02 
635	 2,20469326128054E-02 
636	 2,22606337795184E-02 
637	 2,23278708611792E-02 
638	 0,022493310006174 
639	 2,24801200402757E-02 
640	 2,24520718454363E-02 
641	 2,29855983811786E-02 
642	 2,32007301391463E-02 
643	 2,29147917856099E-02 
644	 2,34236251565921E-02 
645	 2,40117700030899E-02 
646	 2,36143582254873E-02 
647	 2,32489139360711E-02 
648	 2,31300005916655E-02 
649	 2,29592165441884E-02 
650	 2,31547723880413E-02 
651	 2,38588316195584E-02 
652	 2,37261365451728E-02 
653	 2,30785322839909E-02 
654	 2,29972550142666E-02 
655	 2,28667236705246E-02 
656	 2,25953992654033E-02 
657	 2,27582784543712E-02 
658	 2,25703805621082E-02 
659	 2,12615575013375E-02 
660	 2,07382628420491E-02 
661	 2,10070520335892E-02 
662	 2,08374896009766E-02 
663	 2,04884926027674E-02 
664	 2,01591339447842E-02 
665	 2,04582156804685E-02 
666	 2,09869892114984E-02 
667	 2,10315682102368E-02 
668	 2,09041195959471E-02 
669	 0,020777573892186 
670	 2,10754126002189E-02 
671	 2,10530209048788E-02 
672	 2,02199921969964E-02 
673	 2,02256799710661E-02 
674	 2,08404732917749E-02 
675	 2,08106535443553E-02 
676	 2,07919946431048E-02 
677	 2,08947681826539E-02 
678	 2,04569968018539E-02 
679	 2,00806362846129E-02 
680	 2,05156259461618E-02 
681	 0,020928837037266 
682	 2,11632332807661E-02 
683	 0,021496548474519 
684	 2,14330118727225E-02 
685	 2,08396789963263E-02 
686	 2,11352378195502E-02 
687	 2,18545504607922E-02 
688	 2,17963111458913E-02 
689	 2,21472796301693E-02 
690	 2,30177308385888E-02 
691	 2,32798671298711E-02 
692	 2,35114856692346E-02 
693	 2,42608898033359E-02 
694	 2,51483665176266E-02 
695	 2,61969701298182E-02 
696	 2,75963200252873E-02 
697	 2,93212016746215E-02 
698	 3,13584983154682E-02 
699	 3,36166713737022E-02 
700	 3,62143653143758E-02 
