Wavelength	NEUF00683.asd
325	 0,235519018725126 
326	-6,02353188123859E-03 
327	-0,026444365744386 
328	 0,176276527894151 
329	 0,121151179699918 
330	 3,49094704686756E-02 
331	 8,58457486943528E-02 
332	 0,275346264911369 
333	 0,37318327906064 
334	 0,234787105323225 
335	 0,160764172745975 
336	 0,213857098807197 
337	 0,115974392346774 
338	 3,78999759105997E-02 
339	 0,120514525777167 
340	 0,095348596648507 
341	 1,05372859717013E-03 
342	 1,48121128606264E-02 
343	 6,46607384827999E-02 
344	 0,130157808162194 
345	 0,122028930803646 
346	 0,101098408687488 
347	 0,132255855660018 
348	 8,94915580046775E-02 
349	-1,31130119702914E-03 
350	 3,3092504448663E-04 
351	 4,09507890673073E-02 
352	 8,56691666602956E-02 
353	 7,91431783171656E-02 
354	 5,22408068824665E-02 
355	 4,79550926059141E-02 
356	 8,41409342351628E-02 
357	 0,12761683870058 
358	 8,31948454661084E-02 
359	 4,18431286713429E-02 
360	 3,84092550740481E-02 
361	 4,32341909661239E-02 
362	 4,89867353582784E-02 
363	 5,11808896503616E-02 
364	 5,06936780010832E-02 
365	 5,11193000292444E-02 
366	 6,62574321067009E-02 
367	 7,14339177835228E-02 
368	 5,15772920602421E-02 
369	 2,89929661101321E-02 
370	 2,01937349252573E-02 
371	 4,22560759089589E-02 
372	 4,47273907879321E-02 
373	 2,43486751499506E-02 
374	 0,03276462484466 
375	 4,49962791447247E-02 
376	 4,16140073109968E-02 
377	 0,039159818050814 
378	 4,02894848643882E-02 
379	 4,52817849347832E-02 
380	 4,95397675128029E-02 
381	 5,24486828878326E-02 
382	 6,47267727355796E-02 
383	 6,22905989273233E-02 
384	 2,47842488639661E-02 
385	 2,33369372621895E-02 
386	 5,21754810006413E-02 
387	 6,02422520750052E-02 
388	 6,13703720055201E-02 
389	 5,82541151511708E-02 
390	 4,15508874185852E-02 
391	 2,46319819784586E-02 
392	 2,47654275725303E-02 
393	 3,44485355876491E-02 
394	 4,49611917437016E-02 
395	 3,70468040391245E-02 
396	 0,030896224772744 
397	 3,62274125875592E-02 
398	 3,96208427915756E-02 
399	 3,85386491648209E-02 
400	 3,10584383283669E-02 
401	 2,65038525926711E-02 
402	 2,65808382409208E-02 
403	 2,67445499289707E-02 
404	 2,93310467666612E-02 
405	 3,47202897102448E-02 
406	 3,04984456187358E-02 
407	 2,24447413094078E-02 
408	 2,57076644264527E-02 
409	 0,02640686409336 
410	 2,23227165928119E-02 
411	 2,26807331948633E-02 
412	 2,40043723887979E-02 
413	 0,022841730987442 
414	 2,50449634480601E-02 
415	 2,78339897130378E-02 
416	 2,07879923597503E-02 
417	 1,92156930388876E-02 
418	 2,66805204247005E-02 
419	 2,25929618400047E-02 
420	 1,73334339912856E-02 
421	 2,57474204103062E-02 
422	 2,68902070106578E-02 
423	 0,020133113066426 
424	 0,018950780404524 
425	 2,06264062833515E-02 
426	 2,28839859563389E-02 
427	 2,10946152445515E-02 
428	 1,77184807698157E-02 
429	 1,78953396368651E-02 
430	 2,06595583525652E-02 
431	 2,42166367803388E-02 
432	 2,23759925688382E-02 
433	 1,95162781659378E-02 
434	 1,96859510631937E-02 
435	 2,01083572561699E-02 
436	 2,03514703310875E-02 
437	 2,04674413721391E-02 
438	 2,12908670536719E-02 
439	 2,24801128322325E-02 
440	 2,02105107283685E-02 
441	 1,67084117456288E-02 
442	 0,015194254099875 
443	 1,37623152222917E-02 
444	 1,30394792871938E-02 
445	 1,62147290132749E-02 
446	 2,05234278693266E-02 
447	 2,37672223801446E-02 
448	 2,34834396238447E-02 
449	 2,14147831446258E-02 
450	 2,13527111840998E-02 
451	 2,16043289258904E-02 
452	 2,13079888208495E-02 
453	 1,82535533321139E-02 
454	 1,68824415661034E-02 
455	 2,09790179296164E-02 
456	 0,020918950710866 
457	 1,77294678671639E-02 
458	 1,94365103601565E-02 
459	 1,99201031047706E-02 
460	 1,74341536631729E-02 
461	 1,76371663526991E-02 
462	 1,89623109061172E-02 
463	 1,86203654918251E-02 
464	 1,86734774216902E-02 
465	 1,93240532160147E-02 
466	 1,99280671479758E-02 
467	 1,89092109337593E-02 
468	 1,56491356662893E-02 
469	 1,41376898006909E-02 
470	 1,52158531064521E-02 
471	 1,96073323462425E-02 
472	 0,02106001944203 
473	 0,018605660632386 
474	 1,91862788162669E-02 
475	 1,92922171385828E-02 
476	 1,54182178550831E-02 
477	 1,54265729451149E-02 
478	 1,87367038893215E-02 
479	 1,95935452406689E-02 
