Wavelength	GRA-BER00160.asd
325	 0,145679474094595 
326	 0,280691063556564 
327	 0,240619138177507 
328	 4,65178823662354E-02 
329	-2,00547167809914E-02 
330	 2,4784061323232E-03 
331	 9,25850390318199E-02 
332	 0,250554402608953 
333	 0,339659398203837 
334	 0,118554324270323 
335	-4,04473146627968E-02 
336	 2,55888746946368E-02 
337	 9,55389231096897E-02 
338	 0,143175423611722 
339	 0,167116770697333 
340	 0,103158376965377 
341	 1,24191241381622E-02 
342	 7,71081055918315E-03 
343	 1,74560402161592E-02 
344	 1,87860630137611E-02 
345	 2,29255180003428E-02 
346	 2,66401742630338E-02 
347	 2,66545044241611E-02 
348	 3,00585985603621E-02 
349	 3,41631454265961E-02 
350	 0,023599188387701 
351	 3,45862205856421E-02 
352	 6,60621802689305E-02 
353	 4,42784096089955E-02 
354	 1,45788893773848E-02 
355	 3,89286996090725E-02 
356	 0,055005552986935 
357	 5,26101670458812E-02 
358	 3,05869075949482E-02 
359	 2,78460773934274E-02 
360	 5,42290484956922E-02 
361	 4,43216558424027E-02 
362	 2,80839989261598E-02 
363	 5,78678678509148E-02 
364	 5,53442235364432E-02 
365	 1,89206579961818E-02 
366	 5,53853566776992E-03 
367	 1,09030631547023E-02 
368	 2,87854016782452E-02 
369	 2,77510024295336E-02 
370	 1,54193386003343E-02 
371	 1,06136844697262E-02 
372	 1,04119674736197E-02 
373	 1,86387224567092E-02 
374	 5,39034491820271E-02 
375	 7,09776790790637E-02 
376	 3,96491360196792E-02 
377	 2,96018801247932E-02 
378	 3,81022833877682E-02 
379	 3,30575649320429E-02 
380	 1,98934087493479E-02 
381	 6,01536272834558E-03 
382	 2,01381358156309E-02 
383	 4,35592250739411E-02 
384	 5,66998561553359E-02 
385	 3,35550781822234E-02 
386	-5,10788035524724E-03 
387	 1,18747932485724E-02 
388	 1,99458552683588E-02 
389	 1,99857484895278E-03 
390	 8,8617686641661E-03 
391	 2,31742684556394E-02 
392	 1,94935474844366E-02 
393	 3,09721857547452E-02 
394	 4,76293121747321E-02 
395	 2,10892286371768E-02 
396	 5,75677442357975E-04 
397	 1,03376499791644E-02 
398	 1,00928875121913E-02 
399	 3,67637608237215E-03 
400	 3,07374335463642E-03 
401	 8,23981185633737E-03 
402	 1,69503693591774E-02 
403	 2,36398517425148E-02 
404	 2,14383733344982E-02 
405	 8,09850483595619E-03 
406	 8,35545388756303E-03 
407	 1,80191830226358E-02 
408	 2,29337705436637E-02 
409	 2,22793896780109E-02 
410	 1,65386237256792E-02 
411	 1,11062029429376E-02 
412	 7,02510149014695E-03 
413	 5,37239764424438E-03 
414	 1,54448636797259E-02 
415	 2,85766230119372E-02 
416	 2,02647522576687E-02 
417	 1,27830446226283E-02 
418	 1,42870974173387E-02 
419	 0,01281460958172 
420	 1,02893505490092E-02 
421	 1,03645155928886E-02 
422	 1,03124735416354E-02 
423	 1,04431596045323E-02 
424	 1,38515953980095E-02 
425	 1,73921419256929E-02 
426	 1,86778538223889E-02 
427	 1,46538409616224E-02 
428	 9,56731828735927E-03 
429	 1,14953079756322E-02 
430	 1,41620674410935E-02 
431	 1,51925332993728E-02 
432	 1,29952232882921E-02 
433	 1,08213395390081E-02 
434	 1,15156958742497E-02 
435	 1,25424939037808E-02 
436	 1,35996542859538E-02 
437	 1,57510728334962E-02 
438	 1,44780552695533E-02 
439	 9,81635871356955E-03 
440	 1,37162202850199E-02 
441	 1,87893628167617E-02 
442	 1,47352056644596E-02 
443	 1,06264704101037E-02 
444	 8,97556265275612E-03 
445	 9,68812324449933E-03 
446	 0,012410447699999 
447	 1,59302183599648E-02 
448	 1,24314592505748E-02 
449	 7,12568890367929E-03 
450	 1,15463102128716E-02 
451	 1,53416136918341E-02 
452	 1,52702813284116E-02 
453	 1,19024653513814E-02 
454	 9,53207100601946E-03 
455	 0,012014756697327 
456	 1,60729673300573E-02 
457	 1,87413247585401E-02 
458	 1,43734144070564E-02 
459	 9,35149458008377E-03 
460	 7,09903375789515E-03 
461	 9,39823634150607E-03 
462	 0,013044973773465 
463	 1,36399917399235E-02 
464	 1,36566292819364E-02 
465	 1,36864263092374E-02 
466	 1,37983413712641E-02 
467	 1,36286857010771E-02 
468	 1,30288237617561E-02 
469	 1,29106654231953E-02 
470	 1,30868893739695E-02 
471	 1,29103118923451E-02 
472	 1,29405670139726E-02 
473	 0,012932460544894 
474	 1,06780190845951E-02 
475	 9,34969552227562E-03 
476	 1,19595262442925E-02 
477	 1,32021826340086E-02 
478	 0,012497583658355 
479	 1,11789165953492E-02 
480	 1,09778137609777E-02 
481	 1,23578310110488E-02 
482	 1,17693243251021E-02 
483	 1,08851325685773E-02 
484	 1,28214784436879E-02 
485	 1,21997104533274E-02 
486	 8,77461884963721E-03 
487	 6,9068970755394E-03 
488	 7,16229429729218E-03 
489	 9,60955230275216E-03 
490	 1,10387319860298E-02 
491	 1,12813603599723E-02 
492	 1,12470964351896E-02 
493	 1,19266033100749E-02 
494	 1,30533821400164E-02 
495	 1,09109370737795E-02 
496	 8,45733839894705E-03 
497	 9,26759940383763E-03 
498	 8,42086551741212E-03 
499	 6,33298560962521E-03 
500	 7,71232799908016E-03 
501	 9,33181121634222E-03 
502	 9,51320482729306E-03 
503	 1,05972853679604E-02 
504	 1,19162608313838E-02 
505	 1,19295029761675E-02 
506	 1,09534822163805E-02 
507	 9,79062459699468E-03 
508	 1,13379304359179E-02 
509	 1,30751422278123E-02 
510	 1,26660266492846E-02 
511	 1,14423006902284E-02 
512	 1,01872202127381E-02 
513	 1,00583450424085E-02 
514	 1,08038647425426E-02 
515	 1,19416378134874E-02 
516	 1,11599984158854E-02 
517	 1,01461456759802E-02 
518	 1,15723622661674E-02 
519	 1,17721202811171E-02 
520	 1,04244974985315E-02 
521	 9,87330302380212E-03 
522	 9,95451176540444E-03 
523	 1,04154507916119E-02 
524	 1,00255081065594E-02 
525	 9,29131751644626E-03 
526	 9,84251607303832E-03 
527	 1,02823502725868E-02 
528	 1,02899764799573E-02 
529	 1,09612053708458E-02 
530	 1,14593453007787E-02 
531	 0,01078592361055 
532	 1,02990633221557E-02 
533	 1,00862742437966E-02 
534	 9,20680843128702E-03 
535	 8,86179758437393E-03 
536	 9,65248443614984E-03 
537	 1,02670346449518E-02 
538	 1,05404506388215E-02 
539	 0,010500875812381 
540	 1,08591352452703E-02 
541	 1,14776010441356E-02 
542	 1,05303201878101E-02 
543	 9,68382550292411E-03 
544	 0,010541477847392 
545	 1,03017208820945E-02 
546	 9,36527460772856E-03 
547	 1,05057068551215E-02 
548	 1,15740806453902E-02 
549	 1,15773949610622E-02 
550	 1,14113166570531E-02 
551	 1,14831192516214E-02 
552	 1,23277801672352E-02 
553	 1,19090119921558E-02 
554	 1,03849809031581E-02 
555	 1,07450171961939E-02 
556	 1,17777032594982E-02 
557	 1,23984588835889E-02 
558	 1,29880018897408E-02 
559	 1,35175921223577E-02 
560	 1,38950775086198E-02 
561	 1,38498658654413E-02 
562	 1,34917870936298E-02 
563	 1,40591452736327E-02 
564	 1,51002302195804E-02 
565	 1,58662813129788E-02 
566	 1,69939023788986E-02 
567	 1,83362019775484E-02 
568	 1,88668971068706E-02 
569	 1,95149956331786E-02 
570	 2,08221913586443E-02 
571	 2,12591561980229E-02 
572	 2,12834824358499E-02 
573	 2,23731675605206E-02 
574	 2,35954172053812E-02 
575	 2,46837624125828E-02 
576	 2,60820835823231E-02 
577	 2,71848167254561E-02 
578	 2,73196078516462E-02 
579	 2,76302574429977E-02 
580	 2,80827226957049E-02 
581	 2,76496008310185E-02 
582	 2,71783447502626E-02 
583	 2,71875104473302E-02 
584	 2,76600695761907E-02 
585	 2,80166936179696E-02 
586	 2,72966896957845E-02 
587	 2,60251935026156E-02 
588	 2,48480338619494E-02 
589	 2,58293197174974E-02 
590	 2,63230536381025E-02 
591	 2,40003713416862E-02 
592	 2,36538338660764E-02 
593	 0,024936126595463 
594	 2,42631872658296E-02 
595	 2,33634549124997E-02 
596	 0,022858311285673 
597	 2,14013173988693E-02 
598	 2,03512539203813E-02 
599	 2,19453535717829E-02 
600	 0,022265965935845 
601	 2,07253993147363E-02 
602	 1,95878868725611E-02 
603	 1,92956991270919E-02 
604	 2,00326641506139E-02 
605	 1,99838676049327E-02 
606	 1,91967657300566E-02 
607	 1,85842151566831E-02 
608	 1,82608291923617E-02 
609	 1,81928387380261E-02 
610	 1,76464487451287E-02 
611	 1,68499220182629E-02 
612	 1,61630631576945E-02 
613	 1,65235036827298E-02 
614	 1,75990735117264E-02 
615	 1,76450701350232E-02 
616	 0,016927242265287 
617	 1,57950851044839E-02 
618	 1,57774160606548E-02 
619	 1,63845401627759E-02 
620	 1,61545117247359E-02 
621	 1,61199818320748E-02 
622	 1,65155962568079E-02 
623	 1,68988032443956E-02 
624	 1,71217896317052E-02 
625	 1,70856950311258E-02 
626	 1,74745710174321E-02 
627	 1,82036269751023E-02 
628	 1,86038268943631E-02 
629	 1,88397163541533E-02 
630	 1,90683483469265E-02 
631	 1,99369554837435E-02 
632	 0,020733515112148 
633	 2,01557917103821E-02 
634	 2,02251223569662E-02 
635	 2,13609877691038E-02 
636	 2,27446894143071E-02 
637	 2,34028197886285E-02 
638	 2,26948356301904E-02 
639	 2,32124643817555E-02 
640	 2,47253839901744E-02 
641	 2,55274184440524E-02 
642	 2,55334223805586E-02 
643	 0,024873568633728 
644	 2,50048406077128E-02 
645	 2,53059124605851E-02 
646	 2,47780773165568E-02 
647	 2,51178290360391E-02 
648	 2,61510243508608E-02 
649	 2,58139648151497E-02 
650	 2,52164645541928E-02 
651	 2,51026838606439E-02 
652	 2,50345522391687E-02 
653	 0,024832855714158 
654	 2,42250866990238E-02 
655	 2,37822209954109E-02 
656	 2,35861736117648E-02 
657	 2,29558609594023E-02 
658	 2,23477577632814E-02 
659	 2,22355029573411E-02 
660	 2,15181014122176E-02 
661	 2,02495867768595E-02 
662	 1,92069306599361E-02 
663	 1,84872862253492E-02 
664	 1,81476940011194E-02 
665	 1,79974331487484E-02 
666	 1,78003522313353E-02 
667	 1,72628164518729E-02 
668	 1,64793775640382E-02 
669	 1,56957877010667E-02 
670	 1,56865230278772E-02 
671	 1,58688374003043E-02 
672	 0,015732847582459 
673	 1,51773231599263E-02 
674	 1,46024535892123E-02 
675	 1,50610526870205E-02 
676	 1,53416264128662E-02 
677	 1,50588671635601E-02 
678	 1,48216621282198E-02 
679	 1,47106613460505E-02 
680	 1,47592750291755E-02 
681	 1,48949802763616E-02 
682	 1,50162874367579E-02 
683	 1,49080100772135E-02 
684	 1,46905634349172E-02 
685	 1,45020792272905E-02 
686	 1,47509180419054E-02 
687	 1,52822747592865E-02 
688	 1,56968203690806E-02 
689	 1,64320475057461E-02 
690	 1,75533360973592E-02 
691	 1,87188221116764E-02 
692	 2,00920974587185E-02 
693	 2,18335770075453E-02 
694	 0,023860167483767 
695	 2,62977792471884E-02 
696	 0,02945444137782 
697	 3,31256299081471E-02 
698	 3,72100212528082E-02 
699	 4,16479262149067E-02 
700	 4,64143370025004E-02 
701	 5,14866608414957E-02 
702	 5,79192216432414E-02 
703	 6,53306861809793E-02 
704	 7,16926039864034E-02 
705	 0,07810987934639 
706	 0,085233470949255 
707	 9,24809180942693E-02 
708	 9,97387466680689E-02 
709	 0,10696638443749 
710	 0,114042668378655 
711	 0,121019583290154 
712	 0,128428474947935 
713	 0,135513981159314 
714	 0,141647508956524 
715	 0,148320960893013 
716	 0,155275941648873 
717	 0,161153544883429 
718	 0,166620294120771 
719	 0,171937655723136 
720	 0,177079463749622 
721	 0,181996701561175 
722	 0,186626753363486 
723	 0,191026027689381 
724	 0,195113053307359 
725	 0,198548055516963 
726	 0,201910078447462 
727	 0,205502219548988 
728	 0,208657531056306 
729	 0,211432165170465 
730	 0,214096015844132 
731	 0,2163865366303 
732	 0,218381788681417 
733	 0,220682896484926 
734	 0,222875867144257 
735	 0,224582691471126 
736	 0,225926234072324 
737	 0,22710264317145 
738	 0,228535873894888 
739	 0,229770388146816 
740	 0,230768048687435 
741	 0,232309730019517 
742	 0,233796768744285 
743	 0,234491457421243 
744	 0,235192318439847 
745	 0,236048424200403 
746	 0,236879109456557 
747	 0,237844251489507 
748	 0,238945799874481 
749	 0,239647459490451 
750	 0,240015415046385 
