Wavelength	AVEN00465.asd
325	 9,25366063469702E-02 
326	 0,221622472977915 
327	 0,225136205384431 
328	 6,44242240234549E-02 
329	 0,130500298801079 
330	 0,195840320500731 
331	 9,62684101444777E-02 
332	 8,63889894965592E-02 
333	 0,131670351943984 
334	 0,057009326314473 
335	 4,17901869441588E-02 
336	 9,92280364245067E-02 
337	 5,23503910917882E-02 
338	 3,84443860796421E-03 
339	 0,047926599211113 
340	 7,79429839700887E-02 
341	 8,42746193738245E-02 
342	 8,82170957298598E-02 
343	 0,115815329291319 
344	 0,154725522038796 
345	 0,132633928431218 
346	 8,33022573261468E-02 
347	 5,33213032140224E-02 
348	 8,93501057400518E-02 
349	 0,138037225538118 
350	 3,47430210153694E-02 
351	-4,82149075930974E-03 
352	 7,62435305815465E-02 
353	 7,40310188269512E-02 
354	 3,73557577026419E-02 
355	 3,33790306885187E-02 
356	 1,87336010392139E-02 
357	 2,89499568744542E-03 
358	 3,73814142137849E-02 
359	 6,02053183589433E-02 
360	 0,046495840174013 
361	 3,99111658835914E-02 
362	 3,34595952210772E-02 
363	 8,17759798124829E-03 
364	 7,41273863752472E-03 
365	 3,33078501291935E-02 
366	 6,31268643218077E-02 
367	 7,39275784199295E-02 
368	 5,25219443534697E-02 
369	 3,89092561103314E-02 
370	 2,62989812934765E-02 
371	-8,63899844318869E-03 
372	-8,59681513962613E-03 
373	 2,91953720083853E-02 
374	 4,89574655215225E-02 
375	 4,91067296121448E-02 
376	 3,31192980831999E-02 
377	 3,10659151852433E-02 
378	 3,72049933851805E-02 
379	 2,57526298241794E-02 
380	 0,025066636628658 
381	 3,56168904584563E-02 
382	 2,03339941823743E-02 
383	-2,1281704072911E-04 
384	-3,11710581630812E-03 
385	 5,90977107249924E-03 
386	 1,46780188866989E-02 
387	-8,99673837214992E-03 
388	-6,99749470747263E-03 
389	 3,28365916874046E-02 
390	 4,90361400140262E-02 
391	 4,21651761163711E-02 
392	 1,87528635999576E-02 
393	 1,69414640492444E-02 
394	 3,47979759276929E-02 
395	 3,66332798110601E-02 
396	 3,37771890865725E-02 
397	 3,14932107758629E-02 
398	 2,49602619808677E-02 
399	 1,79965768487169E-02 
400	 1,65743496244621E-02 
401	 1,79621972030814E-02 
402	 2,06999787958002E-02 
403	 2,16957445438743E-02 
404	 0,026481906821902 
405	 3,73094359931542E-02 
406	 3,69411123471517E-02 
407	 2,92546740231211E-02 
408	 2,58165113201624E-02 
409	 2,59822060631849E-02 
410	 2,76447676501917E-02 
411	 1,96541794435317E-02 
412	 1,33500648733155E-02 
413	 1,91853443884198E-02 
414	 2,72644204807905E-02 
415	 3,26547316815835E-02 
416	 2,89322308907039E-02 
417	 2,25887907093221E-02 
418	 1,76548452094672E-02 
419	 2,00384964776478E-02 
420	 2,36549346528968E-02 
421	 0,02037429078474 
422	 2,06605521931756E-02 
423	 2,42151589733733E-02 
424	 2,25084880338092E-02 
425	 1,84608242802445E-02 
426	 1,45346869185505E-02 
427	 1,40188755213674E-02 
428	 1,69557958548513E-02 
429	 2,32363506492048E-02 
430	 2,31808930959367E-02 
431	 1,73235814402282E-02 
432	 2,20749339572844E-02 
433	 2,64994136999283E-02 
434	 0,021111849265069 
435	 1,87978340100513E-02 
436	 2,03940357718124E-02 
437	 2,24576710675326E-02 
438	 2,13834017546646E-02 
439	 1,68036152091645E-02 
440	 1,66353835638506E-02 
441	 1,97050890482199E-02 
442	 2,35985142615388E-02 
443	 2,13276635403626E-02 
444	 1,49378955823293E-02 
445	 1,73946177703845E-02 
446	 1,98593471333072E-02 
447	 1,72560295645669E-02 
448	 1,61480663784533E-02 
449	 1,66882085617074E-02 
450	 1,73839708263008E-02 
451	 1,98800974340356E-02 
452	 2,29761396776896E-02 
453	 1,93135042687459E-02 
454	 1,60527428776365E-02 
455	 1,97036366947868E-02 
456	 2,12330459363358E-02 
457	 2,03863903831352E-02 
458	 2,15388881681784E-02 
459	 2,11293570386977E-02 
460	 1,85190930156472E-02 
461	 1,92044976462603E-02 
462	 2,10982175803354E-02 
463	 2,07614931121726E-02 
464	 1,95744263716081E-02 
465	 1,85504278966692E-02 
466	 2,00185537655859E-02 
467	 2,15772268080534E-02 
468	 2,17386664389994E-02 
469	 2,24079217470512E-02 
470	 2,33193611300272E-02 
471	 2,36195175834783E-02 
472	 2,25598124898702E-02 
473	 0,020283240380761 
474	 1,86133923050879E-02 
475	 1,76197302264663E-02 
476	 1,72633276565501E-02 
477	 1,82176285593383E-02 
478	 1,99700699193174E-02 
479	 2,08759893788432E-02 
480	 0,021841233863775 
481	 2,29454386036139E-02 
482	 2,22857130511791E-02 
483	 1,98188756697202E-02 
484	 1,56067903418577E-02 
485	 1,53994943732998E-02 
486	 0,019033757101808 
487	 1,98142943388187E-02 
488	 1,84166249603251E-02 
489	 0,015937057588593 
490	 1,79405022095807E-02 
491	 2,19330995979452E-02 
492	 2,03856820258346E-02 
493	 0,017478573466952 
494	 1,53542046720298E-02 
495	 1,73833960885931E-02 
496	 1,94969128113043E-02 
497	 1,69576831137974E-02 
498	 1,71774773766962E-02 
499	 2,00208272326485E-02 
500	 1,99809251115413E-02 
501	 1,90587640565551E-02 
502	 1,84632825271161E-02 
503	 1,85452956207238E-02 
504	 1,87474064136043E-02 
505	 1,79393146197167E-02 
506	 1,76492552474977E-02 
507	 1,79881737926109E-02 
508	 1,71738937395797E-02 
509	 1,68393857642233E-02 
510	 1,83449555024586E-02 
511	 1,83924275978091E-02 
512	 1,74315480795929E-02 
513	 1,83402684210844E-02 
514	 1,91010042536481E-02 
515	 1,90241515569977E-02 
516	 1,96246935234163E-02 
517	 2,03592286453132E-02 
518	 2,03510438284018E-02 
