Wavelength	AURAY00771.asd
325	-5,95655509086046E-02 
326	 3,65728447512834E-02 
327	 0,108011572005505 
328	 0,109819992447236 
329	 0,22896828439265 
330	 0,285707323232883 
331	 0,201181524391932 
332	 0,186881417790424 
333	 0,219290011054504 
334	 0,176086531344795 
335	 0,161800063186416 
336	 0,17559442313778 
337	 7,66160012039318E-02 
338	-1,38758605215017E-02 
339	 2,22667604383929E-02 
340	 8,72628970235366E-02 
341	 0,127445793813066 
342	 8,32224806656777E-02 
343	 3,23597854406906E-02 
344	 1,40143077107046E-02 
345	 5,36389901826481E-02 
346	 8,62562749044461E-02 
347	 5,82509754394722E-02 
348	 1,23999373793247E-02 
349	-1,19012803802212E-02 
350	 4,46189595115391E-02 
351	 8,25547476817051E-02 
352	 7,00541646303262E-02 
353	 2,57164331364551E-02 
354	-1,62673549507686E-03 
355	 4,51182717347775E-02 
356	 4,47934249842966E-02 
357	 2,72857284454073E-03 
358	 7,13691796008869E-03 
359	 3,71698116818861E-03 
360	-2,11056889489751E-02 
361	 2,13462706117724E-02 
362	 7,26531035555632E-02 
363	 4,53554198883316E-02 
364	 0,018709856221264 
365	 1,28168034095425E-02 
366	 0,032772694523545 
367	 3,29586535004649E-02 
368	-6,78882890474259E-03 
369	 1,40062203222792E-02 
370	 0,056428641538579 
371	 3,46859248550094E-02 
372	 2,15394064673128E-02 
373	 3,00831258094149E-02 
374	 2,38161106963408E-02 
375	 2,09038963725211E-02 
376	 3,22787289735862E-02 
377	 1,12752232131616E-02 
378	-1,40712449922165E-02 
379	 3,86088954720215E-02 
380	 0,05760676174498 
381	 2,82651539287859E-02 
382	 3,48382739188238E-02 
383	 5,18424453316757E-02 
384	 5,01649447655792E-02 
385	 3,19820756259437E-02 
386	 1,21579504787592E-02 
387	 2,76024335015537E-02 
388	 4,07421888533093E-02 
389	 3,89072560935714E-02 
390	 3,79397330929668E-02 
391	 3,08930035110899E-02 
392	 8,66680370382764E-03 
393	 1,25360893065579E-02 
394	 3,53074283533706E-02 
395	 3,31663762593659E-02 
396	 2,11601395158728E-02 
397	 1,15632058399281E-02 
398	 2,79083826559777E-02 
399	 4,80592136368063E-02 
400	 3,76745233311577E-02 
401	 2,85725547056054E-02 
402	 2,78530856988649E-02 
403	 2,89011878385537E-02 
404	 3,00134165384314E-02 
405	 3,02181539465984E-02 
406	 0,033132783547678 
407	 3,32018817853006E-02 
408	 1,63926212871928E-02 
409	 1,23503830708423E-02 
410	 2,40204624179803E-02 
411	 2,16202274478003E-02 
412	 1,63374714193523E-02 
413	 1,94301836482953E-02 
414	 2,12504919533052E-02 
415	 0,020681054406112 
416	 1,89614919797847E-02 
417	 0,019598730370222 
418	 2,29283854365646E-02 
419	 2,16842092467608E-02 
420	 1,81411335197571E-02 
421	 1,59749915968388E-02 
422	 1,80417227580983E-02 
423	 2,21347334027409E-02 
424	 1,87450814669095E-02 
425	 1,63962960774826E-02 
426	 1,93466608119247E-02 
427	 1,70537356514256E-02 
428	 1,41438486631873E-02 
429	 2,17298454746286E-02 
430	 2,46816187364748E-02 
431	 2,07574844513996E-02 
432	 2,15556892124743E-02 
433	 2,09772942847157E-02 
434	 1,39625395949709E-02 
435	 1,41273074742214E-02 
