Wavelength	GOOSEBAR00240.asd
325	-0,348662221787578 
326	-3,51959111532782E-03 
327	 0,113144959752578 
328	 4,62175135171583E-02 
329	 0,138993527319377 
330	 0,265328421578422 
331	 0,362034123756171 
332	 0,303126980513288 
333	 0,172092733391499 
334	-4,02140650606953E-02 
335	-5,27256328812553E-02 
336	 0,154297594998304 
337	 0,187502992291856 
338	 0,138057589271727 
339	 5,79868591471548E-02 
340	 0,052293323020295 
341	 9,93582788232012E-02 
342	 0,124476363165024 
343	 0,129760069275772 
344	 0,118906824770594 
345	 0,121265083621033 
346	 0,10696703483579 
347	 4,86026717063992E-02 
348	 6,68763835488757E-02 
349	 0,117143156441003 
350	 3,20450022732923E-02 
351	-1,77314711179998E-02 
352	 1,99004605280275E-02 
353	 0,070079117861073 
354	 0,108014837073904 
355	 0,127707751758439 
356	 8,88863998086772E-02 
357	 1,65685523760809E-02 
358	 1,54887377419914E-02 
359	 3,67159217318127E-02 
360	 5,30098203544077E-02 
361	 5,85037567796188E-02 
362	 5,86620846274506E-02 
363	 6,23371722708612E-02 
364	 5,17639799082199E-02 
365	 2,94614707645887E-02 
366	 2,64164755173752E-02 
367	 3,00815556771872E-02 
368	 3,18813270386324E-02 
369	 3,25783777137851E-02 
370	 3,55663104020862E-02 
371	 4,88573921295517E-02 
372	 4,16471731672825E-02 
373	 1,58920852697203E-02 
374	 2,46543765089101E-02 
375	 3,47972150910226E-02 
376	 2,62877163472951E-02 
377	 4,80205826838139E-02 
378	 7,70243557669655E-02 
379	 5,59036768864337E-02 
380	 4,29397004335724E-02 
381	 5,01962965708847E-02 
382	 0,029553118734008 
383	 0,011361667244275 
384	 2,62575538172366E-02 
385	 3,99173262023365E-02 
386	 0,04472674446444 
387	 3,86987900944032E-02 
388	 3,21556430853482E-02 
389	 3,01023562305931E-02 
390	 0,027675317265378 
391	 3,22036485440111E-02 
392	 5,20189770109682E-02 
393	 4,92786466880811E-02 
394	 2,81752655190476E-02 
395	 2,40166397068495E-02 
396	 2,88130565614776E-02 
397	 3,71459521887553E-02 
398	 4,40004764473118E-02 
399	 4,35775361348037E-02 
400	 2,73680346971673E-02 
401	 2,50349885523681E-02 
402	 3,82943469064023E-02 
403	 4,64441773618921E-02 
404	 4,48931781564812E-02 
405	 3,35511147942853E-02 
406	 4,10288131042655E-02 
407	 5,39805013453282E-02 
408	 3,79821439610028E-02 
409	 2,91178079381901E-02 
410	 3,60108337885517E-02 
411	 4,31758420861154E-02 
412	 4,41033421384364E-02 
413	 3,45167838895556E-02 
414	 3,14212049935415E-02 
415	 3,48432288807907E-02 
416	 3,64579889662518E-02 
417	 3,83198162322436E-02 
418	 4,04024792411427E-02 
419	 3,88297912437295E-02 
420	 3,83812984226255E-02 
421	 4,54311074857923E-02 
422	 4,49505212376061E-02 
423	 3,76171729670109E-02 
424	 0,037149503451515 
425	 3,79372911520789E-02 
426	 3,68266954958636E-02 
427	 3,73647737508931E-02 
428	 3,85448348228104E-02 
429	 3,77391876956059E-02 
430	 3,88900013978548E-02 
431	 4,15102423785982E-02 
432	 0,037901101173914 
433	 3,58782663429605E-02 
434	 4,18194635550302E-02 
435	 4,14213438833125E-02 
436	 3,62390022902109E-02 
437	 3,68746597408085E-02 
438	 3,68518834957401E-02 
439	 3,43934923804373E-02 
440	 0,034220238631838 
441	 3,54915305151972E-02 
442	 0,03666117870679 
443	 3,57234562091748E-02 
444	 3,40616083067453E-02 
445	 3,85629644066656E-02 
446	 4,09219079334738E-02 
447	 3,65948591161192E-02 
448	 3,32194164220919E-02 
449	 0,032915693742611 
450	 3,75503671550308E-02 
451	 4,12001409830775E-02 
452	 4,15013149190613E-02 
