Wavelength	GOOSEBAR00423.asd
569	 3,86955833587245E-02 
570	 3,85551438410335E-02 
571	 3,92572383450437E-02 
572	 4,00733892867097E-02 
573	 3,92835919759774E-02 
574	 3,86367522349888E-02 
575	 3,88041277813398E-02 
576	 3,97986772928672E-02 
577	 4,05264114421199E-02 
578	 3,98192690538353E-02 
579	 0,039629753816142 
580	 4,00792128527272E-02 
581	 3,99942222433102E-02 
582	 3,99818818621003E-02 
583	 4,03278577830879E-02 
584	 4,05797968652962E-02 
585	 0,040453813630363 
586	 3,95059995577637E-02 
587	 0,039130666226934 
588	 3,95341821709132E-02 
589	 3,94310943952426E-02 
590	 3,92662297941512E-02 
591	 3,94814136415039E-02 
592	 3,95993082371027E-02 
593	 0,039429474320255 
594	 3,86308617025991E-02 
595	 3,81990172208187E-02 
596	 3,85711852137398E-02 
597	 3,91163804603041E-02 
598	 3,95393255169759E-02 
599	 3,95185078024975E-02 
600	 3,98443393475896E-02 
601	 4,03025689579771E-02 
602	 3,90949897656311E-02 
603	 3,80948842425827E-02 
604	 3,87491131152754E-02 
605	 3,94659380305489E-02 
606	 3,98807928671151E-02 
607	 3,97905652125518E-02 
608	 3,98517985677294E-02 
609	 4,02461174899725E-02 
610	 4,04416938524097E-02 
611	 0,040260944517844 
612	 3,95550130734669E-02 
613	 0,039302025399922 
614	 3,96020512827958E-02 
615	 3,98599148765212E-02 
616	 4,01017619723472E-02 
617	 4,03126496457747E-02 
618	 4,04154430817067E-02 
619	 4,02468594677327E-02 
620	 0,039432058053401 
621	 3,91662767572812E-02 
622	 3,96209206712558E-02 
623	 3,93505168376372E-02 
624	 0,039255443989514 
625	 0,040252809165517 
626	 3,97807252210493E-02 
627	 3,82444705937007E-02 
628	 3,84205581272396E-02 
629	 3,87940476852249E-02 
630	 0,038673247069521 
631	 3,88515172842588E-02 
632	 3,91858857494135E-02 
633	 3,93098603331956E-02 
634	 3,96458938906986E-02 
635	 0,040079445240831 
636	 3,96263368759944E-02 
637	 3,92640870619675E-02 
638	 0,039788852497123 
639	 3,99890406838008E-02 
640	 3,98794581944372E-02 
641	 4,01560112365681E-02 
642	 3,99896680381622E-02 
643	 3,92841768523497E-02 
644	 3,95315080143424E-02 
645	 0,040160939179744 
646	 4,02637427189616E-02 
647	 3,99173591132952E-02 
648	 3,94303589068159E-02 
649	 3,98272069627842E-02 
650	 4,02923235204988E-02 
651	 4,02923606888824E-02 
652	 0,040376496090122 
653	 4,03840252078903E-02 
654	 0,039770622878539 
655	 3,96096225315066E-02 
656	 4,00598250493603E-02 
657	 3,98825522859559E-02 
658	 3,97416578295795E-02 
659	 4,03625355046702E-02 
660	 4,07570782219729E-02 
661	 4,07900106893336E-02 
662	 4,07810321132574E-02 
663	 4,04646899631406E-02 
664	 0,039852631061732 
665	 3,99372222069607E-02 
666	 4,02448421813851E-02 
667	 0,039842700876661 
668	 3,97272192460179E-02 
669	 4,00607641794942E-02 
670	 4,02856736238306E-02 
671	 4,06486921577433E-02 
672	 4,12747447920307E-02 
673	 4,11010241505297E-02 
674	 0,040510598386398 
675	 4,08127821565452E-02 
676	 4,14434310566616E-02 
677	 4,19998178672252E-02 
678	 0,041376582747416 
679	 4,06378375792982E-02 
680	 4,11255261690025E-02 
681	 4,12468467173376E-02 
682	 0,041022210993443 
683	 4,18035605625061E-02 
684	 4,24040168082387E-02 
685	 4,21922033528123E-02 
686	 4,21259810808343E-02 
687	 4,23450939028356E-02 
688	 4,29047491329968E-02 
689	 4,29449116774552E-02 
690	 4,24543920047836E-02 
691	 4,25932662767513E-02 
692	 4,32093413774626E-02 
693	 4,40639191039495E-02 
694	 4,44195501010666E-02 
695	 4,42879084487296E-02 
696	 0,044058361096395 
697	 4,40852814094579E-02 
698	 4,45157448865233E-02 
699	 0,045040364763619 
700	 4,54923983229812E-02 
701	 4,57071279147107E-02 
702	 4,60491561668774E-02 
703	 4,64084880268996E-02 
704	 4,60687007695126E-02 
705	 4,58348291950824E-02 
706	 4,61632556440704E-02 
707	 4,61929063435347E-02 
708	 4,60961590043239E-02 
709	 4,64202153389988E-02 
710	 4,67289614065736E-02 
711	 4,69528598563943E-02 
712	 4,74641730830922E-02 
713	 4,78202416145157E-02 
714	 4,76404865543166E-02 
715	 4,76671196699228E-02 
716	 4,79061891221375E-02 
717	 4,79885466795056E-02 
718	 4,79584149453313E-02 
719	 0,047890807686036 
720	 4,81350884662986E-02 
721	 0,048568559899748 
722	 4,89933014093129E-02 
723	 4,90690473308834E-02 
724	 4,89056122203697E-02 
725	 4,91731916742476E-02 
726	 4,95301065331232E-02 
727	 4,97373880928064E-02 
728	 0,049633941911214 
729	 4,95981826986506E-02 
730	 0,050374952400219 
731	 5,07836574042128E-02 
732	 5,06185276491458E-02 
733	 5,06955954195633E-02 
734	 5,09236185210125E-02 
735	 5,11958355628043E-02 
736	 5,15379406760121E-02 
737	 5,18285470190154E-02 
738	 5,17471712727777E-02 
739	 5,17948789674583E-02 
740	 5,21403077785502E-02 
741	 5,24953951793289E-02 
742	 5,28658522271697E-02 
743	 5,32834103698384E-02 
744	 5,36992247918008E-02 
745	 5,40929931280577E-02 
746	 5,44625855998004E-02 
747	 5,47702935858344E-02 
748	 5,49872764134716E-02 
749	 0,055040325241754 
750	 5,51317721129733E-02 
751	 5,55728249436965E-02 
752	 5,60154752459635E-02 
753	 5,64206590325898E-02 
754	 5,70445169212598E-02 
755	 0,05765181397559 
756	 5,80808013352025E-02 
757	 5,85498622816024E-02 
758	 5,90203219117067E-02 
759	 0,059315411587256 
760	 0,059849923283199 
761	 6,06637579445403E-02 
762	 6,12473309443455E-02 
763	 6,17686879880974E-02 
764	 6,24138512940197E-02 
765	 6,32094207481657E-02 
766	 6,39921764195252E-02 
767	 6,42647365620248E-02 
768	 6,48525113313149E-02 
769	 0,065990075238435 
770	 6,69172678509751E-02 
771	 6,77065671143314E-02 
772	 6,85227040892059E-02 
773	 6,94634869496976E-02 
774	 7,04176949611068E-02 
775	 7,09390021935072E-02 
776	 7,15517765951301E-02 
777	 7,25126671493529E-02 
778	 7,34828516639956E-02 
779	 7,44933979197209E-02 
780	 7,56429471346744E-02 
781	 7,68904851412529E-02 
782	 7,81465089218689E-02 
783	 7,91888431240838E-02 
784	 8,00980640687109E-02 
785	 8,09776086242273E-02 
786	 0,082139125894385 
787	 8,35263843134931E-02 
788	 8,49841274942694E-02 
789	 8,60750804703459E-02 
790	 8,68194472836297E-02 
791	 8,78538590100862E-02 
792	 8,93579410175136E-02 
793	 9,13558267133693E-02 
794	 0,092772409804963 
795	 9,37055977935437E-02 
796	 0,094755887464401 
797	 9,60351265207823E-02 
798	 9,75493984479216E-02 
799	 9,89378974214946E-02 
800	 0,100319874958177 
801	 0,101840891927752 
802	 0,103704156392727 
803	 0,105688714046226 
804	 0,107161567473719 
805	 0,108564977025219 
806	 0,110040029707448 
807	 0,11133607620649 
808	 0,112966025006098 
809	 0,115412546364793 
810	 0,117054682572156 
811	 0,118031415290696 
812	 0,119676517250376 
813	 0,121578770610019 
814	 0,123522011666902 
815	 0,125157928520401 
816	 0,126651669601584 
817	 0,128251789577602 
818	 0,130207202166565 
819	 0,132253888712634 
820	 0,133434440392284 
821	 0,13462148054119 
822	 0,136227476068231 
823	 0,137923288443515 
824	 0,139666271870176 
825	 0,141440592025367 
826	 0,142904468634281 
827	 0,144255021849017 
828	 0,146435625767779 
829	 0,148346249191244 
830	 0,149535706015543 
831	 0,151143830918605 
832	 0,15298819613953 
833	 0,154656995091026 
834	 0,155843616916625 
835	 0,156828601930377 
836	 0,158772583343161 
837	 0,160843383738031 
838	 0,162554210477959 
839	 0,163942763411123 
840	 0,165211105922058 
841	 0,166639213242107 
842	 0,168354290050139 
843	 0,170296165780675 
844	 0,172133183455499 
845	 0,173970288550243 
846	 0,175767505093364 
847	 0,176848350796301 
848	 0,177838277137893 
849	 0,179690211867184 
850	 0,181565971184652 
851	 0,183164553080616 
852	 0,184190161339394 
853	 0,185406097129051 
854	 0,187250958897459 
855	 0,189610073716535 
856	 0,191631147031895 
857	 0,192228969668111 
858	 0,193176180048 
859	 0,194769360177522 
860	 0,19640907227059 
861	 0,197930592199739 
862	 0,199229887220493 
863	 0,20041715065453 
864	 0,201606081621669 
865	 0,202923676118292 
866	 0,204323224754814 
867	 0,205799113272035 
868	 0,207349261623121 
869	 0,20907558004753 
870	 0,210840260881686 
871	 0,211501148191821 
872	 0,212168077296477 
873	 0,21422925929441 
874	 0,215801531068421 
875	 0,21671569220705 
876	 0,217739709646751 
877	 0,218758496675789 
878	 0,219830041154849 
879	 0,221346810864769 
880	 0,222961856757608 
881	 0,224281452382412 
882	 0,225659396391545 
883	 0,226905586690211 
884	 0,227235871052497 
885	 0,228180933210189 
886	 0,230046484970639 
887	 0,231185403203492 
888	 0,232205989652961 
889	 0,23371003449324 
890	 0,234826936645543 
891	 0,235592046989283 
892	 0,236391118959556 
893	 0,237393011027634 
894	 0,238588225572134 
895	 0,239593386228537 
896	 0,24039708010752 
897	 0,241064428346058 
898	 0,242218971037481 
899	 0,24337143132491 
900	 0,243427976377637 
901	 0,244713787541398 
902	 0,247078490488717 
903	 0,247335710174651 
904	 0,247478898454075 
905	 0,248676289519463 
906	 0,249514147402791 
907	 0,250364022217916 
908	 0,251951760920891 
909	 0,252917866845383 
910	 0,253176247798766 
911	 0,253474647910147 
912	 0,25428014095967 
913	 0,255722233149751 
914	 0,256951404467703 
915	 0,257860414626282 
916	 0,258448689050732 
917	 0,259091501787412 
918	 0,25973230590532 
919	 0,259852401963831 
920	 0,260960984002393 
921	 0,263019767295883 
922	 0,263161995647696 
923	 0,263194640273865 
924	 0,26456332408318 
925	 0,264969990036045 
926	 0,264933245718769 
927	 0,266071731005233 
928	 0,26583465421656 
929	 0,264620219753852 
930	 0,266620338432976 
931	 0,268385801078775 
932	 0,26801003657349 
933	 0,267455012719372 
934	 0,267658467608358 
935	 0,269437415141767 
936	 0,270207894299199 
937	 0,269644299651062 
938	 0,268527193475647 
939	 0,267967055668697 
940	 0,268540211621601 
941	 0,270406918374814 
942	 0,271455370371783 
943	 0,270033222675849 
944	 0,268932964797428 
945	 0,269179043507164 
946	 0,271767855963866 
947	 0,27231765458955 
948	 0,27039749181656 
949	 0,269619274461157 
950	 0,269288779564052 
951	 0,269086796805634 
952	 0,269406017766484 
953	 0,269672309898328 
954	 0,26920986366105 
955	 0,268999791308114 
956	 0,269159766823877 
957	 0,269711554503889 
958	 0,26819010500192 
959	 0,26500962045963 
960	 0,266031249175217 
961	 0,268283354329699 
962	 0,269240040408651 
963	 0,269546179511867 
964	 0,268906406919741 
965	 0,266873437652574 
966	 0,266814145234668 
967	 0,268511340581339 
968	 0,268494162967389 
969	 0,267838982077821 
970	 0,267243030938737 
971	 0,267970996432561 
972	 0,26936803179899 
973	 0,270622651639531 
974	 0,270774544530469 
975	 0,270407191700847 
976	 0,270913854810127 
977	 0,270521892967713 
978	 0,269650779155511 
979	 0,271407234623813 
980	 0,272859598366594 
981	 0,272754326974238 
982	 0,273300250574746 
983	 0,273248868239377 
984	 0,27156328847724 
985	 0,273809684438157 
986	 0,276754858908362 
987	 0,272138347715054 
988	 0,271714371317446 
989	 0,276365170540752 
990	 0,276112557960916 
991	 0,275468979397962 
992	 0,27644044548545 
993	 0,276157286801561 
994	 0,276356818311373 
995	 0,278709197733487 
996	 0,278150416893331 
997	 0,276817655916466 
998	 0,280621105431754 
999	 0,283207262326482 
1000	 0,28325891487127 
1001	 0,282832444413387 
1002	 0,284236065208951 
1003	 0,287631397680181 
1004	 0,28646931680813 
1005	 0,284759991677782 
1006	 0,286614832023679 
1007	 0,287582639603282 
1008	 0,287156964365506 
1009	 0,285738027936054 
1010	 0,287574619026561 
1011	 0,291971977191234 
1012	 0,292667169076995 
1013	 0,291745085765347 
1014	 0,290373878187341 
1015	 0,289745010309752 
1016	 0,290239178833865 
1017	 0,29183937813508 
1018	 0,292312388080127 
1019	 0,29283619772369 
1020	 0,295563775396046 
1021	 0,295511115299345 
1022	 0,293556445272331 
1023	 0,295651802742918 
1024	 0,296671905091476 
1025	 0,295854728341977 
1026	 0,297888153836612 
1027	 0,299431752280765 
1028	 0,298590196804229 
1029	 0,29912865005482 
1030	 0,299854095353576 
1031	 0,298953539117087 
1032	 0,29602599808252 
1033	 0,294704397520082 
1034	 0,302216676203638 
1035	 0,307807843390173 
1036	 0,307828891476619 
1037	 0,301089759836676 
1038	 0,299321188023143 
1039	 0,306276947803029 
1040	 0,310252540803425 
1041	 0,308699420254219 
1042	 0,301317140109304 
1043	 0,299955717677784 
1044	 0,302050983143378 
1045	 0,301488483220662 
1046	 0,296286680396469 
1047	 0,29186165239625 
1048	 0,302241163112137 
1049	 0,309208860700617 
1050	 0,307866633552713 
1051	 0,303131373923282 
1052	 0,299272145681861 
1053	 0,299390099815541 
1054	 0,304536691431705 
1055	 0,310876903908601 
1056	 0,314861181124917 
1057	 0,31601296859097 
1058	 0,315613894275276 
1059	 0,315528687420112 
1060	 0,309999603512722 
1061	 0,305246018144394 
1062	 0,318483301717381 
1063	 0,317304140323464 
1064	 0,300917655082402 
1065	 0,30336589154139 
1066	 0,313353751168927 
1067	 0,321408807364586 
1068	 0,308526324048346 
1069	 0,300589251421206 
1070	 0,314080015246406 
1071	 0,314673540640193 
1072	 0,306322585280625 
1073	 0,299547457448242 
1074	 0,299819527004889 
1075	 0,303023533883721 
