Wavelength	NEUF00347.asd
325	 0,19720754224571 
326	 2,32207716268034E-02 
327	-0,023528643191891 
328	 0,103552893213111 
329	 8,75897597763474E-02 
330	 6,71831346703088E-02 
331	 0,148194286221538 
332	 0,140419301019811 
333	 7,81123709918644E-02 
334	 7,28138375984988E-02 
335	 0,107104002462926 
336	 0,166819362581441 
337	 0,13042329265795 
338	 7,12719611629872E-02 
339	 6,79299041305975E-02 
340	 0,124006965036894 
341	 0,195270112920728 
342	 0,171925345005775 
343	 0,129668199761337 
344	 7,65438706183599E-02 
345	 4,76875956743181E-03 
346	-2,00256614877888E-03 
347	 0,110533123199826 
348	 0,100679204177746 
349	-4,93151678817631E-03 
350	-2,74053494925155E-03 
351	 4,69004919911691E-02 
352	 9,85463000009344E-02 
353	 4,07427453266164E-02 
354	-2,09234659931612E-02 
355	 5,16725974096561E-02 
356	 7,06523727914225E-02 
357	 3,43501894914952E-02 
358	 0,050516129802368 
359	 6,32845348020402E-02 
360	 5,43979821395575E-02 
361	 7,16836585241204E-02 
362	 8,11146386323779E-02 
363	 3,11938325515165E-02 
364	 2,01121243614327E-02 
365	 5,46071476367946E-02 
366	 6,63088542503616E-02 
367	 6,88395125016626E-02 
368	 6,84264407152487E-02 
369	 5,33719311398013E-02 
370	 3,84325847389258E-02 
371	 4,62476705023209E-02 
372	 5,29423686158103E-02 
373	 5,38142361213436E-02 
374	 0,064574682923374 
375	 5,73912301574135E-02 
376	 1,73563994505111E-02 
377	 2,77959693542955E-02 
378	 6,37457559951589E-02 
379	 0,041142541164252 
380	 4,51965431973052E-02 
381	 8,55532372289027E-02 
382	 8,40417208258407E-02 
383	 6,32904860180709E-02 
384	 4,71715654278497E-02 
385	 0,046768339019688 
386	 5,58465774199616E-02 
387	 5,13266960995724E-02 
388	 4,35124407726367E-02 
389	 0,037072891551594 
390	 3,05147907507125E-02 
391	 2,88981490896671E-02 
392	 3,82928227330168E-02 
393	 5,34122707055482E-02 
394	 6,43732244110256E-02 
395	 4,63543518471869E-02 
396	 3,28822335774759E-02 
397	 4,09563059688386E-02 
398	 0,05054156341541 
399	 0,054627632910612 
400	 4,59762116782624E-02 
401	 0,0371489001462 
402	 3,37397138416364E-02 
403	 4,10474008426319E-02 
404	 5,16660392467945E-02 
405	 5,82539669812769E-02 
406	 0,04359419976965 
407	 2,32472246690896E-02 
408	 3,30935166697457E-02 
409	 0,037028721982769 
410	 2,88345840834528E-02 
411	 3,19245601195653E-02 
412	 3,59376008140777E-02 
413	 3,08329101830207E-02 
414	 3,14658729824775E-02 
415	 3,59200944075594E-02 
416	 0,031736531118122 
417	 3,31972649326508E-02 
418	 4,27378337851961E-02 
419	 3,70556507031181E-02 
420	 2,93062711512103E-02 
421	 3,79385096887049E-02 
422	 3,77419643291358E-02 
423	 2,89072944760125E-02 
424	 3,04823087631246E-02 
425	 3,54475841443401E-02 
426	 3,89050461949701E-02 
427	 3,89549575881022E-02 
428	 0,036433681348182 
429	 3,27830722552536E-02 
430	 3,39743438438618E-02 
431	 3,93756395587475E-02 
432	 3,77910659261116E-02 
433	 3,46421224571712E-02 
434	 3,49963360749313E-02 
435	 3,44466634297209E-02 
436	 3,30366531235801E-02 
437	 3,21516986923476E-02 
438	 3,45884541382196E-02 
439	 3,99523002911148E-02 
440	 0,03914881743352 
441	 3,54412353850142E-02 
442	 3,40050781360528E-02 
443	 3,16301338800102E-02 
444	 2,95612431743081E-02 
445	 3,41467666344053E-02 
446	 3,78065450016725E-02 
447	 3,65743517925915E-02 
448	 3,94081274089462E-02 
449	 4,43511781784071E-02 
450	 4,59404460899723E-02 
451	 4,43488507760653E-02 
452	 0,040044979557952 
453	 3,45101885874678E-02 
454	 3,19018645790389E-02 
455	 3,56811937312811E-02 
456	 3,70245026635051E-02 
457	 3,67902624089339E-02 
458	 4,27961680030131E-02 
459	 4,58218122981686E-02 
460	 4,26852333139099E-02 
461	 3,98037279925881E-02 
462	 3,84515355033449E-02 
463	 3,93998820327297E-02 
464	 3,98518383587848E-02 
465	 3,95135799517652E-02 
466	 4,08281906143006E-02 
467	 3,96559536141357E-02 
468	 3,41092931938641E-02 
469	 3,29388067687312E-02 
470	 3,56632937393091E-02 
471	 3,87416339056485E-02 
472	 4,12277487595736E-02 
473	 4,23310625617145E-02 
474	 4,17379831786176E-02 
475	 3,96005313063283E-02 
476	 3,63046114307541E-02 
477	 3,67320771867221E-02 
478	 3,98839128257777E-02 
479	 4,02689002903542E-02 
480	 3,99294846059517E-02 
481	 3,98742403521645E-02 
482	 4,11854822586918E-02 
483	 0,041229153225245 
484	 3,57963913272186E-02 
485	 3,53090330444856E-02 
486	 4,04856924673032E-02 
487	 4,29057952601414E-02 
488	 4,28762241668542E-02 
489	 4,09848676028753E-02 
490	 4,01038853316767E-02 
491	 4,05844016644862E-02 
492	 0,042198241116872 
493	 4,22372786643655E-02 
494	 4,04199915675299E-02 
495	 4,13492601867528E-02 
496	 0,042348280350214 
497	 4,01262816209353E-02 
498	 4,12077943998664E-02 
499	 4,46237059708819E-02 
500	 4,26882714008498E-02 
501	 4,14719958155087E-02 
502	 0,043851128636476 
503	 4,34421556914345E-02 
504	 0,041968399496286 
505	 4,38988881257083E-02 
506	 4,47966181527799E-02 
507	 4,40822933542068E-02 
508	 0,045311266793227 
509	 4,64652810472109E-02 
510	 4,56971425552135E-02 
511	 4,54104891661444E-02 
512	 4,55089460727849E-02 
513	 4,42380153585488E-02 
514	 4,42617878273163E-02 
515	 4,62540449273789E-02 
516	 0,046740247778097 
517	 4,59470695337284E-02 
518	 4,46311398814248E-02 
519	 4,50009018863739E-02 
520	 4,69670977649334E-02 
521	 4,79816128898671E-02 
522	 4,81516311971519E-02 
523	 4,76437628411386E-02 
524	 4,69979626565299E-02 
525	 4,68567793228192E-02 
526	 4,85908000042104E-02 
527	 4,91719155931641E-02 
528	 4,79764937495511E-02 
529	 4,80323029433395E-02 
530	 4,84314311945153E-02 
531	 4,78983186870511E-02 
532	 4,78600943577954E-02 
533	 4,85174583015609E-02 
534	 4,95459699239957E-02 
535	 5,02677446787105E-02 
536	 5,02827027406099E-02 
537	 5,00715224339058E-02 
538	 4,97984751442443E-02 
539	 0,049536519847994 
540	 0,05000214639454 
541	 5,09501241873672E-02 
542	 5,00819273213171E-02 
543	 0,049407631878513 
544	 5,08491630621301E-02 
545	 0,05082391496178 
546	 4,97005408500043E-02 
547	 5,05982495511465E-02 
548	 5,15829842947664E-02 
549	 5,16835478057635E-02 
550	 5,08909220971765E-02 
551	 5,03764737602296E-02 
552	 5,19578552605503E-02 
553	 5,30622152804083E-02 
554	 5,31868672077068E-02 
555	 5,37832651942114E-02 
556	 0,0537564044523 
557	 5,23583256178454E-02 
558	 5,23919152527098E-02 
559	 5,34059549640581E-02 
560	 5,29464073219246E-02 
561	 5,24306034655677E-02 
562	 5,24187251859381E-02 
563	 5,28654626487759E-02 
564	 5,32097913839411E-02 
565	 5,27226750350678E-02 
566	 5,31102233405402E-02 
567	 5,41788071046239E-02 
568	 5,34873941972835E-02 
569	 5,33564178407256E-02 
570	 0,055222832923467 
571	 5,63122120709503E-02 
572	 5,65585373645876E-02 
573	 0,056788727382134 
574	 5,71034541649659E-02 
575	 5,75649145909562E-02 
576	 5,79126382209934E-02 
577	 5,84608891109769E-02 
578	 5,95560996988321E-02 
579	 6,02116022984312E-02 
580	 0,060442420735732 
581	 6,10967966931438E-02 
582	 6,16576789282016E-02 
583	 0,061876252606878 
584	 6,22299454493253E-02 
585	 6,25318299825056E-02 
586	 0,06233285233067 
587	 6,21593173162514E-02 
588	 6,23078757773803E-02 
589	 6,32223775409168E-02 
590	 6,42186581715352E-02 
591	 6,46226854668864E-02 
592	 6,43347768019441E-02 
593	 6,36874891887357E-02 
594	 6,34695986695222E-02 
595	 6,39860919941124E-02 
596	 6,51220251538983E-02 
597	 6,49586595545537E-02 
598	 6,42384368690632E-02 
599	 6,43841597722015E-02 
600	 6,45106435469091E-02 
601	 6,44225680770382E-02 
602	 6,42963105664095E-02 
603	 6,40669061117872E-02 
604	 0,063715183527924 
605	 6,35758839505057E-02 
606	 6,37130951582664E-02 
607	 6,41960719318797E-02 
608	 6,44269191260923E-02 
609	 0,064175787970517 
610	 6,37683447380923E-02 
611	 6,32614137153978E-02 
612	 6,26854797850293E-02 
613	 6,29476550373951E-02 
614	 6,38147674977537E-02 
615	 6,38405335019424E-02 
616	 6,33997638669966E-02 
617	 6,27800280855581E-02 
618	 6,22219028469401E-02 
619	 6,19999669263776E-02 
