Wavelength	GOOSEBAR00013.asd
325	 0,141607174702157 
326	 8,51779306334499E-02 
327	 6,7274635149875E-03 
328	-9,94180141682575E-02 
329	 0,097789958598169 
330	 0,221112221112221 
331	 6,94607364855235E-02 
332	 7,81468241027313E-02 
333	 0,173446341767419 
334	 0,156148569273832 
335	 0,21434213401005 
336	 0,296385861952018 
337	 0,170111792023747 
338	 1,70365651143117E-02 
339	 3,33182264359249E-02 
340	 0,108640602924057 
341	 0,159684638014107 
342	 0,11806951247826 
343	 0,117755612816018 
344	 0,168444645282584 
345	 0,125139833442833 
346	 5,41249277566165E-02 
347	 0,035130318899827 
348	 6,15644607934628E-02 
349	 0,103520815117122 
350	 0,100025853128476 
351	 6,93117000507207E-02 
352	 3,04212400432651E-02 
353	 6,49795942099372E-02 
354	 0,111605158543838 
355	 0,110339741323614 
356	 8,77413388207461E-02 
357	 5,72402946353771E-02 
358	 3,92929418791006E-02 
359	 5,70079485021685E-02 
360	 0,106912400200426 
361	 0,116071428571429 
362	 0,104166347163084 
363	 0,108718103289149 
364	 8,61465402803797E-02 
365	 3,93639629794395E-02 
366	 2,82766033845423E-02 
367	 3,76814289476717E-02 
368	 5,56282330666106E-02 
369	 7,85737166498782E-02 
370	 9,05876513524755E-02 
371	 7,28828489800529E-02 
372	 4,53004059265922E-02 
373	 2,32787124444778E-02 
374	 3,65029786406765E-02 
375	 6,16163940672611E-02 
376	 8,40337803598368E-02 
377	 8,95560675563364E-02 
378	 7,86371540437753E-02 
379	 5,59429449123759E-02 
380	 0,058837950915977 
381	 8,81631089297048E-02 
382	 7,76936592380554E-02 
383	 6,51621357735064E-02 
384	 8,69996847837508E-02 
385	 7,54311039390422E-02 
386	 4,39379834790015E-02 
387	 5,58282658618594E-02 
388	 6,06321734718696E-02 
389	 4,42495749792758E-02 
390	 4,88001056678577E-02 
391	 5,85007127058406E-02 
392	 5,23275695493214E-02 
393	 6,27241167785944E-02 
394	 8,03795273851263E-02 
395	 0,056705321890987 
396	 4,18861468818644E-02 
397	 5,85989565004028E-02 
398	 6,86246554264977E-02 
399	 6,94235475357575E-02 
400	 6,32675167285417E-02 
401	 5,42713903960662E-02 
402	 4,77515026661345E-02 
403	 5,73625359488346E-02 
404	 6,41874804157897E-02 
405	 5,74555992794653E-02 
406	 6,48033477884275E-02 
407	 7,63632701311057E-02 
408	 6,61899169014209E-02 
409	 5,55237427780247E-02 
410	 5,18378981731659E-02 
411	 0,054787230955002 
412	 5,75017378890315E-02 
413	 5,41835293981075E-02 
414	 5,52003850739565E-02 
415	 5,89694157893096E-02 
416	 5,65092606061172E-02 
417	 5,63916619667054E-02 
418	 6,06735854291212E-02 
419	 6,01705839272574E-02 
420	 5,68685686239972E-02 
421	 5,43548864393792E-02 
422	 0,050822670376695 
423	 4,75776327080342E-02 
424	 4,99119677420285E-02 
425	 5,17763521968921E-02 
426	 5,01470874838202E-02 
427	 5,24661466120969E-02 
428	 5,64453607544791E-02 
429	 5,64390799474589E-02 
430	 5,70534512151231E-02 
431	 5,83500924107203E-02 
432	 5,38008432043725E-02 
433	 5,26139067922261E-02 
434	 6,20318491812475E-02 
435	 6,38568248294178E-02 
