Wavelength	AURAY00821.asd
325	-0,164718572096154 
326	 0,08253060446369 
327	 0,190131974957374 
328	 8,38105095318685E-02 
329	 0,182038896981778 
330	 0,26178170532057 
331	 0,191458769268499 
332	 0,166477870221452 
333	 0,17878329003487 
334	 0,160163904878414 
335	 0,135404562630411 
336	 0,106998624312771 
337	 3,75262370003089E-02 
338	 5,95236240226127E-04 
339	 6,33517556542238E-02 
340	 0,103153684080239 
341	 0,106440530798837 
342	 0,102831275005681 
343	 7,97435310165753E-02 
344	 4,50040743567016E-02 
345	 5,55837543186881E-02 
346	 6,80170767233395E-02 
347	 4,04709218454336E-02 
348	-1,45092104576528E-02 
349	-5,12035883958159E-02 
350	 1,80468832422685E-02 
351	 6,36666311882176E-02 
352	 5,07581670423259E-02 
353	 0,050205584092982 
354	 5,21487004748966E-02 
355	 3,82114354787916E-02 
356	 2,91712622862904E-02 
357	 2,37259816207185E-02 
358	 8,92703377607474E-03 
359	 3,72208515880748E-03 
360	 1,64343985258304E-02 
361	 4,73774488000559E-02 
362	 7,35173629716696E-02 
363	 6,57674674633571E-02 
364	 6,38332768582381E-02 
365	 6,98840684967625E-02 
366	 5,66378034007807E-02 
367	 3,76009240518668E-02 
368	 2,44235390786058E-02 
369	 3,89453609962755E-02 
370	 6,10889741319567E-02 
371	 5,50591487020241E-02 
372	 4,25535326677192E-02 
373	 3,22791452673798E-02 
374	 3,27806455454433E-02 
375	 3,38925477406603E-02 
376	 2,76624409505102E-02 
377	 1,21738899542976E-02 
378	 6,31530553858257E-03 
379	 5,40265472955185E-02 
380	 6,54109746265423E-02 
381	 3,09464667852722E-02 
382	 3,14263045497412E-02 
383	 4,59032182260804E-02 
384	 4,89743688438168E-02 
385	 3,63536756877927E-02 
386	 2,22922831794262E-02 
387	 4,64549083236001E-02 
388	 6,55451676391934E-02 
389	 6,36635324817279E-02 
390	 4,99890457948371E-02 
391	 3,07682191311582E-02 
392	 1,24600241886524E-02 
393	 2,39037908964366E-02 
394	 4,99845965316364E-02 
395	 3,29881717793541E-02 
396	 1,01596847125552E-02 
397	 5,49974913470116E-03 
398	 2,47422715852458E-02 
399	 4,37309088616754E-02 
400	 2,78065940557235E-02 
401	 2,24606196255958E-02 
402	 3,21786373010823E-02 
403	 2,62202281870169E-02 
404	 2,28836188153895E-02 
405	 3,30884620534136E-02 
406	 3,79290048283433E-02 
407	 3,39133976446053E-02 
408	 1,74277659320566E-02 
409	 0,015132073286769 
410	 2,95713546097014E-02 
411	 3,39275478387936E-02 
412	 3,03287826995435E-02 
413	 2,24853031247627E-02 
414	 2,01548913461868E-02 
415	 2,31244190360635E-02 
416	 0,025240956033639 
417	 2,90582568295069E-02 
418	 3,35180551831636E-02 
419	 2,81429761922449E-02 
420	 1,99748875709944E-02 
421	 1,90528720202539E-02 
422	 1,88405430000673E-02 
423	 1,83289231998295E-02 
424	 0,019376755104189 
425	 1,98377813857103E-02 
426	 1,86052650145427E-02 
427	 1,75751781951534E-02 
428	 1,79325948578737E-02 
429	 2,15175575220163E-02 
430	 2,26863413187552E-02 
431	 2,09689586542105E-02 
432	 0,022997905752305 
433	 2,29667885421097E-02 
434	 1,62958917148664E-02 
435	 1,68806758690624E-02 
436	 2,24211326522516E-02 
437	 2,04677121874579E-02 
438	 0,019124507509389 
439	 2,11203066530252E-02 
440	 2,33932037283261E-02 
441	 0,023537694486531 
442	 1,89386475826457E-02 
443	 1,92619934694852E-02 
444	 2,41906206406025E-02 
445	 2,43722610239176E-02 
446	 0,023339726444165 
447	 2,33027082573298E-02 
448	 2,37580225500914E-02 
449	 2,41819681298383E-02 
450	 2,37803544992477E-02 
451	 2,20248166031665E-02 
452	 1,95741584597218E-02 
453	 0,019368302226407 
454	 2,16299156646966E-02 
455	 0,026153757853988 
456	 2,92627802473908E-02 
457	 2,92329478511917E-02 
458	 2,35721013907965E-02 
459	 1,89249800136557E-02 
460	 1,84128577938262E-02 
461	 2,02731376805712E-02 
462	 2,12989027102585E-02 
463	 1,75761612918574E-02 
464	 1,77194793639205E-02 
465	 2,17502677768163E-02 
466	 2,18972247982528E-02 
467	 2,14290177615426E-02 
468	 2,23768736381214E-02 
469	 2,23577825939482E-02 
470	 2,20863482989205E-02 
471	 2,37599306993824E-02 
472	 2,36857357484614E-02 
473	 2,18820292971459E-02 
474	 0,024575227526266 
475	 2,72767068804202E-02 
476	 2,54770679627026E-02 
477	 2,33686126299618E-02 
478	 2,17376298747381E-02 
479	 1,94260252413653E-02 
480	 2,04285881484758E-02 
481	 2,52347600781069E-02 
482	 2,34758644675213E-02 
483	 1,94062348495324E-02 
484	 2,08291336817078E-02 
485	 2,13648571327809E-02 
486	 0,020202465807825 
487	 2,09865859683837E-02 
488	 2,10406269843637E-02 
489	 1,87234689027859E-02 
490	 1,97943076726151E-02 
491	 2,20270005132871E-02 
492	 1,77312258225022E-02 
493	 1,61818946849236E-02 
494	 1,93978925865829E-02 
495	 1,90985577513874E-02 
496	 1,83341533810866E-02 
497	 2,11291494564256E-02 
498	 2,14828230801146E-02 
499	 1,97553321831769E-02 
500	 2,14042756305149E-02 
501	 2,26755338922173E-02 
502	 2,14430596876626E-02 
503	 1,82891313776081E-02 
504	 1,58624891420382E-02 
505	 1,86660713251623E-02 
506	 2,02439342729875E-02 
507	 1,95021355907232E-02 
508	 2,11187166607123E-02 
509	 2,24639190506088E-02 
510	 2,11584600823226E-02 
511	 0,019779511271561 
512	 1,92825902273624E-02 
513	 2,09049212991914E-02 
514	 2,18454375032546E-02 
515	 2,09135947450532E-02 
516	 0,019242702335282 
517	 1,81536274107867E-02 
518	 1,92290984722607E-02 
519	 2,05269246501882E-02 
520	 2,13180522036264E-02 
521	 2,11591121369765E-02 
522	 0,021034416405724 
523	 2,15626202596634E-02 
524	 2,12185019074731E-02 
525	 2,03685010615308E-02 
526	 2,02739804589203E-02 
527	 2,06471439892955E-02 
528	 2,11927751767289E-02 
529	 2,07767436933485E-02 
530	 2,02194525691647E-02 
531	 2,05392089826921E-02 
532	 2,08244059870628E-02 
533	 2,08536226373438E-02 
534	 0,020750347318364 
535	 2,00573051510642E-02 
536	 1,87235035677754E-02 
537	 0,018546205940676 
538	 1,91645132277415E-02 
539	 1,95455773284662E-02 
540	 1,91248507117471E-02 
541	 1,81148318110151E-02 
542	 1,84362406974099E-02 
543	 1,94218557453519E-02 
544	 0,0202693286127 
545	 2,01431413673595E-02 
546	 1,92125327058302E-02 
547	 1,82507278393142E-02 
548	 0,018497156217022 
549	 2,02189791655319E-02 
550	 2,04311333904503E-02 
551	 1,97809934378586E-02 
552	 1,98385426032314E-02 
553	 1,96825402699891E-02 
554	 1,93995430885157E-02 
555	 2,03499860828652E-02 
556	 2,07992007895307E-02 
557	 1,94990432836151E-02 
558	 1,99635415840526E-02 
559	 2,13826486494339E-02 
