Wavelength	SCO-GRA00419.asd
325	 0,220110978815178 
326	 0,19501185494927 
327	 4,80972461005739E-02 
328	-0,174476114661419 
329	-4,56517722507316E-02 
330	 0,121595881110441 
331	 0,194445597575657 
332	 0,240373700547349 
333	 0,245714493928601 
334	 0,148843317506819 
335	 8,17228576978475E-02 
336	 9,90016977688237E-02 
337	 0,177139054673758 
338	 0,200499997552231 
339	 8,81268951262032E-02 
340	 3,35815732025202E-02 
341	 3,92994299450644E-02 
342	 5,54682114948226E-02 
343	 6,94062998414872E-02 
344	 7,58260848941935E-02 
345	 8,79689634065319E-02 
346	 0,069882357239414 
347	-8,62436972820755E-03 
348	 4,88121475856854E-02 
349	 0,172761906947656 
350	 0,07470488698201 
351	 2,10518645036465E-02 
352	 8,04926463527704E-02 
353	 0,109298440896089 
354	 8,38659077602454E-02 
355	-9,09428049515966E-03 
356	-0,019147819276138 
357	 4,31137146040712E-02 
358	 5,12045812610815E-02 
359	 5,87994530565468E-02 
360	 7,93847329518042E-02 
361	 2,84323905426714E-02 
362	-0,026214004631513 
363	 1,10767326391929E-02 
364	 4,69481236620141E-02 
365	 5,60498487636527E-02 
366	 4,12965814091641E-02 
367	 2,35428863591812E-02 
368	 1,76512979131357E-02 
369	 3,14246347451733E-02 
370	 4,64022624211898E-02 
371	 3,06573239148704E-02 
372	 1,94754039322197E-02 
373	 2,44602434092964E-02 
374	 4,85450081347866E-02 
375	 5,76589566125891E-02 
376	 3,03544430794965E-02 
377	 0,012433485800262 
378	 0,016037653950532 
379	 5,13715987694919E-02 
380	 5,46541559884549E-02 
381	 1,66892410278754E-02 
382	 3,47666162948743E-03 
383	 1,07026146913472E-02 
384	 2,97963030811154E-02 
385	 0,046099808120589 
386	 5,02645007240275E-02 
387	 2,82054404060321E-02 
388	 1,76897721898337E-02 
389	 3,01194460038143E-02 
390	 2,74728103658015E-02 
391	 2,20159993809889E-02 
392	 3,17156539429528E-02 
393	 3,41605193893261E-02 
394	 3,06870976649586E-02 
395	 4,06428886069961E-02 
396	 4,99658687851163E-02 
397	 5,10046701463836E-02 
398	 3,99716307415203E-02 
399	 2,96295465921892E-02 
400	 3,92170615369482E-02 
401	 3,86287978982309E-02 
402	 2,78477613574278E-02 
403	 3,78390908911555E-02 
404	 4,25798450365512E-02 
405	 2,62827260182771E-02 
406	 1,85909962758406E-02 
407	 1,91676607347177E-02 
408	 1,62804705155974E-02 
409	 2,19701650375615E-02 
410	 3,39893735655863E-02 
411	 2,83930574475276E-02 
412	 0,021646368444961 
413	 2,91682586798261E-02 
414	 0,028455266258091 
415	 2,05518211223477E-02 
416	 1,65339618302382E-02 
417	 1,94321558559988E-02 
418	 2,86190659495192E-02 
419	 3,13152278663603E-02 
420	 2,94409583558896E-02 
421	 2,69772542280908E-02 
422	 2,70517890822672E-02 
423	 2,80244514012418E-02 
424	 2,09147784210326E-02 
425	 0,016111016088327 
426	 1,97484361695887E-02 
427	 2,57851461611049E-02 
428	 2,96124990664687E-02 
429	 2,44853790554144E-02 
430	 2,12315234281245E-02 
431	 2,22973310601753E-02 
432	 2,22764805896255E-02 
433	 2,22430995838791E-02 
434	 2,32933410330217E-02 
435	 2,51379909521089E-02 
436	 2,63816375959729E-02 
437	 2,37132761487325E-02 
438	 2,10305862005051E-02 
439	 2,01565664282013E-02 
440	 0,02140713508431 
441	 2,26699541470801E-02 
442	 2,13274842773538E-02 
443	 1,99291764095114E-02 
444	 1,93131736936674E-02 
445	 2,00646896078942E-02 
446	 2,02587343638887E-02 
447	 1,91194839983348E-02 
448	 2,13887239555557E-02 
449	 2,42794917332206E-02 
450	 2,14303750830529E-02 
451	 1,96539594982319E-02 
452	 2,07331807410246E-02 
453	 2,19495768276999E-02 
454	 2,36900468354935E-02 
455	 2,61817719248727E-02 
456	 2,55513286636417E-02 
457	 2,27919997601892E-02 
458	 2,27533794682054E-02 
459	 0,021526679101274 
460	 1,82224690237239E-02 
461	 1,72905620873371E-02 
462	 1,92942571107041E-02 
463	 2,43385623393034E-02 
464	 2,58087097941222E-02 
465	 2,32577236122399E-02 
466	 2,16803969292083E-02 
467	 2,07763333056266E-02 
468	 2,05152039029364E-02 
469	 2,20352890227193E-02 
470	 2,40570641284154E-02 
471	 2,38392163694755E-02 
472	 0,023952701879678 
473	 0,02461775289484 
474	 2,30631718984096E-02 
475	 2,05465156090009E-02 
476	 1,84797022146046E-02 
477	 1,74641756506546E-02 
478	 1,83246449709077E-02 
479	 2,31854313830987E-02 
480	 2,63243232985345E-02 
481	 2,53855211178515E-02 
482	 2,53778274175287E-02 
483	 2,51836028734924E-02 
484	 2,23404105216002E-02 
485	 1,97922065906749E-02 
486	 1,86770626503135E-02 
487	 2,00610337362954E-02 
488	 2,07968277784306E-02 
489	 1,88481837928275E-02 
490	 1,95039417169221E-02 
491	 2,17140866611718E-02 
492	 2,11023381048171E-02 
493	 2,06843405030584E-02 
494	 2,11082298243864E-02 
495	 2,00435404417367E-02 
496	 1,93124185549771E-02 
497	 2,10561744306478E-02 
498	 2,30077128912771E-02 
499	 2,36663508384651E-02 
500	 1,98661100279527E-02 
501	 1,78905689113947E-02 
502	 2,06470757449868E-02 
503	 2,01668599911705E-02 
504	 1,78709907770705E-02 
505	 1,79741234218475E-02 
506	 1,88252588011882E-02 
507	 2,00407443076565E-02 
508	 2,22293981115534E-02 
509	 2,31572443014173E-02 
510	 2,10411004447909E-02 
511	 2,03019110791501E-02 
512	 2,10507367086159E-02 
513	 2,12948961165211E-02 
