Wavelength	GRA-VAN00711.asd
325	 0,367481466942461 
326	 0,171292694419181 
327	 0,150057296092173 
328	 0,379377743087101 
329	 0,12187692061032 
330	-0,165799983359681 
331	 0,183018914131313 
332	 0,276082803615117 
333	 0,214968142352514 
334	 1,33850916416884E-02 
335	-1,99463030705057E-02 
336	 0,170466053654069 
337	 0,217249903394772 
338	 0,178576436035185 
339	 8,95179891572203E-02 
340	 0,116268384817676 
341	 0,190726964997758 
342	 0,141943632571097 
343	 0,105255505442195 
344	 0,121257702479319 
345	 0,110510442557976 
346	 9,65232297481429E-02 
347	 0,10717372606451 
348	 6,64295139350932E-02 
349	-9,9685609329981E-03 
350	-3,33628277847962E-02 
351	 1,01583144527294E-02 
352	 8,54105645053921E-02 
353	 6,38131071836211E-02 
354	 1,53336639163416E-02 
355	 0,027258587049954 
356	 5,69114703309859E-02 
357	 7,90322895432328E-02 
358	 5,19078170187488E-02 
359	 3,97615701809954E-02 
360	 6,87003176259229E-02 
361	 7,56973898074313E-02 
362	 6,33090939175137E-02 
363	 4,05709764672389E-02 
364	 3,51597994892228E-02 
365	 4,67955409332663E-02 
366	 4,04429905616701E-02 
367	 4,83117478220932E-02 
368	 8,18191576440161E-02 
369	 7,40857883756362E-02 
370	 4,13350689009353E-02 
371	 2,27252828096789E-02 
372	 2,92115260800394E-02 
373	 5,07387616673097E-02 
374	 3,17744428712552E-02 
375	 2,30658392290803E-02 
376	 5,91526347850627E-02 
377	 4,85438821025573E-02 
378	 1,31381072107937E-02 
379	 3,35598160429407E-02 
380	 4,95506370321519E-02 
381	 4,87285314871522E-02 
382	 6,11076472294495E-02 
383	 7,02271104862967E-02 
384	 6,14592610456715E-02 
385	 5,83391242259466E-02 
386	 5,64420509284578E-02 
387	 2,74143209855636E-02 
388	 2,00081580351928E-02 
389	 0,046404849054703 
390	 4,35794383024124E-02 
391	 2,88732021590848E-02 
392	 2,76103452188036E-02 
393	 3,47961910497196E-02 
394	 4,37542102017423E-02 
395	 3,69028069766964E-02 
396	 0,032662391376829 
397	 3,96536412870682E-02 
398	 4,98235764876041E-02 
399	 5,17602887310547E-02 
400	 2,97170315546212E-02 
401	 2,27703519850268E-02 
402	 3,25336551781722E-02 
403	 2,45348528669005E-02 
404	 1,07783819908731E-02 
405	 2,27500170448801E-03 
406	 1,52908968225376E-02 
407	 3,47709615321086E-02 
408	 3,00442643936395E-02 
409	 2,61448152029561E-02 
410	 2,85360755103506E-02 
411	 2,58974131228897E-02 
412	 2,22031402434766E-02 
413	 2,15491674660709E-02 
414	 2,08255885266783E-02 
415	 1,97647836447927E-02 
416	 1,95323934636091E-02 
417	 1,67231399444706E-02 
418	 1,21848845296263E-02 
419	 1,93412992620044E-02 
420	 2,88042138680755E-02 
421	 0,028326988054414 
422	 2,66985498599112E-02 
423	 2,57054799403182E-02 
424	 2,40754063681859E-02 
425	 0,023196161452725 
426	 2,38453931271977E-02 
427	 2,54500395194993E-02 
428	 2,62577549606054E-02 
429	 2,34608288143853E-02 
430	 2,06083123151943E-02 
431	 1,86818890737658E-02 
432	 0,01603854939754 
433	 1,64548599081028E-02 
434	 2,24303233236195E-02 
435	 2,12975351669418E-02 
436	 1,56007850748272E-02 
437	 1,80661934935192E-02 
438	 2,05174586107866E-02 
439	 2,00533891126388E-02 
440	 1,94662652243641E-02 
441	 1,93192818814531E-02 
442	 2,00300129853568E-02 
443	 1,91351495962056E-02 
444	 0,017465339072336 
445	 2,04826626282295E-02 
446	 2,03876404611798E-02 
447	 1,36302647193541E-02 
448	 1,38691116577338E-02 
449	 0,018424674136094 
450	 1,88106191427863E-02 
451	 1,89232378892421E-02 
452	 1,93547086101049E-02 
453	 1,80032702880935E-02 
454	 1,69490232896014E-02 
455	 1,81638588899475E-02 
456	 2,11757134366781E-02 
457	 2,36550980032629E-02 
458	 1,96722990400782E-02 
459	 1,72561887335294E-02 
460	 0,019430712779447 
461	 0,021079367509774 
462	 2,06633022051291E-02 
463	 1,68512188453923E-02 
464	 1,39184487750847E-02 
465	 1,34492028146656E-02 
466	 1,59647209971942E-02 
467	 1,94271041767886E-02 
468	 2,21645596095028E-02 
469	 2,29855261353323E-02 
470	 2,17516381997076E-02 
471	 1,82872191203789E-02 
472	 1,66860786512735E-02 
473	 1,78208645644082E-02 
474	 1,79330530804485E-02 
475	 1,79376709561482E-02 
476	 1,88830548444964E-02 
477	 1,93079128639788E-02 
478	 1,94839095837705E-02 
479	 2,14832642644851E-02 
480	 2,11264456393089E-02 
481	 1,71804922671456E-02 
482	 1,57080261591408E-02 
483	 1,64588603782677E-02 
484	 0,018054399749803 
485	 1,86277221174404E-02 
486	 1,84516177634207E-02 
487	 2,15526698011292E-02 
488	 2,27120741579845E-02 
489	 1,84864183267601E-02 
490	 0,016571724408622 
491	 1,72972526306375E-02 
492	 1,85679008236098E-02 
493	 1,85500047067788E-02 
494	 1,69528049962794E-02 
495	 1,69470568763001E-02 
496	 1,73210120521748E-02 
497	 1,64701435983394E-02 
498	 1,67439771898493E-02 
499	 1,80281068656443E-02 
500	 1,85399426789582E-02 
501	 1,81687252962708E-02 
502	 1,71372817578764E-02 
503	 1,80217456321359E-02 
504	 1,92327910233625E-02 
505	 1,72728895386998E-02 
506	 1,70049640904095E-02 
507	 1,90168296751293E-02 
508	 1,92413932885347E-02 
509	 1,87739553013609E-02 
510	 1,87494978282549E-02 
511	 1,87018093615018E-02 
512	 1,82974284412413E-02 
513	 1,64315203971466E-02 
514	 1,64023012001434E-02 
515	 1,91623885323643E-02 
516	 2,09825328266409E-02 
517	 2,11557210016531E-02 
518	 1,92906442629405E-02 
519	 0,018400889893322 
520	 1,88218558021134E-02 
521	 1,84125916898911E-02 
522	 1,77498990540376E-02 
523	 1,73643030391597E-02 
524	 1,80162586397877E-02 
525	 1,91420052563372E-02 
526	 1,94104465939623E-02 
527	 1,87233498493451E-02 
528	 1,73902221222259E-02 
529	 1,73544812185242E-02 
530	 1,78530590765273E-02 
531	 1,78409014655933E-02 
532	 1,80633229261382E-02 
533	 1,82117423359105E-02 
534	 1,66583377232034E-02 
535	 1,60559159890796E-02 
536	 1,76856582057482E-02 
537	 1,81084669089119E-02 
538	 1,77446222748352E-02 
539	 1,82191146441048E-02 
540	 0,019104895937435 
541	 1,99391230612254E-02 
542	 1,92373403398862E-02 
543	 0,018093286413367 
544	 1,76513537625922E-02 
545	 1,76036440565112E-02 
546	 1,77130878661263E-02 
547	 1,73464959692055E-02 
548	 1,75322698207941E-02 
549	 1,85383934823483E-02 
550	 1,85374513294188E-02 
551	 1,80505251731778E-02 
552	 1,82555650181266E-02 
553	 1,75825901262822E-02 
554	 1,62538990514844E-02 
555	 1,68020584098074E-02 
556	 0,017870252761753 
557	 1,82236229640091E-02 
558	 1,76589059462188E-02 
559	 1,68140622226038E-02 
560	 1,74483623154874E-02 
561	 1,77748091789666E-02 
562	 1,73584078107041E-02 
563	 1,83392290065941E-02 
564	 1,91765246083069E-02 
565	 1,76462358641228E-02 
566	 1,68605662386797E-02 
567	 1,72153394357625E-02 
568	 1,70350928838211E-02 
569	 1,67544150319629E-02 
570	 1,66639168261943E-02 
571	 1,64860856369687E-02 
572	 1,64483208653767E-02 
573	 1,71221260730572E-02 
574	 0,017895228125761 
575	 1,84390695264766E-02 
576	 1,84133244494327E-02 
577	 0,018298369470637 
578	 0,018654203109142 
579	 1,90218347312858E-02 
580	 1,93391290560017E-02 
581	 1,97990268464894E-02 
582	 1,99841133846489E-02 
583	 1,97787189955957E-02 
584	 2,03214434751711E-02 
585	 0,021070124099575 
586	 2,08154328025953E-02 
587	 2,05334747001423E-02 
588	 2,05751243534447E-02 
589	 2,11026677952843E-02 
590	 2,14894914472415E-02 
591	 2,11812373042831E-02 
592	 0,021032585323824 
593	 2,10611457845551E-02 
594	 2,07207312253649E-02 
595	 2,08045423781828E-02 
596	 2,16094184768881E-02 
597	 2,25210532606049E-02 
598	 2,30228829364335E-02 
599	 2,24975650014816E-02 
600	 2,15288399782817E-02 
601	 2,06131038202261E-02 
602	 2,06756441209057E-02 
603	 2,13811382683097E-02 
604	 2,22811149647006E-02 
605	 2,16944831492555E-02 
606	 2,02414349787317E-02 
607	 2,01045113504587E-02 
608	 2,03810265624687E-02 
609	 2,06516487605718E-02 
610	 2,02960665157391E-02 
611	 1,98358208228704E-02 
612	 0,019977024719776 
613	 2,03943147843264E-02 
614	 2,06977039775465E-02 
615	 1,98677471377452E-02 
616	 1,91283112835495E-02 
617	 1,92439967483991E-02 
618	 1,94635685929595E-02 
619	 1,95452038008239E-02 
620	 1,91971821338429E-02 
621	 1,92385239080197E-02 
622	 1,97241070450172E-02 
623	 1,94541039756631E-02 
624	 1,91190814362166E-02 
625	 1,94680088756459E-02 
626	 1,95459724662289E-02 
627	 1,94031421509909E-02 
628	 1,98776051766351E-02 
629	 0,019922146937323 
630	 1,92021726833412E-02 
631	 1,94748972647802E-02 
632	 2,01974204564774E-02 
633	 2,01469347103769E-02 
634	 2,02621423808987E-02 
635	 2,07062423394548E-02 
636	 2,10651550521475E-02 
637	 2,12924561777885E-02 
638	 2,13537194146841E-02 
639	 2,11798306626292E-02 
640	 0,020948793885393 
641	 2,10736873380738E-02 
642	 2,13978335263729E-02 
643	 2,18119798843229E-02 
644	 2,20225949759344E-02 
645	 2,22768840231983E-02 
646	 2,29354046956776E-02 
647	 2,30488576624422E-02 
648	 2,24683467338643E-02 
649	 2,14981084846573E-02 
650	 2,08976293711658E-02 
651	 2,11356876401235E-02 
652	 2,13343686407661E-02 
653	 2,15140700390512E-02 
654	 2,21232894960305E-02 
655	 2,20218384615589E-02 
656	 2,09860140947505E-02 
657	 1,99466469975355E-02 
658	 1,92645937813968E-02 
659	 0,019226565666137 
660	 1,93171509757062E-02 
661	 1,93252168455509E-02 
662	 1,90439038945463E-02 
663	 1,88063779858819E-02 
664	 1,87353803619836E-02 
665	 1,83823700060772E-02 
666	 1,79637109737179E-02 
667	 1,79048384704194E-02 
668	 1,75275116511618E-02 
669	 1,69547957023108E-02 
670	 1,74408563386122E-02 
671	 1,79839822615713E-02 
672	 0,017786735111165 
673	 1,76345764847739E-02 
674	 1,77092932673218E-02 
675	 1,81759519972547E-02 
676	 1,83492632181292E-02 
677	 1,81066269903431E-02 
678	 1,83697297197646E-02 
679	 1,89157713358381E-02 
680	 1,93816612337267E-02 
681	 1,88690673002347E-02 
682	 1,78385570659213E-02 
683	 1,84101692261394E-02 
684	 1,93417209317819E-02 
685	 1,97984526085812E-02 
686	 0,019358071323985 
687	 1,88027324202314E-02 
688	 1,96453141679284E-02 
689	 2,01329934437329E-02 
690	 2,00370505175347E-02 
691	 2,07090805121431E-02 
692	 2,19687169331438E-02 
693	 2,35855132432146E-02 
694	 2,52829701895866E-02 
695	 2,70770279518004E-02 
696	 2,91705801692625E-02 
697	 3,15676335926202E-02 
698	 3,42769297954069E-02 
699	 3,71677450967347E-02 
700	 4,06153255497508E-02 
701	 4,50933682457356E-02 
702	 4,95118987368537E-02 
703	 5,37889032861301E-02 
704	 5,86556860527988E-02 
705	 6,40597653237857E-02 
706	 6,98228572791443E-02 
707	 7,48805313834372E-02 
708	 7,96887010634913E-02 
709	 8,53760519689162E-02 
710	 9,10146815086452E-02 
711	 9,63631046842839E-02 
712	 0,101736455009574 
713	 0,106897939909205 
714	 0,111618077703724 
715	 0,115960482258304 
716	 0,120194809563134 
717	 0,125048577601742 
718	 0,129277732229572 
719	 0,13248874763942 
720	 0,135708372732754 
721	 0,139064689217882 
722	 0,142592158734773 
723	 0,145471552205893 
724	 0,14780243010543 
725	 0,150700833714555 
726	 0,153154679217497 
727	 0,154681836748903 
728	 0,156739515280189 
729	 0,159057279177209 
730	 0,160810522509449 
731	 0,162213091620301 
732	 0,163393370461429 
733	 0,164679787175179 
734	 0,165878907209305 
735	 0,166820747237317 
736	 0,167623380027342 
737	 0,168501900867406 
738	 0,16999087345307 
739	 0,17115988088039 
740	 0,171642537933551 
741	 0,171673551414722 
742	 0,17175930362053 
743	 0,172441235961309 
744	 0,173074352374697 
745	 0,173551692945464 
746	 0,174066338168901 
747	 0,174432461568982 
748	 0,174599966103215 
749	 0,174958701477751 
750	 0,1753745262337 
751	 0,175559125791827 
752	 0,175956043897003 
753	 0,176563918427087 
754	 0,176925965400706 
755	 0,177154610468045 
756	 0,177346908894947 
757	 0,177579834269507 
758	 0,177806112812263 
759	 0,177882470494209 
760	 0,178056867420574 
761	 0,178350420476098 
762	 0,17844458480563 
763	 0,178520805290669 
764	 0,178746278249396 
765	 0,178732342185478 
766	 0,178637728764489 
767	 0,179074641084342 
