Wavelength	AVEN00084.asd
325	-6,07550039582853E-02 
326	 8,54909623839765E-02 
327	 0,073566853589178 
328	-0,143115191996884 
329	-9,31487343129434E-02 
330	-3,23660884944927E-03 
331	-5,92779118315528E-02 
332	-0,139869612459254 
333	-0,19835083840059 
334	-0,204004733793589 
335	-0,119875889129927 
336	-1,54486650797796E-02 
337	-0,112504755797608 
338	-0,194055133585869 
339	-7,10615674841365E-02 
340	-6,40906114206263E-02 
341	-0,13194991656197 
342	-0,076868111469939 
343	-4,95644872050326E-03 
344	 4,19133537076583E-02 
345	 3,08722949184092E-02 
346	 4,09467975255445E-03 
347	 7,52716029500467E-03 
348	-5,28081339380338E-03 
349	-2,57095397080343E-02 
350	-1,27391674508222E-02 
351	 1,92310661490348E-03 
352	 7,37290620299314E-03 
353	 3,11647023615274E-02 
354	 3,97818608044173E-02 
355	-5,10227723965162E-03 
356	-1,58991912344569E-02 
357	 6,8496284206093E-03 
358	-8,01886281306552E-04 
359	-1,20280248259625E-02 
360	-1,52689638755434E-02 
361	-1,52880017703248E-02 
362	-1,05142851795138E-02 
363	 2,61077603046759E-03 
364	-1,08356004576541E-02 
365	-3,55939469646653E-02 
366	 3,36349008361153E-03 
367	 3,02567346412258E-02 
368	 5,60015400423512E-04 
369	-1,57477002745616E-02 
370	-2,15377274320096E-02 
371	-3,84620495866304E-02 
372	-3,01409739986463E-02 
373	 1,55071872959033E-04 
374	-2,99358815188863E-04 
375	-1,08936837933368E-02 
376	-1,35792626187861E-02 
377	-1,42612308267944E-03 
378	 1,60188950167781E-02 
379	 1,16836658320179E-02 
380	 1,26322886554685E-02 
381	 2,14612051636415E-02 
382	 0,011331368480655 
383	-5,83326130590529E-03 
384	-1,57059112553181E-02 
385	-8,26910257555434E-03 
386	 2,8688838739001E-03 
387	-2,58476667407628E-02 
388	-2,98616173882738E-02 
389	 6,01480219095666E-03 
390	 2,07910030494744E-02 
391	 1,64870169892198E-02 
392	 1,2276318596699E-03 
393	-3,50115602055046E-03 
394	 3,80253592767076E-03 
395	 1,01939892973265E-02 
396	 9,58845981916135E-03 
397	 5,01493768821587E-04 
398	-3,26799281428326E-03 
399	-1,61167914086202E-03 
400	 3,00412463270372E-03 
401	 7,00055768427345E-03 
402	 7,86336212466082E-03 
403	-9,65486642938763E-04 
404	-7,93624543093794E-04 
